SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,13,135,Georgia,Gwinnett County,1,1,3,775,775,777,777
050,13,135,Georgia,Gwinnett County,1,1,4,41969,41969,42216,42884
050,13,135,Georgia,Gwinnett County,1,1,5,198,198,204,227
050,13,135,Georgia,Gwinnett County,1,1,6,6752,6752,6860,7170
050,13,135,Georgia,Gwinnett County,1,2,1,74163,74163,74743,77354
050,13,135,Georgia,Gwinnett County,1,2,2,5736,5736,5808,6229
050,13,135,Georgia,Gwinnett County,1,2,3,3265,3265,3294,3158
050,13,135,Georgia,Gwinnett County,1,2,4,719,719,724,706
050,13,135,Georgia,Gwinnett County,1,2,5,235,235,236,257
050,13,135,Georgia,Gwinnett County,1,2,6,1825,1825,1871,2048
050,13,135,Georgia,Gwinnett County,2,0,1,245830,245830,246520,249226
050,13,135,Georgia,Gwinnett County,2,0,2,104879,104879,105293,109586
050,13,135,Georgia,Gwinnett County,2,0,3,3370,3370,3392,3384
050,13,135,Georgia,Gwinnett County,2,0,4,44592,44592,44869,45702
050,13,135,Georgia,Gwinnett County,2,0,5,438,438,448,470
050,13,135,Georgia,Gwinnett County,2,0,6,9059,9059,9212,9620
050,13,135,Georgia,Gwinnett County,2,1,1,180856,180856,181034,181387
050,13,135,Georgia,Gwinnett County,2,1,2,98950,98950,99301,103261
050,13,135,Georgia,Gwinnett County,2,1,3,804,804,801,790
050,13,135,Georgia,Gwinnett County,2,1,4,43984,43984,44264,45093
050,13,135,Georgia,Gwinnett County,2,1,5,214,214,223,251
050,13,135,Georgia,Gwinnett County,2,1,6,7268,7268,7385,7712
050,13,135,Georgia,Gwinnett County,2,2,1,64974,64974,65486,67839
050,13,135,Georgia,Gwinnett County,2,2,2,5929,5929,5992,6325
050,13,135,Georgia,Gwinnett County,2,2,3,2566,2566,2591,2594
050,13,135,Georgia,Gwinnett County,2,2,4,608,608,605,609
050,13,135,Georgia,Gwinnett County,2,2,5,224,224,225,219
050,13,135,Georgia,Gwinnett County,2,2,6,1791,1791,1827,1908
050,13,137,Georgia,Habersham County,0,0,1,39422,39422,39460,39337
050,13,137,Georgia,Habersham County,0,0,2,1474,1474,1474,1739
050,13,137,Georgia,Habersham County,0,0,3,433,433,433,456
050,13,137,Georgia,Habersham County,0,0,4,1003,1003,1003,1012
050,13,137,Georgia,Habersham County,0,0,5,121,121,121,123
050,13,137,Georgia,Habersham County,0,0,6,588,588,588,612
050,13,137,Georgia,Habersham County,0,1,1,34653,34653,34673,34390
050,13,137,Georgia,Habersham County,0,1,2,1414,1414,1414,1664
050,13,137,Georgia,Habersham County,0,1,3,81,81,81,89
050,13,137,Georgia,Habersham County,0,1,4,971,971,971,978
050,13,137,Georgia,Habersham County,0,1,5,47,47,47,49
050,13,137,Georgia,Habersham County,0,1,6,542,542,542,532
050,13,137,Georgia,Habersham County,0,2,1,4769,4769,4787,4947
050,13,137,Georgia,Habersham County,0,2,2,60,60,60,75
050,13,137,Georgia,Habersham County,0,2,3,352,352,352,367
050,13,137,Georgia,Habersham County,0,2,4,32,32,32,34
050,13,137,Georgia,Habersham County,0,2,5,74,74,74,74
050,13,137,Georgia,Habersham County,0,2,6,46,46,46,80
050,13,137,Georgia,Habersham County,1,0,1,18792,18792,18810,18720
050,13,137,Georgia,Habersham County,1,0,2,417,417,417,567
050,13,137,Georgia,Habersham County,1,0,3,229,229,229,245
050,13,137,Georgia,Habersham County,1,0,4,515,515,515,509
050,13,137,Georgia,Habersham County,1,0,5,70,70,70,71
050,13,137,Georgia,Habersham County,1,0,6,278,278,278,298
050,13,137,Georgia,Habersham County,1,1,1,16320,16320,16327,16155
050,13,137,Georgia,Habersham County,1,1,2,390,390,390,535
050,13,137,Georgia,Habersham County,1,1,3,33,33,33,37
050,13,137,Georgia,Habersham County,1,1,4,493,493,493,486
050,13,137,Georgia,Habersham County,1,1,5,29,29,29,30
050,13,137,Georgia,Habersham County,1,1,6,254,254,254,252
050,13,137,Georgia,Habersham County,1,2,1,2472,2472,2483,2565
050,13,137,Georgia,Habersham County,1,2,2,27,27,27,32
050,13,137,Georgia,Habersham County,1,2,3,196,196,196,208
050,13,137,Georgia,Habersham County,1,2,4,22,22,22,23
050,13,137,Georgia,Habersham County,1,2,5,41,41,41,41
050,13,137,Georgia,Habersham County,1,2,6,24,24,24,46
050,13,137,Georgia,Habersham County,2,0,1,20630,20630,20650,20617
050,13,137,Georgia,Habersham County,2,0,2,1057,1057,1057,1172
050,13,137,Georgia,Habersham County,2,0,3,204,204,204,211
050,13,137,Georgia,Habersham County,2,0,4,488,488,488,503
050,13,137,Georgia,Habersham County,2,0,5,51,51,51,52
050,13,137,Georgia,Habersham County,2,0,6,310,310,310,314
050,13,137,Georgia,Habersham County,2,1,1,18333,18333,18346,18235
050,13,137,Georgia,Habersham County,2,1,2,1024,1024,1024,1129
050,13,137,Georgia,Habersham County,2,1,3,48,48,48,52
050,13,137,Georgia,Habersham County,2,1,4,478,478,478,492
050,13,137,Georgia,Habersham County,2,1,5,18,18,18,19
050,13,137,Georgia,Habersham County,2,1,6,288,288,288,280
050,13,137,Georgia,Habersham County,2,2,1,2297,2297,2304,2382
050,13,137,Georgia,Habersham County,2,2,2,33,33,33,43
050,13,137,Georgia,Habersham County,2,2,3,156,156,156,159
050,13,137,Georgia,Habersham County,2,2,4,10,10,10,11
050,13,137,Georgia,Habersham County,2,2,5,33,33,33,33
050,13,137,Georgia,Habersham County,2,2,6,22,22,22,34
050,13,139,Georgia,Hall County,0,0,1,157817,157817,158210,159960
050,13,139,Georgia,Hall County,0,0,2,13981,13981,14040,14876
050,13,139,Georgia,Hall County,0,0,3,1700,1700,1702,1757
050,13,139,Georgia,Hall County,0,0,4,3417,3417,3432,3576
050,13,139,Georgia,Hall County,0,0,5,359,359,354,351
050,13,139,Georgia,Hall County,0,0,6,2410,2410,2414,2532
050,13,139,Georgia,Hall County,0,1,1,114544,114544,114662,114713
050,13,139,Georgia,Hall County,0,1,2,12813,12813,12871,13581
050,13,139,Georgia,Hall County,0,1,3,375,375,375,378
050,13,139,Georgia,Hall County,0,1,4,3191,3191,3206,3325
050,13,139,Georgia,Hall County,0,1,5,60,60,60,65
050,13,139,Georgia,Hall County,0,1,6,1795,1795,1798,1896
050,13,139,Georgia,Hall County,0,2,1,43273,43273,43548,45247
050,13,139,Georgia,Hall County,0,2,2,1168,1168,1169,1295
050,13,139,Georgia,Hall County,0,2,3,1325,1325,1327,1379
050,13,139,Georgia,Hall County,0,2,4,226,226,226,251
050,13,139,Georgia,Hall County,0,2,5,299,299,294,286
050,13,139,Georgia,Hall County,0,2,6,615,615,616,636
050,13,139,Georgia,Hall County,1,0,1,78770,78770,78960,80196
050,13,139,Georgia,Hall County,1,0,2,6882,6882,6910,7359
050,13,139,Georgia,Hall County,1,0,3,907,907,908,951
050,13,139,Georgia,Hall County,1,0,4,1673,1673,1681,1774
050,13,139,Georgia,Hall County,1,0,5,188,188,185,183
050,13,139,Georgia,Hall County,1,0,6,1181,1181,1184,1227
050,13,139,Georgia,Hall County,1,1,1,56055,56055,56096,56215
050,13,139,Georgia,Hall County,1,1,2,6247,6247,6274,6665
050,13,139,Georgia,Hall County,1,1,3,189,189,189,193
050,13,139,Georgia,Hall County,1,1,4,1546,1546,1554,1630
050,13,139,Georgia,Hall County,1,1,5,29,29,29,33
050,13,139,Georgia,Hall County,1,1,6,874,874,877,910
050,13,139,Georgia,Hall County,1,2,1,22715,22715,22864,23981
050,13,139,Georgia,Hall County,1,2,2,635,635,636,694
050,13,139,Georgia,Hall County,1,2,3,718,718,719,758
050,13,139,Georgia,Hall County,1,2,4,127,127,127,144
050,13,139,Georgia,Hall County,1,2,5,159,159,156,150
050,13,139,Georgia,Hall County,1,2,6,307,307,307,317
050,13,139,Georgia,Hall County,2,0,1,79047,79047,79250,79764
050,13,139,Georgia,Hall County,2,0,2,7099,7099,7130,7517
050,13,139,Georgia,Hall County,2,0,3,793,793,794,806
050,13,139,Georgia,Hall County,2,0,4,1744,1744,1751,1802
050,13,139,Georgia,Hall County,2,0,5,171,171,169,168
050,13,139,Georgia,Hall County,2,0,6,1229,1229,1230,1305
050,13,139,Georgia,Hall County,2,1,1,58489,58489,58566,58498
050,13,139,Georgia,Hall County,2,1,2,6566,6566,6597,6916
050,13,139,Georgia,Hall County,2,1,3,186,186,186,185
050,13,139,Georgia,Hall County,2,1,4,1645,1645,1652,1695
050,13,139,Georgia,Hall County,2,1,5,31,31,31,32
050,13,139,Georgia,Hall County,2,1,6,921,921,921,986
050,13,139,Georgia,Hall County,2,2,1,20558,20558,20684,21266
050,13,139,Georgia,Hall County,2,2,2,533,533,533,601
050,13,139,Georgia,Hall County,2,2,3,607,607,608,621
050,13,139,Georgia,Hall County,2,2,4,99,99,99,107
050,13,139,Georgia,Hall County,2,2,5,140,140,138,136
050,13,139,Georgia,Hall County,2,2,6,308,308,309,319
050,13,141,Georgia,Hancock County,0,0,1,2308,2310,2333,2390
050,13,141,Georgia,Hancock County,0,0,2,6986,6986,7003,6865
050,13,141,Georgia,Hancock County,0,0,3,36,36,36,36
050,13,141,Georgia,Hancock County,0,0,4,48,48,48,41
050,13,141,Georgia,Hancock County,0,0,5,1,1,1,1
050,13,141,Georgia,Hancock County,0,0,6,50,50,50,67
050,13,141,Georgia,Hancock County,0,1,1,2212,2214,2237,2280
050,13,141,Georgia,Hancock County,0,1,2,6962,6962,6979,6837
050,13,141,Georgia,Hancock County,0,1,3,21,21,21,21
050,13,141,Georgia,Hancock County,0,1,4,48,48,48,41
050,13,141,Georgia,Hancock County,0,1,5,1,1,1,1
050,13,141,Georgia,Hancock County,0,1,6,46,46,46,61
050,13,141,Georgia,Hancock County,0,2,1,96,96,96,110
050,13,141,Georgia,Hancock County,0,2,2,24,24,24,28
050,13,141,Georgia,Hancock County,0,2,3,15,15,15,15
050,13,141,Georgia,Hancock County,0,2,4,0,0,0,0
050,13,141,Georgia,Hancock County,0,2,5,0,0,0,0
050,13,141,Georgia,Hancock County,0,2,6,4,4,4,6
050,13,141,Georgia,Hancock County,1,0,1,1352,1353,1374,1411
050,13,141,Georgia,Hancock County,1,0,2,3741,3741,3775,3713
050,13,141,Georgia,Hancock County,1,0,3,23,23,23,23
050,13,141,Georgia,Hancock County,1,0,4,23,23,23,22
050,13,141,Georgia,Hancock County,1,0,5,0,0,0,0
050,13,141,Georgia,Hancock County,1,0,6,31,31,31,37
050,13,141,Georgia,Hancock County,1,1,1,1262,1263,1284,1314
050,13,141,Georgia,Hancock County,1,1,2,3724,3724,3758,3694
050,13,141,Georgia,Hancock County,1,1,3,11,11,11,11
050,13,141,Georgia,Hancock County,1,1,4,23,23,23,22
050,13,141,Georgia,Hancock County,1,1,5,0,0,0,0
050,13,141,Georgia,Hancock County,1,1,6,29,29,29,33
050,13,141,Georgia,Hancock County,1,2,1,90,90,90,97
050,13,141,Georgia,Hancock County,1,2,2,17,17,17,19
050,13,141,Georgia,Hancock County,1,2,3,12,12,12,12
050,13,141,Georgia,Hancock County,1,2,4,0,0,0,0
050,13,141,Georgia,Hancock County,1,2,5,0,0,0,0
050,13,141,Georgia,Hancock County,1,2,6,2,2,2,4
050,13,141,Georgia,Hancock County,2,0,1,956,957,959,979
050,13,141,Georgia,Hancock County,2,0,2,3245,3245,3228,3152
050,13,141,Georgia,Hancock County,2,0,3,13,13,13,13
050,13,141,Georgia,Hancock County,2,0,4,25,25,25,19
050,13,141,Georgia,Hancock County,2,0,5,1,1,1,1
050,13,141,Georgia,Hancock County,2,0,6,19,19,19,30
050,13,141,Georgia,Hancock County,2,1,1,950,951,953,966
050,13,141,Georgia,Hancock County,2,1,2,3238,3238,3221,3143
050,13,141,Georgia,Hancock County,2,1,3,10,10,10,10
050,13,141,Georgia,Hancock County,2,1,4,25,25,25,19
050,13,141,Georgia,Hancock County,2,1,5,1,1,1,1
050,13,141,Georgia,Hancock County,2,1,6,17,17,17,28
050,13,141,Georgia,Hancock County,2,2,1,6,6,6,13
050,13,141,Georgia,Hancock County,2,2,2,7,7,7,9
050,13,141,Georgia,Hancock County,2,2,3,3,3,3,3
050,13,141,Georgia,Hancock County,2,2,4,0,0,0,0
050,13,141,Georgia,Hancock County,2,2,5,0,0,0,0
050,13,141,Georgia,Hancock County,2,2,6,2,2,2,2
050,13,143,Georgia,Haralson County,0,0,1,26823,26823,26831,26462
050,13,143,Georgia,Haralson County,0,0,2,1361,1361,1362,1538
050,13,143,Georgia,Haralson County,0,0,3,73,73,73,79
050,13,143,Georgia,Haralson County,0,0,4,141,141,141,160
050,13,143,Georgia,Haralson County,0,0,5,2,2,2,3
050,13,143,Georgia,Haralson County,0,0,6,380,380,380,396
050,13,143,Georgia,Haralson County,0,1,1,26531,26531,26539,26113
050,13,143,Georgia,Haralson County,0,1,2,1350,1350,1351,1515
050,13,143,Georgia,Haralson County,0,1,3,64,64,64,70
050,13,143,Georgia,Haralson County,0,1,4,139,139,139,158
050,13,143,Georgia,Haralson County,0,1,5,2,2,2,2
050,13,143,Georgia,Haralson County,0,1,6,376,376,376,388
050,13,143,Georgia,Haralson County,0,2,1,292,292,292,349
050,13,143,Georgia,Haralson County,0,2,2,11,11,11,23
050,13,143,Georgia,Haralson County,0,2,3,9,9,9,9
050,13,143,Georgia,Haralson County,0,2,4,2,2,2,2
050,13,143,Georgia,Haralson County,0,2,5,0,0,0,1
050,13,143,Georgia,Haralson County,0,2,6,4,4,4,8
050,13,143,Georgia,Haralson County,1,0,1,13110,13110,13107,12937
050,13,143,Georgia,Haralson County,1,0,2,675,675,675,740
050,13,143,Georgia,Haralson County,1,0,3,38,38,38,42
050,13,143,Georgia,Haralson County,1,0,4,67,67,67,77
050,13,143,Georgia,Haralson County,1,0,5,0,0,0,0
050,13,143,Georgia,Haralson County,1,0,6,182,182,182,191
050,13,143,Georgia,Haralson County,1,1,1,12954,12954,12951,12742
050,13,143,Georgia,Haralson County,1,1,2,670,670,670,728
050,13,143,Georgia,Haralson County,1,1,3,33,33,33,37
050,13,143,Georgia,Haralson County,1,1,4,66,66,66,76
050,13,143,Georgia,Haralson County,1,1,5,0,0,0,0
050,13,143,Georgia,Haralson County,1,1,6,181,181,181,186
050,13,143,Georgia,Haralson County,1,2,1,156,156,156,195
050,13,143,Georgia,Haralson County,1,2,2,5,5,5,12
050,13,143,Georgia,Haralson County,1,2,3,5,5,5,5
050,13,143,Georgia,Haralson County,1,2,4,1,1,1,1
050,13,143,Georgia,Haralson County,1,2,5,0,0,0,0
050,13,143,Georgia,Haralson County,1,2,6,1,1,1,5
050,13,143,Georgia,Haralson County,2,0,1,13713,13713,13724,13525
050,13,143,Georgia,Haralson County,2,0,2,686,686,687,798
050,13,143,Georgia,Haralson County,2,0,3,35,35,35,37
050,13,143,Georgia,Haralson County,2,0,4,74,74,74,83
050,13,143,Georgia,Haralson County,2,0,5,2,2,2,3
050,13,143,Georgia,Haralson County,2,0,6,198,198,198,205
050,13,143,Georgia,Haralson County,2,1,1,13577,13577,13588,13371
050,13,143,Georgia,Haralson County,2,1,2,680,680,681,787
050,13,143,Georgia,Haralson County,2,1,3,31,31,31,33
050,13,143,Georgia,Haralson County,2,1,4,73,73,73,82
050,13,143,Georgia,Haralson County,2,1,5,2,2,2,2
050,13,143,Georgia,Haralson County,2,1,6,195,195,195,202
050,13,143,Georgia,Haralson County,2,2,1,136,136,136,154
050,13,143,Georgia,Haralson County,2,2,2,6,6,6,11
050,13,143,Georgia,Haralson County,2,2,3,4,4,4,4
050,13,143,Georgia,Haralson County,2,2,4,1,1,1,1
050,13,143,Georgia,Haralson County,2,2,5,0,0,0,1
050,13,143,Georgia,Haralson County,2,2,6,3,3,3,3
050,13,145,Georgia,Harris County,0,0,1,25618,25618,25719,25611
050,13,145,Georgia,Harris County,0,0,2,5544,5544,5580,5749
050,13,145,Georgia,Harris County,0,0,3,119,119,119,132
050,13,145,Georgia,Harris County,0,0,4,300,300,300,327
050,13,145,Georgia,Harris County,0,0,5,21,21,21,23
050,13,145,Georgia,Harris County,0,0,6,422,422,422,423
050,13,145,Georgia,Harris County,0,1,1,24880,24880,24981,24821
050,13,145,Georgia,Harris County,0,1,2,5472,5472,5508,5668
050,13,145,Georgia,Harris County,0,1,3,100,100,100,110
050,13,145,Georgia,Harris County,0,1,4,292,292,292,319
050,13,145,Georgia,Harris County,0,1,5,18,18,18,20
050,13,145,Georgia,Harris County,0,1,6,390,390,390,387
050,13,145,Georgia,Harris County,0,2,1,738,738,738,790
050,13,145,Georgia,Harris County,0,2,2,72,72,72,81
050,13,145,Georgia,Harris County,0,2,3,19,19,19,22
050,13,145,Georgia,Harris County,0,2,4,8,8,8,8
050,13,145,Georgia,Harris County,0,2,5,3,3,3,3
050,13,145,Georgia,Harris County,0,2,6,32,32,32,36
050,13,145,Georgia,Harris County,1,0,1,12854,12854,12903,12815
050,13,145,Georgia,Harris County,1,0,2,2729,2729,2747,2854
050,13,145,Georgia,Harris County,1,0,3,66,66,66,77
050,13,145,Georgia,Harris County,1,0,4,103,103,103,122
050,13,145,Georgia,Harris County,1,0,5,9,9,9,11
050,13,145,Georgia,Harris County,1,0,6,214,214,214,224
050,13,145,Georgia,Harris County,1,1,1,12478,12478,12527,12417
050,13,145,Georgia,Harris County,1,1,2,2692,2692,2710,2810
050,13,145,Georgia,Harris County,1,1,3,55,55,55,63
050,13,145,Georgia,Harris County,1,1,4,98,98,98,117
050,13,145,Georgia,Harris County,1,1,5,9,9,9,11
050,13,145,Georgia,Harris County,1,1,6,199,199,199,209
050,13,145,Georgia,Harris County,1,2,1,376,376,376,398
050,13,145,Georgia,Harris County,1,2,2,37,37,37,44
050,13,145,Georgia,Harris County,1,2,3,11,11,11,14
050,13,145,Georgia,Harris County,1,2,4,5,5,5,5
050,13,145,Georgia,Harris County,1,2,5,0,0,0,0
050,13,145,Georgia,Harris County,1,2,6,15,15,15,15
050,13,145,Georgia,Harris County,2,0,1,12764,12764,12816,12796
050,13,145,Georgia,Harris County,2,0,2,2815,2815,2833,2895
050,13,145,Georgia,Harris County,2,0,3,53,53,53,55
050,13,145,Georgia,Harris County,2,0,4,197,197,197,205
050,13,145,Georgia,Harris County,2,0,5,12,12,12,12
050,13,145,Georgia,Harris County,2,0,6,208,208,208,199
050,13,145,Georgia,Harris County,2,1,1,12402,12402,12454,12404
050,13,145,Georgia,Harris County,2,1,2,2780,2780,2798,2858
050,13,145,Georgia,Harris County,2,1,3,45,45,45,47
050,13,145,Georgia,Harris County,2,1,4,194,194,194,202
050,13,145,Georgia,Harris County,2,1,5,9,9,9,9
050,13,145,Georgia,Harris County,2,1,6,191,191,191,178
050,13,145,Georgia,Harris County,2,2,1,362,362,362,392
050,13,145,Georgia,Harris County,2,2,2,35,35,35,37
050,13,145,Georgia,Harris County,2,2,3,8,8,8,8
050,13,145,Georgia,Harris County,2,2,4,3,3,3,3
050,13,145,Georgia,Harris County,2,2,5,3,3,3,3
050,13,145,Georgia,Harris County,2,2,6,17,17,17,21
050,13,147,Georgia,Hart County,0,0,1,19931,19931,19920,19929
050,13,147,Georgia,Hart County,0,0,2,4726,4726,4728,4791
050,13,147,Georgia,Hart County,0,0,3,39,39,39,43
050,13,147,Georgia,Hart County,0,0,4,221,221,221,227
050,13,147,Georgia,Hart County,0,0,5,1,1,1,3
050,13,147,Georgia,Hart County,0,0,6,295,295,295,312
050,13,147,Georgia,Hart County,0,1,1,19228,19228,19217,19198
050,13,147,Georgia,Hart County,0,1,2,4700,4700,4702,4759
050,13,147,Georgia,Hart County,0,1,3,28,28,28,28
050,13,147,Georgia,Hart County,0,1,4,212,212,212,218
050,13,147,Georgia,Hart County,0,1,5,0,0,0,2
050,13,147,Georgia,Hart County,0,1,6,259,259,259,271
050,13,147,Georgia,Hart County,0,2,1,703,703,703,731
050,13,147,Georgia,Hart County,0,2,2,26,26,26,32
050,13,147,Georgia,Hart County,0,2,3,11,11,11,15
050,13,147,Georgia,Hart County,0,2,4,9,9,9,9
050,13,147,Georgia,Hart County,0,2,5,1,1,1,1
050,13,147,Georgia,Hart County,0,2,6,36,36,36,41
050,13,147,Georgia,Hart County,1,0,1,9821,9821,9811,9819
050,13,147,Georgia,Hart County,1,0,2,2377,2377,2378,2399
050,13,147,Georgia,Hart County,1,0,3,19,19,19,23
050,13,147,Georgia,Hart County,1,0,4,90,90,90,96
050,13,147,Georgia,Hart County,1,0,5,1,1,1,3
050,13,147,Georgia,Hart County,1,0,6,147,147,147,155
050,13,147,Georgia,Hart County,1,1,1,9420,9420,9410,9419
050,13,147,Georgia,Hart County,1,1,2,2360,2360,2361,2380
050,13,147,Georgia,Hart County,1,1,3,14,14,14,14
050,13,147,Georgia,Hart County,1,1,4,87,87,87,93
050,13,147,Georgia,Hart County,1,1,5,0,0,0,2
050,13,147,Georgia,Hart County,1,1,6,131,131,131,138
050,13,147,Georgia,Hart County,1,2,1,401,401,401,400
050,13,147,Georgia,Hart County,1,2,2,17,17,17,19
050,13,147,Georgia,Hart County,1,2,3,5,5,5,9
050,13,147,Georgia,Hart County,1,2,4,3,3,3,3
050,13,147,Georgia,Hart County,1,2,5,1,1,1,1
050,13,147,Georgia,Hart County,1,2,6,16,16,16,17
050,13,147,Georgia,Hart County,2,0,1,10110,10110,10109,10110
050,13,147,Georgia,Hart County,2,0,2,2349,2349,2350,2392
050,13,147,Georgia,Hart County,2,0,3,20,20,20,20
050,13,147,Georgia,Hart County,2,0,4,131,131,131,131
050,13,147,Georgia,Hart County,2,0,5,0,0,0,0
050,13,147,Georgia,Hart County,2,0,6,148,148,148,157
050,13,147,Georgia,Hart County,2,1,1,9808,9808,9807,9779
050,13,147,Georgia,Hart County,2,1,2,2340,2340,2341,2379
050,13,147,Georgia,Hart County,2,1,3,14,14,14,14
050,13,147,Georgia,Hart County,2,1,4,125,125,125,125
050,13,147,Georgia,Hart County,2,1,5,0,0,0,0
050,13,147,Georgia,Hart County,2,1,6,128,128,128,133
050,13,147,Georgia,Hart County,2,2,1,302,302,302,331
050,13,147,Georgia,Hart County,2,2,2,9,9,9,13
050,13,147,Georgia,Hart County,2,2,3,6,6,6,6
050,13,147,Georgia,Hart County,2,2,4,6,6,6,6
050,13,147,Georgia,Hart County,2,2,5,0,0,0,0
050,13,147,Georgia,Hart County,2,2,6,20,20,20,24
050,13,149,Georgia,Heard County,0,0,1,10372,10372,10394,10174
050,13,149,Georgia,Heard County,0,0,2,1170,1170,1170,1248
050,13,149,Georgia,Heard County,0,0,3,51,51,51,60
050,13,149,Georgia,Heard County,0,0,4,57,57,57,59
050,13,149,Georgia,Heard County,0,0,5,3,3,3,4
050,13,149,Georgia,Heard County,0,0,6,181,181,181,199
050,13,149,Georgia,Heard County,0,1,1,10198,10198,10220,9987
050,13,149,Georgia,Heard County,0,1,2,1154,1154,1154,1227
050,13,149,Georgia,Heard County,0,1,3,32,32,32,38
050,13,149,Georgia,Heard County,0,1,4,57,57,57,59
050,13,149,Georgia,Heard County,0,1,5,2,2,2,3
050,13,149,Georgia,Heard County,0,1,6,168,168,168,180
050,13,149,Georgia,Heard County,0,2,1,174,174,174,187
050,13,149,Georgia,Heard County,0,2,2,16,16,16,21
050,13,149,Georgia,Heard County,0,2,3,19,19,19,22
050,13,149,Georgia,Heard County,0,2,4,0,0,0,0
050,13,149,Georgia,Heard County,0,2,5,1,1,1,1
050,13,149,Georgia,Heard County,0,2,6,13,13,13,19
050,13,149,Georgia,Heard County,1,0,1,5183,5183,5192,5092
050,13,149,Georgia,Heard County,1,0,2,559,559,559,611
050,13,149,Georgia,Heard County,1,0,3,23,23,23,24
050,13,149,Georgia,Heard County,1,0,4,28,28,28,25
050,13,149,Georgia,Heard County,1,0,5,1,1,1,1
050,13,149,Georgia,Heard County,1,0,6,91,91,91,94
050,13,149,Georgia,Heard County,1,1,1,5088,5088,5097,4977
050,13,149,Georgia,Heard County,1,1,2,551,551,551,599
050,13,149,Georgia,Heard County,1,1,3,15,15,15,16
050,13,149,Georgia,Heard County,1,1,4,28,28,28,25
050,13,149,Georgia,Heard County,1,1,5,0,0,0,0
050,13,149,Georgia,Heard County,1,1,6,85,85,85,85
050,13,149,Georgia,Heard County,1,2,1,95,95,95,115
050,13,149,Georgia,Heard County,1,2,2,8,8,8,12
050,13,149,Georgia,Heard County,1,2,3,8,8,8,8
050,13,149,Georgia,Heard County,1,2,4,0,0,0,0
050,13,149,Georgia,Heard County,1,2,5,1,1,1,1
050,13,149,Georgia,Heard County,1,2,6,6,6,6,9
050,13,149,Georgia,Heard County,2,0,1,5189,5189,5202,5082
050,13,149,Georgia,Heard County,2,0,2,611,611,611,637
050,13,149,Georgia,Heard County,2,0,3,28,28,28,36
050,13,149,Georgia,Heard County,2,0,4,29,29,29,34
050,13,149,Georgia,Heard County,2,0,5,2,2,2,3
050,13,149,Georgia,Heard County,2,0,6,90,90,90,105
050,13,149,Georgia,Heard County,2,1,1,5110,5110,5123,5010
050,13,149,Georgia,Heard County,2,1,2,603,603,603,628
050,13,149,Georgia,Heard County,2,1,3,17,17,17,22
050,13,149,Georgia,Heard County,2,1,4,29,29,29,34
050,13,149,Georgia,Heard County,2,1,5,2,2,2,3
050,13,149,Georgia,Heard County,2,1,6,83,83,83,95
050,13,149,Georgia,Heard County,2,2,1,79,79,79,72
050,13,149,Georgia,Heard County,2,2,2,8,8,8,9
050,13,149,Georgia,Heard County,2,2,3,11,11,11,14
050,13,149,Georgia,Heard County,2,2,4,0,0,0,0
050,13,149,Georgia,Heard County,2,2,5,0,0,0,0
050,13,149,Georgia,Heard County,2,2,6,7,7,7,10
050,13,151,Georgia,Henry County,0,0,1,116318,116318,116965,117156
050,13,151,Georgia,Henry County,0,0,2,76436,76437,76965,78477
050,13,151,Georgia,Henry County,0,0,3,675,675,674,703
050,13,151,Georgia,Henry County,0,0,4,6204,6204,6262,6526
050,13,151,Georgia,Henry County,0,0,5,154,154,154,168
050,13,151,Georgia,Henry County,0,0,6,4135,4135,4178,4330
050,13,151,Georgia,Henry County,0,1,1,107403,107403,107935,107654
050,13,151,Georgia,Henry County,0,1,2,74379,74380,74895,76362
050,13,151,Georgia,Henry County,0,1,3,490,490,489,504
050,13,151,Georgia,Henry County,0,1,4,6049,6049,6107,6367
050,13,151,Georgia,Henry County,0,1,5,116,116,116,125
050,13,151,Georgia,Henry County,0,1,6,3672,3672,3715,3847
050,13,151,Georgia,Henry County,0,2,1,8915,8915,9030,9502
050,13,151,Georgia,Henry County,0,2,2,2057,2057,2070,2115
050,13,151,Georgia,Henry County,0,2,3,185,185,185,199
050,13,151,Georgia,Henry County,0,2,4,155,155,155,159
050,13,151,Georgia,Henry County,0,2,5,38,38,38,43
050,13,151,Georgia,Henry County,0,2,6,463,463,463,483
050,13,151,Georgia,Henry County,1,0,1,57372,57372,57682,57854
050,13,151,Georgia,Henry County,1,0,2,35329,35329,35561,36136
050,13,151,Georgia,Henry County,1,0,3,326,326,325,335
050,13,151,Georgia,Henry County,1,0,4,2864,2864,2888,3002
050,13,151,Georgia,Henry County,1,0,5,81,81,81,89
050,13,151,Georgia,Henry County,1,0,6,1887,1887,1911,2030
050,13,151,Georgia,Henry County,1,1,1,52802,52802,53049,52988
050,13,151,Georgia,Henry County,1,1,2,34421,34421,34649,35230
050,13,151,Georgia,Henry County,1,1,3,240,240,239,245
050,13,151,Georgia,Henry County,1,1,4,2784,2784,2808,2919
050,13,151,Georgia,Henry County,1,1,5,63,63,63,68
050,13,151,Georgia,Henry County,1,1,6,1673,1673,1697,1794
050,13,151,Georgia,Henry County,1,2,1,4570,4570,4633,4866
050,13,151,Georgia,Henry County,1,2,2,908,908,912,906
