SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,22,067,Louisiana,Morehouse Parish,0,0,3,39,39,39,45
050,22,067,Louisiana,Morehouse Parish,0,0,4,105,105,105,116
050,22,067,Louisiana,Morehouse Parish,0,0,5,14,14,14,12
050,22,067,Louisiana,Morehouse Parish,0,0,6,244,244,244,274
050,22,067,Louisiana,Morehouse Parish,0,1,1,14264,14264,14228,13929
050,22,067,Louisiana,Morehouse Parish,0,1,2,13092,13092,13088,12996
050,22,067,Louisiana,Morehouse Parish,0,1,3,36,36,36,42
050,22,067,Louisiana,Morehouse Parish,0,1,4,99,99,99,110
050,22,067,Louisiana,Morehouse Parish,0,1,5,12,12,12,11
050,22,067,Louisiana,Morehouse Parish,0,1,6,221,221,221,247
050,22,067,Louisiana,Morehouse Parish,0,2,1,148,148,148,163
050,22,067,Louisiana,Morehouse Parish,0,2,2,73,73,73,73
050,22,067,Louisiana,Morehouse Parish,0,2,3,3,3,3,3
050,22,067,Louisiana,Morehouse Parish,0,2,4,6,6,6,6
050,22,067,Louisiana,Morehouse Parish,0,2,5,2,2,2,1
050,22,067,Louisiana,Morehouse Parish,0,2,6,23,23,23,27
050,22,067,Louisiana,Morehouse Parish,1,0,1,7030,7030,7017,6882
050,22,067,Louisiana,Morehouse Parish,1,0,2,6185,6185,6186,6148
050,22,067,Louisiana,Morehouse Parish,1,0,3,19,19,19,21
050,22,067,Louisiana,Morehouse Parish,1,0,4,43,43,43,49
050,22,067,Louisiana,Morehouse Parish,1,0,5,5,5,5,4
050,22,067,Louisiana,Morehouse Parish,1,0,6,115,115,115,133
050,22,067,Louisiana,Morehouse Parish,1,1,1,6944,6944,6931,6781
050,22,067,Louisiana,Morehouse Parish,1,1,2,6150,6150,6151,6114
050,22,067,Louisiana,Morehouse Parish,1,1,3,16,16,16,18
050,22,067,Louisiana,Morehouse Parish,1,1,4,37,37,37,43
050,22,067,Louisiana,Morehouse Parish,1,1,5,3,3,3,3
050,22,067,Louisiana,Morehouse Parish,1,1,6,101,101,101,117
050,22,067,Louisiana,Morehouse Parish,1,2,1,86,86,86,101
050,22,067,Louisiana,Morehouse Parish,1,2,2,35,35,35,34
050,22,067,Louisiana,Morehouse Parish,1,2,3,3,3,3,3
050,22,067,Louisiana,Morehouse Parish,1,2,4,6,6,6,6
050,22,067,Louisiana,Morehouse Parish,1,2,5,2,2,2,1
050,22,067,Louisiana,Morehouse Parish,1,2,6,14,14,14,16
050,22,067,Louisiana,Morehouse Parish,2,0,1,7382,7382,7359,7210
050,22,067,Louisiana,Morehouse Parish,2,0,2,6980,6980,6975,6921
050,22,067,Louisiana,Morehouse Parish,2,0,3,20,20,20,24
050,22,067,Louisiana,Morehouse Parish,2,0,4,62,62,62,67
050,22,067,Louisiana,Morehouse Parish,2,0,5,9,9,9,8
050,22,067,Louisiana,Morehouse Parish,2,0,6,129,129,129,141
050,22,067,Louisiana,Morehouse Parish,2,1,1,7320,7320,7297,7148
050,22,067,Louisiana,Morehouse Parish,2,1,2,6942,6942,6937,6882
050,22,067,Louisiana,Morehouse Parish,2,1,3,20,20,20,24
050,22,067,Louisiana,Morehouse Parish,2,1,4,62,62,62,67
050,22,067,Louisiana,Morehouse Parish,2,1,5,9,9,9,8
050,22,067,Louisiana,Morehouse Parish,2,1,6,120,120,120,130
050,22,067,Louisiana,Morehouse Parish,2,2,1,62,62,62,62
050,22,067,Louisiana,Morehouse Parish,2,2,2,38,38,38,39
050,22,067,Louisiana,Morehouse Parish,2,2,3,0,0,0,0
050,22,067,Louisiana,Morehouse Parish,2,2,4,0,0,0,0
050,22,067,Louisiana,Morehouse Parish,2,2,5,0,0,0,0
050,22,067,Louisiana,Morehouse Parish,2,2,6,9,9,9,11
050,22,069,Louisiana,Natchitoches Parish,0,0,1,21772,21772,21706,21647
050,22,069,Louisiana,Natchitoches Parish,0,0,2,16507,16507,16533,16449
050,22,069,Louisiana,Natchitoches Parish,0,0,3,396,396,399,402
050,22,069,Louisiana,Natchitoches Parish,0,0,4,146,146,197,218
050,22,069,Louisiana,Natchitoches Parish,0,0,5,11,11,11,10
050,22,069,Louisiana,Natchitoches Parish,0,0,6,734,734,750,716
050,22,069,Louisiana,Natchitoches Parish,0,1,1,21250,21250,21178,21110
050,22,069,Louisiana,Natchitoches Parish,0,1,2,16424,16424,16443,16350
050,22,069,Louisiana,Natchitoches Parish,0,1,3,347,347,350,347
050,22,069,Louisiana,Natchitoches Parish,0,1,4,146,146,197,218
050,22,069,Louisiana,Natchitoches Parish,0,1,5,8,8,8,8
050,22,069,Louisiana,Natchitoches Parish,0,1,6,656,656,672,642
050,22,069,Louisiana,Natchitoches Parish,0,2,1,522,522,528,537
050,22,069,Louisiana,Natchitoches Parish,0,2,2,83,83,90,99
050,22,069,Louisiana,Natchitoches Parish,0,2,3,49,49,49,55
050,22,069,Louisiana,Natchitoches Parish,0,2,4,0,0,0,0
050,22,069,Louisiana,Natchitoches Parish,0,2,5,3,3,3,2
050,22,069,Louisiana,Natchitoches Parish,0,2,6,78,78,78,74
050,22,069,Louisiana,Natchitoches Parish,1,0,1,10616,10616,10587,10551
050,22,069,Louisiana,Natchitoches Parish,1,0,2,7623,7623,7632,7580
050,22,069,Louisiana,Natchitoches Parish,1,0,3,185,185,188,183
050,22,069,Louisiana,Natchitoches Parish,1,0,4,79,79,130,145
050,22,069,Louisiana,Natchitoches Parish,1,0,5,3,3,3,3
050,22,069,Louisiana,Natchitoches Parish,1,0,6,355,355,355,341
050,22,069,Louisiana,Natchitoches Parish,1,1,1,10362,10362,10328,10285
050,22,069,Louisiana,Natchitoches Parish,1,1,2,7590,7590,7599,7544
050,22,069,Louisiana,Natchitoches Parish,1,1,3,164,164,167,163
050,22,069,Louisiana,Natchitoches Parish,1,1,4,79,79,130,145
050,22,069,Louisiana,Natchitoches Parish,1,1,5,3,3,3,3
050,22,069,Louisiana,Natchitoches Parish,1,1,6,319,319,319,306
050,22,069,Louisiana,Natchitoches Parish,1,2,1,254,254,259,266
050,22,069,Louisiana,Natchitoches Parish,1,2,2,33,33,33,36
050,22,069,Louisiana,Natchitoches Parish,1,2,3,21,21,21,20
050,22,069,Louisiana,Natchitoches Parish,1,2,4,0,0,0,0
050,22,069,Louisiana,Natchitoches Parish,1,2,5,0,0,0,0
050,22,069,Louisiana,Natchitoches Parish,1,2,6,36,36,36,35
050,22,069,Louisiana,Natchitoches Parish,2,0,1,11156,11156,11119,11096
050,22,069,Louisiana,Natchitoches Parish,2,0,2,8884,8884,8901,8869
050,22,069,Louisiana,Natchitoches Parish,2,0,3,211,211,211,219
050,22,069,Louisiana,Natchitoches Parish,2,0,4,67,67,67,73
050,22,069,Louisiana,Natchitoches Parish,2,0,5,8,8,8,7
050,22,069,Louisiana,Natchitoches Parish,2,0,6,379,379,395,375
050,22,069,Louisiana,Natchitoches Parish,2,1,1,10888,10888,10850,10825
050,22,069,Louisiana,Natchitoches Parish,2,1,2,8834,8834,8844,8806
050,22,069,Louisiana,Natchitoches Parish,2,1,3,183,183,183,184
050,22,069,Louisiana,Natchitoches Parish,2,1,4,67,67,67,73
050,22,069,Louisiana,Natchitoches Parish,2,1,5,5,5,5,5
050,22,069,Louisiana,Natchitoches Parish,2,1,6,337,337,353,336
050,22,069,Louisiana,Natchitoches Parish,2,2,1,268,268,269,271
050,22,069,Louisiana,Natchitoches Parish,2,2,2,50,50,57,63
050,22,069,Louisiana,Natchitoches Parish,2,2,3,28,28,28,35
050,22,069,Louisiana,Natchitoches Parish,2,2,4,0,0,0,0
050,22,069,Louisiana,Natchitoches Parish,2,2,5,3,3,3,2
050,22,069,Louisiana,Natchitoches Parish,2,2,6,42,42,42,39
050,22,071,Louisiana,Orleans Parish,0,0,1,118517,118517,119854,126372
050,22,071,Louisiana,Orleans Parish,0,0,2,209082,209082,211558,216838
050,22,071,Louisiana,Orleans Parish,0,0,3,1246,1246,1273,1390
050,22,071,Louisiana,Orleans Parish,0,0,4,10115,10115,10253,10634
050,22,071,Louisiana,Orleans Parish,0,0,5,221,221,222,240
050,22,071,Louisiana,Orleans Parish,0,0,6,4648,4648,4747,5266
050,22,071,Louisiana,Orleans Parish,0,1,1,105298,105298,106354,112347
050,22,071,Louisiana,Orleans Parish,0,1,2,205747,205747,208154,213489
050,22,071,Louisiana,Orleans Parish,0,1,3,838,838,861,964
050,22,071,Louisiana,Orleans Parish,0,1,4,9967,9967,10105,10472
050,22,071,Louisiana,Orleans Parish,0,1,5,111,111,111,129
050,22,071,Louisiana,Orleans Parish,0,1,6,3817,3817,3906,4412
050,22,071,Louisiana,Orleans Parish,0,2,1,13219,13219,13500,14025
050,22,071,Louisiana,Orleans Parish,0,2,2,3335,3335,3404,3349
050,22,071,Louisiana,Orleans Parish,0,2,3,408,408,412,426
050,22,071,Louisiana,Orleans Parish,0,2,4,148,148,148,162
050,22,071,Louisiana,Orleans Parish,0,2,5,110,110,111,111
050,22,071,Louisiana,Orleans Parish,0,2,6,831,831,841,854
050,22,071,Louisiana,Orleans Parish,1,0,1,61182,61182,61917,65009
050,22,071,Louisiana,Orleans Parish,1,0,2,96903,96903,98115,100314
050,22,071,Louisiana,Orleans Parish,1,0,3,703,703,712,759
050,22,071,Louisiana,Orleans Parish,1,0,4,5157,5157,5226,5352
050,22,071,Louisiana,Orleans Parish,1,0,5,133,133,134,142
050,22,071,Louisiana,Orleans Parish,1,0,6,2170,2170,2223,2480
050,22,071,Louisiana,Orleans Parish,1,1,1,53580,53580,54148,57031
050,22,071,Louisiana,Orleans Parish,1,1,2,95069,95069,96240,98506
050,22,071,Louisiana,Orleans Parish,1,1,3,419,419,427,483
050,22,071,Louisiana,Orleans Parish,1,1,4,5076,5076,5144,5265
050,22,071,Louisiana,Orleans Parish,1,1,5,62,62,62,69
050,22,071,Louisiana,Orleans Parish,1,1,6,1732,1732,1781,2036
050,22,071,Louisiana,Orleans Parish,1,2,1,7602,7602,7769,7978
050,22,071,Louisiana,Orleans Parish,1,2,2,1834,1834,1875,1808
050,22,071,Louisiana,Orleans Parish,1,2,3,284,284,285,276
050,22,071,Louisiana,Orleans Parish,1,2,4,81,81,82,87
050,22,071,Louisiana,Orleans Parish,1,2,5,71,71,72,73
050,22,071,Louisiana,Orleans Parish,1,2,6,438,438,442,444
050,22,071,Louisiana,Orleans Parish,2,0,1,57335,57335,57937,61363
050,22,071,Louisiana,Orleans Parish,2,0,2,112179,112179,113443,116524
050,22,071,Louisiana,Orleans Parish,2,0,3,543,543,561,631
050,22,071,Louisiana,Orleans Parish,2,0,4,4958,4958,5027,5282
050,22,071,Louisiana,Orleans Parish,2,0,5,88,88,88,98
050,22,071,Louisiana,Orleans Parish,2,0,6,2478,2478,2524,2786
050,22,071,Louisiana,Orleans Parish,2,1,1,51718,51718,52206,55316
050,22,071,Louisiana,Orleans Parish,2,1,2,110678,110678,111914,114983
050,22,071,Louisiana,Orleans Parish,2,1,3,419,419,434,481
050,22,071,Louisiana,Orleans Parish,2,1,4,4891,4891,4961,5207
050,22,071,Louisiana,Orleans Parish,2,1,5,49,49,49,60
050,22,071,Louisiana,Orleans Parish,2,1,6,2085,2085,2125,2376
050,22,071,Louisiana,Orleans Parish,2,2,1,5617,5617,5731,6047
050,22,071,Louisiana,Orleans Parish,2,2,2,1501,1501,1529,1541
050,22,071,Louisiana,Orleans Parish,2,2,3,124,124,127,150
050,22,071,Louisiana,Orleans Parish,2,2,4,67,67,66,75
050,22,071,Louisiana,Orleans Parish,2,2,5,39,39,39,38
050,22,071,Louisiana,Orleans Parish,2,2,6,393,393,399,410
050,22,073,Louisiana,Ouachita Parish,0,0,1,93816,93816,93901,94116
050,22,073,Louisiana,Ouachita Parish,0,0,2,56370,56370,56555,57062
050,22,073,Louisiana,Ouachita Parish,0,0,3,431,431,431,470
050,22,073,Louisiana,Ouachita Parish,0,0,4,1485,1485,1483,1528
050,22,073,Louisiana,Ouachita Parish,0,0,5,70,70,70,69
050,22,073,Louisiana,Ouachita Parish,0,0,6,1548,1548,1549,1674
050,22,073,Louisiana,Ouachita Parish,0,1,1,91670,91670,91749,91826
050,22,073,Louisiana,Ouachita Parish,0,1,2,55995,55995,56180,56666
050,22,073,Louisiana,Ouachita Parish,0,1,3,351,351,351,377
050,22,073,Louisiana,Ouachita Parish,0,1,4,1454,1454,1452,1497
050,22,073,Louisiana,Ouachita Parish,0,1,5,41,41,41,41
050,22,073,Louisiana,Ouachita Parish,0,1,6,1449,1449,1450,1555
050,22,073,Louisiana,Ouachita Parish,0,2,1,2146,2146,2152,2290
050,22,073,Louisiana,Ouachita Parish,0,2,2,375,375,375,396
050,22,073,Louisiana,Ouachita Parish,0,2,3,80,80,80,93
050,22,073,Louisiana,Ouachita Parish,0,2,4,31,31,31,31
050,22,073,Louisiana,Ouachita Parish,0,2,5,29,29,29,28
050,22,073,Louisiana,Ouachita Parish,0,2,6,99,99,99,119
050,22,073,Louisiana,Ouachita Parish,1,0,1,45381,45381,45444,45565
050,22,073,Louisiana,Ouachita Parish,1,0,2,26413,26413,26515,26729
050,22,073,Louisiana,Ouachita Parish,1,0,3,223,223,223,242
050,22,073,Louisiana,Ouachita Parish,1,0,4,716,716,715,734
050,22,073,Louisiana,Ouachita Parish,1,0,5,47,47,47,43
050,22,073,Louisiana,Ouachita Parish,1,0,6,750,750,751,830
050,22,073,Louisiana,Ouachita Parish,1,1,1,44233,44233,44290,44349
050,22,073,Louisiana,Ouachita Parish,1,1,2,26217,26217,26319,26522
050,22,073,Louisiana,Ouachita Parish,1,1,3,171,171,171,184
050,22,073,Louisiana,Ouachita Parish,1,1,4,704,704,703,722
050,22,073,Louisiana,Ouachita Parish,1,1,5,28,28,28,26
050,22,073,Louisiana,Ouachita Parish,1,1,6,691,691,692,756
050,22,073,Louisiana,Ouachita Parish,1,2,1,1148,1148,1154,1216
050,22,073,Louisiana,Ouachita Parish,1,2,2,196,196,196,207
050,22,073,Louisiana,Ouachita Parish,1,2,3,52,52,52,58
050,22,073,Louisiana,Ouachita Parish,1,2,4,12,12,12,12
050,22,073,Louisiana,Ouachita Parish,1,2,5,19,19,19,17
050,22,073,Louisiana,Ouachita Parish,1,2,6,59,59,59,74
050,22,073,Louisiana,Ouachita Parish,2,0,1,48435,48435,48457,48551
050,22,073,Louisiana,Ouachita Parish,2,0,2,29957,29957,30040,30333
050,22,073,Louisiana,Ouachita Parish,2,0,3,208,208,208,228
050,22,073,Louisiana,Ouachita Parish,2,0,4,769,769,768,794
050,22,073,Louisiana,Ouachita Parish,2,0,5,23,23,23,26
050,22,073,Louisiana,Ouachita Parish,2,0,6,798,798,798,844
050,22,073,Louisiana,Ouachita Parish,2,1,1,47437,47437,47459,47477
050,22,073,Louisiana,Ouachita Parish,2,1,2,29778,29778,29861,30144
050,22,073,Louisiana,Ouachita Parish,2,1,3,180,180,180,193
050,22,073,Louisiana,Ouachita Parish,2,1,4,750,750,749,775
050,22,073,Louisiana,Ouachita Parish,2,1,5,13,13,13,15
050,22,073,Louisiana,Ouachita Parish,2,1,6,758,758,758,799
050,22,073,Louisiana,Ouachita Parish,2,2,1,998,998,998,1074
050,22,073,Louisiana,Ouachita Parish,2,2,2,179,179,179,189
050,22,073,Louisiana,Ouachita Parish,2,2,3,28,28,28,35
050,22,073,Louisiana,Ouachita Parish,2,2,4,19,19,19,19
050,22,073,Louisiana,Ouachita Parish,2,2,5,10,10,10,11
050,22,073,Louisiana,Ouachita Parish,2,2,6,40,40,40,45
050,22,075,Louisiana,Plaquemines Parish,0,0,1,16568,16568,16628,16841
050,22,075,Louisiana,Plaquemines Parish,0,0,2,4767,4767,4799,5021
050,22,075,Louisiana,Plaquemines Parish,0,0,3,404,404,404,394
050,22,075,Louisiana,Plaquemines Parish,0,0,4,738,738,738,795
050,22,075,Louisiana,Plaquemines Parish,0,0,5,41,41,41,41
050,22,075,Louisiana,Plaquemines Parish,0,0,6,524,524,524,536
050,22,075,Louisiana,Plaquemines Parish,0,1,1,15698,15698,15758,15824
050,22,075,Louisiana,Plaquemines Parish,0,1,2,4705,4705,4737,4931
050,22,075,Louisiana,Plaquemines Parish,0,1,3,355,355,355,340
050,22,075,Louisiana,Plaquemines Parish,0,1,4,729,729,729,785
050,22,075,Louisiana,Plaquemines Parish,0,1,5,21,21,21,24
050,22,075,Louisiana,Plaquemines Parish,0,1,6,467,467,467,462
050,22,075,Louisiana,Plaquemines Parish,0,2,1,870,870,870,1017
050,22,075,Louisiana,Plaquemines Parish,0,2,2,62,62,62,90
050,22,075,Louisiana,Plaquemines Parish,0,2,3,49,49,49,54
050,22,075,Louisiana,Plaquemines Parish,0,2,4,9,9,9,10
050,22,075,Louisiana,Plaquemines Parish,0,2,5,20,20,20,17
050,22,075,Louisiana,Plaquemines Parish,0,2,6,57,57,57,74
050,22,075,Louisiana,Plaquemines Parish,1,0,1,8367,8367,8400,8466
050,22,075,Louisiana,Plaquemines Parish,1,0,2,2338,2338,2354,2494
050,22,075,Louisiana,Plaquemines Parish,1,0,3,200,200,200,194
050,22,075,Louisiana,Plaquemines Parish,1,0,4,368,368,368,402
050,22,075,Louisiana,Plaquemines Parish,1,0,5,25,25,25,26
050,22,075,Louisiana,Plaquemines Parish,1,0,6,260,260,260,272
050,22,075,Louisiana,Plaquemines Parish,1,1,1,7924,7924,7957,7938
050,22,075,Louisiana,Plaquemines Parish,1,1,2,2310,2310,2326,2449
050,22,075,Louisiana,Plaquemines Parish,1,1,3,174,174,174,165
050,22,075,Louisiana,Plaquemines Parish,1,1,4,363,363,363,397
050,22,075,Louisiana,Plaquemines Parish,1,1,5,12,12,12,15
050,22,075,Louisiana,Plaquemines Parish,1,1,6,239,239,239,241
050,22,075,Louisiana,Plaquemines Parish,1,2,1,443,443,443,528
050,22,075,Louisiana,Plaquemines Parish,1,2,2,28,28,28,45
050,22,075,Louisiana,Plaquemines Parish,1,2,3,26,26,26,29
050,22,075,Louisiana,Plaquemines Parish,1,2,4,5,5,5,5
050,22,075,Louisiana,Plaquemines Parish,1,2,5,13,13,13,11
050,22,075,Louisiana,Plaquemines Parish,1,2,6,21,21,21,31
050,22,075,Louisiana,Plaquemines Parish,2,0,1,8201,8201,8228,8375
050,22,075,Louisiana,Plaquemines Parish,2,0,2,2429,2429,2445,2527
050,22,075,Louisiana,Plaquemines Parish,2,0,3,204,204,204,200
050,22,075,Louisiana,Plaquemines Parish,2,0,4,370,370,370,393
050,22,075,Louisiana,Plaquemines Parish,2,0,5,16,16,16,15
050,22,075,Louisiana,Plaquemines Parish,2,0,6,264,264,264,264
050,22,075,Louisiana,Plaquemines Parish,2,1,1,7774,7774,7801,7886
050,22,075,Louisiana,Plaquemines Parish,2,1,2,2395,2395,2411,2482
050,22,075,Louisiana,Plaquemines Parish,2,1,3,181,181,181,175
050,22,075,Louisiana,Plaquemines Parish,2,1,4,366,366,366,388
050,22,075,Louisiana,Plaquemines Parish,2,1,5,9,9,9,9
050,22,075,Louisiana,Plaquemines Parish,2,1,6,228,228,228,221
050,22,075,Louisiana,Plaquemines Parish,2,2,1,427,427,427,489
050,22,075,Louisiana,Plaquemines Parish,2,2,2,34,34,34,45
050,22,075,Louisiana,Plaquemines Parish,2,2,3,23,23,23,25
050,22,075,Louisiana,Plaquemines Parish,2,2,4,4,4,4,5
050,22,075,Louisiana,Plaquemines Parish,2,2,5,7,7,7,6
050,22,075,Louisiana,Plaquemines Parish,2,2,6,36,36,36,43
050,22,077,Louisiana,Pointe Coupee Parish,0,0,1,14192,14192,14177,14089
050,22,077,Louisiana,Pointe Coupee Parish,0,0,2,8317,8317,8317,8284
050,22,077,Louisiana,Pointe Coupee Parish,0,0,3,31,31,31,37
050,22,077,Louisiana,Pointe Coupee Parish,0,0,4,59,59,59,69
050,22,077,Louisiana,Pointe Coupee Parish,0,0,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,0,0,6,203,203,203,224
050,22,077,Louisiana,Pointe Coupee Parish,0,1,1,13779,13779,13764,13626
050,22,077,Louisiana,Pointe Coupee Parish,0,1,2,8272,8272,8272,8236
050,22,077,Louisiana,Pointe Coupee Parish,0,1,3,16,16,16,22
050,22,077,Louisiana,Pointe Coupee Parish,0,1,4,59,59,59,68
050,22,077,Louisiana,Pointe Coupee Parish,0,1,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,0,1,6,184,184,184,203
050,22,077,Louisiana,Pointe Coupee Parish,0,2,1,413,413,413,463
050,22,077,Louisiana,Pointe Coupee Parish,0,2,2,45,45,45,48
050,22,077,Louisiana,Pointe Coupee Parish,0,2,3,15,15,15,15
050,22,077,Louisiana,Pointe Coupee Parish,0,2,4,0,0,0,1
050,22,077,Louisiana,Pointe Coupee Parish,0,2,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,0,2,6,19,19,19,21
050,22,077,Louisiana,Pointe Coupee Parish,1,0,1,7057,7057,7052,6962
050,22,077,Louisiana,Pointe Coupee Parish,1,0,2,3859,3859,3861,3866
050,22,077,Louisiana,Pointe Coupee Parish,1,0,3,18,18,18,18
050,22,077,Louisiana,Pointe Coupee Parish,1,0,4,25,25,25,29
050,22,077,Louisiana,Pointe Coupee Parish,1,0,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,1,0,6,102,102,102,108
050,22,077,Louisiana,Pointe Coupee Parish,1,1,1,6828,6828,6823,6710
050,22,077,Louisiana,Pointe Coupee Parish,1,1,2,3836,3836,3838,3840
050,22,077,Louisiana,Pointe Coupee Parish,1,1,3,8,8,8,8
050,22,077,Louisiana,Pointe Coupee Parish,1,1,4,25,25,25,28
050,22,077,Louisiana,Pointe Coupee Parish,1,1,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,1,1,6,91,91,91,97
050,22,077,Louisiana,Pointe Coupee Parish,1,2,1,229,229,229,252
050,22,077,Louisiana,Pointe Coupee Parish,1,2,2,23,23,23,26
050,22,077,Louisiana,Pointe Coupee Parish,1,2,3,10,10,10,10
050,22,077,Louisiana,Pointe Coupee Parish,1,2,4,0,0,0,1
050,22,077,Louisiana,Pointe Coupee Parish,1,2,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,1,2,6,11,11,11,11
050,22,077,Louisiana,Pointe Coupee Parish,2,0,1,7135,7135,7125,7127
050,22,077,Louisiana,Pointe Coupee Parish,2,0,2,4458,4458,4456,4418
050,22,077,Louisiana,Pointe Coupee Parish,2,0,3,13,13,13,19
050,22,077,Louisiana,Pointe Coupee Parish,2,0,4,34,34,34,40
050,22,077,Louisiana,Pointe Coupee Parish,2,0,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,2,0,6,101,101,101,116
050,22,077,Louisiana,Pointe Coupee Parish,2,1,1,6951,6951,6941,6916
050,22,077,Louisiana,Pointe Coupee Parish,2,1,2,4436,4436,4434,4396
050,22,077,Louisiana,Pointe Coupee Parish,2,1,3,8,8,8,14
050,22,077,Louisiana,Pointe Coupee Parish,2,1,4,34,34,34,40
050,22,077,Louisiana,Pointe Coupee Parish,2,1,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,2,1,6,93,93,93,106
050,22,077,Louisiana,Pointe Coupee Parish,2,2,1,184,184,184,211
050,22,077,Louisiana,Pointe Coupee Parish,2,2,2,22,22,22,22
050,22,077,Louisiana,Pointe Coupee Parish,2,2,3,5,5,5,5
050,22,077,Louisiana,Pointe Coupee Parish,2,2,4,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,2,2,5,0,0,0,0
050,22,077,Louisiana,Pointe Coupee Parish,2,2,6,8,8,8,10
050,22,079,Louisiana,Rapides Parish,0,0,1,84612,84612,84653,84974
050,22,079,Louisiana,Rapides Parish,0,0,2,42239,42239,42360,42539
050,22,079,Louisiana,Rapides Parish,0,0,3,1115,1115,1116,1118
050,22,079,Louisiana,Rapides Parish,0,0,4,1611,1611,1612,1660
050,22,079,Louisiana,Rapides Parish,0,0,5,46,46,46,45
050,22,079,Louisiana,Rapides Parish,0,0,6,1990,1990,1993,2038
050,22,079,Louisiana,Rapides Parish,0,1,1,81754,81754,81784,82009
050,22,079,Louisiana,Rapides Parish,0,1,2,41998,41998,42119,42279
050,22,079,Louisiana,Rapides Parish,0,1,3,977,977,978,975
050,22,079,Louisiana,Rapides Parish,0,1,4,1580,1580,1581,1625
050,22,079,Louisiana,Rapides Parish,0,1,5,26,26,26,29
050,22,079,Louisiana,Rapides Parish,0,1,6,1860,1860,1863,1908
050,22,079,Louisiana,Rapides Parish,0,2,1,2858,2858,2869,2965
050,22,079,Louisiana,Rapides Parish,0,2,2,241,241,241,260
050,22,079,Louisiana,Rapides Parish,0,2,3,138,138,138,143
050,22,079,Louisiana,Rapides Parish,0,2,4,31,31,31,35
050,22,079,Louisiana,Rapides Parish,0,2,5,20,20,20,16
050,22,079,Louisiana,Rapides Parish,0,2,6,130,130,130,130
050,22,079,Louisiana,Rapides Parish,1,0,1,41167,41167,41209,41316
050,22,079,Louisiana,Rapides Parish,1,0,2,20010,20010,20081,20197
050,22,079,Louisiana,Rapides Parish,1,0,3,560,560,561,551
050,22,079,Louisiana,Rapides Parish,1,0,4,773,773,772,793
050,22,079,Louisiana,Rapides Parish,1,0,5,30,30,30,31
050,22,079,Louisiana,Rapides Parish,1,0,6,941,941,943,963
050,22,079,Louisiana,Rapides Parish,1,1,1,39556,39556,39587,39654
050,22,079,Louisiana,Rapides Parish,1,1,2,19889,19889,19960,20068
050,22,079,Louisiana,Rapides Parish,1,1,3,490,490,491,481
050,22,079,Louisiana,Rapides Parish,1,1,4,757,757,756,775
050,22,079,Louisiana,Rapides Parish,1,1,5,18,18,18,21
050,22,079,Louisiana,Rapides Parish,1,1,6,883,883,885,906
050,22,079,Louisiana,Rapides Parish,1,2,1,1611,1611,1622,1662
050,22,079,Louisiana,Rapides Parish,1,2,2,121,121,121,129
050,22,079,Louisiana,Rapides Parish,1,2,3,70,70,70,70
050,22,079,Louisiana,Rapides Parish,1,2,4,16,16,16,18
050,22,079,Louisiana,Rapides Parish,1,2,5,12,12,12,10
050,22,079,Louisiana,Rapides Parish,1,2,6,58,58,58,57
050,22,079,Louisiana,Rapides Parish,2,0,1,43445,43445,43444,43658
050,22,079,Louisiana,Rapides Parish,2,0,2,22229,22229,22279,22342
050,22,079,Louisiana,Rapides Parish,2,0,3,555,555,555,567
050,22,079,Louisiana,Rapides Parish,2,0,4,838,838,840,867
050,22,079,Louisiana,Rapides Parish,2,0,5,16,16,16,14
050,22,079,Louisiana,Rapides Parish,2,0,6,1049,1049,1050,1075
050,22,079,Louisiana,Rapides Parish,2,1,1,42198,42198,42197,42355
050,22,079,Louisiana,Rapides Parish,2,1,2,22109,22109,22159,22211
050,22,079,Louisiana,Rapides Parish,2,1,3,487,487,487,494
050,22,079,Louisiana,Rapides Parish,2,1,4,823,823,825,850
050,22,079,Louisiana,Rapides Parish,2,1,5,8,8,8,8
050,22,079,Louisiana,Rapides Parish,2,1,6,977,977,978,1002
050,22,079,Louisiana,Rapides Parish,2,2,1,1247,1247,1247,1303
050,22,079,Louisiana,Rapides Parish,2,2,2,120,120,120,131
050,22,079,Louisiana,Rapides Parish,2,2,3,68,68,68,73
050,22,079,Louisiana,Rapides Parish,2,2,4,15,15,15,17
050,22,079,Louisiana,Rapides Parish,2,2,5,8,8,8,6
050,22,079,Louisiana,Rapides Parish,2,2,6,72,72,72,73
050,22,081,Louisiana,Red River Parish,0,0,1,5393,5393,5362,5231
050,22,081,Louisiana,Red River Parish,0,0,2,3600,3600,3595,3547
050,22,081,Louisiana,Red River Parish,0,0,3,33,33,33,32
