SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,34,029,New Jersey,Ocean County,2,0,6,3263,3263,3301,3541
050,34,029,New Jersey,Ocean County,2,1,1,259961,259961,260132,259623
050,34,029,New Jersey,Ocean County,2,1,2,8689,8689,8727,8960
050,34,029,New Jersey,Ocean County,2,1,3,223,223,228,238
050,34,029,New Jersey,Ocean County,2,1,4,5490,5490,5541,5807
050,34,029,New Jersey,Ocean County,2,1,5,51,51,51,54
050,34,029,New Jersey,Ocean County,2,1,6,2733,2733,2763,2910
050,34,029,New Jersey,Ocean County,2,2,1,20619,20619,20795,21419
050,34,029,New Jersey,Ocean County,2,2,2,1274,1274,1283,1343
050,34,029,New Jersey,Ocean County,2,2,3,483,483,487,486
050,34,029,New Jersey,Ocean County,2,2,4,170,170,173,181
050,34,029,New Jersey,Ocean County,2,2,5,42,42,43,46
050,34,029,New Jersey,Ocean County,2,2,6,530,530,538,631
050,34,031,New Jersey,Passaic County,0,0,1,382092,382092,382173,381444
050,34,031,New Jersey,Passaic County,0,0,2,73510,73510,73643,73704
050,34,031,New Jersey,Passaic County,0,0,3,7232,7232,7245,7123
050,34,031,New Jersey,Passaic County,0,0,4,26581,26581,26663,27345
050,34,031,New Jersey,Passaic County,0,0,5,832,832,823,840
050,34,031,New Jersey,Passaic County,0,0,6,10979,10979,11059,11551
050,34,031,New Jersey,Passaic County,0,1,1,228426,228426,227832,224937
050,34,031,New Jersey,Passaic County,0,1,2,55949,55949,55964,55667
050,34,031,New Jersey,Passaic County,0,1,3,795,795,801,825
050,34,031,New Jersey,Passaic County,0,1,4,25166,25166,25237,25872
050,34,031,New Jersey,Passaic County,0,1,5,83,83,84,92
050,34,031,New Jersey,Passaic County,0,1,6,5130,5130,5159,5403
050,34,031,New Jersey,Passaic County,0,2,1,153666,153666,154341,156507
050,34,031,New Jersey,Passaic County,0,2,2,17561,17561,17679,18037
050,34,031,New Jersey,Passaic County,0,2,3,6437,6437,6444,6298
050,34,031,New Jersey,Passaic County,0,2,4,1415,1415,1426,1473
050,34,031,New Jersey,Passaic County,0,2,5,749,749,739,748
050,34,031,New Jersey,Passaic County,0,2,6,5849,5849,5900,6148
050,34,031,New Jersey,Passaic County,1,0,1,187057,187057,187127,187093
050,34,031,New Jersey,Passaic County,1,0,2,33820,33820,33901,33985
050,34,031,New Jersey,Passaic County,1,0,3,3654,3654,3664,3619
050,34,031,New Jersey,Passaic County,1,0,4,12820,12820,12866,13247
050,34,031,New Jersey,Passaic County,1,0,5,390,390,385,407
050,34,031,New Jersey,Passaic County,1,0,6,5383,5383,5422,5693
050,34,031,New Jersey,Passaic County,1,1,1,110861,110861,110571,109395
050,34,031,New Jersey,Passaic County,1,1,2,25296,25296,25315,25218
050,34,031,New Jersey,Passaic County,1,1,3,373,373,376,393
050,34,031,New Jersey,Passaic County,1,1,4,12140,12140,12179,12528
050,34,031,New Jersey,Passaic County,1,1,5,41,41,42,49
050,34,031,New Jersey,Passaic County,1,1,6,2520,2520,2535,2681
050,34,031,New Jersey,Passaic County,1,2,1,76196,76196,76556,77698
050,34,031,New Jersey,Passaic County,1,2,2,8524,8524,8586,8767
050,34,031,New Jersey,Passaic County,1,2,3,3281,3281,3288,3226
050,34,031,New Jersey,Passaic County,1,2,4,680,680,687,719
050,34,031,New Jersey,Passaic County,1,2,5,349,349,343,358
050,34,031,New Jersey,Passaic County,1,2,6,2863,2863,2887,3012
050,34,031,New Jersey,Passaic County,2,0,1,195035,195035,195046,194351
050,34,031,New Jersey,Passaic County,2,0,2,39690,39690,39742,39719
050,34,031,New Jersey,Passaic County,2,0,3,3578,3578,3581,3504
050,34,031,New Jersey,Passaic County,2,0,4,13761,13761,13797,14098
050,34,031,New Jersey,Passaic County,2,0,5,442,442,438,433
050,34,031,New Jersey,Passaic County,2,0,6,5596,5596,5637,5858
050,34,031,New Jersey,Passaic County,2,1,1,117565,117565,117261,115542
050,34,031,New Jersey,Passaic County,2,1,2,30653,30653,30649,30449
050,34,031,New Jersey,Passaic County,2,1,3,422,422,425,432
050,34,031,New Jersey,Passaic County,2,1,4,13026,13026,13058,13344
050,34,031,New Jersey,Passaic County,2,1,5,42,42,42,43
050,34,031,New Jersey,Passaic County,2,1,6,2610,2610,2624,2722
050,34,031,New Jersey,Passaic County,2,2,1,77470,77470,77785,78809
050,34,031,New Jersey,Passaic County,2,2,2,9037,9037,9093,9270
050,34,031,New Jersey,Passaic County,2,2,3,3156,3156,3156,3072
050,34,031,New Jersey,Passaic County,2,2,4,735,735,739,754
050,34,031,New Jersey,Passaic County,2,2,5,400,400,396,390
050,34,031,New Jersey,Passaic County,2,2,6,2986,2986,3013,3136
050,34,033,New Jersey,Salem County,0,0,1,54344,54344,54243,53907
050,34,033,New Jersey,Salem County,0,0,2,9587,9587,9601,9726
050,34,033,New Jersey,Salem County,0,0,3,313,313,313,329
050,34,033,New Jersey,Salem County,0,0,4,583,583,583,606
050,34,033,New Jersey,Salem County,0,0,5,16,16,16,17
050,34,033,New Jersey,Salem County,0,0,6,1240,1240,1240,1317
050,34,033,New Jersey,Salem County,0,1,1,50781,50781,50672,50243
050,34,033,New Jersey,Salem County,0,1,2,8961,8961,8975,9081
050,34,033,New Jersey,Salem County,0,1,3,187,187,187,193
050,34,033,New Jersey,Salem County,0,1,4,555,555,555,578
050,34,033,New Jersey,Salem County,0,1,5,13,13,13,14
050,34,033,New Jersey,Salem County,0,1,6,1079,1079,1079,1132
050,34,033,New Jersey,Salem County,0,2,1,3563,3563,3571,3664
050,34,033,New Jersey,Salem County,0,2,2,626,626,626,645
050,34,033,New Jersey,Salem County,0,2,3,126,126,126,136
050,34,033,New Jersey,Salem County,0,2,4,28,28,28,28
050,34,033,New Jersey,Salem County,0,2,5,3,3,3,3
050,34,033,New Jersey,Salem County,0,2,6,161,161,161,185
050,34,033,New Jersey,Salem County,1,0,1,26639,26639,26594,26497
050,34,033,New Jersey,Salem County,1,0,2,4496,4496,4502,4588
050,34,033,New Jersey,Salem County,1,0,3,185,185,185,202
050,34,033,New Jersey,Salem County,1,0,4,257,257,257,278
050,34,033,New Jersey,Salem County,1,0,5,8,8,8,9
050,34,033,New Jersey,Salem County,1,0,6,593,593,593,642
050,34,033,New Jersey,Salem County,1,1,1,24760,24760,24708,24557
050,34,033,New Jersey,Salem County,1,1,2,4195,4195,4201,4285
050,34,033,New Jersey,Salem County,1,1,3,105,105,105,111
050,34,033,New Jersey,Salem County,1,1,4,242,242,242,261
050,34,033,New Jersey,Salem County,1,1,5,6,6,6,7
050,34,033,New Jersey,Salem County,1,1,6,498,498,498,535
050,34,033,New Jersey,Salem County,1,2,1,1879,1879,1886,1940
050,34,033,New Jersey,Salem County,1,2,2,301,301,301,303
050,34,033,New Jersey,Salem County,1,2,3,80,80,80,91
050,34,033,New Jersey,Salem County,1,2,4,15,15,15,17
050,34,033,New Jersey,Salem County,1,2,5,2,2,2,2
050,34,033,New Jersey,Salem County,1,2,6,95,95,95,107
050,34,033,New Jersey,Salem County,2,0,1,27705,27705,27649,27410
050,34,033,New Jersey,Salem County,2,0,2,5091,5091,5099,5138
050,34,033,New Jersey,Salem County,2,0,3,128,128,128,127
050,34,033,New Jersey,Salem County,2,0,4,326,326,326,328
050,34,033,New Jersey,Salem County,2,0,5,8,8,8,8
050,34,033,New Jersey,Salem County,2,0,6,647,647,647,675
050,34,033,New Jersey,Salem County,2,1,1,26021,26021,25964,25686
050,34,033,New Jersey,Salem County,2,1,2,4766,4766,4774,4796
050,34,033,New Jersey,Salem County,2,1,3,82,82,82,82
050,34,033,New Jersey,Salem County,2,1,4,313,313,313,317
050,34,033,New Jersey,Salem County,2,1,5,7,7,7,7
050,34,033,New Jersey,Salem County,2,1,6,581,581,581,597
050,34,033,New Jersey,Salem County,2,2,1,1684,1684,1685,1724
050,34,033,New Jersey,Salem County,2,2,2,325,325,325,342
050,34,033,New Jersey,Salem County,2,2,3,46,46,46,45
050,34,033,New Jersey,Salem County,2,2,4,13,13,13,11
050,34,033,New Jersey,Salem County,2,2,5,1,1,1,1
050,34,033,New Jersey,Salem County,2,2,6,66,66,66,78
050,34,035,New Jersey,Somerset County,0,0,1,239960,239960,240194,238831
050,34,035,New Jersey,Somerset County,0,0,2,30206,30206,30297,30973
050,34,035,New Jersey,Somerset County,0,0,3,885,885,886,962
050,34,035,New Jersey,Somerset County,0,0,4,46529,46529,46807,48069
050,34,035,New Jersey,Somerset County,0,0,5,184,184,184,196
050,34,035,New Jersey,Somerset County,0,0,6,5680,5680,5710,5862
050,34,035,New Jersey,Somerset County,0,1,1,202529,202529,202490,200397
050,34,035,New Jersey,Somerset County,0,1,2,27721,27721,27804,28342
050,34,035,New Jersey,Somerset County,0,1,3,296,296,296,326
050,34,035,New Jersey,Somerset County,0,1,4,46162,46162,46440,47674
050,34,035,New Jersey,Somerset County,0,1,5,84,84,84,88
050,34,035,New Jersey,Somerset County,0,1,6,4561,4561,4589,4711
050,34,035,New Jersey,Somerset County,0,2,1,37431,37431,37704,38434
050,34,035,New Jersey,Somerset County,0,2,2,2485,2485,2493,2631
050,34,035,New Jersey,Somerset County,0,2,3,589,589,590,636
050,34,035,New Jersey,Somerset County,0,2,4,367,367,367,395
050,34,035,New Jersey,Somerset County,0,2,5,100,100,100,108
050,34,035,New Jersey,Somerset County,0,2,6,1119,1119,1121,1151
050,34,035,New Jersey,Somerset County,1,0,1,117423,117423,117558,116968
050,34,035,New Jersey,Somerset County,1,0,2,14227,14227,14273,14667
050,34,035,New Jersey,Somerset County,1,0,3,463,463,464,496
050,34,035,New Jersey,Somerset County,1,0,4,22642,22642,22775,23478
050,34,035,New Jersey,Somerset County,1,0,5,84,84,84,93
050,34,035,New Jersey,Somerset County,1,0,6,2785,2785,2800,2880
050,34,035,New Jersey,Somerset County,1,1,1,98195,98195,98186,97270
050,34,035,New Jersey,Somerset County,1,1,2,12956,12956,12998,13329
050,34,035,New Jersey,Somerset County,1,1,3,140,140,140,154
050,34,035,New Jersey,Somerset County,1,1,4,22458,22458,22591,23277
050,34,035,New Jersey,Somerset County,1,1,5,39,39,39,42
050,34,035,New Jersey,Somerset County,1,1,6,2246,2246,2260,2338
050,34,035,New Jersey,Somerset County,1,2,1,19228,19228,19372,19698
050,34,035,New Jersey,Somerset County,1,2,2,1271,1271,1275,1338
050,34,035,New Jersey,Somerset County,1,2,3,323,323,324,342
050,34,035,New Jersey,Somerset County,1,2,4,184,184,184,201
050,34,035,New Jersey,Somerset County,1,2,5,45,45,45,51
050,34,035,New Jersey,Somerset County,1,2,6,539,539,540,542
050,34,035,New Jersey,Somerset County,2,0,1,122537,122537,122636,121863
050,34,035,New Jersey,Somerset County,2,0,2,15979,15979,16024,16306
050,34,035,New Jersey,Somerset County,2,0,3,422,422,422,466
050,34,035,New Jersey,Somerset County,2,0,4,23887,23887,24032,24591
050,34,035,New Jersey,Somerset County,2,0,5,100,100,100,103
050,34,035,New Jersey,Somerset County,2,0,6,2895,2895,2910,2982
050,34,035,New Jersey,Somerset County,2,1,1,104334,104334,104304,103127
050,34,035,New Jersey,Somerset County,2,1,2,14765,14765,14806,15013
050,34,035,New Jersey,Somerset County,2,1,3,156,156,156,172
050,34,035,New Jersey,Somerset County,2,1,4,23704,23704,23849,24397
050,34,035,New Jersey,Somerset County,2,1,5,45,45,45,46
050,34,035,New Jersey,Somerset County,2,1,6,2315,2315,2329,2373
050,34,035,New Jersey,Somerset County,2,2,1,18203,18203,18332,18736
050,34,035,New Jersey,Somerset County,2,2,2,1214,1214,1218,1293
050,34,035,New Jersey,Somerset County,2,2,3,266,266,266,294
050,34,035,New Jersey,Somerset County,2,2,4,183,183,183,194
050,34,035,New Jersey,Somerset County,2,2,5,55,55,55,57
050,34,035,New Jersey,Somerset County,2,2,6,580,580,581,609
050,34,037,New Jersey,Sussex County,0,0,1,141460,141460,141385,140392
050,34,037,New Jersey,Sussex County,0,0,2,2808,2808,2809,2962
050,34,037,New Jersey,Sussex County,0,0,3,301,301,301,326
050,34,037,New Jersey,Sussex County,0,0,4,2700,2700,2707,2790
050,34,037,New Jersey,Sussex County,0,0,5,45,45,45,50
050,34,037,New Jersey,Sussex County,0,0,6,1951,1951,1951,1997
050,34,037,New Jersey,Sussex County,0,1,1,132671,132671,132539,131369
050,34,037,New Jersey,Sussex County,0,1,2,2478,2478,2479,2594
050,34,037,New Jersey,Sussex County,0,1,3,149,149,149,158
050,34,037,New Jersey,Sussex County,0,1,4,2647,2647,2654,2726
050,34,037,New Jersey,Sussex County,0,1,5,31,31,31,34
050,34,037,New Jersey,Sussex County,0,1,6,1672,1672,1672,1712
050,34,037,New Jersey,Sussex County,0,2,1,8789,8789,8846,9023
050,34,037,New Jersey,Sussex County,0,2,2,330,330,330,368
050,34,037,New Jersey,Sussex County,0,2,3,152,152,152,168
050,34,037,New Jersey,Sussex County,0,2,4,53,53,53,64
050,34,037,New Jersey,Sussex County,0,2,5,14,14,14,16
050,34,037,New Jersey,Sussex County,0,2,6,279,279,279,285
050,34,037,New Jersey,Sussex County,1,0,1,70220,70220,70181,69720
050,34,037,New Jersey,Sussex County,1,0,2,1469,1469,1470,1529
050,34,037,New Jersey,Sussex County,1,0,3,162,162,162,185
050,34,037,New Jersey,Sussex County,1,0,4,1243,1243,1246,1289
050,34,037,New Jersey,Sussex County,1,0,5,20,20,20,22
050,34,037,New Jersey,Sussex County,1,0,6,956,956,956,987
050,34,037,New Jersey,Sussex County,1,1,1,65879,65879,65813,65266
050,34,037,New Jersey,Sussex County,1,1,2,1294,1294,1295,1339
050,34,037,New Jersey,Sussex County,1,1,3,81,81,81,91
050,34,037,New Jersey,Sussex County,1,1,4,1218,1218,1221,1259
050,34,037,New Jersey,Sussex County,1,1,5,14,14,14,15
050,34,037,New Jersey,Sussex County,1,1,6,817,817,817,851
050,34,037,New Jersey,Sussex County,1,2,1,4341,4341,4368,4454
050,34,037,New Jersey,Sussex County,1,2,2,175,175,175,190
050,34,037,New Jersey,Sussex County,1,2,3,81,81,81,94
050,34,037,New Jersey,Sussex County,1,2,4,25,25,25,30
050,34,037,New Jersey,Sussex County,1,2,5,6,6,6,7
050,34,037,New Jersey,Sussex County,1,2,6,139,139,139,136
050,34,037,New Jersey,Sussex County,2,0,1,71240,71240,71204,70672
050,34,037,New Jersey,Sussex County,2,0,2,1339,1339,1339,1433
050,34,037,New Jersey,Sussex County,2,0,3,139,139,139,141
050,34,037,New Jersey,Sussex County,2,0,4,1457,1457,1461,1501
050,34,037,New Jersey,Sussex County,2,0,5,25,25,25,28
050,34,037,New Jersey,Sussex County,2,0,6,995,995,995,1010
050,34,037,New Jersey,Sussex County,2,1,1,66792,66792,66726,66103
050,34,037,New Jersey,Sussex County,2,1,2,1184,1184,1184,1255
050,34,037,New Jersey,Sussex County,2,1,3,68,68,68,67
050,34,037,New Jersey,Sussex County,2,1,4,1429,1429,1433,1467
050,34,037,New Jersey,Sussex County,2,1,5,17,17,17,19
050,34,037,New Jersey,Sussex County,2,1,6,855,855,855,861
050,34,037,New Jersey,Sussex County,2,2,1,4448,4448,4478,4569
050,34,037,New Jersey,Sussex County,2,2,2,155,155,155,178
050,34,037,New Jersey,Sussex County,2,2,3,71,71,71,74
050,34,037,New Jersey,Sussex County,2,2,4,28,28,28,34
050,34,037,New Jersey,Sussex County,2,2,5,8,8,8,9
050,34,037,New Jersey,Sussex County,2,2,6,140,140,140,149
050,34,039,New Jersey,Union County,0,0,1,373483,373483,373975,374314
050,34,039,New Jersey,Union County,0,0,2,123961,123961,124250,124319
050,34,039,New Jersey,Union County,0,0,3,3657,3657,3669,3754
050,34,039,New Jersey,Union County,0,0,4,25846,25846,25976,26949
050,34,039,New Jersey,Union County,0,0,5,471,471,469,512
050,34,039,New Jersey,Union County,0,0,6,9081,9081,9136,9646
050,34,039,New Jersey,Union County,0,1,1,245189,245189,244862,242251
050,34,039,New Jersey,Union County,0,1,2,112800,112800,112992,112620
050,34,039,New Jersey,Union County,0,1,3,576,576,578,621
050,34,039,New Jersey,Union County,0,1,4,25039,25039,25166,26082
050,34,039,New Jersey,Union County,0,1,5,131,131,131,157
050,34,039,New Jersey,Union County,0,1,6,6060,6060,6097,6431
050,34,039,New Jersey,Union County,0,2,1,128294,128294,129113,132063
050,34,039,New Jersey,Union County,0,2,2,11161,11161,11258,11699
050,34,039,New Jersey,Union County,0,2,3,3081,3081,3091,3133
050,34,039,New Jersey,Union County,0,2,4,807,807,810,867
050,34,039,New Jersey,Union County,0,2,5,340,340,338,355
050,34,039,New Jersey,Union County,0,2,6,3021,3021,3039,3215
050,34,039,New Jersey,Union County,1,0,1,183929,183929,184218,184880
050,34,039,New Jersey,Union County,1,0,2,57112,57112,57267,57341
050,34,039,New Jersey,Union County,1,0,3,1924,1924,1933,1974
050,34,039,New Jersey,Union County,1,0,4,12399,12399,12461,12888
050,34,039,New Jersey,Union County,1,0,5,233,233,233,249
050,34,039,New Jersey,Union County,1,0,6,4335,4335,4362,4619
050,34,039,New Jersey,Union County,1,1,1,118958,118958,118812,117842
050,34,039,New Jersey,Union County,1,1,2,51573,51573,51677,51531
050,34,039,New Jersey,Union County,1,1,3,265,265,267,293
050,34,039,New Jersey,Union County,1,1,4,11980,11980,12041,12443
050,34,039,New Jersey,Union County,1,1,5,67,67,67,78
050,34,039,New Jersey,Union County,1,1,6,2846,2846,2864,3034
050,34,039,New Jersey,Union County,1,2,1,64971,64971,65406,67038
050,34,039,New Jersey,Union County,1,2,2,5539,5539,5590,5810
050,34,039,New Jersey,Union County,1,2,3,1659,1659,1666,1681
050,34,039,New Jersey,Union County,1,2,4,419,419,420,445
050,34,039,New Jersey,Union County,1,2,5,166,166,166,171
050,34,039,New Jersey,Union County,1,2,6,1489,1489,1498,1585
050,34,039,New Jersey,Union County,2,0,1,189554,189554,189757,189434
050,34,039,New Jersey,Union County,2,0,2,66849,66849,66983,66978
050,34,039,New Jersey,Union County,2,0,3,1733,1733,1736,1780
050,34,039,New Jersey,Union County,2,0,4,13447,13447,13515,14061
050,34,039,New Jersey,Union County,2,0,5,238,238,236,263
050,34,039,New Jersey,Union County,2,0,6,4746,4746,4774,5027
050,34,039,New Jersey,Union County,2,1,1,126231,126231,126050,124409
050,34,039,New Jersey,Union County,2,1,2,61227,61227,61315,61089
050,34,039,New Jersey,Union County,2,1,3,311,311,311,328
050,34,039,New Jersey,Union County,2,1,4,13059,13059,13125,13639
050,34,039,New Jersey,Union County,2,1,5,64,64,64,79
050,34,039,New Jersey,Union County,2,1,6,3214,3214,3233,3397
050,34,039,New Jersey,Union County,2,2,1,63323,63323,63707,65025
050,34,039,New Jersey,Union County,2,2,2,5622,5622,5668,5889
050,34,039,New Jersey,Union County,2,2,3,1422,1422,1425,1452
050,34,039,New Jersey,Union County,2,2,4,388,388,390,422
050,34,039,New Jersey,Union County,2,2,5,174,174,172,184
050,34,039,New Jersey,Union County,2,2,6,1532,1532,1541,1630
050,34,041,New Jersey,Warren County,0,0,1,100236,100236,100199,99421
050,34,041,New Jersey,Warren County,0,0,2,3961,3961,3967,4255
050,34,041,New Jersey,Warren County,0,0,3,196,196,196,214
050,34,041,New Jersey,Warren County,0,0,4,2767,2767,2776,2877
050,34,041,New Jersey,Warren County,0,0,5,71,71,71,75
050,34,041,New Jersey,Warren County,0,0,6,1461,1461,1462,1497
050,34,041,New Jersey,Warren County,0,1,1,93338,93338,93264,92247
050,34,041,New Jersey,Warren County,0,1,2,3620,3620,3626,3870
050,34,041,New Jersey,Warren County,0,1,3,111,111,111,120
050,34,041,New Jersey,Warren County,0,1,4,2704,2704,2713,2802
050,34,041,New Jersey,Warren County,0,1,5,19,19,19,20
050,34,041,New Jersey,Warren County,0,1,6,1241,1241,1242,1256
050,34,041,New Jersey,Warren County,0,2,1,6898,6898,6935,7174
050,34,041,New Jersey,Warren County,0,2,2,341,341,341,385
050,34,041,New Jersey,Warren County,0,2,3,85,85,85,94
050,34,041,New Jersey,Warren County,0,2,4,63,63,63,75
050,34,041,New Jersey,Warren County,0,2,5,52,52,52,55
050,34,041,New Jersey,Warren County,0,2,6,220,220,220,241
050,34,041,New Jersey,Warren County,1,0,1,48684,48684,48667,48357
050,34,041,New Jersey,Warren County,1,0,2,1947,1947,1950,2088
050,34,041,New Jersey,Warren County,1,0,3,99,99,99,110
050,34,041,New Jersey,Warren County,1,0,4,1346,1346,1349,1371
050,34,041,New Jersey,Warren County,1,0,5,43,43,43,44
050,34,041,New Jersey,Warren County,1,0,6,709,709,710,747
050,34,041,New Jersey,Warren County,1,1,1,45244,45244,45208,44790
050,34,041,New Jersey,Warren County,1,1,2,1787,1787,1790,1914
050,34,041,New Jersey,Warren County,1,1,3,49,49,49,53
050,34,041,New Jersey,Warren County,1,1,4,1320,1320,1323,1339
050,34,041,New Jersey,Warren County,1,1,5,12,12,12,13
050,34,041,New Jersey,Warren County,1,1,6,590,590,591,620
050,34,041,New Jersey,Warren County,1,2,1,3440,3440,3459,3567
050,34,041,New Jersey,Warren County,1,2,2,160,160,160,174
050,34,041,New Jersey,Warren County,1,2,3,50,50,50,57
050,34,041,New Jersey,Warren County,1,2,4,26,26,26,32
050,34,041,New Jersey,Warren County,1,2,5,31,31,31,31
050,34,041,New Jersey,Warren County,1,2,6,119,119,119,127
050,34,041,New Jersey,Warren County,2,0,1,51552,51552,51532,51064
050,34,041,New Jersey,Warren County,2,0,2,2014,2014,2017,2167
050,34,041,New Jersey,Warren County,2,0,3,97,97,97,104
050,34,041,New Jersey,Warren County,2,0,4,1421,1421,1427,1506
050,34,041,New Jersey,Warren County,2,0,5,28,28,28,31
050,34,041,New Jersey,Warren County,2,0,6,752,752,752,750
050,34,041,New Jersey,Warren County,2,1,1,48094,48094,48056,47457
050,34,041,New Jersey,Warren County,2,1,2,1833,1833,1836,1956
050,34,041,New Jersey,Warren County,2,1,3,62,62,62,67
050,34,041,New Jersey,Warren County,2,1,4,1384,1384,1390,1463
050,34,041,New Jersey,Warren County,2,1,5,7,7,7,7
050,34,041,New Jersey,Warren County,2,1,6,651,651,651,636
050,34,041,New Jersey,Warren County,2,2,1,3458,3458,3476,3607
050,34,041,New Jersey,Warren County,2,2,2,181,181,181,211
050,34,041,New Jersey,Warren County,2,2,3,35,35,35,37
050,34,041,New Jersey,Warren County,2,2,4,37,37,37,43
050,34,041,New Jersey,Warren County,2,2,5,21,21,21,24
050,34,041,New Jersey,Warren County,2,2,6,101,101,101,114
