SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,29,101,Missouri,Johnson County,0,2,6,75,75,75,95
050,29,101,Missouri,Johnson County,1,0,1,24116,24116,24099,24336
050,29,101,Missouri,Johnson County,1,0,2,1232,1232,1249,1359
050,29,101,Missouri,Johnson County,1,0,3,164,164,175,185
050,29,101,Missouri,Johnson County,1,0,4,355,355,402,415
050,29,101,Missouri,Johnson County,1,0,5,63,63,84,88
050,29,101,Missouri,Johnson County,1,0,6,617,617,635,665
050,29,101,Missouri,Johnson County,1,1,1,23439,23439,23408,23576
050,29,101,Missouri,Johnson County,1,1,2,1188,1188,1205,1313
050,29,101,Missouri,Johnson County,1,1,3,145,145,156,162
050,29,101,Missouri,Johnson County,1,1,4,335,335,382,399
050,29,101,Missouri,Johnson County,1,1,5,58,58,79,82
050,29,101,Missouri,Johnson County,1,1,6,582,582,600,623
050,29,101,Missouri,Johnson County,1,2,1,677,677,691,760
050,29,101,Missouri,Johnson County,1,2,2,44,44,44,46
050,29,101,Missouri,Johnson County,1,2,3,19,19,19,23
050,29,101,Missouri,Johnson County,1,2,4,20,20,20,16
050,29,101,Missouri,Johnson County,1,2,5,5,5,5,6
050,29,101,Missouri,Johnson County,1,2,6,35,35,35,42
050,29,101,Missouri,Johnson County,2,0,1,23684,23684,23659,23916
050,29,101,Missouri,Johnson County,2,0,2,1077,1077,1090,1163
050,29,101,Missouri,Johnson County,2,0,3,123,123,123,133
050,29,101,Missouri,Johnson County,2,0,4,470,470,478,485
050,29,101,Missouri,Johnson County,2,0,5,65,65,65,68
050,29,101,Missouri,Johnson County,2,0,6,629,629,653,626
050,29,101,Missouri,Johnson County,2,1,1,22976,22976,22939,23139
050,29,101,Missouri,Johnson County,2,1,2,1048,1048,1061,1125
050,29,101,Missouri,Johnson County,2,1,3,100,100,100,104
050,29,101,Missouri,Johnson County,2,1,4,462,462,470,477
050,29,101,Missouri,Johnson County,2,1,5,62,62,62,65
050,29,101,Missouri,Johnson County,2,1,6,589,589,613,573
050,29,101,Missouri,Johnson County,2,2,1,708,708,720,777
050,29,101,Missouri,Johnson County,2,2,2,29,29,29,38
050,29,101,Missouri,Johnson County,2,2,3,23,23,23,29
050,29,101,Missouri,Johnson County,2,2,4,8,8,8,8
050,29,101,Missouri,Johnson County,2,2,5,3,3,3,3
050,29,101,Missouri,Johnson County,2,2,6,40,40,40,53
050,29,103,Missouri,Knox County,0,0,1,4060,4060,4057,4047
050,29,103,Missouri,Knox County,0,0,2,14,14,14,17
050,29,103,Missouri,Knox County,0,0,3,7,7,7,8
050,29,103,Missouri,Knox County,0,0,4,8,8,8,11
050,29,103,Missouri,Knox County,0,0,5,0,0,0,1
050,29,103,Missouri,Knox County,0,0,6,42,42,42,42
050,29,103,Missouri,Knox County,0,1,1,4027,4027,4024,4004
050,29,103,Missouri,Knox County,0,1,2,14,14,14,17
050,29,103,Missouri,Knox County,0,1,3,7,7,7,8
050,29,103,Missouri,Knox County,0,1,4,8,8,8,11
050,29,103,Missouri,Knox County,0,1,5,0,0,0,1
050,29,103,Missouri,Knox County,0,1,6,41,41,41,41
050,29,103,Missouri,Knox County,0,2,1,33,33,33,43
050,29,103,Missouri,Knox County,0,2,2,0,0,0,0
050,29,103,Missouri,Knox County,0,2,3,0,0,0,0
050,29,103,Missouri,Knox County,0,2,4,0,0,0,0
050,29,103,Missouri,Knox County,0,2,5,0,0,0,0
050,29,103,Missouri,Knox County,0,2,6,1,1,1,1
050,29,103,Missouri,Knox County,1,0,1,1999,1999,1997,2004
050,29,103,Missouri,Knox County,1,0,2,5,5,5,8
050,29,103,Missouri,Knox County,1,0,3,5,5,5,5
050,29,103,Missouri,Knox County,1,0,4,1,1,1,1
050,29,103,Missouri,Knox County,1,0,5,0,0,0,1
050,29,103,Missouri,Knox County,1,0,6,22,22,22,22
050,29,103,Missouri,Knox County,1,1,1,1986,1986,1984,1986
050,29,103,Missouri,Knox County,1,1,2,5,5,5,8
050,29,103,Missouri,Knox County,1,1,3,5,5,5,5
050,29,103,Missouri,Knox County,1,1,4,1,1,1,1
050,29,103,Missouri,Knox County,1,1,5,0,0,0,1
050,29,103,Missouri,Knox County,1,1,6,22,22,22,22
050,29,103,Missouri,Knox County,1,2,1,13,13,13,18
050,29,103,Missouri,Knox County,1,2,2,0,0,0,0
050,29,103,Missouri,Knox County,1,2,3,0,0,0,0
050,29,103,Missouri,Knox County,1,2,4,0,0,0,0
050,29,103,Missouri,Knox County,1,2,5,0,0,0,0
050,29,103,Missouri,Knox County,1,2,6,0,0,0,0
050,29,103,Missouri,Knox County,2,0,1,2061,2061,2060,2043
050,29,103,Missouri,Knox County,2,0,2,9,9,9,9
050,29,103,Missouri,Knox County,2,0,3,2,2,2,3
050,29,103,Missouri,Knox County,2,0,4,7,7,7,10
050,29,103,Missouri,Knox County,2,0,5,0,0,0,0
050,29,103,Missouri,Knox County,2,0,6,20,20,20,20
050,29,103,Missouri,Knox County,2,1,1,2041,2041,2040,2018
050,29,103,Missouri,Knox County,2,1,2,9,9,9,9
050,29,103,Missouri,Knox County,2,1,3,2,2,2,3
050,29,103,Missouri,Knox County,2,1,4,7,7,7,10
050,29,103,Missouri,Knox County,2,1,5,0,0,0,0
050,29,103,Missouri,Knox County,2,1,6,19,19,19,19
050,29,103,Missouri,Knox County,2,2,1,20,20,20,25
050,29,103,Missouri,Knox County,2,2,2,0,0,0,0
050,29,103,Missouri,Knox County,2,2,3,0,0,0,0
050,29,103,Missouri,Knox County,2,2,4,0,0,0,0
050,29,103,Missouri,Knox County,2,2,5,0,0,0,0
050,29,103,Missouri,Knox County,2,2,6,1,1,1,1
050,29,105,Missouri,Laclede County,0,0,1,34270,34270,34333,34198
050,29,105,Missouri,Laclede County,0,0,2,244,244,244,313
050,29,105,Missouri,Laclede County,0,0,3,248,248,248,264
050,29,105,Missouri,Laclede County,0,0,4,161,161,161,169
050,29,105,Missouri,Laclede County,0,0,5,18,18,18,26
050,29,105,Missouri,Laclede County,0,0,6,630,630,630,666
050,29,105,Missouri,Laclede County,0,1,1,33619,33619,33682,33556
050,29,105,Missouri,Laclede County,0,1,2,239,239,239,297
050,29,105,Missouri,Laclede County,0,1,3,231,231,231,244
050,29,105,Missouri,Laclede County,0,1,4,148,148,148,156
050,29,105,Missouri,Laclede County,0,1,5,16,16,16,24
050,29,105,Missouri,Laclede County,0,1,6,599,599,599,625
050,29,105,Missouri,Laclede County,0,2,1,651,651,651,642
050,29,105,Missouri,Laclede County,0,2,2,5,5,5,16
050,29,105,Missouri,Laclede County,0,2,3,17,17,17,20
050,29,105,Missouri,Laclede County,0,2,4,13,13,13,13
050,29,105,Missouri,Laclede County,0,2,5,2,2,2,2
050,29,105,Missouri,Laclede County,0,2,6,31,31,31,41
050,29,105,Missouri,Laclede County,1,0,1,16836,16836,16868,16794
050,29,105,Missouri,Laclede County,1,0,2,155,155,155,186
050,29,105,Missouri,Laclede County,1,0,3,142,142,142,153
050,29,105,Missouri,Laclede County,1,0,4,56,56,56,60
050,29,105,Missouri,Laclede County,1,0,5,6,6,6,11
050,29,105,Missouri,Laclede County,1,0,6,332,332,332,349
050,29,105,Missouri,Laclede County,1,1,1,16527,16527,16559,16487
050,29,105,Missouri,Laclede County,1,1,2,152,152,152,178
050,29,105,Missouri,Laclede County,1,1,3,135,135,135,143
050,29,105,Missouri,Laclede County,1,1,4,50,50,50,53
050,29,105,Missouri,Laclede County,1,1,5,5,5,5,10
050,29,105,Missouri,Laclede County,1,1,6,316,316,316,328
050,29,105,Missouri,Laclede County,1,2,1,309,309,309,307
050,29,105,Missouri,Laclede County,1,2,2,3,3,3,8
050,29,105,Missouri,Laclede County,1,2,3,7,7,7,10
050,29,105,Missouri,Laclede County,1,2,4,6,6,6,7
050,29,105,Missouri,Laclede County,1,2,5,1,1,1,1
050,29,105,Missouri,Laclede County,1,2,6,16,16,16,21
050,29,105,Missouri,Laclede County,2,0,1,17434,17434,17465,17404
050,29,105,Missouri,Laclede County,2,0,2,89,89,89,127
050,29,105,Missouri,Laclede County,2,0,3,106,106,106,111
050,29,105,Missouri,Laclede County,2,0,4,105,105,105,109
050,29,105,Missouri,Laclede County,2,0,5,12,12,12,15
050,29,105,Missouri,Laclede County,2,0,6,298,298,298,317
050,29,105,Missouri,Laclede County,2,1,1,17092,17092,17123,17069
050,29,105,Missouri,Laclede County,2,1,2,87,87,87,119
050,29,105,Missouri,Laclede County,2,1,3,96,96,96,101
050,29,105,Missouri,Laclede County,2,1,4,98,98,98,103
050,29,105,Missouri,Laclede County,2,1,5,11,11,11,14
050,29,105,Missouri,Laclede County,2,1,6,283,283,283,297
050,29,105,Missouri,Laclede County,2,2,1,342,342,342,335
050,29,105,Missouri,Laclede County,2,2,2,2,2,2,8
050,29,105,Missouri,Laclede County,2,2,3,10,10,10,10
050,29,105,Missouri,Laclede County,2,2,4,7,7,7,6
050,29,105,Missouri,Laclede County,2,2,5,1,1,1,1
050,29,105,Missouri,Laclede County,2,2,6,15,15,15,20
050,29,107,Missouri,Lafayette County,0,0,1,31670,31670,31695,31431
050,29,107,Missouri,Lafayette County,0,0,2,757,757,757,786
050,29,107,Missouri,Lafayette County,0,0,3,155,155,155,160
050,29,107,Missouri,Lafayette County,0,0,4,133,133,133,142
050,29,107,Missouri,Lafayette County,0,0,5,49,49,49,53
050,29,107,Missouri,Lafayette County,0,0,6,617,617,617,637
050,29,107,Missouri,Lafayette County,0,1,1,31031,31031,31056,30769
050,29,107,Missouri,Lafayette County,0,1,2,731,731,731,758
050,29,107,Missouri,Lafayette County,0,1,3,132,132,132,135
050,29,107,Missouri,Lafayette County,0,1,4,125,125,125,133
050,29,107,Missouri,Lafayette County,0,1,5,45,45,45,49
050,29,107,Missouri,Lafayette County,0,1,6,577,577,577,594
050,29,107,Missouri,Lafayette County,0,2,1,639,639,639,662
050,29,107,Missouri,Lafayette County,0,2,2,26,26,26,28
050,29,107,Missouri,Lafayette County,0,2,3,23,23,23,25
050,29,107,Missouri,Lafayette County,0,2,4,8,8,8,9
050,29,107,Missouri,Lafayette County,0,2,5,4,4,4,4
050,29,107,Missouri,Lafayette County,0,2,6,40,40,40,43
050,29,107,Missouri,Lafayette County,1,0,1,15601,15601,15617,15498
050,29,107,Missouri,Lafayette County,1,0,2,429,429,429,451
050,29,107,Missouri,Lafayette County,1,0,3,79,79,79,78
050,29,107,Missouri,Lafayette County,1,0,4,52,52,52,57
050,29,107,Missouri,Lafayette County,1,0,5,27,27,27,28
050,29,107,Missouri,Lafayette County,1,0,6,291,291,291,304
050,29,107,Missouri,Lafayette County,1,1,1,15260,15260,15276,15146
050,29,107,Missouri,Lafayette County,1,1,2,413,413,413,435
050,29,107,Missouri,Lafayette County,1,1,3,63,63,63,62
050,29,107,Missouri,Lafayette County,1,1,4,49,49,49,53
050,29,107,Missouri,Lafayette County,1,1,5,25,25,25,26
050,29,107,Missouri,Lafayette County,1,1,6,276,276,276,288
050,29,107,Missouri,Lafayette County,1,2,1,341,341,341,352
050,29,107,Missouri,Lafayette County,1,2,2,16,16,16,16
050,29,107,Missouri,Lafayette County,1,2,3,16,16,16,16
050,29,107,Missouri,Lafayette County,1,2,4,3,3,3,4
050,29,107,Missouri,Lafayette County,1,2,5,2,2,2,2
050,29,107,Missouri,Lafayette County,1,2,6,15,15,15,16
050,29,107,Missouri,Lafayette County,2,0,1,16069,16069,16078,15933
050,29,107,Missouri,Lafayette County,2,0,2,328,328,328,335
050,29,107,Missouri,Lafayette County,2,0,3,76,76,76,82
050,29,107,Missouri,Lafayette County,2,0,4,81,81,81,85
050,29,107,Missouri,Lafayette County,2,0,5,22,22,22,25
050,29,107,Missouri,Lafayette County,2,0,6,326,326,326,333
050,29,107,Missouri,Lafayette County,2,1,1,15771,15771,15780,15623
050,29,107,Missouri,Lafayette County,2,1,2,318,318,318,323
050,29,107,Missouri,Lafayette County,2,1,3,69,69,69,73
050,29,107,Missouri,Lafayette County,2,1,4,76,76,76,80
050,29,107,Missouri,Lafayette County,2,1,5,20,20,20,23
050,29,107,Missouri,Lafayette County,2,1,6,301,301,301,306
050,29,107,Missouri,Lafayette County,2,2,1,298,298,298,310
050,29,107,Missouri,Lafayette County,2,2,2,10,10,10,12
050,29,107,Missouri,Lafayette County,2,2,3,7,7,7,9
050,29,107,Missouri,Lafayette County,2,2,4,5,5,5,5
050,29,107,Missouri,Lafayette County,2,2,5,2,2,2,2
050,29,107,Missouri,Lafayette County,2,2,6,25,25,25,27
050,29,109,Missouri,Lawrence County,0,0,1,37410,37410,37373,37319
050,29,109,Missouri,Lawrence County,0,0,2,114,114,114,182
050,29,109,Missouri,Lawrence County,0,0,3,367,367,366,375
050,29,109,Missouri,Lawrence County,0,0,4,147,147,147,156
050,29,109,Missouri,Lawrence County,0,0,5,34,34,34,35
050,29,109,Missouri,Lawrence County,0,0,6,562,562,562,593
050,29,109,Missouri,Lawrence County,0,1,1,35153,35153,35116,35054
050,29,109,Missouri,Lawrence County,0,1,2,86,86,86,152
050,29,109,Missouri,Lawrence County,0,1,3,304,304,303,303
050,29,109,Missouri,Lawrence County,0,1,4,125,125,125,134
050,29,109,Missouri,Lawrence County,0,1,5,10,10,10,11
050,29,109,Missouri,Lawrence County,0,1,6,512,512,512,540
050,29,109,Missouri,Lawrence County,0,2,1,2257,2257,2257,2265
050,29,109,Missouri,Lawrence County,0,2,2,28,28,28,30
050,29,109,Missouri,Lawrence County,0,2,3,63,63,63,72
050,29,109,Missouri,Lawrence County,0,2,4,22,22,22,22
050,29,109,Missouri,Lawrence County,0,2,5,24,24,24,24
050,29,109,Missouri,Lawrence County,0,2,6,50,50,50,53
050,29,109,Missouri,Lawrence County,1,0,1,18419,18419,18401,18378
050,29,109,Missouri,Lawrence County,1,0,2,71,71,71,115
050,29,109,Missouri,Lawrence County,1,0,3,175,175,175,192
050,29,109,Missouri,Lawrence County,1,0,4,61,61,61,65
050,29,109,Missouri,Lawrence County,1,0,5,21,21,21,22
050,29,109,Missouri,Lawrence County,1,0,6,285,285,285,296
050,29,109,Missouri,Lawrence County,1,1,1,17263,17263,17245,17239
050,29,109,Missouri,Lawrence County,1,1,2,58,58,58,98
050,29,109,Missouri,Lawrence County,1,1,3,137,137,137,145
050,29,109,Missouri,Lawrence County,1,1,4,47,47,47,51
050,29,109,Missouri,Lawrence County,1,1,5,7,7,7,8
050,29,109,Missouri,Lawrence County,1,1,6,261,261,261,274
050,29,109,Missouri,Lawrence County,1,2,1,1156,1156,1156,1139
050,29,109,Missouri,Lawrence County,1,2,2,13,13,13,17
050,29,109,Missouri,Lawrence County,1,2,3,38,38,38,47
050,29,109,Missouri,Lawrence County,1,2,4,14,14,14,14
050,29,109,Missouri,Lawrence County,1,2,5,14,14,14,14
050,29,109,Missouri,Lawrence County,1,2,6,24,24,24,22
050,29,109,Missouri,Lawrence County,2,0,1,18991,18991,18972,18941
050,29,109,Missouri,Lawrence County,2,0,2,43,43,43,67
050,29,109,Missouri,Lawrence County,2,0,3,192,192,191,183
050,29,109,Missouri,Lawrence County,2,0,4,86,86,86,91
050,29,109,Missouri,Lawrence County,2,0,5,13,13,13,13
050,29,109,Missouri,Lawrence County,2,0,6,277,277,277,297
050,29,109,Missouri,Lawrence County,2,1,1,17890,17890,17871,17815
050,29,109,Missouri,Lawrence County,2,1,2,28,28,28,54
050,29,109,Missouri,Lawrence County,2,1,3,167,167,166,158
050,29,109,Missouri,Lawrence County,2,1,4,78,78,78,83
050,29,109,Missouri,Lawrence County,2,1,5,3,3,3,3
050,29,109,Missouri,Lawrence County,2,1,6,251,251,251,266
050,29,109,Missouri,Lawrence County,2,2,1,1101,1101,1101,1126
050,29,109,Missouri,Lawrence County,2,2,2,15,15,15,13
050,29,109,Missouri,Lawrence County,2,2,3,25,25,25,25
050,29,109,Missouri,Lawrence County,2,2,4,8,8,8,8
050,29,109,Missouri,Lawrence County,2,2,5,10,10,10,10
050,29,109,Missouri,Lawrence County,2,2,6,26,26,26,31
050,29,111,Missouri,Lewis County,0,0,1,9689,9689,9672,9595
050,29,111,Missouri,Lewis County,0,0,2,331,331,331,345
050,29,111,Missouri,Lewis County,0,0,3,31,31,31,37
050,29,111,Missouri,Lewis County,0,0,4,25,25,25,29
050,29,111,Missouri,Lewis County,0,0,5,7,7,7,7
050,29,111,Missouri,Lewis County,0,0,6,128,128,128,142
050,29,111,Missouri,Lewis County,0,1,1,9549,9549,9532,9456
050,29,111,Missouri,Lewis County,0,1,2,323,323,323,336
050,29,111,Missouri,Lewis County,0,1,3,25,25,25,28
050,29,111,Missouri,Lewis County,0,1,4,22,22,22,26
050,29,111,Missouri,Lewis County,0,1,5,7,7,7,7
050,29,111,Missouri,Lewis County,0,1,6,126,126,126,140
050,29,111,Missouri,Lewis County,0,2,1,140,140,140,139
050,29,111,Missouri,Lewis County,0,2,2,8,8,8,9
050,29,111,Missouri,Lewis County,0,2,3,6,6,6,9
050,29,111,Missouri,Lewis County,0,2,4,3,3,3,3
050,29,111,Missouri,Lewis County,0,2,5,0,0,0,0
050,29,111,Missouri,Lewis County,0,2,6,2,2,2,2
050,29,111,Missouri,Lewis County,1,0,1,4859,4859,4850,4816
050,29,111,Missouri,Lewis County,1,0,2,168,168,168,179
050,29,111,Missouri,Lewis County,1,0,3,15,15,15,16
050,29,111,Missouri,Lewis County,1,0,4,13,13,13,16
050,29,111,Missouri,Lewis County,1,0,5,2,2,2,2
050,29,111,Missouri,Lewis County,1,0,6,61,61,61,66
050,29,111,Missouri,Lewis County,1,1,1,4780,4780,4771,4738
050,29,111,Missouri,Lewis County,1,1,2,164,164,164,174
050,29,111,Missouri,Lewis County,1,1,3,12,12,12,13
050,29,111,Missouri,Lewis County,1,1,4,12,12,12,15
050,29,111,Missouri,Lewis County,1,1,5,2,2,2,2
050,29,111,Missouri,Lewis County,1,1,6,60,60,60,65
050,29,111,Missouri,Lewis County,1,2,1,79,79,79,78
050,29,111,Missouri,Lewis County,1,2,2,4,4,4,5
050,29,111,Missouri,Lewis County,1,2,3,3,3,3,3
050,29,111,Missouri,Lewis County,1,2,4,1,1,1,1
050,29,111,Missouri,Lewis County,1,2,5,0,0,0,0
050,29,111,Missouri,Lewis County,1,2,6,1,1,1,1
050,29,111,Missouri,Lewis County,2,0,1,4830,4830,4822,4779
050,29,111,Missouri,Lewis County,2,0,2,163,163,163,166
050,29,111,Missouri,Lewis County,2,0,3,16,16,16,21
050,29,111,Missouri,Lewis County,2,0,4,12,12,12,13
050,29,111,Missouri,Lewis County,2,0,5,5,5,5,5
050,29,111,Missouri,Lewis County,2,0,6,67,67,67,76
050,29,111,Missouri,Lewis County,2,1,1,4769,4769,4761,4718
050,29,111,Missouri,Lewis County,2,1,2,159,159,159,162
050,29,111,Missouri,Lewis County,2,1,3,13,13,13,15
050,29,111,Missouri,Lewis County,2,1,4,10,10,10,11
050,29,111,Missouri,Lewis County,2,1,5,5,5,5,5
050,29,111,Missouri,Lewis County,2,1,6,66,66,66,75
050,29,111,Missouri,Lewis County,2,2,1,61,61,61,61
050,29,111,Missouri,Lewis County,2,2,2,4,4,4,4
050,29,111,Missouri,Lewis County,2,2,3,3,3,3,6
050,29,111,Missouri,Lewis County,2,2,4,2,2,2,2
050,29,111,Missouri,Lewis County,2,2,5,0,0,0,0
050,29,111,Missouri,Lewis County,2,2,6,1,1,1,1
050,29,113,Missouri,Lincoln County,0,0,1,50287,50287,50407,50663
050,29,113,Missouri,Lincoln County,0,0,2,1003,1003,1003,1099
050,29,113,Missouri,Lincoln County,0,0,3,197,197,197,207
050,29,113,Missouri,Lincoln County,0,0,4,198,198,198,212
050,29,113,Missouri,Lincoln County,0,0,5,16,16,16,16
050,29,113,Missouri,Lincoln County,0,0,6,865,865,865,879
050,29,113,Missouri,Lincoln County,0,1,1,49394,49394,49514,49706
050,29,113,Missouri,Lincoln County,0,1,2,970,970,970,1055
050,29,113,Missouri,Lincoln County,0,1,3,155,155,155,162
050,29,113,Missouri,Lincoln County,0,1,4,194,194,194,207
050,29,113,Missouri,Lincoln County,0,1,5,12,12,12,12
050,29,113,Missouri,Lincoln County,0,1,6,809,809,809,816
050,29,113,Missouri,Lincoln County,0,2,1,893,893,893,957
050,29,113,Missouri,Lincoln County,0,2,2,33,33,33,44
050,29,113,Missouri,Lincoln County,0,2,3,42,42,42,45
050,29,113,Missouri,Lincoln County,0,2,4,4,4,4,5
050,29,113,Missouri,Lincoln County,0,2,5,4,4,4,4
050,29,113,Missouri,Lincoln County,0,2,6,56,56,56,63
050,29,113,Missouri,Lincoln County,1,0,1,25038,25038,25099,25243
050,29,113,Missouri,Lincoln County,1,0,2,562,562,562,613
050,29,113,Missouri,Lincoln County,1,0,3,100,100,100,105
050,29,113,Missouri,Lincoln County,1,0,4,71,71,71,72
050,29,113,Missouri,Lincoln County,1,0,5,7,7,7,7
050,29,113,Missouri,Lincoln County,1,0,6,430,430,430,428
050,29,113,Missouri,Lincoln County,1,1,1,24589,24589,24650,24762
050,29,113,Missouri,Lincoln County,1,1,2,546,546,546,593
050,29,113,Missouri,Lincoln County,1,1,3,75,75,75,80
050,29,113,Missouri,Lincoln County,1,1,4,69,69,69,70
050,29,113,Missouri,Lincoln County,1,1,5,5,5,5,5
050,29,113,Missouri,Lincoln County,1,1,6,407,407,407,402
050,29,113,Missouri,Lincoln County,1,2,1,449,449,449,481
050,29,113,Missouri,Lincoln County,1,2,2,16,16,16,20
050,29,113,Missouri,Lincoln County,1,2,3,25,25,25,25
050,29,113,Missouri,Lincoln County,1,2,4,2,2,2,2
050,29,113,Missouri,Lincoln County,1,2,5,2,2,2,2
050,29,113,Missouri,Lincoln County,1,2,6,23,23,23,26
050,29,113,Missouri,Lincoln County,2,0,1,25249,25249,25308,25420
050,29,113,Missouri,Lincoln County,2,0,2,441,441,441,486
050,29,113,Missouri,Lincoln County,2,0,3,97,97,97,102
050,29,113,Missouri,Lincoln County,2,0,4,127,127,127,140
050,29,113,Missouri,Lincoln County,2,0,5,9,9,9,9
050,29,113,Missouri,Lincoln County,2,0,6,435,435,435,451
050,29,113,Missouri,Lincoln County,2,1,1,24805,24805,24864,24944
050,29,113,Missouri,Lincoln County,2,1,2,424,424,424,462
050,29,113,Missouri,Lincoln County,2,1,3,80,80,80,82
050,29,113,Missouri,Lincoln County,2,1,4,125,125,125,137
050,29,113,Missouri,Lincoln County,2,1,5,7,7,7,7
050,29,113,Missouri,Lincoln County,2,1,6,402,402,402,414
050,29,113,Missouri,Lincoln County,2,2,1,444,444,444,476
050,29,113,Missouri,Lincoln County,2,2,2,17,17,17,24
050,29,113,Missouri,Lincoln County,2,2,3,17,17,17,20
050,29,113,Missouri,Lincoln County,2,2,4,2,2,2,3
050,29,113,Missouri,Lincoln County,2,2,5,2,2,2,2
050,29,113,Missouri,Lincoln County,2,2,6,33,33,33,37
050,29,115,Missouri,Linn County,0,0,1,12477,12477,12458,12240
050,29,115,Missouri,Linn County,0,0,2,89,89,89,109
050,29,115,Missouri,Linn County,0,0,3,31,31,31,36
050,29,115,Missouri,Linn County,0,0,4,27,27,27,28
050,29,115,Missouri,Linn County,0,0,5,1,1,1,1
050,29,115,Missouri,Linn County,0,0,6,136,136,136,152
050,29,115,Missouri,Linn County,0,1,1,12301,12301,12282,12064
050,29,115,Missouri,Linn County,0,1,2,88,88,88,108
050,29,115,Missouri,Linn County,0,1,3,26,26,26,27
050,29,115,Missouri,Linn County,0,1,4,26,26,26,27
050,29,115,Missouri,Linn County,0,1,5,1,1,1,1
050,29,115,Missouri,Linn County,0,1,6,126,126,126,136
050,29,115,Missouri,Linn County,0,2,1,176,176,176,176
050,29,115,Missouri,Linn County,0,2,2,1,1,1,1
050,29,115,Missouri,Linn County,0,2,3,5,5,5,9
050,29,115,Missouri,Linn County,0,2,4,1,1,1,1
050,29,115,Missouri,Linn County,0,2,5,0,0,0,0
050,29,115,Missouri,Linn County,0,2,6,10,10,10,16
050,29,115,Missouri,Linn County,1,0,1,5989,5989,5981,5877
050,29,115,Missouri,Linn County,1,0,2,48,48,48,56
050,29,115,Missouri,Linn County,1,0,3,16,16,16,20
050,29,115,Missouri,Linn County,1,0,4,10,10,10,10
050,29,115,Missouri,Linn County,1,0,5,0,0,0,0
050,29,115,Missouri,Linn County,1,0,6,74,74,74,80
050,29,115,Missouri,Linn County,1,1,1,5905,5905,5897,5797
050,29,115,Missouri,Linn County,1,1,2,48,48,48,56
050,29,115,Missouri,Linn County,1,1,3,15,15,15,17
050,29,115,Missouri,Linn County,1,1,4,10,10,10,10
050,29,115,Missouri,Linn County,1,1,5,0,0,0,0
050,29,115,Missouri,Linn County,1,1,6,70,70,70,70
050,29,115,Missouri,Linn County,1,2,1,84,84,84,80
050,29,115,Missouri,Linn County,1,2,2,0,0,0,0
050,29,115,Missouri,Linn County,1,2,3,1,1,1,3
050,29,115,Missouri,Linn County,1,2,4,0,0,0,0
050,29,115,Missouri,Linn County,1,2,5,0,0,0,0
050,29,115,Missouri,Linn County,1,2,6,4,4,4,10
050,29,115,Missouri,Linn County,2,0,1,6488,6488,6477,6363
050,29,115,Missouri,Linn County,2,0,2,41,41,41,53
050,29,115,Missouri,Linn County,2,0,3,15,15,15,16
050,29,115,Missouri,Linn County,2,0,4,17,17,17,18
050,29,115,Missouri,Linn County,2,0,5,1,1,1,1
050,29,115,Missouri,Linn County,2,0,6,62,62,62,72
050,29,115,Missouri,Linn County,2,1,1,6396,6396,6385,6267
050,29,115,Missouri,Linn County,2,1,2,40,40,40,52
050,29,115,Missouri,Linn County,2,1,3,11,11,11,10
050,29,115,Missouri,Linn County,2,1,4,16,16,16,17
050,29,115,Missouri,Linn County,2,1,5,1,1,1,1
050,29,115,Missouri,Linn County,2,1,6,56,56,56,66
050,29,115,Missouri,Linn County,2,2,1,92,92,92,96
050,29,115,Missouri,Linn County,2,2,2,1,1,1,1
050,29,115,Missouri,Linn County,2,2,3,4,4,4,6
050,29,115,Missouri,Linn County,2,2,4,1,1,1,1
050,29,115,Missouri,Linn County,2,2,5,0,0,0,0
050,29,115,Missouri,Linn County,2,2,6,6,6,6,6
050,29,117,Missouri,Livingston County,0,0,1,14558,14558,14556,14366
050,29,117,Missouri,Livingston County,0,0,2,368,368,368,411
050,29,117,Missouri,Livingston County,0,0,3,50,50,50,57
050,29,117,Missouri,Livingston County,0,0,4,44,44,44,52
050,29,117,Missouri,Livingston County,0,0,5,3,3,3,3
050,29,117,Missouri,Livingston County,0,0,6,172,172,172,185
050,29,117,Missouri,Livingston County,0,1,1,14392,14392,14390,14195
050,29,117,Missouri,Livingston County,0,1,2,365,365,365,407
050,29,117,Missouri,Livingston County,0,1,3,45,45,45,49
050,29,117,Missouri,Livingston County,0,1,4,40,40,40,47
050,29,117,Missouri,Livingston County,0,1,5,3,3,3,3
050,29,117,Missouri,Livingston County,0,1,6,169,169,169,182
050,29,117,Missouri,Livingston County,0,2,1,166,166,166,171
050,29,117,Missouri,Livingston County,0,2,2,3,3,3,4
050,29,117,Missouri,Livingston County,0,2,3,5,5,5,8
050,29,117,Missouri,Livingston County,0,2,4,4,4,4,5
050,29,117,Missouri,Livingston County,0,2,5,0,0,0,0
050,29,117,Missouri,Livingston County,0,2,6,3,3,3,3
050,29,117,Missouri,Livingston County,1,0,1,6604,6604,6604,6519
050,29,117,Missouri,Livingston County,1,0,2,64,64,64,83
050,29,117,Missouri,Livingston County,1,0,3,18,18,18,22
050,29,117,Missouri,Livingston County,1,0,4,17,17,17,20
050,29,117,Missouri,Livingston County,1,0,5,1,1,1,1
050,29,117,Missouri,Livingston County,1,0,6,97,97,97,99
