SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,49,035,Utah,Salt Lake County,0,0,2,18899,18899,19007,19316
050,49,035,Utah,Salt Lake County,0,0,3,12962,12962,13117,13441
050,49,035,Utah,Salt Lake County,0,0,4,35279,35279,35418,36530
050,49,035,Utah,Salt Lake County,0,0,5,16564,16564,16637,16809
050,49,035,Utah,Salt Lake County,0,0,6,23921,23921,24225,25220
050,49,035,Utah,Salt Lake County,0,1,1,764252,764252,765723,773565
050,49,035,Utah,Salt Lake County,0,1,2,14875,14875,14932,15215
050,49,035,Utah,Salt Lake County,0,1,3,6646,6646,6705,6994
050,49,035,Utah,Salt Lake County,0,1,4,33799,33799,33927,34991
050,49,035,Utah,Salt Lake County,0,1,5,15587,15587,15648,15767
050,49,035,Utah,Salt Lake County,0,1,6,18481,18481,18682,19464
050,49,035,Utah,Salt Lake County,0,2,1,157778,157778,159096,164104
050,49,035,Utah,Salt Lake County,0,2,2,4024,4024,4075,4101
050,49,035,Utah,Salt Lake County,0,2,3,6316,6316,6412,6447
050,49,035,Utah,Salt Lake County,0,2,4,1480,1480,1491,1539
050,49,035,Utah,Salt Lake County,0,2,5,977,977,989,1042
050,49,035,Utah,Salt Lake County,0,2,6,5440,5440,5543,5756
050,49,035,Utah,Salt Lake County,1,0,1,463136,463136,464695,471094
050,49,035,Utah,Salt Lake County,1,0,2,10600,10600,10669,10787
050,49,035,Utah,Salt Lake County,1,0,3,6694,6694,6776,6909
050,49,035,Utah,Salt Lake County,1,0,4,16896,16896,16964,17451
050,49,035,Utah,Salt Lake County,1,0,5,8429,8429,8476,8567
050,49,035,Utah,Salt Lake County,1,0,6,12126,12126,12283,12873
050,49,035,Utah,Salt Lake County,1,1,1,381619,381619,382461,386215
050,49,035,Utah,Salt Lake County,1,1,2,8520,8520,8563,8672
050,49,035,Utah,Salt Lake County,1,1,3,3299,3299,3333,3449
050,49,035,Utah,Salt Lake County,1,1,4,16164,16164,16220,16688
050,49,035,Utah,Salt Lake County,1,1,5,7952,7952,7991,8045
050,49,035,Utah,Salt Lake County,1,1,6,9337,9337,9441,9885
050,49,035,Utah,Salt Lake County,1,2,1,81517,81517,82234,84879
050,49,035,Utah,Salt Lake County,1,2,2,2080,2080,2106,2115
050,49,035,Utah,Salt Lake County,1,2,3,3395,3395,3443,3460
050,49,035,Utah,Salt Lake County,1,2,4,732,732,744,763
050,49,035,Utah,Salt Lake County,1,2,5,477,477,485,522
050,49,035,Utah,Salt Lake County,1,2,6,2789,2789,2842,2988
050,49,035,Utah,Salt Lake County,2,0,1,458894,458894,460124,466575
050,49,035,Utah,Salt Lake County,2,0,2,8299,8299,8338,8529
050,49,035,Utah,Salt Lake County,2,0,3,6268,6268,6341,6532
050,49,035,Utah,Salt Lake County,2,0,4,18383,18383,18454,19079
050,49,035,Utah,Salt Lake County,2,0,5,8135,8135,8161,8242
050,49,035,Utah,Salt Lake County,2,0,6,11795,11795,11942,12347
050,49,035,Utah,Salt Lake County,2,1,1,382633,382633,383262,387350
050,49,035,Utah,Salt Lake County,2,1,2,6355,6355,6369,6543
050,49,035,Utah,Salt Lake County,2,1,3,3347,3347,3372,3545
050,49,035,Utah,Salt Lake County,2,1,4,17635,17635,17707,18303
050,49,035,Utah,Salt Lake County,2,1,5,7635,7635,7657,7722
050,49,035,Utah,Salt Lake County,2,1,6,9144,9144,9241,9579
050,49,035,Utah,Salt Lake County,2,2,1,76261,76261,76862,79225
050,49,035,Utah,Salt Lake County,2,2,2,1944,1944,1969,1986
050,49,035,Utah,Salt Lake County,2,2,3,2921,2921,2969,2987
050,49,035,Utah,Salt Lake County,2,2,4,748,748,747,776
050,49,035,Utah,Salt Lake County,2,2,5,500,500,504,520
050,49,035,Utah,Salt Lake County,2,2,6,2651,2651,2701,2768
050,49,037,Utah,San Juan County,0,0,1,6920,6920,6954,7064
050,49,037,Utah,San Juan County,0,0,2,26,26,28,72
050,49,037,Utah,San Juan County,0,0,3,7481,7481,7510,7265
050,49,037,Utah,San Juan County,0,0,4,38,38,46,81
050,49,037,Utah,San Juan County,0,0,5,6,6,6,17
050,49,037,Utah,San Juan County,0,0,6,275,275,282,326
050,49,037,Utah,San Juan County,0,1,1,6476,6476,6504,6555
050,49,037,Utah,San Juan County,0,1,2,22,22,23,59
050,49,037,Utah,San Juan County,0,1,3,7310,7310,7336,7055
050,49,037,Utah,San Juan County,0,1,4,35,35,41,67
050,49,037,Utah,San Juan County,0,1,5,6,6,6,13
050,49,037,Utah,San Juan County,0,1,6,248,248,250,285
050,49,037,Utah,San Juan County,0,2,1,444,444,450,509
050,49,037,Utah,San Juan County,0,2,2,4,4,5,13
050,49,037,Utah,San Juan County,0,2,3,171,171,174,210
050,49,037,Utah,San Juan County,0,2,4,3,3,5,14
050,49,037,Utah,San Juan County,0,2,5,0,0,0,4
050,49,037,Utah,San Juan County,0,2,6,27,27,32,41
050,49,037,Utah,San Juan County,1,0,1,3520,3520,3535,3587
050,49,037,Utah,San Juan County,1,0,2,16,16,17,38
050,49,037,Utah,San Juan County,1,0,3,3690,3690,3705,3625
050,49,037,Utah,San Juan County,1,0,4,15,15,18,32
050,49,037,Utah,San Juan County,1,0,5,6,6,6,9
050,49,037,Utah,San Juan County,1,0,6,156,156,160,181
050,49,037,Utah,San Juan County,1,1,1,3285,3285,3298,3314
050,49,037,Utah,San Juan County,1,1,2,14,14,15,32
050,49,037,Utah,San Juan County,1,1,3,3605,3605,3618,3522
050,49,037,Utah,San Juan County,1,1,4,15,15,18,28
050,49,037,Utah,San Juan County,1,1,5,6,6,6,8
050,49,037,Utah,San Juan County,1,1,6,143,143,143,158
050,49,037,Utah,San Juan County,1,2,1,235,235,237,273
050,49,037,Utah,San Juan County,1,2,2,2,2,2,6
050,49,037,Utah,San Juan County,1,2,3,85,85,87,103
050,49,037,Utah,San Juan County,1,2,4,0,0,0,4
050,49,037,Utah,San Juan County,1,2,5,0,0,0,1
050,49,037,Utah,San Juan County,1,2,6,13,13,17,23
050,49,037,Utah,San Juan County,2,0,1,3400,3400,3419,3477
050,49,037,Utah,San Juan County,2,0,2,10,10,11,34
050,49,037,Utah,San Juan County,2,0,3,3791,3791,3805,3640
050,49,037,Utah,San Juan County,2,0,4,23,23,28,49
050,49,037,Utah,San Juan County,2,0,5,0,0,0,8
050,49,037,Utah,San Juan County,2,0,6,119,119,122,145
050,49,037,Utah,San Juan County,2,1,1,3191,3191,3206,3241
050,49,037,Utah,San Juan County,2,1,2,8,8,8,27
050,49,037,Utah,San Juan County,2,1,3,3705,3705,3718,3533
050,49,037,Utah,San Juan County,2,1,4,20,20,23,39
050,49,037,Utah,San Juan County,2,1,5,0,0,0,5
050,49,037,Utah,San Juan County,2,1,6,105,105,107,127
050,49,037,Utah,San Juan County,2,2,1,209,209,213,236
050,49,037,Utah,San Juan County,2,2,2,2,2,3,7
050,49,037,Utah,San Juan County,2,2,3,86,86,87,107
050,49,037,Utah,San Juan County,2,2,4,3,3,5,10
050,49,037,Utah,San Juan County,2,2,5,0,0,0,3
050,49,037,Utah,San Juan County,2,2,6,14,14,15,18
050,49,039,Utah,Sanpete County,0,0,1,26414,26414,26450,26489
050,49,039,Utah,Sanpete County,0,0,2,271,271,271,281
050,49,039,Utah,Sanpete County,0,0,3,422,422,422,431
050,49,039,Utah,Sanpete County,0,0,4,167,167,184,187
050,49,039,Utah,Sanpete County,0,0,5,152,152,152,149
050,49,039,Utah,Sanpete County,0,0,6,396,396,412,451
050,49,039,Utah,Sanpete County,0,1,1,24155,24155,24183,24236
050,49,039,Utah,Sanpete County,0,1,2,209,209,209,218
050,49,039,Utah,Sanpete County,0,1,3,241,241,241,243
050,49,039,Utah,Sanpete County,0,1,4,145,145,162,162
050,49,039,Utah,Sanpete County,0,1,5,132,132,132,125
050,49,039,Utah,Sanpete County,0,1,6,321,321,337,375
050,49,039,Utah,Sanpete County,0,2,1,2259,2259,2267,2253
050,49,039,Utah,Sanpete County,0,2,2,62,62,62,63
050,49,039,Utah,Sanpete County,0,2,3,181,181,181,188
050,49,039,Utah,Sanpete County,0,2,4,22,22,22,25
050,49,039,Utah,Sanpete County,0,2,5,20,20,20,24
050,49,039,Utah,Sanpete County,0,2,6,75,75,75,76
050,49,039,Utah,Sanpete County,1,0,1,13654,13654,13671,13712
050,49,039,Utah,Sanpete County,1,0,2,228,228,228,236
050,49,039,Utah,Sanpete County,1,0,3,280,280,280,281
050,49,039,Utah,Sanpete County,1,0,4,84,84,91,88
050,49,039,Utah,Sanpete County,1,0,5,98,98,98,96
050,49,039,Utah,Sanpete County,1,0,6,214,214,224,237
050,49,039,Utah,Sanpete County,1,1,1,12349,12349,12365,12422
050,49,039,Utah,Sanpete County,1,1,2,178,178,178,184
050,49,039,Utah,Sanpete County,1,1,3,151,151,151,148
050,49,039,Utah,Sanpete County,1,1,4,71,71,78,73
050,49,039,Utah,Sanpete County,1,1,5,82,82,82,76
050,49,039,Utah,Sanpete County,1,1,6,161,161,171,185
050,49,039,Utah,Sanpete County,1,2,1,1305,1305,1306,1290
050,49,039,Utah,Sanpete County,1,2,2,50,50,50,52
050,49,039,Utah,Sanpete County,1,2,3,129,129,129,133
050,49,039,Utah,Sanpete County,1,2,4,13,13,13,15
050,49,039,Utah,Sanpete County,1,2,5,16,16,16,20
050,49,039,Utah,Sanpete County,1,2,6,53,53,53,52
050,49,039,Utah,Sanpete County,2,0,1,12760,12760,12779,12777
050,49,039,Utah,Sanpete County,2,0,2,43,43,43,45
050,49,039,Utah,Sanpete County,2,0,3,142,142,142,150
050,49,039,Utah,Sanpete County,2,0,4,83,83,93,99
050,49,039,Utah,Sanpete County,2,0,5,54,54,54,53
050,49,039,Utah,Sanpete County,2,0,6,182,182,188,214
050,49,039,Utah,Sanpete County,2,1,1,11806,11806,11818,11814
050,49,039,Utah,Sanpete County,2,1,2,31,31,31,34
050,49,039,Utah,Sanpete County,2,1,3,90,90,90,95
050,49,039,Utah,Sanpete County,2,1,4,74,74,84,89
050,49,039,Utah,Sanpete County,2,1,5,50,50,50,49
050,49,039,Utah,Sanpete County,2,1,6,160,160,166,190
050,49,039,Utah,Sanpete County,2,2,1,954,954,961,963
050,49,039,Utah,Sanpete County,2,2,2,12,12,12,11
050,49,039,Utah,Sanpete County,2,2,3,52,52,52,55
050,49,039,Utah,Sanpete County,2,2,4,9,9,9,10
050,49,039,Utah,Sanpete County,2,2,5,4,4,4,4
050,49,039,Utah,Sanpete County,2,2,6,22,22,22,24
050,49,041,Utah,Sevier County,0,0,1,20154,20154,20185,20234
050,49,041,Utah,Sevier County,0,0,2,39,39,39,53
050,49,041,Utah,Sevier County,0,0,3,265,265,265,286
050,49,041,Utah,Sevier County,0,0,4,68,68,68,84
050,49,041,Utah,Sevier County,0,0,5,36,36,36,38
050,49,041,Utah,Sevier County,0,0,6,240,240,240,276
050,49,041,Utah,Sevier County,0,1,1,19330,19330,19361,19396
050,49,041,Utah,Sevier County,0,1,2,34,34,34,46
050,49,041,Utah,Sevier County,0,1,3,201,201,201,219
050,49,041,Utah,Sevier County,0,1,4,58,58,58,72
050,49,041,Utah,Sevier County,0,1,5,36,36,36,38
050,49,041,Utah,Sevier County,0,1,6,211,211,211,244
050,49,041,Utah,Sevier County,0,2,1,824,824,824,838
050,49,041,Utah,Sevier County,0,2,2,5,5,5,7
050,49,041,Utah,Sevier County,0,2,3,64,64,64,67
050,49,041,Utah,Sevier County,0,2,4,10,10,10,12
050,49,041,Utah,Sevier County,0,2,5,0,0,0,0
050,49,041,Utah,Sevier County,0,2,6,29,29,29,32
050,49,041,Utah,Sevier County,1,0,1,10192,10192,10211,10262
050,49,041,Utah,Sevier County,1,0,2,25,25,25,35
050,49,041,Utah,Sevier County,1,0,3,123,123,123,138
050,49,041,Utah,Sevier County,1,0,4,26,26,26,31
050,49,041,Utah,Sevier County,1,0,5,20,20,20,22
050,49,041,Utah,Sevier County,1,0,6,108,108,108,122
050,49,041,Utah,Sevier County,1,1,1,9747,9747,9766,9831
050,49,041,Utah,Sevier County,1,1,2,23,23,23,33
050,49,041,Utah,Sevier County,1,1,3,90,90,90,102
050,49,041,Utah,Sevier County,1,1,4,21,21,21,24
050,49,041,Utah,Sevier County,1,1,5,20,20,20,22
050,49,041,Utah,Sevier County,1,1,6,93,93,93,104
050,49,041,Utah,Sevier County,1,2,1,445,445,445,431
050,49,041,Utah,Sevier County,1,2,2,2,2,2,2
050,49,041,Utah,Sevier County,1,2,3,33,33,33,36
050,49,041,Utah,Sevier County,1,2,4,5,5,5,7
050,49,041,Utah,Sevier County,1,2,5,0,0,0,0
050,49,041,Utah,Sevier County,1,2,6,15,15,15,18
050,49,041,Utah,Sevier County,2,0,1,9962,9962,9974,9972
050,49,041,Utah,Sevier County,2,0,2,14,14,14,18
050,49,041,Utah,Sevier County,2,0,3,142,142,142,148
050,49,041,Utah,Sevier County,2,0,4,42,42,42,53
050,49,041,Utah,Sevier County,2,0,5,16,16,16,16
050,49,041,Utah,Sevier County,2,0,6,132,132,132,154
050,49,041,Utah,Sevier County,2,1,1,9583,9583,9595,9565
050,49,041,Utah,Sevier County,2,1,2,11,11,11,13
050,49,041,Utah,Sevier County,2,1,3,111,111,111,117
050,49,041,Utah,Sevier County,2,1,4,37,37,37,48
050,49,041,Utah,Sevier County,2,1,5,16,16,16,16
050,49,041,Utah,Sevier County,2,1,6,118,118,118,140
050,49,041,Utah,Sevier County,2,2,1,379,379,379,407
050,49,041,Utah,Sevier County,2,2,2,3,3,3,5
050,49,041,Utah,Sevier County,2,2,3,31,31,31,31
050,49,041,Utah,Sevier County,2,2,4,5,5,5,5
050,49,041,Utah,Sevier County,2,2,5,0,0,0,0
050,49,041,Utah,Sevier County,2,2,6,14,14,14,14
050,49,043,Utah,Summit County,0,0,1,34981,34981,35190,36019
050,49,043,Utah,Summit County,0,0,2,195,195,195,276
050,49,043,Utah,Summit County,0,0,3,172,172,172,192
050,49,043,Utah,Summit County,0,0,4,468,468,468,534
050,49,043,Utah,Summit County,0,0,5,50,50,50,53
050,49,043,Utah,Summit County,0,0,6,458,458,458,520
050,49,043,Utah,Summit County,0,1,1,31078,31078,31254,31895
050,49,043,Utah,Summit County,0,1,2,111,111,111,186
050,49,043,Utah,Summit County,0,1,3,89,89,89,99
050,49,043,Utah,Summit County,0,1,4,442,442,442,497
050,49,043,Utah,Summit County,0,1,5,33,33,33,35
050,49,043,Utah,Summit County,0,1,6,381,381,381,433
050,49,043,Utah,Summit County,0,2,1,3903,3903,3936,4124
050,49,043,Utah,Summit County,0,2,2,84,84,84,90
050,49,043,Utah,Summit County,0,2,3,83,83,83,93
050,49,043,Utah,Summit County,0,2,4,26,26,26,37
050,49,043,Utah,Summit County,0,2,5,17,17,17,18
050,49,043,Utah,Summit County,0,2,6,77,77,77,87
050,49,043,Utah,Summit County,1,0,1,18075,18075,18188,18586
050,49,043,Utah,Summit County,1,0,2,117,117,117,153
050,49,043,Utah,Summit County,1,0,3,85,85,85,97
050,49,043,Utah,Summit County,1,0,4,208,208,208,243
050,49,043,Utah,Summit County,1,0,5,22,22,22,23
050,49,043,Utah,Summit County,1,0,6,217,217,217,246
050,49,043,Utah,Summit County,1,1,1,16013,16013,16107,16422
050,49,043,Utah,Summit County,1,1,2,60,60,60,93
050,49,043,Utah,Summit County,1,1,3,43,43,43,50
050,49,043,Utah,Summit County,1,1,4,195,195,195,225
050,49,043,Utah,Summit County,1,1,5,16,16,16,16
050,49,043,Utah,Summit County,1,1,6,177,177,177,200
050,49,043,Utah,Summit County,1,2,1,2062,2062,2081,2164
050,49,043,Utah,Summit County,1,2,2,57,57,57,60
050,49,043,Utah,Summit County,1,2,3,42,42,42,47
050,49,043,Utah,Summit County,1,2,4,13,13,13,18
050,49,043,Utah,Summit County,1,2,5,6,6,6,7
050,49,043,Utah,Summit County,1,2,6,40,40,40,46
050,49,043,Utah,Summit County,2,0,1,16906,16906,17002,17433
050,49,043,Utah,Summit County,2,0,2,78,78,78,123
050,49,043,Utah,Summit County,2,0,3,87,87,87,95
050,49,043,Utah,Summit County,2,0,4,260,260,260,291
050,49,043,Utah,Summit County,2,0,5,28,28,28,30
050,49,043,Utah,Summit County,2,0,6,241,241,241,274
050,49,043,Utah,Summit County,2,1,1,15065,15065,15147,15473
050,49,043,Utah,Summit County,2,1,2,51,51,51,93
050,49,043,Utah,Summit County,2,1,3,46,46,46,49
050,49,043,Utah,Summit County,2,1,4,247,247,247,272
050,49,043,Utah,Summit County,2,1,5,17,17,17,19
050,49,043,Utah,Summit County,2,1,6,204,204,204,233
050,49,043,Utah,Summit County,2,2,1,1841,1841,1855,1960
050,49,043,Utah,Summit County,2,2,2,27,27,27,30
050,49,043,Utah,Summit County,2,2,3,41,41,41,46
050,49,043,Utah,Summit County,2,2,4,13,13,13,19
050,49,043,Utah,Summit County,2,2,5,11,11,11,11
050,49,043,Utah,Summit County,2,2,6,37,37,37,41
050,49,045,Utah,Tooele County,0,0,1,55348,55348,55642,56167
050,49,045,Utah,Tooele County,0,0,2,444,444,444,501
050,49,045,Utah,Tooele County,0,0,3,670,670,670,737
050,49,045,Utah,Tooele County,0,0,4,405,405,405,454
050,49,045,Utah,Tooele County,0,0,5,236,236,236,264
050,49,045,Utah,Tooele County,0,0,6,1115,1115,1116,1203
050,49,045,Utah,Tooele County,0,1,1,49227,49227,49445,49803
050,49,045,Utah,Tooele County,0,1,2,380,380,380,430
050,49,045,Utah,Tooele County,0,1,3,468,468,468,510
050,49,045,Utah,Tooele County,0,1,4,363,363,363,406
050,49,045,Utah,Tooele County,0,1,5,224,224,224,248
050,49,045,Utah,Tooele County,0,1,6,895,895,896,971
050,49,045,Utah,Tooele County,0,2,1,6121,6121,6197,6364
050,49,045,Utah,Tooele County,0,2,2,64,64,64,71
050,49,045,Utah,Tooele County,0,2,3,202,202,202,227
050,49,045,Utah,Tooele County,0,2,4,42,42,42,48
050,49,045,Utah,Tooele County,0,2,5,12,12,12,16
050,49,045,Utah,Tooele County,0,2,6,220,220,220,232
050,49,045,Utah,Tooele County,1,0,1,27875,27875,28027,28315
050,49,045,Utah,Tooele County,1,0,2,255,255,255,290
050,49,045,Utah,Tooele County,1,0,3,363,363,363,394
050,49,045,Utah,Tooele County,1,0,4,163,163,163,173
050,49,045,Utah,Tooele County,1,0,5,121,121,121,141
050,49,045,Utah,Tooele County,1,0,6,550,550,551,598
050,49,045,Utah,Tooele County,1,1,1,24722,24722,24835,25043
050,49,045,Utah,Tooele County,1,1,2,227,227,227,260
050,49,045,Utah,Tooele County,1,1,3,260,260,260,274
050,49,045,Utah,Tooele County,1,1,4,138,138,138,147
050,49,045,Utah,Tooele County,1,1,5,118,118,118,135
050,49,045,Utah,Tooele County,1,1,6,433,433,434,478
050,49,045,Utah,Tooele County,1,2,1,3153,3153,3192,3272
050,49,045,Utah,Tooele County,1,2,2,28,28,28,30
050,49,045,Utah,Tooele County,1,2,3,103,103,103,120
050,49,045,Utah,Tooele County,1,2,4,25,25,25,26
050,49,045,Utah,Tooele County,1,2,5,3,3,3,6
050,49,045,Utah,Tooele County,1,2,6,117,117,117,120
050,49,045,Utah,Tooele County,2,0,1,27473,27473,27615,27852
050,49,045,Utah,Tooele County,2,0,2,189,189,189,211
050,49,045,Utah,Tooele County,2,0,3,307,307,307,343
050,49,045,Utah,Tooele County,2,0,4,242,242,242,281
050,49,045,Utah,Tooele County,2,0,5,115,115,115,123
050,49,045,Utah,Tooele County,2,0,6,565,565,565,605
050,49,045,Utah,Tooele County,2,1,1,24505,24505,24610,24760
050,49,045,Utah,Tooele County,2,1,2,153,153,153,170
050,49,045,Utah,Tooele County,2,1,3,208,208,208,236
050,49,045,Utah,Tooele County,2,1,4,225,225,225,259
050,49,045,Utah,Tooele County,2,1,5,106,106,106,113
050,49,045,Utah,Tooele County,2,1,6,462,462,462,493
050,49,045,Utah,Tooele County,2,2,1,2968,2968,3005,3092
050,49,045,Utah,Tooele County,2,2,2,36,36,36,41
050,49,045,Utah,Tooele County,2,2,3,99,99,99,107
050,49,045,Utah,Tooele County,2,2,4,17,17,17,22
050,49,045,Utah,Tooele County,2,2,5,9,9,9,10
050,49,045,Utah,Tooele County,2,2,6,103,103,103,112
050,49,047,Utah,Uintah County,0,0,1,28978,28978,28826,29396
050,49,047,Utah,Uintah County,0,0,2,133,133,133,172
050,49,047,Utah,Uintah County,0,0,3,2575,2575,2574,2628
050,49,047,Utah,Uintah County,0,0,4,180,180,180,185
050,49,047,Utah,Uintah County,0,0,5,99,99,99,104
050,49,047,Utah,Uintah County,0,0,6,623,623,623,678
050,49,047,Utah,Uintah County,0,1,1,27018,27018,26866,27329
050,49,047,Utah,Uintah County,0,1,2,98,98,98,131
050,49,047,Utah,Uintah County,0,1,3,2376,2376,2375,2404
050,49,047,Utah,Uintah County,0,1,4,169,169,169,172
050,49,047,Utah,Uintah County,0,1,5,71,71,71,75
050,49,047,Utah,Uintah County,0,1,6,526,526,526,572
050,49,047,Utah,Uintah County,0,2,1,1960,1960,1960,2067
050,49,047,Utah,Uintah County,0,2,2,35,35,35,41
050,49,047,Utah,Uintah County,0,2,3,199,199,199,224
050,49,047,Utah,Uintah County,0,2,4,11,11,11,13
050,49,047,Utah,Uintah County,0,2,5,28,28,28,29
050,49,047,Utah,Uintah County,0,2,6,97,97,97,106
050,49,047,Utah,Uintah County,1,0,1,14799,14799,14724,15013
050,49,047,Utah,Uintah County,1,0,2,84,84,84,97
050,49,047,Utah,Uintah County,1,0,3,1227,1227,1227,1255
050,49,047,Utah,Uintah County,1,0,4,86,86,86,84
050,49,047,Utah,Uintah County,1,0,5,58,58,58,61
050,49,047,Utah,Uintah County,1,0,6,315,315,315,336
050,49,047,Utah,Uintah County,1,1,1,13704,13704,13629,13854
050,49,047,Utah,Uintah County,1,1,2,63,63,63,73
050,49,047,Utah,Uintah County,1,1,3,1116,1116,1116,1132
050,49,047,Utah,Uintah County,1,1,4,80,80,80,77
050,49,047,Utah,Uintah County,1,1,5,42,42,42,44
050,49,047,Utah,Uintah County,1,1,6,263,263,263,285
050,49,047,Utah,Uintah County,1,2,1,1095,1095,1095,1159
050,49,047,Utah,Uintah County,1,2,2,21,21,21,24
050,49,047,Utah,Uintah County,1,2,3,111,111,111,123
050,49,047,Utah,Uintah County,1,2,4,6,6,6,7
050,49,047,Utah,Uintah County,1,2,5,16,16,16,17
050,49,047,Utah,Uintah County,1,2,6,52,52,52,51
050,49,047,Utah,Uintah County,2,0,1,14179,14179,14102,14383
050,49,047,Utah,Uintah County,2,0,2,49,49,49,75
050,49,047,Utah,Uintah County,2,0,3,1348,1348,1347,1373
050,49,047,Utah,Uintah County,2,0,4,94,94,94,101
050,49,047,Utah,Uintah County,2,0,5,41,41,41,43
050,49,047,Utah,Uintah County,2,0,6,308,308,308,342
050,49,047,Utah,Uintah County,2,1,1,13314,13314,13237,13475
050,49,047,Utah,Uintah County,2,1,2,35,35,35,58
050,49,047,Utah,Uintah County,2,1,3,1260,1260,1259,1272
050,49,047,Utah,Uintah County,2,1,4,89,89,89,95
050,49,047,Utah,Uintah County,2,1,5,29,29,29,31
050,49,047,Utah,Uintah County,2,1,6,263,263,263,287
050,49,047,Utah,Uintah County,2,2,1,865,865,865,908
050,49,047,Utah,Uintah County,2,2,2,14,14,14,17
050,49,047,Utah,Uintah County,2,2,3,88,88,88,101
050,49,047,Utah,Uintah County,2,2,4,5,5,5,6
050,49,047,Utah,Uintah County,2,2,5,12,12,12,12
050,49,047,Utah,Uintah County,2,2,6,45,45,45,55
050,49,049,Utah,Utah County,0,0,1,486520,486520,488894,497364
050,49,049,Utah,Utah County,0,0,2,3333,3333,3363,3790
050,49,049,Utah,Utah County,0,0,3,4000,4000,4057,4321
050,49,049,Utah,Utah County,0,0,4,7302,7302,7695,8307
050,49,049,Utah,Utah County,0,0,5,4089,4089,4171,4232
050,49,049,Utah,Utah County,0,0,6,11320,11320,11657,12485
050,49,049,Utah,Utah County,0,1,1,435536,435536,437350,444131
050,49,049,Utah,Utah County,0,1,2,2459,2459,2482,2877
050,49,049,Utah,Utah County,0,1,3,2396,2396,2419,2617
050,49,049,Utah,Utah County,0,1,4,6976,6976,7334,7923
050,49,049,Utah,Utah County,0,1,5,3883,3883,3965,4023
050,49,049,Utah,Utah County,0,1,6,9521,9521,9816,10458
050,49,049,Utah,Utah County,0,2,1,50984,50984,51544,53233
050,49,049,Utah,Utah County,0,2,2,874,874,881,913
050,49,049,Utah,Utah County,0,2,3,1604,1604,1638,1704
050,49,049,Utah,Utah County,0,2,4,326,326,361,384
050,49,049,Utah,Utah County,0,2,5,206,206,206,209
050,49,049,Utah,Utah County,0,2,6,1799,1799,1841,2027
050,49,049,Utah,Utah County,1,0,1,243635,243635,244997,249496
050,49,049,Utah,Utah County,1,0,2,1866,1866,1882,2061
050,49,049,Utah,Utah County,1,0,3,2046,2046,2079,2203
050,49,049,Utah,Utah County,1,0,4,3271,3271,3474,3801
050,49,049,Utah,Utah County,1,0,5,2216,2216,2260,2300
050,49,049,Utah,Utah County,1,0,6,5727,5727,5855,6253
050,49,049,Utah,Utah County,1,1,1,217567,217567,218680,222268
050,49,049,Utah,Utah County,1,1,2,1417,1417,1432,1612
050,49,049,Utah,Utah County,1,1,3,1192,1192,1204,1291
050,49,049,Utah,Utah County,1,1,4,3102,3102,3298,3610
050,49,049,Utah,Utah County,1,1,5,2107,2107,2151,2193
050,49,049,Utah,Utah County,1,1,6,4820,4820,4934,5228
050,49,049,Utah,Utah County,1,2,1,26068,26068,26317,27228
050,49,049,Utah,Utah County,1,2,2,449,449,450,449
050,49,049,Utah,Utah County,1,2,3,854,854,875,912
050,49,049,Utah,Utah County,1,2,4,169,169,176,191
050,49,049,Utah,Utah County,1,2,5,109,109,109,107
050,49,049,Utah,Utah County,1,2,6,907,907,921,1025
050,49,049,Utah,Utah County,2,0,1,242885,242885,243897,247868
050,49,049,Utah,Utah County,2,0,2,1467,1467,1481,1729
050,49,049,Utah,Utah County,2,0,3,1954,1954,1978,2118
050,49,049,Utah,Utah County,2,0,4,4031,4031,4221,4506
050,49,049,Utah,Utah County,2,0,5,1873,1873,1911,1932
050,49,049,Utah,Utah County,2,0,6,5593,5593,5802,6232
050,49,049,Utah,Utah County,2,1,1,217969,217969,218670,221863
050,49,049,Utah,Utah County,2,1,2,1042,1042,1050,1265
050,49,049,Utah,Utah County,2,1,3,1204,1204,1215,1326
050,49,049,Utah,Utah County,2,1,4,3874,3874,4036,4313
050,49,049,Utah,Utah County,2,1,5,1776,1776,1814,1830
050,49,049,Utah,Utah County,2,1,6,4701,4701,4882,5230
050,49,049,Utah,Utah County,2,2,1,24916,24916,25227,26005
050,49,049,Utah,Utah County,2,2,2,425,425,431,464
050,49,049,Utah,Utah County,2,2,3,750,750,763,792
050,49,049,Utah,Utah County,2,2,4,157,157,185,193
050,49,049,Utah,Utah County,2,2,5,97,97,97,102
050,49,049,Utah,Utah County,2,2,6,892,892,920,1002
050,49,051,Utah,Wasatch County,0,0,1,22756,22756,22928,23514
050,49,051,Utah,Wasatch County,0,0,2,94,94,94,128
050,49,051,Utah,Wasatch County,0,0,3,179,179,179,194
050,49,051,Utah,Wasatch County,0,0,4,195,195,195,221
050,49,051,Utah,Wasatch County,0,0,5,33,33,33,43
050,49,051,Utah,Wasatch County,0,0,6,273,273,273,317
050,49,051,Utah,Wasatch County,0,1,1,19838,19838,19981,20505
050,49,051,Utah,Wasatch County,0,1,2,49,49,49,74
050,49,051,Utah,Wasatch County,0,1,3,52,52,52,60
050,49,051,Utah,Wasatch County,0,1,4,171,171,171,193
