SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,08,063,Colorado,Kit Carson County,0,1,2,217,217,216,175
050,08,063,Colorado,Kit Carson County,0,1,3,49,49,49,44
050,08,063,Colorado,Kit Carson County,0,1,4,34,34,34,43
050,08,063,Colorado,Kit Carson County,0,1,5,6,6,6,6
050,08,063,Colorado,Kit Carson County,0,1,6,67,67,67,78
050,08,063,Colorado,Kit Carson County,0,2,1,1509,1509,1501,1479
050,08,063,Colorado,Kit Carson County,0,2,2,8,8,8,9
050,08,063,Colorado,Kit Carson County,0,2,3,19,19,19,19
050,08,063,Colorado,Kit Carson County,0,2,4,2,2,2,2
050,08,063,Colorado,Kit Carson County,0,2,5,7,7,7,8
050,08,063,Colorado,Kit Carson County,0,2,6,29,29,29,29
050,08,063,Colorado,Kit Carson County,1,0,1,4300,4300,4278,4186
050,08,063,Colorado,Kit Carson County,1,0,2,218,218,217,170
050,08,063,Colorado,Kit Carson County,1,0,3,41,41,41,37
050,08,063,Colorado,Kit Carson County,1,0,4,14,14,14,17
050,08,063,Colorado,Kit Carson County,1,0,5,7,7,7,8
050,08,063,Colorado,Kit Carson County,1,0,6,58,58,58,65
050,08,063,Colorado,Kit Carson County,1,1,1,3350,3350,3336,3292
050,08,063,Colorado,Kit Carson County,1,1,2,210,210,209,162
050,08,063,Colorado,Kit Carson County,1,1,3,32,32,32,28
050,08,063,Colorado,Kit Carson County,1,1,4,12,12,12,15
050,08,063,Colorado,Kit Carson County,1,1,5,4,4,4,5
050,08,063,Colorado,Kit Carson County,1,1,6,37,37,37,44
050,08,063,Colorado,Kit Carson County,1,2,1,950,950,942,894
050,08,063,Colorado,Kit Carson County,1,2,2,8,8,8,8
050,08,063,Colorado,Kit Carson County,1,2,3,9,9,9,9
050,08,063,Colorado,Kit Carson County,1,2,4,2,2,2,2
050,08,063,Colorado,Kit Carson County,1,2,5,3,3,3,3
050,08,063,Colorado,Kit Carson County,1,2,6,21,21,21,21
050,08,063,Colorado,Kit Carson County,2,0,1,3532,3532,3532,3543
050,08,063,Colorado,Kit Carson County,2,0,2,7,7,7,14
050,08,063,Colorado,Kit Carson County,2,0,3,27,27,27,26
050,08,063,Colorado,Kit Carson County,2,0,4,22,22,22,28
050,08,063,Colorado,Kit Carson County,2,0,5,6,6,6,6
050,08,063,Colorado,Kit Carson County,2,0,6,38,38,38,42
050,08,063,Colorado,Kit Carson County,2,1,1,2973,2973,2973,2958
050,08,063,Colorado,Kit Carson County,2,1,2,7,7,7,13
050,08,063,Colorado,Kit Carson County,2,1,3,17,17,17,16
050,08,063,Colorado,Kit Carson County,2,1,4,22,22,22,28
050,08,063,Colorado,Kit Carson County,2,1,5,2,2,2,1
050,08,063,Colorado,Kit Carson County,2,1,6,30,30,30,34
050,08,063,Colorado,Kit Carson County,2,2,1,559,559,559,585
050,08,063,Colorado,Kit Carson County,2,2,2,0,0,0,1
050,08,063,Colorado,Kit Carson County,2,2,3,10,10,10,10
050,08,063,Colorado,Kit Carson County,2,2,4,0,0,0,0
050,08,063,Colorado,Kit Carson County,2,2,5,4,4,4,5
050,08,063,Colorado,Kit Carson County,2,2,6,8,8,8,8
050,08,065,Colorado,Lake County,0,0,1,6941,6941,6921,7004
050,08,065,Colorado,Lake County,0,0,2,34,34,34,49
050,08,065,Colorado,Lake County,0,0,3,160,160,160,168
050,08,065,Colorado,Lake County,0,0,4,33,33,33,37
050,08,065,Colorado,Lake County,0,0,5,4,4,4,5
050,08,065,Colorado,Lake County,0,0,6,138,138,138,164
050,08,065,Colorado,Lake County,0,1,1,4280,4280,4260,4250
050,08,065,Colorado,Lake County,0,1,2,24,24,24,34
050,08,065,Colorado,Lake County,0,1,3,46,46,46,53
050,08,065,Colorado,Lake County,0,1,4,28,28,28,28
050,08,065,Colorado,Lake County,0,1,5,4,4,4,5
050,08,065,Colorado,Lake County,0,1,6,70,70,70,92
050,08,065,Colorado,Lake County,0,2,1,2661,2661,2661,2754
050,08,065,Colorado,Lake County,0,2,2,10,10,10,15
050,08,065,Colorado,Lake County,0,2,3,114,114,114,115
050,08,065,Colorado,Lake County,0,2,4,5,5,5,9
050,08,065,Colorado,Lake County,0,2,5,0,0,0,0
050,08,065,Colorado,Lake County,0,2,6,68,68,68,72
050,08,065,Colorado,Lake County,1,0,1,3715,3715,3705,3717
050,08,065,Colorado,Lake County,1,0,2,25,25,25,32
050,08,065,Colorado,Lake County,1,0,3,80,80,80,86
050,08,065,Colorado,Lake County,1,0,4,14,14,14,20
050,08,065,Colorado,Lake County,1,0,5,4,4,4,5
050,08,065,Colorado,Lake County,1,0,6,75,75,75,88
050,08,065,Colorado,Lake County,1,1,1,2333,2333,2323,2298
050,08,065,Colorado,Lake County,1,1,2,19,19,19,26
050,08,065,Colorado,Lake County,1,1,3,24,24,24,29
050,08,065,Colorado,Lake County,1,1,4,9,9,9,11
050,08,065,Colorado,Lake County,1,1,5,4,4,4,5
050,08,065,Colorado,Lake County,1,1,6,36,36,36,47
050,08,065,Colorado,Lake County,1,2,1,1382,1382,1382,1419
050,08,065,Colorado,Lake County,1,2,2,6,6,6,6
050,08,065,Colorado,Lake County,1,2,3,56,56,56,57
050,08,065,Colorado,Lake County,1,2,4,5,5,5,9
050,08,065,Colorado,Lake County,1,2,5,0,0,0,0
050,08,065,Colorado,Lake County,1,2,6,39,39,39,41
050,08,065,Colorado,Lake County,2,0,1,3226,3226,3216,3287
050,08,065,Colorado,Lake County,2,0,2,9,9,9,17
050,08,065,Colorado,Lake County,2,0,3,80,80,80,82
050,08,065,Colorado,Lake County,2,0,4,19,19,19,17
050,08,065,Colorado,Lake County,2,0,5,0,0,0,0
050,08,065,Colorado,Lake County,2,0,6,63,63,63,76
050,08,065,Colorado,Lake County,2,1,1,1947,1947,1937,1952
050,08,065,Colorado,Lake County,2,1,2,5,5,5,8
050,08,065,Colorado,Lake County,2,1,3,22,22,22,24
050,08,065,Colorado,Lake County,2,1,4,19,19,19,17
050,08,065,Colorado,Lake County,2,1,5,0,0,0,0
050,08,065,Colorado,Lake County,2,1,6,34,34,34,45
050,08,065,Colorado,Lake County,2,2,1,1279,1279,1279,1335
050,08,065,Colorado,Lake County,2,2,2,4,4,4,9
050,08,065,Colorado,Lake County,2,2,3,58,58,58,58
050,08,065,Colorado,Lake County,2,2,4,0,0,0,0
050,08,065,Colorado,Lake County,2,2,5,0,0,0,0
050,08,065,Colorado,Lake County,2,2,6,29,29,29,31
050,08,067,Colorado,La Plata County,0,0,1,46233,46233,46227,46560
050,08,067,Colorado,La Plata County,0,0,2,228,228,242,314
050,08,067,Colorado,La Plata County,0,0,3,3281,3281,3286,3276
050,08,067,Colorado,La Plata County,0,0,4,315,315,386,411
050,08,067,Colorado,La Plata County,0,0,5,36,36,42,44
050,08,067,Colorado,La Plata County,0,0,6,1241,1241,1259,1312
050,08,067,Colorado,La Plata County,0,1,1,41328,41328,41291,41421
050,08,067,Colorado,La Plata County,0,1,2,176,176,180,243
050,08,067,Colorado,La Plata County,0,1,3,2576,2576,2578,2562
050,08,067,Colorado,La Plata County,0,1,4,269,269,327,349
050,08,067,Colorado,La Plata County,0,1,5,32,32,38,40
050,08,067,Colorado,La Plata County,0,1,6,897,897,915,943
050,08,067,Colorado,La Plata County,0,2,1,4905,4905,4936,5139
050,08,067,Colorado,La Plata County,0,2,2,52,52,62,71
050,08,067,Colorado,La Plata County,0,2,3,705,705,708,714
050,08,067,Colorado,La Plata County,0,2,4,46,46,59,62
050,08,067,Colorado,La Plata County,0,2,5,4,4,4,4
050,08,067,Colorado,La Plata County,0,2,6,344,344,344,369
050,08,067,Colorado,La Plata County,1,0,1,23623,23623,23625,23774
050,08,067,Colorado,La Plata County,1,0,2,150,150,150,182
050,08,067,Colorado,La Plata County,1,0,3,1600,1600,1604,1596
050,08,067,Colorado,La Plata County,1,0,4,129,129,175,192
050,08,067,Colorado,La Plata County,1,0,5,16,16,16,17
050,08,067,Colorado,La Plata County,1,0,6,620,620,635,665
050,08,067,Colorado,La Plata County,1,1,1,21111,21111,21103,21146
050,08,067,Colorado,La Plata County,1,1,2,117,117,117,143
050,08,067,Colorado,La Plata County,1,1,3,1246,1246,1250,1250
050,08,067,Colorado,La Plata County,1,1,4,105,105,151,166
050,08,067,Colorado,La Plata County,1,1,5,14,14,14,15
050,08,067,Colorado,La Plata County,1,1,6,439,439,454,480
050,08,067,Colorado,La Plata County,1,2,1,2512,2512,2522,2628
050,08,067,Colorado,La Plata County,1,2,2,33,33,33,39
050,08,067,Colorado,La Plata County,1,2,3,354,354,354,346
050,08,067,Colorado,La Plata County,1,2,4,24,24,24,26
050,08,067,Colorado,La Plata County,1,2,5,2,2,2,2
050,08,067,Colorado,La Plata County,1,2,6,181,181,181,185
050,08,067,Colorado,La Plata County,2,0,1,22610,22610,22602,22786
050,08,067,Colorado,La Plata County,2,0,2,78,78,92,132
050,08,067,Colorado,La Plata County,2,0,3,1681,1681,1682,1680
050,08,067,Colorado,La Plata County,2,0,4,186,186,211,219
050,08,067,Colorado,La Plata County,2,0,5,20,20,26,27
050,08,067,Colorado,La Plata County,2,0,6,621,621,624,647
050,08,067,Colorado,La Plata County,2,1,1,20217,20217,20188,20275
050,08,067,Colorado,La Plata County,2,1,2,59,59,63,100
050,08,067,Colorado,La Plata County,2,1,3,1330,1330,1328,1312
050,08,067,Colorado,La Plata County,2,1,4,164,164,176,183
050,08,067,Colorado,La Plata County,2,1,5,18,18,24,25
050,08,067,Colorado,La Plata County,2,1,6,458,458,461,463
050,08,067,Colorado,La Plata County,2,2,1,2393,2393,2414,2511
050,08,067,Colorado,La Plata County,2,2,2,19,19,29,32
050,08,067,Colorado,La Plata County,2,2,3,351,351,354,368
050,08,067,Colorado,La Plata County,2,2,4,22,22,35,36
050,08,067,Colorado,La Plata County,2,2,5,2,2,2,2
050,08,067,Colorado,La Plata County,2,2,6,163,163,163,184
050,08,069,Colorado,Larimer County,0,0,1,281265,281265,281696,285722
050,08,069,Colorado,Larimer County,0,0,2,2718,2718,2761,3185
050,08,069,Colorado,Larimer County,0,0,3,2981,2981,3040,3063
050,08,069,Colorado,Larimer County,0,0,4,6060,6060,6223,6382
050,08,069,Colorado,Larimer County,0,0,5,277,277,282,312
050,08,069,Colorado,Larimer County,0,0,6,6329,6329,6550,6861
050,08,069,Colorado,Larimer County,0,1,1,253455,253455,253643,256861
050,08,069,Colorado,Larimer County,0,1,2,2285,2285,2328,2723
050,08,069,Colorado,Larimer County,0,1,3,1290,1290,1309,1334
050,08,069,Colorado,Larimer County,0,1,4,5787,5787,5908,6056
050,08,069,Colorado,Larimer County,0,1,5,198,198,203,220
050,08,069,Colorado,Larimer County,0,1,6,4987,4987,5167,5399
050,08,069,Colorado,Larimer County,0,2,1,27810,27810,28053,28861
050,08,069,Colorado,Larimer County,0,2,2,433,433,433,462
050,08,069,Colorado,Larimer County,0,2,3,1691,1691,1731,1729
050,08,069,Colorado,Larimer County,0,2,4,273,273,315,326
050,08,069,Colorado,Larimer County,0,2,5,79,79,79,92
050,08,069,Colorado,Larimer County,0,2,6,1342,1342,1383,1462
050,08,069,Colorado,Larimer County,1,0,1,139514,139514,139827,141694
050,08,069,Colorado,Larimer County,1,0,2,1594,1594,1614,1799
050,08,069,Colorado,Larimer County,1,0,3,1510,1510,1533,1534
050,08,069,Colorado,Larimer County,1,0,4,2741,2741,2845,2945
050,08,069,Colorado,Larimer County,1,0,5,140,140,145,159
050,08,069,Colorado,Larimer County,1,0,6,3138,3138,3224,3395
050,08,069,Colorado,Larimer County,1,1,1,125314,125314,125521,127044
050,08,069,Colorado,Larimer County,1,1,2,1369,1369,1389,1579
050,08,069,Colorado,Larimer County,1,1,3,672,672,679,696
050,08,069,Colorado,Larimer County,1,1,4,2603,2603,2675,2766
050,08,069,Colorado,Larimer County,1,1,5,102,102,107,115
050,08,069,Colorado,Larimer County,1,1,6,2456,2456,2523,2653
050,08,069,Colorado,Larimer County,1,2,1,14200,14200,14306,14650
050,08,069,Colorado,Larimer County,1,2,2,225,225,225,220
050,08,069,Colorado,Larimer County,1,2,3,838,838,854,838
050,08,069,Colorado,Larimer County,1,2,4,138,138,170,179
050,08,069,Colorado,Larimer County,1,2,5,38,38,38,44
050,08,069,Colorado,Larimer County,1,2,6,682,682,701,742
050,08,069,Colorado,Larimer County,2,0,1,141751,141751,141869,144028
050,08,069,Colorado,Larimer County,2,0,2,1124,1124,1147,1386
050,08,069,Colorado,Larimer County,2,0,3,1471,1471,1507,1529
050,08,069,Colorado,Larimer County,2,0,4,3319,3319,3378,3437
050,08,069,Colorado,Larimer County,2,0,5,137,137,137,153
050,08,069,Colorado,Larimer County,2,0,6,3191,3191,3326,3466
050,08,069,Colorado,Larimer County,2,1,1,128141,128141,128122,129817
050,08,069,Colorado,Larimer County,2,1,2,916,916,939,1144
050,08,069,Colorado,Larimer County,2,1,3,618,618,630,638
050,08,069,Colorado,Larimer County,2,1,4,3184,3184,3233,3290
050,08,069,Colorado,Larimer County,2,1,5,96,96,96,105
050,08,069,Colorado,Larimer County,2,1,6,2531,2531,2644,2746
050,08,069,Colorado,Larimer County,2,2,1,13610,13610,13747,14211
050,08,069,Colorado,Larimer County,2,2,2,208,208,208,242
050,08,069,Colorado,Larimer County,2,2,3,853,853,877,891
050,08,069,Colorado,Larimer County,2,2,4,135,135,145,147
050,08,069,Colorado,Larimer County,2,2,5,41,41,41,48
050,08,069,Colorado,Larimer County,2,2,6,660,660,682,720
050,08,071,Colorado,Las Animas County,0,0,1,14306,14306,14227,13801
050,08,071,Colorado,Las Animas County,0,0,2,235,235,235,249
050,08,071,Colorado,Las Animas County,0,0,3,522,522,522,529
050,08,071,Colorado,Las Animas County,0,0,4,120,120,120,128
050,08,071,Colorado,Las Animas County,0,0,5,14,14,14,13
050,08,071,Colorado,Las Animas County,0,0,6,310,310,310,317
050,08,071,Colorado,Las Animas County,0,1,1,8427,8427,8357,8027
050,08,071,Colorado,Las Animas County,0,1,2,201,201,201,212
050,08,071,Colorado,Las Animas County,0,1,3,178,178,178,183
050,08,071,Colorado,Las Animas County,0,1,4,98,98,98,105
050,08,071,Colorado,Las Animas County,0,1,5,4,4,4,4
050,08,071,Colorado,Las Animas County,0,1,6,153,153,153,156
050,08,071,Colorado,Las Animas County,0,2,1,5879,5879,5870,5774
050,08,071,Colorado,Las Animas County,0,2,2,34,34,34,37
050,08,071,Colorado,Las Animas County,0,2,3,344,344,344,346
050,08,071,Colorado,Las Animas County,0,2,4,22,22,22,23
050,08,071,Colorado,Las Animas County,0,2,5,10,10,10,9
050,08,071,Colorado,Las Animas County,0,2,6,157,157,157,161
050,08,071,Colorado,Las Animas County,1,0,1,7243,7243,7207,7013
050,08,071,Colorado,Las Animas County,1,0,2,196,196,196,203
050,08,071,Colorado,Las Animas County,1,0,3,279,279,279,280
050,08,071,Colorado,Las Animas County,1,0,4,61,61,61,65
050,08,071,Colorado,Las Animas County,1,0,5,6,6,6,6
050,08,071,Colorado,Las Animas County,1,0,6,163,163,163,169
050,08,071,Colorado,Las Animas County,1,1,1,4261,4261,4229,4091
050,08,071,Colorado,Las Animas County,1,1,2,178,178,178,183
050,08,071,Colorado,Las Animas County,1,1,3,102,102,102,99
050,08,071,Colorado,Las Animas County,1,1,4,48,48,48,51
050,08,071,Colorado,Las Animas County,1,1,5,2,2,2,2
050,08,071,Colorado,Las Animas County,1,1,6,71,71,71,75
050,08,071,Colorado,Las Animas County,1,2,1,2982,2982,2978,2922
050,08,071,Colorado,Las Animas County,1,2,2,18,18,18,20
050,08,071,Colorado,Las Animas County,1,2,3,177,177,177,181
050,08,071,Colorado,Las Animas County,1,2,4,13,13,13,14
050,08,071,Colorado,Las Animas County,1,2,5,4,4,4,4
050,08,071,Colorado,Las Animas County,1,2,6,92,92,92,94
050,08,071,Colorado,Las Animas County,2,0,1,7063,7063,7020,6788
050,08,071,Colorado,Las Animas County,2,0,2,39,39,39,46
050,08,071,Colorado,Las Animas County,2,0,3,243,243,243,249
050,08,071,Colorado,Las Animas County,2,0,4,59,59,59,63
050,08,071,Colorado,Las Animas County,2,0,5,8,8,8,7
050,08,071,Colorado,Las Animas County,2,0,6,147,147,147,148
050,08,071,Colorado,Las Animas County,2,1,1,4166,4166,4128,3936
050,08,071,Colorado,Las Animas County,2,1,2,23,23,23,29
050,08,071,Colorado,Las Animas County,2,1,3,76,76,76,84
050,08,071,Colorado,Las Animas County,2,1,4,50,50,50,54
050,08,071,Colorado,Las Animas County,2,1,5,2,2,2,2
050,08,071,Colorado,Las Animas County,2,1,6,82,82,82,81
050,08,071,Colorado,Las Animas County,2,2,1,2897,2897,2892,2852
050,08,071,Colorado,Las Animas County,2,2,2,16,16,16,17
050,08,071,Colorado,Las Animas County,2,2,3,167,167,167,165
050,08,071,Colorado,Las Animas County,2,2,4,9,9,9,9
050,08,071,Colorado,Las Animas County,2,2,5,6,6,6,5
050,08,071,Colorado,Las Animas County,2,2,6,65,65,65,67
050,08,073,Colorado,Lincoln County,0,0,1,5003,5003,5015,4950
050,08,073,Colorado,Lincoln County,0,0,2,292,292,292,309
050,08,073,Colorado,Lincoln County,0,0,3,56,56,56,62
050,08,073,Colorado,Lincoln County,0,0,4,43,43,43,51
050,08,073,Colorado,Lincoln County,0,0,5,2,2,2,2
050,08,073,Colorado,Lincoln County,0,0,6,71,71,71,80
050,08,073,Colorado,Lincoln County,0,1,1,4360,4360,4372,4296
050,08,073,Colorado,Lincoln County,0,1,2,280,280,280,297
050,08,073,Colorado,Lincoln County,0,1,3,39,39,39,45
050,08,073,Colorado,Lincoln County,0,1,4,39,39,39,47
050,08,073,Colorado,Lincoln County,0,1,5,2,2,2,2
050,08,073,Colorado,Lincoln County,0,1,6,64,64,64,73
050,08,073,Colorado,Lincoln County,0,2,1,643,643,643,654
050,08,073,Colorado,Lincoln County,0,2,2,12,12,12,12
050,08,073,Colorado,Lincoln County,0,2,3,17,17,17,17
050,08,073,Colorado,Lincoln County,0,2,4,4,4,4,4
050,08,073,Colorado,Lincoln County,0,2,5,0,0,0,0
050,08,073,Colorado,Lincoln County,0,2,6,7,7,7,7
050,08,073,Colorado,Lincoln County,1,0,1,2790,2790,2797,2789
050,08,073,Colorado,Lincoln County,1,0,2,275,275,275,281
050,08,073,Colorado,Lincoln County,1,0,3,39,39,39,42
050,08,073,Colorado,Lincoln County,1,0,4,24,24,24,26
050,08,073,Colorado,Lincoln County,1,0,5,1,1,1,1
050,08,073,Colorado,Lincoln County,1,0,6,34,34,34,39
050,08,073,Colorado,Lincoln County,1,1,1,2309,2309,2316,2301
050,08,073,Colorado,Lincoln County,1,1,2,263,263,263,269
050,08,073,Colorado,Lincoln County,1,1,3,31,31,31,34
050,08,073,Colorado,Lincoln County,1,1,4,20,20,20,22
050,08,073,Colorado,Lincoln County,1,1,5,1,1,1,1
050,08,073,Colorado,Lincoln County,1,1,6,30,30,30,35
050,08,073,Colorado,Lincoln County,1,2,1,481,481,481,488
050,08,073,Colorado,Lincoln County,1,2,2,12,12,12,12
050,08,073,Colorado,Lincoln County,1,2,3,8,8,8,8
050,08,073,Colorado,Lincoln County,1,2,4,4,4,4,4
050,08,073,Colorado,Lincoln County,1,2,5,0,0,0,0
050,08,073,Colorado,Lincoln County,1,2,6,4,4,4,4
050,08,073,Colorado,Lincoln County,2,0,1,2213,2213,2218,2161
050,08,073,Colorado,Lincoln County,2,0,2,17,17,17,28
050,08,073,Colorado,Lincoln County,2,0,3,17,17,17,20
050,08,073,Colorado,Lincoln County,2,0,4,19,19,19,25
050,08,073,Colorado,Lincoln County,2,0,5,1,1,1,1
050,08,073,Colorado,Lincoln County,2,0,6,37,37,37,41
050,08,073,Colorado,Lincoln County,2,1,1,2051,2051,2056,1995
050,08,073,Colorado,Lincoln County,2,1,2,17,17,17,28
050,08,073,Colorado,Lincoln County,2,1,3,8,8,8,11
050,08,073,Colorado,Lincoln County,2,1,4,19,19,19,25
050,08,073,Colorado,Lincoln County,2,1,5,1,1,1,1
050,08,073,Colorado,Lincoln County,2,1,6,34,34,34,38
050,08,073,Colorado,Lincoln County,2,2,1,162,162,162,166
050,08,073,Colorado,Lincoln County,2,2,2,0,0,0,0
050,08,073,Colorado,Lincoln County,2,2,3,9,9,9,9
050,08,073,Colorado,Lincoln County,2,2,4,0,0,0,0
050,08,073,Colorado,Lincoln County,2,2,5,0,0,0,0
050,08,073,Colorado,Lincoln County,2,2,6,3,3,3,3
050,08,075,Colorado,Logan County,0,0,1,21061,21061,21075,20907
050,08,075,Colorado,Logan County,0,0,2,925,925,925,934
050,08,075,Colorado,Logan County,0,0,3,295,295,295,303
050,08,075,Colorado,Logan County,0,0,4,150,150,150,175
050,08,075,Colorado,Logan County,0,0,5,24,24,24,24
050,08,075,Colorado,Logan County,0,0,6,254,254,254,276
050,08,075,Colorado,Logan County,0,1,1,17773,17773,17786,17632
050,08,075,Colorado,Logan County,0,1,2,881,881,881,890
050,08,075,Colorado,Logan County,0,1,3,177,177,177,183
050,08,075,Colorado,Logan County,0,1,4,121,121,121,143
050,08,075,Colorado,Logan County,0,1,5,14,14,14,14
050,08,075,Colorado,Logan County,0,1,6,192,192,192,208
050,08,075,Colorado,Logan County,0,2,1,3288,3288,3289,3275
050,08,075,Colorado,Logan County,0,2,2,44,44,44,44
050,08,075,Colorado,Logan County,0,2,3,118,118,118,120
050,08,075,Colorado,Logan County,0,2,4,29,29,29,32
050,08,075,Colorado,Logan County,0,2,5,10,10,10,10
050,08,075,Colorado,Logan County,0,2,6,62,62,62,68
050,08,075,Colorado,Logan County,1,0,1,11639,11639,11650,11550
050,08,075,Colorado,Logan County,1,0,2,839,839,839,846
050,08,075,Colorado,Logan County,1,0,3,199,199,199,204
050,08,075,Colorado,Logan County,1,0,4,102,102,102,111
050,08,075,Colorado,Logan County,1,0,5,13,13,13,13
050,08,075,Colorado,Logan County,1,0,6,132,132,132,145
050,08,075,Colorado,Logan County,1,1,1,9409,9409,9419,9327
050,08,075,Colorado,Logan County,1,1,2,815,815,815,822
050,08,075,Colorado,Logan County,1,1,3,133,133,133,137
050,08,075,Colorado,Logan County,1,1,4,87,87,87,93
050,08,075,Colorado,Logan County,1,1,5,7,7,7,7
050,08,075,Colorado,Logan County,1,1,6,99,99,99,109
050,08,075,Colorado,Logan County,1,2,1,2230,2230,2231,2223
050,08,075,Colorado,Logan County,1,2,2,24,24,24,24
050,08,075,Colorado,Logan County,1,2,3,66,66,66,67
050,08,075,Colorado,Logan County,1,2,4,15,15,15,18
050,08,075,Colorado,Logan County,1,2,5,6,6,6,6
050,08,075,Colorado,Logan County,1,2,6,33,33,33,36
050,08,075,Colorado,Logan County,2,0,1,9422,9422,9425,9357
050,08,075,Colorado,Logan County,2,0,2,86,86,86,88
050,08,075,Colorado,Logan County,2,0,3,96,96,96,99
050,08,075,Colorado,Logan County,2,0,4,48,48,48,64
050,08,075,Colorado,Logan County,2,0,5,11,11,11,11
050,08,075,Colorado,Logan County,2,0,6,122,122,122,131
050,08,075,Colorado,Logan County,2,1,1,8364,8364,8367,8305
050,08,075,Colorado,Logan County,2,1,2,66,66,66,68
050,08,075,Colorado,Logan County,2,1,3,44,44,44,46
050,08,075,Colorado,Logan County,2,1,4,34,34,34,50
050,08,075,Colorado,Logan County,2,1,5,7,7,7,7
050,08,075,Colorado,Logan County,2,1,6,93,93,93,99
050,08,075,Colorado,Logan County,2,2,1,1058,1058,1058,1052
050,08,075,Colorado,Logan County,2,2,2,20,20,20,20
050,08,075,Colorado,Logan County,2,2,3,52,52,52,53
050,08,075,Colorado,Logan County,2,2,4,14,14,14,14
050,08,075,Colorado,Logan County,2,2,5,4,4,4,4
050,08,075,Colorado,Logan County,2,2,6,29,29,29,32
050,08,077,Colorado,Mesa County,0,0,1,139065,139065,138652,138941
050,08,077,Colorado,Mesa County,0,0,2,1100,1100,1100,1252
050,08,077,Colorado,Mesa County,0,0,3,2190,2190,2189,2248
050,08,077,Colorado,Mesa County,0,0,4,1219,1219,1218,1298
050,08,077,Colorado,Mesa County,0,0,5,182,182,182,190
050,08,077,Colorado,Mesa County,0,0,6,2967,2967,2966,3154
050,08,077,Colorado,Mesa County,0,1,1,122136,122136,121707,121646
050,08,077,Colorado,Mesa County,0,1,2,790,790,790,939
050,08,077,Colorado,Mesa County,0,1,3,909,909,908,943
050,08,077,Colorado,Mesa County,0,1,4,1072,1072,1072,1146
050,08,077,Colorado,Mesa County,0,1,5,150,150,149,154
050,08,077,Colorado,Mesa County,0,1,6,2114,2114,2113,2261
050,08,077,Colorado,Mesa County,0,2,1,16929,16929,16945,17295
050,08,077,Colorado,Mesa County,0,2,2,310,310,310,313
050,08,077,Colorado,Mesa County,0,2,3,1281,1281,1281,1305
050,08,077,Colorado,Mesa County,0,2,4,147,147,146,152
050,08,077,Colorado,Mesa County,0,2,5,32,32,33,36
050,08,077,Colorado,Mesa County,0,2,6,853,853,853,893
050,08,077,Colorado,Mesa County,1,0,1,69026,69026,68872,69019
050,08,077,Colorado,Mesa County,1,0,2,653,653,653,734
050,08,077,Colorado,Mesa County,1,0,3,1122,1122,1122,1138
050,08,077,Colorado,Mesa County,1,0,4,501,501,500,543
050,08,077,Colorado,Mesa County,1,0,5,88,88,88,95
050,08,077,Colorado,Mesa County,1,0,6,1476,1476,1476,1598
050,08,077,Colorado,Mesa County,1,1,1,60410,60410,60239,60155
050,08,077,Colorado,Mesa County,1,1,2,503,503,503,581
050,08,077,Colorado,Mesa County,1,1,3,458,458,458,463
050,08,077,Colorado,Mesa County,1,1,4,423,423,423,458
050,08,077,Colorado,Mesa County,1,1,5,78,78,78,83
050,08,077,Colorado,Mesa County,1,1,6,1040,1040,1040,1124
050,08,077,Colorado,Mesa County,1,2,1,8616,8616,8633,8864
050,08,077,Colorado,Mesa County,1,2,2,150,150,150,153
050,08,077,Colorado,Mesa County,1,2,3,664,664,664,675
050,08,077,Colorado,Mesa County,1,2,4,78,78,77,85
050,08,077,Colorado,Mesa County,1,2,5,10,10,10,12
050,08,077,Colorado,Mesa County,1,2,6,436,436,436,474
050,08,077,Colorado,Mesa County,2,0,1,70039,70039,69780,69922
050,08,077,Colorado,Mesa County,2,0,2,447,447,447,518
050,08,077,Colorado,Mesa County,2,0,3,1068,1068,1067,1110
050,08,077,Colorado,Mesa County,2,0,4,718,718,718,755
050,08,077,Colorado,Mesa County,2,0,5,94,94,94,95
050,08,077,Colorado,Mesa County,2,0,6,1491,1491,1490,1556
050,08,077,Colorado,Mesa County,2,1,1,61726,61726,61468,61491
050,08,077,Colorado,Mesa County,2,1,2,287,287,287,358
050,08,077,Colorado,Mesa County,2,1,3,451,451,450,480
050,08,077,Colorado,Mesa County,2,1,4,649,649,649,688
050,08,077,Colorado,Mesa County,2,1,5,72,72,71,71
050,08,077,Colorado,Mesa County,2,1,6,1074,1074,1073,1137
050,08,077,Colorado,Mesa County,2,2,1,8313,8313,8312,8431
050,08,077,Colorado,Mesa County,2,2,2,160,160,160,160
050,08,077,Colorado,Mesa County,2,2,3,617,617,617,630
050,08,077,Colorado,Mesa County,2,2,4,69,69,69,67
050,08,077,Colorado,Mesa County,2,2,5,22,22,23,24
050,08,077,Colorado,Mesa County,2,2,6,417,417,417,419
050,08,079,Colorado,Mineral County,0,0,1,699,699,693,686
050,08,079,Colorado,Mineral County,0,0,2,2,2,2,3
050,08,079,Colorado,Mineral County,0,0,3,4,4,4,6
050,08,079,Colorado,Mineral County,0,0,4,1,1,1,5
050,08,079,Colorado,Mineral County,0,0,5,0,0,0,0
050,08,079,Colorado,Mineral County,0,0,6,6,6,6,8
