SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,24,033,Maryland,Prince George's County,1,2,1,52861,52861,53114,54476
050,24,033,Maryland,Prince George's County,1,2,2,9702,9702,9798,9998
050,24,033,Maryland,Prince George's County,1,2,3,3876,3876,3894,3728
050,24,033,Maryland,Prince George's County,1,2,4,683,683,686,697
050,24,033,Maryland,Prince George's County,1,2,5,640,640,642,600
050,24,033,Maryland,Prince George's County,1,2,6,2485,2485,2513,2645
050,24,033,Maryland,Prince George's County,2,0,1,107548,107548,107693,110183
050,24,033,Maryland,Prince George's County,2,0,2,306934,306934,307458,307223
050,24,033,Maryland,Prince George's County,2,0,3,4032,4032,4048,4012
050,24,033,Maryland,Prince George's County,2,0,4,18917,18917,18983,19461
050,24,033,Maryland,Prince George's County,2,0,5,686,686,687,682
050,24,033,Maryland,Prince George's County,2,0,6,11142,11142,11212,11559
050,24,033,Maryland,Prince George's County,2,1,1,64584,64584,64558,65932
050,24,033,Maryland,Prince George's County,2,1,2,297400,297400,297858,297399
050,24,033,Maryland,Prince George's County,2,1,3,1192,1192,1192,1206
050,24,033,Maryland,Prince George's County,2,1,4,18319,18319,18381,18845
050,24,033,Maryland,Prince George's County,2,1,5,210,210,213,226
050,24,033,Maryland,Prince George's County,2,1,6,8829,8829,8881,9160
050,24,033,Maryland,Prince George's County,2,2,1,42964,42964,43135,44251
050,24,033,Maryland,Prince George's County,2,2,2,9534,9534,9600,9824
050,24,033,Maryland,Prince George's County,2,2,3,2840,2840,2856,2806
050,24,033,Maryland,Prince George's County,2,2,4,598,598,602,616
050,24,033,Maryland,Prince George's County,2,2,5,476,476,474,456
050,24,033,Maryland,Prince George's County,2,2,6,2313,2313,2331,2399
050,24,035,Maryland,Queen Anne's County,0,0,1,43046,43046,43105,43405
050,24,035,Maryland,Queen Anne's County,0,0,2,3331,3331,3345,3450
050,24,035,Maryland,Queen Anne's County,0,0,3,187,187,187,208
050,24,035,Maryland,Queen Anne's County,0,0,4,492,492,492,512
050,24,035,Maryland,Queen Anne's County,0,0,5,19,19,19,20
050,24,035,Maryland,Queen Anne's County,0,0,6,723,723,724,759
050,24,035,Maryland,Queen Anne's County,0,1,1,41772,41772,41829,42080
050,24,035,Maryland,Queen Anne's County,0,1,2,3265,3265,3279,3372
050,24,035,Maryland,Queen Anne's County,0,1,3,127,127,127,141
050,24,035,Maryland,Queen Anne's County,0,1,4,470,470,470,489
050,24,035,Maryland,Queen Anne's County,0,1,5,12,12,12,13
050,24,035,Maryland,Queen Anne's County,0,1,6,700,700,701,731
050,24,035,Maryland,Queen Anne's County,0,2,1,1274,1274,1276,1325
050,24,035,Maryland,Queen Anne's County,0,2,2,66,66,66,78
050,24,035,Maryland,Queen Anne's County,0,2,3,60,60,60,67
050,24,035,Maryland,Queen Anne's County,0,2,4,22,22,22,23
050,24,035,Maryland,Queen Anne's County,0,2,5,7,7,7,7
050,24,035,Maryland,Queen Anne's County,0,2,6,23,23,23,28
050,24,035,Maryland,Queen Anne's County,1,0,1,21412,21412,21443,21567
050,24,035,Maryland,Queen Anne's County,1,0,2,1631,1631,1638,1689
050,24,035,Maryland,Queen Anne's County,1,0,3,98,98,98,110
050,24,035,Maryland,Queen Anne's County,1,0,4,203,203,203,222
050,24,035,Maryland,Queen Anne's County,1,0,5,12,12,12,13
050,24,035,Maryland,Queen Anne's County,1,0,6,387,387,388,411
050,24,035,Maryland,Queen Anne's County,1,1,1,20733,20733,20763,20854
050,24,035,Maryland,Queen Anne's County,1,1,2,1600,1600,1607,1652
050,24,035,Maryland,Queen Anne's County,1,1,3,63,63,63,70
050,24,035,Maryland,Queen Anne's County,1,1,4,188,188,188,206
050,24,035,Maryland,Queen Anne's County,1,1,5,6,6,6,7
050,24,035,Maryland,Queen Anne's County,1,1,6,376,376,377,395
050,24,035,Maryland,Queen Anne's County,1,2,1,679,679,680,713
050,24,035,Maryland,Queen Anne's County,1,2,2,31,31,31,37
050,24,035,Maryland,Queen Anne's County,1,2,3,35,35,35,40
050,24,035,Maryland,Queen Anne's County,1,2,4,15,15,15,16
050,24,035,Maryland,Queen Anne's County,1,2,5,6,6,6,6
050,24,035,Maryland,Queen Anne's County,1,2,6,11,11,11,16
050,24,035,Maryland,Queen Anne's County,2,0,1,21634,21634,21662,21838
050,24,035,Maryland,Queen Anne's County,2,0,2,1700,1700,1707,1761
050,24,035,Maryland,Queen Anne's County,2,0,3,89,89,89,98
050,24,035,Maryland,Queen Anne's County,2,0,4,289,289,289,290
050,24,035,Maryland,Queen Anne's County,2,0,5,7,7,7,7
050,24,035,Maryland,Queen Anne's County,2,0,6,336,336,336,348
050,24,035,Maryland,Queen Anne's County,2,1,1,21039,21039,21066,21226
050,24,035,Maryland,Queen Anne's County,2,1,2,1665,1665,1672,1720
050,24,035,Maryland,Queen Anne's County,2,1,3,64,64,64,71
050,24,035,Maryland,Queen Anne's County,2,1,4,282,282,282,283
050,24,035,Maryland,Queen Anne's County,2,1,5,6,6,6,6
050,24,035,Maryland,Queen Anne's County,2,1,6,324,324,324,336
050,24,035,Maryland,Queen Anne's County,2,2,1,595,595,596,612
050,24,035,Maryland,Queen Anne's County,2,2,2,35,35,35,41
050,24,035,Maryland,Queen Anne's County,2,2,3,25,25,25,27
050,24,035,Maryland,Queen Anne's County,2,2,4,7,7,7,7
050,24,035,Maryland,Queen Anne's County,2,2,5,1,1,1,1
050,24,035,Maryland,Queen Anne's County,2,2,6,12,12,12,12
050,24,037,Maryland,St. Mary's County,0,0,1,83676,83676,84079,85146
050,24,037,Maryland,St. Mary's County,0,0,2,15192,15192,15333,15646
050,24,037,Maryland,St. Mary's County,0,0,3,465,465,465,511
050,24,037,Maryland,St. Mary's County,0,0,4,2658,2658,2677,2874
050,24,037,Maryland,St. Mary's County,0,0,5,92,92,92,100
050,24,037,Maryland,St. Mary's County,0,0,6,3068,3068,3103,3207
050,24,037,Maryland,St. Mary's County,0,1,1,80514,80514,80894,81739
050,24,037,Maryland,St. Mary's County,0,1,2,14877,14877,15018,15319
050,24,037,Maryland,St. Mary's County,0,1,3,343,343,343,369
050,24,037,Maryland,St. Mary's County,0,1,4,2585,2585,2604,2790
050,24,037,Maryland,St. Mary's County,0,1,5,65,65,65,71
050,24,037,Maryland,St. Mary's County,0,1,6,2795,2795,2830,2919
050,24,037,Maryland,St. Mary's County,0,2,1,3162,3162,3185,3407
050,24,037,Maryland,St. Mary's County,0,2,2,315,315,315,327
050,24,037,Maryland,St. Mary's County,0,2,3,122,122,122,142
050,24,037,Maryland,St. Mary's County,0,2,4,73,73,73,84
050,24,037,Maryland,St. Mary's County,0,2,5,27,27,27,29
050,24,037,Maryland,St. Mary's County,0,2,6,273,273,273,288
050,24,037,Maryland,St. Mary's County,1,0,1,42039,42039,42254,42904
050,24,037,Maryland,St. Mary's County,1,0,2,7401,7401,7473,7616
050,24,037,Maryland,St. Mary's County,1,0,3,236,236,236,258
050,24,037,Maryland,St. Mary's County,1,0,4,1128,1128,1133,1202
050,24,037,Maryland,St. Mary's County,1,0,5,44,44,44,48
050,24,037,Maryland,St. Mary's County,1,0,6,1473,1473,1490,1576
050,24,037,Maryland,St. Mary's County,1,1,1,40416,40416,40617,41151
050,24,037,Maryland,St. Mary's County,1,1,2,7244,7244,7316,7445
050,24,037,Maryland,St. Mary's County,1,1,3,182,182,182,189
050,24,037,Maryland,St. Mary's County,1,1,4,1085,1085,1090,1157
050,24,037,Maryland,St. Mary's County,1,1,5,28,28,28,31
050,24,037,Maryland,St. Mary's County,1,1,6,1342,1342,1359,1433
050,24,037,Maryland,St. Mary's County,1,2,1,1623,1623,1637,1753
050,24,037,Maryland,St. Mary's County,1,2,2,157,157,157,171
050,24,037,Maryland,St. Mary's County,1,2,3,54,54,54,69
050,24,037,Maryland,St. Mary's County,1,2,4,43,43,43,45
050,24,037,Maryland,St. Mary's County,1,2,5,16,16,16,17
050,24,037,Maryland,St. Mary's County,1,2,6,131,131,131,143
050,24,037,Maryland,St. Mary's County,2,0,1,41637,41637,41825,42242
050,24,037,Maryland,St. Mary's County,2,0,2,7791,7791,7860,8030
050,24,037,Maryland,St. Mary's County,2,0,3,229,229,229,253
050,24,037,Maryland,St. Mary's County,2,0,4,1530,1530,1544,1672
050,24,037,Maryland,St. Mary's County,2,0,5,48,48,48,52
050,24,037,Maryland,St. Mary's County,2,0,6,1595,1595,1613,1631
050,24,037,Maryland,St. Mary's County,2,1,1,40098,40098,40277,40588
050,24,037,Maryland,St. Mary's County,2,1,2,7633,7633,7702,7874
050,24,037,Maryland,St. Mary's County,2,1,3,161,161,161,180
050,24,037,Maryland,St. Mary's County,2,1,4,1500,1500,1514,1633
050,24,037,Maryland,St. Mary's County,2,1,5,37,37,37,40
050,24,037,Maryland,St. Mary's County,2,1,6,1453,1453,1471,1486
050,24,037,Maryland,St. Mary's County,2,2,1,1539,1539,1548,1654
050,24,037,Maryland,St. Mary's County,2,2,2,158,158,158,156
050,24,037,Maryland,St. Mary's County,2,2,3,68,68,68,73
050,24,037,Maryland,St. Mary's County,2,2,4,30,30,30,39
050,24,037,Maryland,St. Mary's County,2,2,5,11,11,11,12
050,24,037,Maryland,St. Mary's County,2,2,6,142,142,142,145
050,24,039,Maryland,Somerset County,0,0,1,14473,14473,14474,14399
050,24,039,Maryland,Somerset County,0,0,2,11283,11283,11307,11181
050,24,039,Maryland,Somerset County,0,0,3,86,86,86,87
050,24,039,Maryland,Somerset County,0,0,4,187,187,187,215
050,24,039,Maryland,Somerset County,0,0,5,10,10,10,10
050,24,039,Maryland,Somerset County,0,0,6,431,431,431,447
050,24,039,Maryland,Somerset County,0,1,1,13819,13819,13820,13746
050,24,039,Maryland,Somerset County,0,1,2,11122,11122,11146,11011
050,24,039,Maryland,Somerset County,0,1,3,83,83,83,84
050,24,039,Maryland,Somerset County,0,1,4,186,186,186,214
050,24,039,Maryland,Somerset County,0,1,5,4,4,4,4
050,24,039,Maryland,Somerset County,0,1,6,393,393,393,403
050,24,039,Maryland,Somerset County,0,2,1,654,654,654,653
050,24,039,Maryland,Somerset County,0,2,2,161,161,161,170
050,24,039,Maryland,Somerset County,0,2,3,3,3,3,3
050,24,039,Maryland,Somerset County,0,2,4,1,1,1,1
050,24,039,Maryland,Somerset County,0,2,5,6,6,6,6
050,24,039,Maryland,Somerset County,0,2,6,38,38,38,44
050,24,039,Maryland,Somerset County,1,0,1,7478,7478,7479,7480
050,24,039,Maryland,Somerset County,1,0,2,6296,6296,6308,6289
050,24,039,Maryland,Somerset County,1,0,3,46,46,46,46
050,24,039,Maryland,Somerset County,1,0,4,99,99,99,112
050,24,039,Maryland,Somerset County,1,0,5,5,5,5,5
050,24,039,Maryland,Somerset County,1,0,6,212,212,212,214
050,24,039,Maryland,Somerset County,1,1,1,7152,7152,7153,7131
050,24,039,Maryland,Somerset County,1,1,2,6235,6235,6247,6225
050,24,039,Maryland,Somerset County,1,1,3,45,45,45,45
050,24,039,Maryland,Somerset County,1,1,4,99,99,99,112
050,24,039,Maryland,Somerset County,1,1,5,2,2,2,2
050,24,039,Maryland,Somerset County,1,1,6,190,190,190,189
050,24,039,Maryland,Somerset County,1,2,1,326,326,326,349
050,24,039,Maryland,Somerset County,1,2,2,61,61,61,64
050,24,039,Maryland,Somerset County,1,2,3,1,1,1,1
050,24,039,Maryland,Somerset County,1,2,4,0,0,0,0
050,24,039,Maryland,Somerset County,1,2,5,3,3,3,3
050,24,039,Maryland,Somerset County,1,2,6,22,22,22,25
050,24,039,Maryland,Somerset County,2,0,1,6995,6995,6995,6919
050,24,039,Maryland,Somerset County,2,0,2,4987,4987,4999,4892
050,24,039,Maryland,Somerset County,2,0,3,40,40,40,41
050,24,039,Maryland,Somerset County,2,0,4,88,88,88,103
050,24,039,Maryland,Somerset County,2,0,5,5,5,5,5
050,24,039,Maryland,Somerset County,2,0,6,219,219,219,233
050,24,039,Maryland,Somerset County,2,1,1,6667,6667,6667,6615
050,24,039,Maryland,Somerset County,2,1,2,4887,4887,4899,4786
050,24,039,Maryland,Somerset County,2,1,3,38,38,38,39
050,24,039,Maryland,Somerset County,2,1,4,87,87,87,102
050,24,039,Maryland,Somerset County,2,1,5,2,2,2,2
050,24,039,Maryland,Somerset County,2,1,6,203,203,203,214
050,24,039,Maryland,Somerset County,2,2,1,328,328,328,304
050,24,039,Maryland,Somerset County,2,2,2,100,100,100,106
050,24,039,Maryland,Somerset County,2,2,3,2,2,2,2
050,24,039,Maryland,Somerset County,2,2,4,1,1,1,1
050,24,039,Maryland,Somerset County,2,2,5,3,3,3,3
050,24,039,Maryland,Somerset County,2,2,6,16,16,16,19
050,24,041,Maryland,Talbot County,0,0,1,31700,31700,31769,31720
050,24,041,Maryland,Talbot County,0,0,2,4937,4937,4965,5091
050,24,041,Maryland,Talbot County,0,0,3,91,91,91,97
050,24,041,Maryland,Talbot County,0,0,4,495,495,495,519
050,24,041,Maryland,Talbot County,0,0,5,33,33,33,44
050,24,041,Maryland,Talbot County,0,0,6,526,526,526,554
050,24,041,Maryland,Talbot County,0,1,1,29898,29898,29964,29860
050,24,041,Maryland,Talbot County,0,1,2,4795,4795,4823,4930
050,24,041,Maryland,Talbot County,0,1,3,48,48,48,51
050,24,041,Maryland,Talbot County,0,1,4,472,472,472,490
050,24,041,Maryland,Talbot County,0,1,5,17,17,17,19
050,24,041,Maryland,Talbot County,0,1,6,479,479,479,483
050,24,041,Maryland,Talbot County,0,2,1,1802,1802,1805,1860
050,24,041,Maryland,Talbot County,0,2,2,142,142,142,161
050,24,041,Maryland,Talbot County,0,2,3,43,43,43,46
050,24,041,Maryland,Talbot County,0,2,4,23,23,23,29
050,24,041,Maryland,Talbot County,0,2,5,16,16,16,25
050,24,041,Maryland,Talbot County,0,2,6,47,47,47,71
050,24,041,Maryland,Talbot County,1,0,1,15180,15180,15217,15157
050,24,041,Maryland,Talbot County,1,0,2,2289,2289,2300,2392
050,24,041,Maryland,Talbot County,1,0,3,45,45,45,46
050,24,041,Maryland,Talbot County,1,0,4,219,219,219,231
050,24,041,Maryland,Talbot County,1,0,5,14,14,14,15
050,24,041,Maryland,Talbot County,1,0,6,272,272,272,282
050,24,041,Maryland,Talbot County,1,1,1,14184,14184,14218,14124
050,24,041,Maryland,Talbot County,1,1,2,2211,2211,2222,2307
050,24,041,Maryland,Talbot County,1,1,3,26,26,26,26
050,24,041,Maryland,Talbot County,1,1,4,208,208,208,218
050,24,041,Maryland,Talbot County,1,1,5,6,6,6,7
050,24,041,Maryland,Talbot County,1,1,6,253,253,253,244
050,24,041,Maryland,Talbot County,1,2,1,996,996,999,1033
050,24,041,Maryland,Talbot County,1,2,2,78,78,78,85
050,24,041,Maryland,Talbot County,1,2,3,19,19,19,20
050,24,041,Maryland,Talbot County,1,2,4,11,11,11,13
050,24,041,Maryland,Talbot County,1,2,5,8,8,8,8
050,24,041,Maryland,Talbot County,1,2,6,19,19,19,38
050,24,041,Maryland,Talbot County,2,0,1,16520,16520,16552,16563
050,24,041,Maryland,Talbot County,2,0,2,2648,2648,2665,2699
050,24,041,Maryland,Talbot County,2,0,3,46,46,46,51
050,24,041,Maryland,Talbot County,2,0,4,276,276,276,288
050,24,041,Maryland,Talbot County,2,0,5,19,19,19,29
050,24,041,Maryland,Talbot County,2,0,6,254,254,254,272
050,24,041,Maryland,Talbot County,2,1,1,15714,15714,15746,15736
050,24,041,Maryland,Talbot County,2,1,2,2584,2584,2601,2623
050,24,041,Maryland,Talbot County,2,1,3,22,22,22,25
050,24,041,Maryland,Talbot County,2,1,4,264,264,264,272
050,24,041,Maryland,Talbot County,2,1,5,11,11,11,12
050,24,041,Maryland,Talbot County,2,1,6,226,226,226,239
050,24,041,Maryland,Talbot County,2,2,1,806,806,806,827
050,24,041,Maryland,Talbot County,2,2,2,64,64,64,76
050,24,041,Maryland,Talbot County,2,2,3,24,24,24,26
050,24,041,Maryland,Talbot County,2,2,4,12,12,12,16
050,24,041,Maryland,Talbot County,2,2,5,8,8,8,17
050,24,041,Maryland,Talbot County,2,2,6,28,28,28,33
050,24,043,Maryland,Washington County,0,0,1,127016,127016,127102,126861
050,24,043,Maryland,Washington County,0,0,2,14414,14414,14455,15081
050,24,043,Maryland,Washington County,0,0,3,400,400,400,431
050,24,043,Maryland,Washington County,0,0,4,2109,2109,2118,2217
050,24,043,Maryland,Washington County,0,0,5,78,78,78,97
050,24,043,Maryland,Washington County,0,0,6,3413,3413,3433,3516
050,24,043,Maryland,Washington County,0,1,1,122932,122932,122999,122575
050,24,043,Maryland,Washington County,0,1,2,13910,13910,13951,14549
050,24,043,Maryland,Washington County,0,1,3,251,251,251,267
050,24,043,Maryland,Washington County,0,1,4,2076,2076,2085,2177
050,24,043,Maryland,Washington County,0,1,5,65,65,65,81
050,24,043,Maryland,Washington County,0,1,6,3092,3092,3112,3186
050,24,043,Maryland,Washington County,0,2,1,4084,4084,4103,4286
050,24,043,Maryland,Washington County,0,2,2,504,504,504,532
050,24,043,Maryland,Washington County,0,2,3,149,149,149,164
050,24,043,Maryland,Washington County,0,2,4,33,33,33,40
050,24,043,Maryland,Washington County,0,2,5,13,13,13,16
050,24,043,Maryland,Washington County,0,2,6,321,321,321,330
050,24,043,Maryland,Washington County,1,0,1,62526,62526,62583,62567
050,24,043,Maryland,Washington County,1,0,2,9435,9435,9454,9772
050,24,043,Maryland,Washington County,1,0,3,216,216,216,222
050,24,043,Maryland,Washington County,1,0,4,1001,1001,1003,1054
050,24,043,Maryland,Washington County,1,0,5,36,36,36,43
050,24,043,Maryland,Washington County,1,0,6,1663,1663,1673,1671
050,24,043,Maryland,Washington County,1,1,1,60373,60373,60419,60262
050,24,043,Maryland,Washington County,1,1,2,9191,9191,9210,9514
050,24,043,Maryland,Washington County,1,1,3,133,133,133,132
050,24,043,Maryland,Washington County,1,1,4,986,986,988,1038
050,24,043,Maryland,Washington County,1,1,5,28,28,28,34
050,24,043,Maryland,Washington County,1,1,6,1505,1505,1515,1513
050,24,043,Maryland,Washington County,1,2,1,2153,2153,2164,2305
050,24,043,Maryland,Washington County,1,2,2,244,244,244,258
050,24,043,Maryland,Washington County,1,2,3,83,83,83,90
050,24,043,Maryland,Washington County,1,2,4,15,15,15,16
050,24,043,Maryland,Washington County,1,2,5,8,8,8,9
050,24,043,Maryland,Washington County,1,2,6,158,158,158,158
050,24,043,Maryland,Washington County,2,0,1,64490,64490,64519,64294
050,24,043,Maryland,Washington County,2,0,2,4979,4979,5001,5309
050,24,043,Maryland,Washington County,2,0,3,184,184,184,209
050,24,043,Maryland,Washington County,2,0,4,1108,1108,1115,1163
050,24,043,Maryland,Washington County,2,0,5,42,42,42,54
050,24,043,Maryland,Washington County,2,0,6,1750,1750,1760,1845
050,24,043,Maryland,Washington County,2,1,1,62559,62559,62580,62313
050,24,043,Maryland,Washington County,2,1,2,4719,4719,4741,5035
050,24,043,Maryland,Washington County,2,1,3,118,118,118,135
050,24,043,Maryland,Washington County,2,1,4,1090,1090,1097,1139
050,24,043,Maryland,Washington County,2,1,5,37,37,37,47
050,24,043,Maryland,Washington County,2,1,6,1587,1587,1597,1673
050,24,043,Maryland,Washington County,2,2,1,1931,1931,1939,1981
050,24,043,Maryland,Washington County,2,2,2,260,260,260,274
050,24,043,Maryland,Washington County,2,2,3,66,66,66,74
050,24,043,Maryland,Washington County,2,2,4,18,18,18,24
050,24,043,Maryland,Washington County,2,2,5,5,5,5,7
050,24,043,Maryland,Washington County,2,2,6,163,163,163,172
050,24,045,Maryland,Wicomico County,0,0,1,69428,69428,69428,69152
050,24,045,Maryland,Wicomico County,0,0,2,24173,24173,24258,24684
050,24,045,Maryland,Wicomico County,0,0,3,285,285,285,303
050,24,045,Maryland,Wicomico County,0,0,4,2555,2555,2562,2712
050,24,045,Maryland,Wicomico County,0,0,5,111,111,111,118
050,24,045,Maryland,Wicomico County,0,0,6,2181,2181,2186,2221
050,24,045,Maryland,Wicomico County,0,1,1,65916,65916,65906,65513
050,24,045,Maryland,Wicomico County,0,1,2,23633,23633,23718,24105
050,24,045,Maryland,Wicomico County,0,1,3,198,198,198,206
050,24,045,Maryland,Wicomico County,0,1,4,2519,2519,2526,2667
050,24,045,Maryland,Wicomico County,0,1,5,21,21,21,24
050,24,045,Maryland,Wicomico County,0,1,6,1968,1968,1973,1998
050,24,045,Maryland,Wicomico County,0,2,1,3512,3512,3522,3639
050,24,045,Maryland,Wicomico County,0,2,2,540,540,540,579
050,24,045,Maryland,Wicomico County,0,2,3,87,87,87,97
050,24,045,Maryland,Wicomico County,0,2,4,36,36,36,45
050,24,045,Maryland,Wicomico County,0,2,5,90,90,90,94
050,24,045,Maryland,Wicomico County,0,2,6,213,213,213,223
050,24,045,Maryland,Wicomico County,1,0,1,33299,33299,33308,33193
050,24,045,Maryland,Wicomico County,1,0,2,11334,11334,11377,11595
050,24,045,Maryland,Wicomico County,1,0,3,141,141,141,153
050,24,045,Maryland,Wicomico County,1,0,4,1232,1232,1233,1328
050,24,045,Maryland,Wicomico County,1,0,5,72,72,72,76
050,24,045,Maryland,Wicomico County,1,0,6,1009,1009,1012,1041
050,24,045,Maryland,Wicomico County,1,1,1,31362,31362,31363,31224
050,24,045,Maryland,Wicomico County,1,1,2,11037,11037,11080,11275
050,24,045,Maryland,Wicomico County,1,1,3,88,88,88,92
050,24,045,Maryland,Wicomico County,1,1,4,1211,1211,1212,1300
050,24,045,Maryland,Wicomico County,1,1,5,10,10,10,13
050,24,045,Maryland,Wicomico County,1,1,6,892,892,895,916
050,24,045,Maryland,Wicomico County,1,2,1,1937,1937,1945,1969
050,24,045,Maryland,Wicomico County,1,2,2,297,297,297,320
050,24,045,Maryland,Wicomico County,1,2,3,53,53,53,61
050,24,045,Maryland,Wicomico County,1,2,4,21,21,21,28
050,24,045,Maryland,Wicomico County,1,2,5,62,62,62,63
050,24,045,Maryland,Wicomico County,1,2,6,117,117,117,125
050,24,045,Maryland,Wicomico County,2,0,1,36129,36129,36120,35959
050,24,045,Maryland,Wicomico County,2,0,2,12839,12839,12881,13089
050,24,045,Maryland,Wicomico County,2,0,3,144,144,144,150
050,24,045,Maryland,Wicomico County,2,0,4,1323,1323,1329,1384
050,24,045,Maryland,Wicomico County,2,0,5,39,39,39,42
050,24,045,Maryland,Wicomico County,2,0,6,1172,1172,1174,1180
050,24,045,Maryland,Wicomico County,2,1,1,34554,34554,34543,34289
050,24,045,Maryland,Wicomico County,2,1,2,12596,12596,12638,12830
050,24,045,Maryland,Wicomico County,2,1,3,110,110,110,114
050,24,045,Maryland,Wicomico County,2,1,4,1308,1308,1314,1367
050,24,045,Maryland,Wicomico County,2,1,5,11,11,11,11
050,24,045,Maryland,Wicomico County,2,1,6,1076,1076,1078,1082
050,24,045,Maryland,Wicomico County,2,2,1,1575,1575,1577,1670
050,24,045,Maryland,Wicomico County,2,2,2,243,243,243,259
050,24,045,Maryland,Wicomico County,2,2,3,34,34,34,36
050,24,045,Maryland,Wicomico County,2,2,4,15,15,15,17
050,24,045,Maryland,Wicomico County,2,2,5,28,28,28,31
050,24,045,Maryland,Wicomico County,2,2,6,96,96,96,98
050,24,047,Maryland,Worcester County,0,0,1,42849,42849,42835,42764
050,24,047,Maryland,Worcester County,0,0,2,7064,7064,7088,7154
050,24,047,Maryland,Worcester County,0,0,3,156,156,156,161
050,24,047,Maryland,Worcester County,0,0,4,577,577,577,619
050,24,047,Maryland,Worcester County,0,0,5,17,17,17,18
050,24,047,Maryland,Worcester County,0,0,6,791,791,791,798
050,24,047,Maryland,Worcester County,0,1,1,41416,41416,41402,41282
050,24,047,Maryland,Worcester County,0,1,2,6987,6987,7011,7066
050,24,047,Maryland,Worcester County,0,1,3,126,126,126,125
050,24,047,Maryland,Worcester County,0,1,4,569,569,569,611
050,24,047,Maryland,Worcester County,0,1,5,11,11,11,12
050,24,047,Maryland,Worcester County,0,1,6,723,723,723,721
050,24,047,Maryland,Worcester County,0,2,1,1433,1433,1433,1482
050,24,047,Maryland,Worcester County,0,2,2,77,77,77,88
050,24,047,Maryland,Worcester County,0,2,3,30,30,30,36
050,24,047,Maryland,Worcester County,0,2,4,8,8,8,8
050,24,047,Maryland,Worcester County,0,2,5,6,6,6,6
050,24,047,Maryland,Worcester County,0,2,6,68,68,68,77
050,24,047,Maryland,Worcester County,1,0,1,20997,20997,20995,20953
050,24,047,Maryland,Worcester County,1,0,2,3271,3271,3282,3342
050,24,047,Maryland,Worcester County,1,0,3,74,74,74,76
050,24,047,Maryland,Worcester County,1,0,4,281,281,281,307
050,24,047,Maryland,Worcester County,1,0,5,10,10,10,9
050,24,047,Maryland,Worcester County,1,0,6,411,411,411,413
050,24,047,Maryland,Worcester County,1,1,1,20211,20211,20209,20142
050,24,047,Maryland,Worcester County,1,1,2,3228,3228,3239,3297
050,24,047,Maryland,Worcester County,1,1,3,59,59,59,58
050,24,047,Maryland,Worcester County,1,1,4,277,277,277,303
050,24,047,Maryland,Worcester County,1,1,5,8,8,8,7
050,24,047,Maryland,Worcester County,1,1,6,377,377,377,377
050,24,047,Maryland,Worcester County,1,2,1,786,786,786,811
050,24,047,Maryland,Worcester County,1,2,2,43,43,43,45
050,24,047,Maryland,Worcester County,1,2,3,15,15,15,18
050,24,047,Maryland,Worcester County,1,2,4,4,4,4,4
050,24,047,Maryland,Worcester County,1,2,5,2,2,2,2
050,24,047,Maryland,Worcester County,1,2,6,34,34,34,36
050,24,047,Maryland,Worcester County,2,0,1,21852,21852,21840,21811
050,24,047,Maryland,Worcester County,2,0,2,3793,3793,3806,3812
050,24,047,Maryland,Worcester County,2,0,3,82,82,82,85
050,24,047,Maryland,Worcester County,2,0,4,296,296,296,312
050,24,047,Maryland,Worcester County,2,0,5,7,7,7,9
050,24,047,Maryland,Worcester County,2,0,6,380,380,380,385
050,24,047,Maryland,Worcester County,2,1,1,21205,21205,21193,21140
050,24,047,Maryland,Worcester County,2,1,2,3759,3759,3772,3769
050,24,047,Maryland,Worcester County,2,1,3,67,67,67,67
050,24,047,Maryland,Worcester County,2,1,4,292,292,292,308
050,24,047,Maryland,Worcester County,2,1,5,3,3,3,5
050,24,047,Maryland,Worcester County,2,1,6,346,346,346,344
050,24,047,Maryland,Worcester County,2,2,1,647,647,647,671
050,24,047,Maryland,Worcester County,2,2,2,34,34,34,43
050,24,047,Maryland,Worcester County,2,2,3,15,15,15,18
050,24,047,Maryland,Worcester County,2,2,4,4,4,4,4
050,24,047,Maryland,Worcester County,2,2,5,4,4,4,4
050,24,047,Maryland,Worcester County,2,2,6,34,34,34,41
050,24,510,Maryland,Baltimore city,0,0,1,193022,193022,192508,195142
050,24,510,Maryland,Baltimore city,0,0,2,398274,398274,398361,394036
050,24,510,Maryland,Baltimore city,0,0,3,2745,2745,2744,2680
050,24,510,Maryland,Baltimore city,0,0,4,14922,14922,14909,15179
050,24,510,Maryland,Baltimore city,0,0,5,454,454,456,477
050,24,510,Maryland,Baltimore city,0,0,6,11544,11544,11582,11979
050,24,510,Maryland,Baltimore city,0,1,1,174639,174639,174064,176055
050,24,510,Maryland,Baltimore city,0,1,2,393764,393764,393838,389387
050,24,510,Maryland,Baltimore city,0,1,3,1910,1910,1906,1813
050,24,510,Maryland,Baltimore city,0,1,4,14608,14608,14595,14845
050,24,510,Maryland,Baltimore city,0,1,5,202,202,203,215
050,24,510,Maryland,Baltimore city,0,1,6,9878,9878,9909,10340
050,24,510,Maryland,Baltimore city,0,2,1,18383,18383,18444,19087
050,24,510,Maryland,Baltimore city,0,2,2,4510,4510,4523,4649
050,24,510,Maryland,Baltimore city,0,2,3,835,835,838,867
050,24,510,Maryland,Baltimore city,0,2,4,314,314,314,334
