SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,54,031,West Virginia,Hardy County,1,2,4,0,0,0,0
050,54,031,West Virginia,Hardy County,1,2,5,3,3,3,3
050,54,031,West Virginia,Hardy County,1,2,6,7,7,7,10
050,54,031,West Virginia,Hardy County,2,0,1,6675,6675,6698,6636
050,54,031,West Virginia,Hardy County,2,0,2,159,159,159,150
050,54,031,West Virginia,Hardy County,2,0,3,7,7,7,11
050,54,031,West Virginia,Hardy County,2,0,4,48,48,48,57
050,54,031,West Virginia,Hardy County,2,0,5,1,1,1,1
050,54,031,West Virginia,Hardy County,2,0,6,57,57,57,60
050,54,031,West Virginia,Hardy County,2,1,1,6498,6498,6521,6438
050,54,031,West Virginia,Hardy County,2,1,2,132,132,132,119
050,54,031,West Virginia,Hardy County,2,1,3,7,7,7,10
050,54,031,West Virginia,Hardy County,2,1,4,48,48,48,56
050,54,031,West Virginia,Hardy County,2,1,5,0,0,0,0
050,54,031,West Virginia,Hardy County,2,1,6,55,55,55,58
050,54,031,West Virginia,Hardy County,2,2,1,177,177,177,198
050,54,031,West Virginia,Hardy County,2,2,2,27,27,27,31
050,54,031,West Virginia,Hardy County,2,2,3,0,0,0,1
050,54,031,West Virginia,Hardy County,2,2,4,0,0,0,1
050,54,031,West Virginia,Hardy County,2,2,5,1,1,1,1
050,54,031,West Virginia,Hardy County,2,2,6,2,2,2,2
050,54,033,West Virginia,Harrison County,0,0,1,66499,66499,66610,66671
050,54,033,West Virginia,Harrison County,0,0,2,1128,1128,1129,1203
050,54,033,West Virginia,Harrison County,0,0,3,143,143,143,163
050,54,033,West Virginia,Harrison County,0,0,4,332,332,332,358
050,54,033,West Virginia,Harrison County,0,0,5,16,16,16,20
050,54,033,West Virginia,Harrison County,0,0,6,981,981,982,1021
050,54,033,West Virginia,Harrison County,0,1,1,65682,65682,65794,65856
050,54,033,West Virginia,Harrison County,0,1,2,1116,1116,1117,1184
050,54,033,West Virginia,Harrison County,0,1,3,133,133,133,146
050,54,033,West Virginia,Harrison County,0,1,4,323,323,323,346
050,54,033,West Virginia,Harrison County,0,1,5,15,15,15,19
050,54,033,West Virginia,Harrison County,0,1,6,947,947,948,990
050,54,033,West Virginia,Harrison County,0,2,1,817,817,816,815
050,54,033,West Virginia,Harrison County,0,2,2,12,12,12,19
050,54,033,West Virginia,Harrison County,0,2,3,10,10,10,17
050,54,033,West Virginia,Harrison County,0,2,4,9,9,9,12
050,54,033,West Virginia,Harrison County,0,2,5,1,1,1,1
050,54,033,West Virginia,Harrison County,0,2,6,34,34,34,31
050,54,033,West Virginia,Harrison County,1,0,1,32278,32278,32336,32369
050,54,033,West Virginia,Harrison County,1,0,2,637,637,638,667
050,54,033,West Virginia,Harrison County,1,0,3,80,80,80,93
050,54,033,West Virginia,Harrison County,1,0,4,164,164,164,184
050,54,033,West Virginia,Harrison County,1,0,5,13,13,13,14
050,54,033,West Virginia,Harrison County,1,0,6,476,476,477,495
050,54,033,West Virginia,Harrison County,1,1,1,31872,31872,31930,31978
050,54,033,West Virginia,Harrison County,1,1,2,632,632,633,655
050,54,033,West Virginia,Harrison County,1,1,3,76,76,76,83
050,54,033,West Virginia,Harrison County,1,1,4,158,158,158,176
050,54,033,West Virginia,Harrison County,1,1,5,12,12,12,13
050,54,033,West Virginia,Harrison County,1,1,6,459,459,460,480
050,54,033,West Virginia,Harrison County,1,2,1,406,406,406,391
050,54,033,West Virginia,Harrison County,1,2,2,5,5,5,12
050,54,033,West Virginia,Harrison County,1,2,3,4,4,4,10
050,54,033,West Virginia,Harrison County,1,2,4,6,6,6,8
050,54,033,West Virginia,Harrison County,1,2,5,1,1,1,1
050,54,033,West Virginia,Harrison County,1,2,6,17,17,17,15
050,54,033,West Virginia,Harrison County,2,0,1,34221,34221,34274,34302
050,54,033,West Virginia,Harrison County,2,0,2,491,491,491,536
050,54,033,West Virginia,Harrison County,2,0,3,63,63,63,70
050,54,033,West Virginia,Harrison County,2,0,4,168,168,168,174
050,54,033,West Virginia,Harrison County,2,0,5,3,3,3,6
050,54,033,West Virginia,Harrison County,2,0,6,505,505,505,526
050,54,033,West Virginia,Harrison County,2,1,1,33810,33810,33864,33878
050,54,033,West Virginia,Harrison County,2,1,2,484,484,484,529
050,54,033,West Virginia,Harrison County,2,1,3,57,57,57,63
050,54,033,West Virginia,Harrison County,2,1,4,165,165,165,170
050,54,033,West Virginia,Harrison County,2,1,5,3,3,3,6
050,54,033,West Virginia,Harrison County,2,1,6,488,488,488,510
050,54,033,West Virginia,Harrison County,2,2,1,411,411,410,424
050,54,033,West Virginia,Harrison County,2,2,2,7,7,7,7
050,54,033,West Virginia,Harrison County,2,2,3,6,6,6,7
050,54,033,West Virginia,Harrison County,2,2,4,3,3,3,4
050,54,033,West Virginia,Harrison County,2,2,5,0,0,0,0
050,54,033,West Virginia,Harrison County,2,2,6,17,17,17,16
050,54,035,West Virginia,Jackson County,0,0,1,28729,28729,28739,28705
050,54,035,West Virginia,Jackson County,0,0,2,85,85,85,107
050,54,035,West Virginia,Jackson County,0,0,3,53,53,53,59
050,54,035,West Virginia,Jackson County,0,0,4,84,84,84,90
050,54,035,West Virginia,Jackson County,0,0,5,11,11,11,11
050,54,035,West Virginia,Jackson County,0,0,6,249,249,249,269
050,54,035,West Virginia,Jackson County,0,1,1,28573,28573,28583,28529
050,54,035,West Virginia,Jackson County,0,1,2,78,78,78,100
050,54,035,West Virginia,Jackson County,0,1,3,41,41,41,45
050,54,035,West Virginia,Jackson County,0,1,4,81,81,81,86
050,54,035,West Virginia,Jackson County,0,1,5,9,9,9,9
050,54,035,West Virginia,Jackson County,0,1,6,244,244,244,264
050,54,035,West Virginia,Jackson County,0,2,1,156,156,156,176
050,54,035,West Virginia,Jackson County,0,2,2,7,7,7,7
050,54,035,West Virginia,Jackson County,0,2,3,12,12,12,14
050,54,035,West Virginia,Jackson County,0,2,4,3,3,3,4
050,54,035,West Virginia,Jackson County,0,2,5,2,2,2,2
050,54,035,West Virginia,Jackson County,0,2,6,5,5,5,5
050,54,035,West Virginia,Jackson County,1,0,1,14176,14176,14183,14120
050,54,035,West Virginia,Jackson County,1,0,2,55,55,55,71
050,54,035,West Virginia,Jackson County,1,0,3,35,35,35,40
050,54,035,West Virginia,Jackson County,1,0,4,34,34,34,35
050,54,035,West Virginia,Jackson County,1,0,5,7,7,7,8
050,54,035,West Virginia,Jackson County,1,0,6,118,118,118,135
050,54,035,West Virginia,Jackson County,1,1,1,14091,14091,14098,14024
050,54,035,West Virginia,Jackson County,1,1,2,50,50,50,66
050,54,035,West Virginia,Jackson County,1,1,3,27,27,27,30
050,54,035,West Virginia,Jackson County,1,1,4,32,32,32,32
050,54,035,West Virginia,Jackson County,1,1,5,5,5,5,6
050,54,035,West Virginia,Jackson County,1,1,6,117,117,117,134
050,54,035,West Virginia,Jackson County,1,2,1,85,85,85,96
050,54,035,West Virginia,Jackson County,1,2,2,5,5,5,5
050,54,035,West Virginia,Jackson County,1,2,3,8,8,8,10
050,54,035,West Virginia,Jackson County,1,2,4,2,2,2,3
050,54,035,West Virginia,Jackson County,1,2,5,2,2,2,2
050,54,035,West Virginia,Jackson County,1,2,6,1,1,1,1
050,54,035,West Virginia,Jackson County,2,0,1,14553,14553,14556,14585
050,54,035,West Virginia,Jackson County,2,0,2,30,30,30,36
050,54,035,West Virginia,Jackson County,2,0,3,18,18,18,19
050,54,035,West Virginia,Jackson County,2,0,4,50,50,50,55
050,54,035,West Virginia,Jackson County,2,0,5,4,4,4,3
050,54,035,West Virginia,Jackson County,2,0,6,131,131,131,134
050,54,035,West Virginia,Jackson County,2,1,1,14482,14482,14485,14505
050,54,035,West Virginia,Jackson County,2,1,2,28,28,28,34
050,54,035,West Virginia,Jackson County,2,1,3,14,14,14,15
050,54,035,West Virginia,Jackson County,2,1,4,49,49,49,54
050,54,035,West Virginia,Jackson County,2,1,5,4,4,4,3
050,54,035,West Virginia,Jackson County,2,1,6,127,127,127,130
050,54,035,West Virginia,Jackson County,2,2,1,71,71,71,80
050,54,035,West Virginia,Jackson County,2,2,2,2,2,2,2
050,54,035,West Virginia,Jackson County,2,2,3,4,4,4,4
050,54,035,West Virginia,Jackson County,2,2,4,1,1,1,1
050,54,035,West Virginia,Jackson County,2,2,5,0,0,0,0
050,54,035,West Virginia,Jackson County,2,2,6,4,4,4,4
050,54,037,West Virginia,Jefferson County,0,0,1,47842,47842,47974,48309
050,54,037,West Virginia,Jefferson County,0,0,2,3579,3579,3593,3680
050,54,037,West Virginia,Jefferson County,0,0,3,143,143,143,153
050,54,037,West Virginia,Jefferson County,0,0,4,653,653,653,775
050,54,037,West Virginia,Jefferson County,0,0,5,38,38,38,47
050,54,037,West Virginia,Jefferson County,0,0,6,1243,1243,1242,1261
050,54,037,West Virginia,Jefferson County,0,1,1,45628,45628,45753,46029
050,54,037,West Virginia,Jefferson County,0,1,2,3468,3468,3482,3545
050,54,037,West Virginia,Jefferson County,0,1,3,115,115,115,127
050,54,037,West Virginia,Jefferson County,0,1,4,617,617,617,735
050,54,037,West Virginia,Jefferson County,0,1,5,31,31,31,39
050,54,037,West Virginia,Jefferson County,0,1,6,1150,1150,1149,1168
050,54,037,West Virginia,Jefferson County,0,2,1,2214,2214,2221,2280
050,54,037,West Virginia,Jefferson County,0,2,2,111,111,111,135
050,54,037,West Virginia,Jefferson County,0,2,3,28,28,28,26
050,54,037,West Virginia,Jefferson County,0,2,4,36,36,36,40
050,54,037,West Virginia,Jefferson County,0,2,5,7,7,7,8
050,54,037,West Virginia,Jefferson County,0,2,6,93,93,93,93
050,54,037,West Virginia,Jefferson County,1,0,1,23659,23659,23726,23932
050,54,037,West Virginia,Jefferson County,1,0,2,1814,1814,1823,1885
050,54,037,West Virginia,Jefferson County,1,0,3,71,71,71,80
050,54,037,West Virginia,Jefferson County,1,0,4,266,266,266,323
050,54,037,West Virginia,Jefferson County,1,0,5,15,15,15,19
050,54,037,West Virginia,Jefferson County,1,0,6,619,619,618,630
050,54,037,West Virginia,Jefferson County,1,1,1,22501,22501,22561,22721
050,54,037,West Virginia,Jefferson County,1,1,2,1757,1757,1766,1817
050,54,037,West Virginia,Jefferson County,1,1,3,58,58,58,66
050,54,037,West Virginia,Jefferson County,1,1,4,248,248,248,305
050,54,037,West Virginia,Jefferson County,1,1,5,12,12,12,15
050,54,037,West Virginia,Jefferson County,1,1,6,570,570,569,582
050,54,037,West Virginia,Jefferson County,1,2,1,1158,1158,1165,1211
050,54,037,West Virginia,Jefferson County,1,2,2,57,57,57,68
050,54,037,West Virginia,Jefferson County,1,2,3,13,13,13,14
050,54,037,West Virginia,Jefferson County,1,2,4,18,18,18,18
050,54,037,West Virginia,Jefferson County,1,2,5,3,3,3,4
050,54,037,West Virginia,Jefferson County,1,2,6,49,49,49,48
050,54,037,West Virginia,Jefferson County,2,0,1,24183,24183,24248,24377
050,54,037,West Virginia,Jefferson County,2,0,2,1765,1765,1770,1795
050,54,037,West Virginia,Jefferson County,2,0,3,72,72,72,73
050,54,037,West Virginia,Jefferson County,2,0,4,387,387,387,452
050,54,037,West Virginia,Jefferson County,2,0,5,23,23,23,28
050,54,037,West Virginia,Jefferson County,2,0,6,624,624,624,631
050,54,037,West Virginia,Jefferson County,2,1,1,23127,23127,23192,23308
050,54,037,West Virginia,Jefferson County,2,1,2,1711,1711,1716,1728
050,54,037,West Virginia,Jefferson County,2,1,3,57,57,57,61
050,54,037,West Virginia,Jefferson County,2,1,4,369,369,369,430
050,54,037,West Virginia,Jefferson County,2,1,5,19,19,19,24
050,54,037,West Virginia,Jefferson County,2,1,6,580,580,580,586
050,54,037,West Virginia,Jefferson County,2,2,1,1056,1056,1056,1069
050,54,037,West Virginia,Jefferson County,2,2,2,54,54,54,67
050,54,037,West Virginia,Jefferson County,2,2,3,15,15,15,12
050,54,037,West Virginia,Jefferson County,2,2,4,18,18,18,22
050,54,037,West Virginia,Jefferson County,2,2,5,4,4,4,4
050,54,037,West Virginia,Jefferson County,2,2,6,44,44,44,45
050,54,039,West Virginia,Kanawha County,0,0,1,172528,172528,172281,171624
050,54,039,West Virginia,Kanawha County,0,0,2,14249,14249,14278,14231
050,54,039,West Virginia,Kanawha County,0,0,3,417,417,425,429
050,54,039,West Virginia,Kanawha County,0,0,4,2030,2030,2078,2116
050,54,039,West Virginia,Kanawha County,0,0,5,44,44,45,47
050,54,039,West Virginia,Kanawha County,0,0,6,3795,3795,3882,3868
050,54,039,West Virginia,Kanawha County,0,1,1,171151,171151,170835,170040
050,54,039,West Virginia,Kanawha County,0,1,2,14031,14031,14059,14014
050,54,039,West Virginia,Kanawha County,0,1,3,390,390,398,397
050,54,039,West Virginia,Kanawha County,0,1,4,2011,2011,2059,2096
050,54,039,West Virginia,Kanawha County,0,1,5,38,38,39,40
050,54,039,West Virginia,Kanawha County,0,1,6,3630,3630,3717,3699
050,54,039,West Virginia,Kanawha County,0,2,1,1377,1377,1446,1584
050,54,039,West Virginia,Kanawha County,0,2,2,218,218,219,217
050,54,039,West Virginia,Kanawha County,0,2,3,27,27,27,32
050,54,039,West Virginia,Kanawha County,0,2,4,19,19,19,20
050,54,039,West Virginia,Kanawha County,0,2,5,6,6,6,7
050,54,039,West Virginia,Kanawha County,0,2,6,165,165,165,169
050,54,039,West Virginia,Kanawha County,1,0,1,82596,82596,82493,82239
050,54,039,West Virginia,Kanawha County,1,0,2,7059,7059,7074,7072
050,54,039,West Virginia,Kanawha County,1,0,3,216,216,222,221
050,54,039,West Virginia,Kanawha County,1,0,4,960,960,984,1007
050,54,039,West Virginia,Kanawha County,1,0,5,22,22,23,22
050,54,039,West Virginia,Kanawha County,1,0,6,1872,1872,1923,1921
050,54,039,West Virginia,Kanawha County,1,1,1,81880,81880,81741,81407
050,54,039,West Virginia,Kanawha County,1,1,2,6957,6957,6972,6968
050,54,039,West Virginia,Kanawha County,1,1,3,201,201,207,207
050,54,039,West Virginia,Kanawha County,1,1,4,951,951,975,998
050,54,039,West Virginia,Kanawha County,1,1,5,18,18,19,17
050,54,039,West Virginia,Kanawha County,1,1,6,1787,1787,1837,1829
050,54,039,West Virginia,Kanawha County,1,2,1,716,716,752,832
050,54,039,West Virginia,Kanawha County,1,2,2,102,102,102,104
050,54,039,West Virginia,Kanawha County,1,2,3,15,15,15,14
050,54,039,West Virginia,Kanawha County,1,2,4,9,9,9,9
050,54,039,West Virginia,Kanawha County,1,2,5,4,4,4,5
050,54,039,West Virginia,Kanawha County,1,2,6,85,85,86,92
050,54,039,West Virginia,Kanawha County,2,0,1,89932,89932,89788,89385
050,54,039,West Virginia,Kanawha County,2,0,2,7190,7190,7204,7159
050,54,039,West Virginia,Kanawha County,2,0,3,201,201,203,208
050,54,039,West Virginia,Kanawha County,2,0,4,1070,1070,1094,1109
050,54,039,West Virginia,Kanawha County,2,0,5,22,22,22,25
050,54,039,West Virginia,Kanawha County,2,0,6,1923,1923,1959,1947
050,54,039,West Virginia,Kanawha County,2,1,1,89271,89271,89094,88633
050,54,039,West Virginia,Kanawha County,2,1,2,7074,7074,7087,7046
050,54,039,West Virginia,Kanawha County,2,1,3,189,189,191,190
050,54,039,West Virginia,Kanawha County,2,1,4,1060,1060,1084,1098
050,54,039,West Virginia,Kanawha County,2,1,5,20,20,20,23
050,54,039,West Virginia,Kanawha County,2,1,6,1843,1843,1880,1870
050,54,039,West Virginia,Kanawha County,2,2,1,661,661,694,752
050,54,039,West Virginia,Kanawha County,2,2,2,116,116,117,113
050,54,039,West Virginia,Kanawha County,2,2,3,12,12,12,18
050,54,039,West Virginia,Kanawha County,2,2,4,10,10,10,11
050,54,039,West Virginia,Kanawha County,2,2,5,2,2,2,2
050,54,039,West Virginia,Kanawha County,2,2,6,80,80,79,77
050,54,041,West Virginia,Lewis County,0,0,1,16056,16052,16063,16053
050,54,041,West Virginia,Lewis County,0,0,2,77,77,77,108
050,54,041,West Virginia,Lewis County,0,0,3,36,36,36,41
050,54,041,West Virginia,Lewis County,0,0,4,55,55,55,61
050,54,041,West Virginia,Lewis County,0,0,5,1,1,1,1
050,54,041,West Virginia,Lewis County,0,0,6,147,147,147,152
050,54,041,West Virginia,Lewis County,0,1,1,15971,15967,15978,15949
050,54,041,West Virginia,Lewis County,0,1,2,68,68,68,98
050,54,041,West Virginia,Lewis County,0,1,3,32,32,32,38
050,54,041,West Virginia,Lewis County,0,1,4,51,51,51,57
050,54,041,West Virginia,Lewis County,0,1,5,1,1,1,1
050,54,041,West Virginia,Lewis County,0,1,6,145,145,145,148
050,54,041,West Virginia,Lewis County,0,2,1,85,85,85,104
050,54,041,West Virginia,Lewis County,0,2,2,9,9,9,10
050,54,041,West Virginia,Lewis County,0,2,3,4,4,4,3
050,54,041,West Virginia,Lewis County,0,2,4,4,4,4,4
050,54,041,West Virginia,Lewis County,0,2,5,0,0,0,0
050,54,041,West Virginia,Lewis County,0,2,6,2,2,2,4
050,54,041,West Virginia,Lewis County,1,0,1,7897,7894,7900,7915
050,54,041,West Virginia,Lewis County,1,0,2,49,49,49,65
050,54,041,West Virginia,Lewis County,1,0,3,22,22,22,23
050,54,041,West Virginia,Lewis County,1,0,4,21,21,21,24
050,54,041,West Virginia,Lewis County,1,0,5,1,1,1,1
050,54,041,West Virginia,Lewis County,1,0,6,78,78,78,86
050,54,041,West Virginia,Lewis County,1,1,1,7859,7856,7862,7867
050,54,041,West Virginia,Lewis County,1,1,2,43,43,43,58
050,54,041,West Virginia,Lewis County,1,1,3,20,20,20,22
050,54,041,West Virginia,Lewis County,1,1,4,20,20,20,23
050,54,041,West Virginia,Lewis County,1,1,5,1,1,1,1
050,54,041,West Virginia,Lewis County,1,1,6,78,78,78,86
050,54,041,West Virginia,Lewis County,1,2,1,38,38,38,48
050,54,041,West Virginia,Lewis County,1,2,2,6,6,6,7
050,54,041,West Virginia,Lewis County,1,2,3,2,2,2,1
050,54,041,West Virginia,Lewis County,1,2,4,1,1,1,1
050,54,041,West Virginia,Lewis County,1,2,5,0,0,0,0
050,54,041,West Virginia,Lewis County,1,2,6,0,0,0,0
050,54,041,West Virginia,Lewis County,2,0,1,8159,8158,8163,8138
050,54,041,West Virginia,Lewis County,2,0,2,28,28,28,43
050,54,041,West Virginia,Lewis County,2,0,3,14,14,14,18
050,54,041,West Virginia,Lewis County,2,0,4,34,34,34,37
050,54,041,West Virginia,Lewis County,2,0,5,0,0,0,0
050,54,041,West Virginia,Lewis County,2,0,6,69,69,69,66
050,54,041,West Virginia,Lewis County,2,1,1,8112,8111,8116,8082
050,54,041,West Virginia,Lewis County,2,1,2,25,25,25,40
050,54,041,West Virginia,Lewis County,2,1,3,12,12,12,16
050,54,041,West Virginia,Lewis County,2,1,4,31,31,31,34
050,54,041,West Virginia,Lewis County,2,1,5,0,0,0,0
050,54,041,West Virginia,Lewis County,2,1,6,67,67,67,62
050,54,041,West Virginia,Lewis County,2,2,1,47,47,47,56
050,54,041,West Virginia,Lewis County,2,2,2,3,3,3,3
050,54,041,West Virginia,Lewis County,2,2,3,2,2,2,2
050,54,041,West Virginia,Lewis County,2,2,4,3,3,3,3
050,54,041,West Virginia,Lewis County,2,2,5,0,0,0,0
050,54,041,West Virginia,Lewis County,2,2,6,2,2,2,4
050,54,043,West Virginia,Lincoln County,0,0,1,21525,21525,21514,21327
050,54,043,West Virginia,Lincoln County,0,0,2,18,18,18,40
050,54,043,West Virginia,Lincoln County,0,0,3,21,21,21,23
050,54,043,West Virginia,Lincoln County,0,0,4,24,24,24,26
050,54,043,West Virginia,Lincoln County,0,0,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,0,0,6,132,132,132,134
050,54,043,West Virginia,Lincoln County,0,1,1,21439,21439,21428,21231
050,54,043,West Virginia,Lincoln County,0,1,2,18,18,18,40
050,54,043,West Virginia,Lincoln County,0,1,3,18,18,18,20
050,54,043,West Virginia,Lincoln County,0,1,4,24,24,24,26
050,54,043,West Virginia,Lincoln County,0,1,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,0,1,6,125,125,125,127
050,54,043,West Virginia,Lincoln County,0,2,1,86,86,86,96
050,54,043,West Virginia,Lincoln County,0,2,2,0,0,0,0
050,54,043,West Virginia,Lincoln County,0,2,3,3,3,3,3
050,54,043,West Virginia,Lincoln County,0,2,4,0,0,0,0
050,54,043,West Virginia,Lincoln County,0,2,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,0,2,6,7,7,7,7
050,54,043,West Virginia,Lincoln County,1,0,1,10707,10707,10702,10610
050,54,043,West Virginia,Lincoln County,1,0,2,10,10,10,24
050,54,043,West Virginia,Lincoln County,1,0,3,10,10,10,12
050,54,043,West Virginia,Lincoln County,1,0,4,9,9,9,10
050,54,043,West Virginia,Lincoln County,1,0,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,1,0,6,67,67,67,68
050,54,043,West Virginia,Lincoln County,1,1,1,10670,10670,10665,10565
050,54,043,West Virginia,Lincoln County,1,1,2,10,10,10,24
050,54,043,West Virginia,Lincoln County,1,1,3,9,9,9,11
050,54,043,West Virginia,Lincoln County,1,1,4,9,9,9,10
050,54,043,West Virginia,Lincoln County,1,1,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,1,1,6,64,64,64,65
050,54,043,West Virginia,Lincoln County,1,2,1,37,37,37,45
050,54,043,West Virginia,Lincoln County,1,2,2,0,0,0,0
050,54,043,West Virginia,Lincoln County,1,2,3,1,1,1,1
050,54,043,West Virginia,Lincoln County,1,2,4,0,0,0,0
050,54,043,West Virginia,Lincoln County,1,2,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,1,2,6,3,3,3,3
050,54,043,West Virginia,Lincoln County,2,0,1,10818,10818,10812,10717
050,54,043,West Virginia,Lincoln County,2,0,2,8,8,8,16
050,54,043,West Virginia,Lincoln County,2,0,3,11,11,11,11
050,54,043,West Virginia,Lincoln County,2,0,4,15,15,15,16
050,54,043,West Virginia,Lincoln County,2,0,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,2,0,6,65,65,65,66
050,54,043,West Virginia,Lincoln County,2,1,1,10769,10769,10763,10666
050,54,043,West Virginia,Lincoln County,2,1,2,8,8,8,16
050,54,043,West Virginia,Lincoln County,2,1,3,9,9,9,9
050,54,043,West Virginia,Lincoln County,2,1,4,15,15,15,16
050,54,043,West Virginia,Lincoln County,2,1,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,2,1,6,61,61,61,62
050,54,043,West Virginia,Lincoln County,2,2,1,49,49,49,51
050,54,043,West Virginia,Lincoln County,2,2,2,0,0,0,0
050,54,043,West Virginia,Lincoln County,2,2,3,2,2,2,2
050,54,043,West Virginia,Lincoln County,2,2,4,0,0,0,0
050,54,043,West Virginia,Lincoln County,2,2,5,0,0,0,0
050,54,043,West Virginia,Lincoln County,2,2,6,4,4,4,4
050,54,045,West Virginia,Logan County,0,0,1,35537,35539,35521,35184
050,54,045,West Virginia,Logan County,0,0,2,791,791,791,809
050,54,045,West Virginia,Logan County,0,0,3,35,35,35,38
050,54,045,West Virginia,Logan County,0,0,4,101,101,101,116
050,54,045,West Virginia,Logan County,0,0,5,2,2,2,4
050,54,045,West Virginia,Logan County,0,0,6,277,277,277,306
050,54,045,West Virginia,Logan County,0,1,1,35305,35307,35290,34907
050,54,045,West Virginia,Logan County,0,1,2,781,781,781,795
050,54,045,West Virginia,Logan County,0,1,3,30,30,30,34
050,54,045,West Virginia,Logan County,0,1,4,101,101,101,116
050,54,045,West Virginia,Logan County,0,1,5,0,0,0,1
050,54,045,West Virginia,Logan County,0,1,6,268,268,268,295
050,54,045,West Virginia,Logan County,0,2,1,232,232,231,277
050,54,045,West Virginia,Logan County,0,2,2,10,10,10,14
050,54,045,West Virginia,Logan County,0,2,3,5,5,5,4
050,54,045,West Virginia,Logan County,0,2,4,0,0,0,0
050,54,045,West Virginia,Logan County,0,2,5,2,2,2,3
050,54,045,West Virginia,Logan County,0,2,6,9,9,9,11
050,54,045,West Virginia,Logan County,1,0,1,17515,17516,17506,17386
050,54,045,West Virginia,Logan County,1,0,2,390,390,390,410
050,54,045,West Virginia,Logan County,1,0,3,18,18,18,19
050,54,045,West Virginia,Logan County,1,0,4,48,48,48,51
050,54,045,West Virginia,Logan County,1,0,5,1,1,1,3
050,54,045,West Virginia,Logan County,1,0,6,126,126,126,138
050,54,045,West Virginia,Logan County,1,1,1,17412,17413,17403,17258
050,54,045,West Virginia,Logan County,1,1,2,382,382,382,401
050,54,045,West Virginia,Logan County,1,1,3,16,16,16,17
050,54,045,West Virginia,Logan County,1,1,4,48,48,48,51
050,54,045,West Virginia,Logan County,1,1,5,0,0,0,1
050,54,045,West Virginia,Logan County,1,1,6,123,123,123,135
050,54,045,West Virginia,Logan County,1,2,1,103,103,103,128
050,54,045,West Virginia,Logan County,1,2,2,8,8,8,9
050,54,045,West Virginia,Logan County,1,2,3,2,2,2,2
050,54,045,West Virginia,Logan County,1,2,4,0,0,0,0
050,54,045,West Virginia,Logan County,1,2,5,1,1,1,2
050,54,045,West Virginia,Logan County,1,2,6,3,3,3,3
050,54,045,West Virginia,Logan County,2,0,1,18022,18023,18015,17798
050,54,045,West Virginia,Logan County,2,0,2,401,401,401,399
050,54,045,West Virginia,Logan County,2,0,3,17,17,17,19
050,54,045,West Virginia,Logan County,2,0,4,53,53,53,65
050,54,045,West Virginia,Logan County,2,0,5,1,1,1,1
050,54,045,West Virginia,Logan County,2,0,6,151,151,151,168
050,54,045,West Virginia,Logan County,2,1,1,17893,17894,17887,17649
050,54,045,West Virginia,Logan County,2,1,2,399,399,399,394
050,54,045,West Virginia,Logan County,2,1,3,14,14,14,17
050,54,045,West Virginia,Logan County,2,1,4,53,53,53,65
050,54,045,West Virginia,Logan County,2,1,5,0,0,0,0
050,54,045,West Virginia,Logan County,2,1,6,145,145,145,160
050,54,045,West Virginia,Logan County,2,2,1,129,129,128,149
050,54,045,West Virginia,Logan County,2,2,2,2,2,2,5
050,54,045,West Virginia,Logan County,2,2,3,3,3,3,2
050,54,045,West Virginia,Logan County,2,2,4,0,0,0,0
050,54,045,West Virginia,Logan County,2,2,5,1,1,1,1
050,54,045,West Virginia,Logan County,2,2,6,6,6,6,8
050,54,047,West Virginia,McDowell County,0,0,1,19728,19728,19677,19420
050,54,047,West Virginia,McDowell County,0,0,2,2107,2107,2109,2029
050,54,047,West Virginia,McDowell County,0,0,3,35,35,35,37
050,54,047,West Virginia,McDowell County,0,0,4,16,16,16,16
050,54,047,West Virginia,McDowell County,0,0,5,0,0,0,0
050,54,047,West Virginia,McDowell County,0,0,6,227,227,227,227
050,54,047,West Virginia,McDowell County,0,1,1,19649,19649,19598,19331
050,54,047,West Virginia,McDowell County,0,1,2,2098,2098,2100,2020
050,54,047,West Virginia,McDowell County,0,1,3,34,34,34,36
050,54,047,West Virginia,McDowell County,0,1,4,16,16,16,16
050,54,047,West Virginia,McDowell County,0,1,5,0,0,0,0
050,54,047,West Virginia,McDowell County,0,1,6,225,225,225,225
050,54,047,West Virginia,McDowell County,0,2,1,79,79,79,89
050,54,047,West Virginia,McDowell County,0,2,2,9,9,9,9
050,54,047,West Virginia,McDowell County,0,2,3,1,1,1,1
050,54,047,West Virginia,McDowell County,0,2,4,0,0,0,0
050,54,047,West Virginia,McDowell County,0,2,5,0,0,0,0
050,54,047,West Virginia,McDowell County,0,2,6,2,2,2,2
050,54,047,West Virginia,McDowell County,1,0,1,9820,9820,9797,9653
050,54,047,West Virginia,McDowell County,1,0,2,987,987,988,952
050,54,047,West Virginia,McDowell County,1,0,3,18,18,18,19
050,54,047,West Virginia,McDowell County,1,0,4,8,8,8,8
