SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,30,017,Montana,Custer County,0,1,6,164,164,164,164
050,30,017,Montana,Custer County,0,2,1,215,215,215,224
050,30,017,Montana,Custer County,0,2,2,3,3,3,5
050,30,017,Montana,Custer County,0,2,3,23,23,23,23
050,30,017,Montana,Custer County,0,2,4,0,0,0,0
050,30,017,Montana,Custer County,0,2,5,6,6,6,6
050,30,017,Montana,Custer County,0,2,6,16,16,16,16
050,30,017,Montana,Custer County,1,0,1,5576,5576,5586,5586
050,30,017,Montana,Custer County,1,0,2,25,25,25,29
050,30,017,Montana,Custer County,1,0,3,110,110,110,112
050,30,017,Montana,Custer County,1,0,4,14,14,14,18
050,30,017,Montana,Custer County,1,0,5,4,4,4,4
050,30,017,Montana,Custer County,1,0,6,81,81,81,78
050,30,017,Montana,Custer County,1,1,1,5467,5467,5477,5472
050,30,017,Montana,Custer County,1,1,2,23,23,23,27
050,30,017,Montana,Custer County,1,1,3,100,100,100,102
050,30,017,Montana,Custer County,1,1,4,14,14,14,18
050,30,017,Montana,Custer County,1,1,5,3,3,3,3
050,30,017,Montana,Custer County,1,1,6,71,71,71,68
050,30,017,Montana,Custer County,1,2,1,109,109,109,114
050,30,017,Montana,Custer County,1,2,2,2,2,2,2
050,30,017,Montana,Custer County,1,2,3,10,10,10,10
050,30,017,Montana,Custer County,1,2,4,0,0,0,0
050,30,017,Montana,Custer County,1,2,5,1,1,1,1
050,30,017,Montana,Custer County,1,2,6,10,10,10,10
050,30,017,Montana,Custer County,2,0,1,5655,5655,5656,5676
050,30,017,Montana,Custer County,2,0,2,9,9,9,17
050,30,017,Montana,Custer County,2,0,3,98,98,98,101
050,30,017,Montana,Custer County,2,0,4,23,23,23,24
050,30,017,Montana,Custer County,2,0,5,5,5,5,5
050,30,017,Montana,Custer County,2,0,6,99,99,99,102
050,30,017,Montana,Custer County,2,1,1,5549,5549,5550,5566
050,30,017,Montana,Custer County,2,1,2,8,8,8,14
050,30,017,Montana,Custer County,2,1,3,85,85,85,88
050,30,017,Montana,Custer County,2,1,4,23,23,23,24
050,30,017,Montana,Custer County,2,1,5,0,0,0,0
050,30,017,Montana,Custer County,2,1,6,93,93,93,96
050,30,017,Montana,Custer County,2,2,1,106,106,106,110
050,30,017,Montana,Custer County,2,2,2,1,1,1,3
050,30,017,Montana,Custer County,2,2,3,13,13,13,13
050,30,017,Montana,Custer County,2,2,4,0,0,0,0
050,30,017,Montana,Custer County,2,2,5,5,5,5,5
050,30,017,Montana,Custer County,2,2,6,6,6,6,6
050,30,019,Montana,Daniels County,0,0,1,1679,1679,1679,1690
050,30,019,Montana,Daniels County,0,0,2,3,3,3,5
050,30,019,Montana,Daniels County,0,0,3,37,37,37,37
050,30,019,Montana,Daniels County,0,0,4,4,4,4,4
050,30,019,Montana,Daniels County,0,0,5,0,0,0,0
050,30,019,Montana,Daniels County,0,0,6,28,28,28,27
050,30,019,Montana,Daniels County,0,1,1,1655,1655,1655,1662
050,30,019,Montana,Daniels County,0,1,2,3,3,3,5
050,30,019,Montana,Daniels County,0,1,3,36,36,36,36
050,30,019,Montana,Daniels County,0,1,4,4,4,4,4
050,30,019,Montana,Daniels County,0,1,5,0,0,0,0
050,30,019,Montana,Daniels County,0,1,6,26,26,26,26
050,30,019,Montana,Daniels County,0,2,1,24,24,24,28
050,30,019,Montana,Daniels County,0,2,2,0,0,0,0
050,30,019,Montana,Daniels County,0,2,3,1,1,1,1
050,30,019,Montana,Daniels County,0,2,4,0,0,0,0
050,30,019,Montana,Daniels County,0,2,5,0,0,0,0
050,30,019,Montana,Daniels County,0,2,6,2,2,2,1
050,30,019,Montana,Daniels County,1,0,1,850,850,850,866
050,30,019,Montana,Daniels County,1,0,2,2,2,2,4
050,30,019,Montana,Daniels County,1,0,3,16,16,16,16
050,30,019,Montana,Daniels County,1,0,4,0,0,0,0
050,30,019,Montana,Daniels County,1,0,5,0,0,0,0
050,30,019,Montana,Daniels County,1,0,6,13,13,13,13
050,30,019,Montana,Daniels County,1,1,1,840,840,840,854
050,30,019,Montana,Daniels County,1,1,2,2,2,2,4
050,30,019,Montana,Daniels County,1,1,3,16,16,16,16
050,30,019,Montana,Daniels County,1,1,4,0,0,0,0
050,30,019,Montana,Daniels County,1,1,5,0,0,0,0
050,30,019,Montana,Daniels County,1,1,6,13,13,13,13
050,30,019,Montana,Daniels County,1,2,1,10,10,10,12
050,30,019,Montana,Daniels County,1,2,2,0,0,0,0
050,30,019,Montana,Daniels County,1,2,3,0,0,0,0
050,30,019,Montana,Daniels County,1,2,4,0,0,0,0
050,30,019,Montana,Daniels County,1,2,5,0,0,0,0
050,30,019,Montana,Daniels County,1,2,6,0,0,0,0
050,30,019,Montana,Daniels County,2,0,1,829,829,829,824
050,30,019,Montana,Daniels County,2,0,2,1,1,1,1
050,30,019,Montana,Daniels County,2,0,3,21,21,21,21
050,30,019,Montana,Daniels County,2,0,4,4,4,4,4
050,30,019,Montana,Daniels County,2,0,5,0,0,0,0
050,30,019,Montana,Daniels County,2,0,6,15,15,15,14
050,30,019,Montana,Daniels County,2,1,1,815,815,815,808
050,30,019,Montana,Daniels County,2,1,2,1,1,1,1
050,30,019,Montana,Daniels County,2,1,3,20,20,20,20
050,30,019,Montana,Daniels County,2,1,4,4,4,4,4
050,30,019,Montana,Daniels County,2,1,5,0,0,0,0
050,30,019,Montana,Daniels County,2,1,6,13,13,13,13
050,30,019,Montana,Daniels County,2,2,1,14,14,14,16
050,30,019,Montana,Daniels County,2,2,2,0,0,0,0
050,30,019,Montana,Daniels County,2,2,3,1,1,1,1
050,30,019,Montana,Daniels County,2,2,4,0,0,0,0
050,30,019,Montana,Daniels County,2,2,5,0,0,0,0
050,30,019,Montana,Daniels County,2,2,6,2,2,2,1
050,30,021,Montana,Dawson County,0,0,1,8615,8615,8589,8585
050,30,021,Montana,Dawson County,0,0,2,27,27,27,40
050,30,021,Montana,Dawson County,0,0,3,161,161,161,181
050,30,021,Montana,Dawson County,0,0,4,27,27,26,25
050,30,021,Montana,Dawson County,0,0,5,4,4,4,8
050,30,021,Montana,Dawson County,0,0,6,132,132,132,150
050,30,021,Montana,Dawson County,0,1,1,8486,8486,8460,8423
050,30,021,Montana,Dawson County,0,1,2,25,25,25,37
050,30,021,Montana,Dawson County,0,1,3,141,141,141,160
050,30,021,Montana,Dawson County,0,1,4,26,26,25,24
050,30,021,Montana,Dawson County,0,1,5,3,3,3,7
050,30,021,Montana,Dawson County,0,1,6,107,107,107,123
050,30,021,Montana,Dawson County,0,2,1,129,129,129,162
050,30,021,Montana,Dawson County,0,2,2,2,2,2,3
050,30,021,Montana,Dawson County,0,2,3,20,20,20,21
050,30,021,Montana,Dawson County,0,2,4,1,1,1,1
050,30,021,Montana,Dawson County,0,2,5,1,1,1,1
050,30,021,Montana,Dawson County,0,2,6,25,25,25,27
050,30,021,Montana,Dawson County,1,0,1,4328,4328,4318,4322
050,30,021,Montana,Dawson County,1,0,2,24,24,24,31
050,30,021,Montana,Dawson County,1,0,3,99,99,99,109
050,30,021,Montana,Dawson County,1,0,4,10,10,9,7
050,30,021,Montana,Dawson County,1,0,5,3,3,3,6
050,30,021,Montana,Dawson County,1,0,6,68,68,68,79
050,30,021,Montana,Dawson County,1,1,1,4264,4264,4254,4238
050,30,021,Montana,Dawson County,1,1,2,22,22,22,29
050,30,021,Montana,Dawson County,1,1,3,92,92,92,102
050,30,021,Montana,Dawson County,1,1,4,9,9,8,6
050,30,021,Montana,Dawson County,1,1,5,2,2,2,5
050,30,021,Montana,Dawson County,1,1,6,57,57,57,67
050,30,021,Montana,Dawson County,1,2,1,64,64,64,84
050,30,021,Montana,Dawson County,1,2,2,2,2,2,2
050,30,021,Montana,Dawson County,1,2,3,7,7,7,7
050,30,021,Montana,Dawson County,1,2,4,1,1,1,1
050,30,021,Montana,Dawson County,1,2,5,1,1,1,1
050,30,021,Montana,Dawson County,1,2,6,11,11,11,12
050,30,021,Montana,Dawson County,2,0,1,4287,4287,4271,4263
050,30,021,Montana,Dawson County,2,0,2,3,3,3,9
050,30,021,Montana,Dawson County,2,0,3,62,62,62,72
050,30,021,Montana,Dawson County,2,0,4,17,17,17,18
050,30,021,Montana,Dawson County,2,0,5,1,1,1,2
050,30,021,Montana,Dawson County,2,0,6,64,64,64,71
050,30,021,Montana,Dawson County,2,1,1,4222,4222,4206,4185
050,30,021,Montana,Dawson County,2,1,2,3,3,3,8
050,30,021,Montana,Dawson County,2,1,3,49,49,49,58
050,30,021,Montana,Dawson County,2,1,4,17,17,17,18
050,30,021,Montana,Dawson County,2,1,5,1,1,1,2
050,30,021,Montana,Dawson County,2,1,6,50,50,50,56
050,30,021,Montana,Dawson County,2,2,1,65,65,65,78
050,30,021,Montana,Dawson County,2,2,2,0,0,0,1
050,30,021,Montana,Dawson County,2,2,3,13,13,13,14
050,30,021,Montana,Dawson County,2,2,4,0,0,0,0
050,30,021,Montana,Dawson County,2,2,5,0,0,0,0
050,30,021,Montana,Dawson County,2,2,6,14,14,14,15
050,30,023,Montana,Deer Lodge County,0,0,1,8710,8710,8709,8679
050,30,023,Montana,Deer Lodge County,0,0,2,39,39,39,50
050,30,023,Montana,Deer Lodge County,0,0,3,297,297,297,307
050,30,023,Montana,Deer Lodge County,0,0,4,32,32,32,32
050,30,023,Montana,Deer Lodge County,0,0,5,4,4,4,4
050,30,023,Montana,Deer Lodge County,0,0,6,216,216,216,227
050,30,023,Montana,Deer Lodge County,0,1,1,8521,8521,8520,8485
050,30,023,Montana,Deer Lodge County,0,1,2,36,36,36,46
050,30,023,Montana,Deer Lodge County,0,1,3,242,242,242,250
050,30,023,Montana,Deer Lodge County,0,1,4,28,28,28,28
050,30,023,Montana,Deer Lodge County,0,1,5,2,2,2,2
050,30,023,Montana,Deer Lodge County,0,1,6,198,198,198,207
050,30,023,Montana,Deer Lodge County,0,2,1,189,189,189,194
050,30,023,Montana,Deer Lodge County,0,2,2,3,3,3,4
050,30,023,Montana,Deer Lodge County,0,2,3,55,55,55,57
050,30,023,Montana,Deer Lodge County,0,2,4,4,4,4,4
050,30,023,Montana,Deer Lodge County,0,2,5,2,2,2,2
050,30,023,Montana,Deer Lodge County,0,2,6,18,18,18,20
050,30,023,Montana,Deer Lodge County,1,0,1,4559,4559,4558,4529
050,30,023,Montana,Deer Lodge County,1,0,2,27,27,27,30
050,30,023,Montana,Deer Lodge County,1,0,3,201,201,201,205
050,30,023,Montana,Deer Lodge County,1,0,4,16,16,16,17
050,30,023,Montana,Deer Lodge County,1,0,5,3,3,3,3
050,30,023,Montana,Deer Lodge County,1,0,6,115,115,115,110
050,30,023,Montana,Deer Lodge County,1,1,1,4446,4446,4445,4409
050,30,023,Montana,Deer Lodge County,1,1,2,25,25,25,28
050,30,023,Montana,Deer Lodge County,1,1,3,166,166,166,169
050,30,023,Montana,Deer Lodge County,1,1,4,13,13,13,14
050,30,023,Montana,Deer Lodge County,1,1,5,1,1,1,1
050,30,023,Montana,Deer Lodge County,1,1,6,104,104,104,99
050,30,023,Montana,Deer Lodge County,1,2,1,113,113,113,120
050,30,023,Montana,Deer Lodge County,1,2,2,2,2,2,2
050,30,023,Montana,Deer Lodge County,1,2,3,35,35,35,36
050,30,023,Montana,Deer Lodge County,1,2,4,3,3,3,3
050,30,023,Montana,Deer Lodge County,1,2,5,2,2,2,2
050,30,023,Montana,Deer Lodge County,1,2,6,11,11,11,11
050,30,023,Montana,Deer Lodge County,2,0,1,4151,4151,4151,4150
050,30,023,Montana,Deer Lodge County,2,0,2,12,12,12,20
050,30,023,Montana,Deer Lodge County,2,0,3,96,96,96,102
050,30,023,Montana,Deer Lodge County,2,0,4,16,16,16,15
050,30,023,Montana,Deer Lodge County,2,0,5,1,1,1,1
050,30,023,Montana,Deer Lodge County,2,0,6,101,101,101,117
050,30,023,Montana,Deer Lodge County,2,1,1,4075,4075,4075,4076
050,30,023,Montana,Deer Lodge County,2,1,2,11,11,11,18
050,30,023,Montana,Deer Lodge County,2,1,3,76,76,76,81
050,30,023,Montana,Deer Lodge County,2,1,4,15,15,15,14
050,30,023,Montana,Deer Lodge County,2,1,5,1,1,1,1
050,30,023,Montana,Deer Lodge County,2,1,6,94,94,94,108
050,30,023,Montana,Deer Lodge County,2,2,1,76,76,76,74
050,30,023,Montana,Deer Lodge County,2,2,2,1,1,1,2
050,30,023,Montana,Deer Lodge County,2,2,3,20,20,20,21
050,30,023,Montana,Deer Lodge County,2,2,4,1,1,1,1
050,30,023,Montana,Deer Lodge County,2,2,5,0,0,0,0
050,30,023,Montana,Deer Lodge County,2,2,6,7,7,7,9
050,30,025,Montana,Fallon County,0,0,1,2823,2823,2826,2873
050,30,025,Montana,Fallon County,0,0,2,2,2,2,2
050,30,025,Montana,Fallon County,0,0,3,12,12,12,19
050,30,025,Montana,Fallon County,0,0,4,17,17,17,18
050,30,025,Montana,Fallon County,0,0,5,2,2,2,2
050,30,025,Montana,Fallon County,0,0,6,34,34,34,42
050,30,025,Montana,Fallon County,0,1,1,2794,2794,2797,2833
050,30,025,Montana,Fallon County,0,1,2,2,2,2,2
050,30,025,Montana,Fallon County,0,1,3,9,9,9,16
050,30,025,Montana,Fallon County,0,1,4,17,17,17,18
050,30,025,Montana,Fallon County,0,1,5,2,2,2,2
050,30,025,Montana,Fallon County,0,1,6,32,32,32,40
050,30,025,Montana,Fallon County,0,2,1,29,29,29,40
050,30,025,Montana,Fallon County,0,2,2,0,0,0,0
050,30,025,Montana,Fallon County,0,2,3,3,3,3,3
050,30,025,Montana,Fallon County,0,2,4,0,0,0,0
050,30,025,Montana,Fallon County,0,2,5,0,0,0,0
050,30,025,Montana,Fallon County,0,2,6,2,2,2,2
050,30,025,Montana,Fallon County,1,0,1,1429,1429,1431,1436
050,30,025,Montana,Fallon County,1,0,2,2,2,2,2
050,30,025,Montana,Fallon County,1,0,3,6,6,6,7
050,30,025,Montana,Fallon County,1,0,4,9,9,9,10
050,30,025,Montana,Fallon County,1,0,5,1,1,1,1
050,30,025,Montana,Fallon County,1,0,6,19,19,19,27
050,30,025,Montana,Fallon County,1,1,1,1414,1414,1416,1415
050,30,025,Montana,Fallon County,1,1,2,2,2,2,2
050,30,025,Montana,Fallon County,1,1,3,4,4,4,5
050,30,025,Montana,Fallon County,1,1,4,9,9,9,10
050,30,025,Montana,Fallon County,1,1,5,1,1,1,1
050,30,025,Montana,Fallon County,1,1,6,17,17,17,25
050,30,025,Montana,Fallon County,1,2,1,15,15,15,21
050,30,025,Montana,Fallon County,1,2,2,0,0,0,0
050,30,025,Montana,Fallon County,1,2,3,2,2,2,2
050,30,025,Montana,Fallon County,1,2,4,0,0,0,0
050,30,025,Montana,Fallon County,1,2,5,0,0,0,0
050,30,025,Montana,Fallon County,1,2,6,2,2,2,2
050,30,025,Montana,Fallon County,2,0,1,1394,1394,1395,1437
050,30,025,Montana,Fallon County,2,0,2,0,0,0,0
050,30,025,Montana,Fallon County,2,0,3,6,6,6,12
050,30,025,Montana,Fallon County,2,0,4,8,8,8,8
050,30,025,Montana,Fallon County,2,0,5,1,1,1,1
050,30,025,Montana,Fallon County,2,0,6,15,15,15,15
050,30,025,Montana,Fallon County,2,1,1,1380,1380,1381,1418
050,30,025,Montana,Fallon County,2,1,2,0,0,0,0
050,30,025,Montana,Fallon County,2,1,3,5,5,5,11
050,30,025,Montana,Fallon County,2,1,4,8,8,8,8
050,30,025,Montana,Fallon County,2,1,5,1,1,1,1
050,30,025,Montana,Fallon County,2,1,6,15,15,15,15
050,30,025,Montana,Fallon County,2,2,1,14,14,14,19
050,30,025,Montana,Fallon County,2,2,2,0,0,0,0
050,30,025,Montana,Fallon County,2,2,3,1,1,1,1
050,30,025,Montana,Fallon County,2,2,4,0,0,0,0
050,30,025,Montana,Fallon County,2,2,5,0,0,0,0
050,30,025,Montana,Fallon County,2,2,6,0,0,0,0
050,30,027,Montana,Fergus County,0,0,1,11231,11231,11239,11103
050,30,027,Montana,Fergus County,0,0,2,25,25,25,43
050,30,027,Montana,Fergus County,0,0,3,144,144,144,155
050,30,027,Montana,Fergus County,0,0,4,27,27,27,31
050,30,027,Montana,Fergus County,0,0,5,0,0,0,2
050,30,027,Montana,Fergus County,0,0,6,159,159,159,172
050,30,027,Montana,Fergus County,0,1,1,11086,11086,11094,10945
050,30,027,Montana,Fergus County,0,1,2,18,18,18,33
050,30,027,Montana,Fergus County,0,1,3,135,135,135,144
050,30,027,Montana,Fergus County,0,1,4,27,27,27,30
050,30,027,Montana,Fergus County,0,1,5,0,0,0,0
050,30,027,Montana,Fergus County,0,1,6,149,149,149,160
050,30,027,Montana,Fergus County,0,2,1,145,145,145,158
050,30,027,Montana,Fergus County,0,2,2,7,7,7,10
050,30,027,Montana,Fergus County,0,2,3,9,9,9,11
050,30,027,Montana,Fergus County,0,2,4,0,0,0,1
050,30,027,Montana,Fergus County,0,2,5,0,0,0,2
050,30,027,Montana,Fergus County,0,2,6,10,10,10,12
050,30,027,Montana,Fergus County,1,0,1,5639,5639,5643,5573
050,30,027,Montana,Fergus County,1,0,2,12,12,12,20
050,30,027,Montana,Fergus County,1,0,3,87,87,87,91
050,30,027,Montana,Fergus County,1,0,4,10,10,10,13
050,30,027,Montana,Fergus County,1,0,5,0,0,0,0
050,30,027,Montana,Fergus County,1,0,6,73,73,73,82
050,30,027,Montana,Fergus County,1,1,1,5569,5569,5573,5496
050,30,027,Montana,Fergus County,1,1,2,10,10,10,18
050,30,027,Montana,Fergus County,1,1,3,84,84,84,87
050,30,027,Montana,Fergus County,1,1,4,10,10,10,13
050,30,027,Montana,Fergus County,1,1,5,0,0,0,0
050,30,027,Montana,Fergus County,1,1,6,71,71,71,79
050,30,027,Montana,Fergus County,1,2,1,70,70,70,77
050,30,027,Montana,Fergus County,1,2,2,2,2,2,2
050,30,027,Montana,Fergus County,1,2,3,3,3,3,4
050,30,027,Montana,Fergus County,1,2,4,0,0,0,0
050,30,027,Montana,Fergus County,1,2,5,0,0,0,0
050,30,027,Montana,Fergus County,1,2,6,2,2,2,3
050,30,027,Montana,Fergus County,2,0,1,5592,5592,5596,5530
050,30,027,Montana,Fergus County,2,0,2,13,13,13,23
050,30,027,Montana,Fergus County,2,0,3,57,57,57,64
050,30,027,Montana,Fergus County,2,0,4,17,17,17,18
050,30,027,Montana,Fergus County,2,0,5,0,0,0,2
050,30,027,Montana,Fergus County,2,0,6,86,86,86,90
050,30,027,Montana,Fergus County,2,1,1,5517,5517,5521,5449
050,30,027,Montana,Fergus County,2,1,2,8,8,8,15
050,30,027,Montana,Fergus County,2,1,3,51,51,51,57
050,30,027,Montana,Fergus County,2,1,4,17,17,17,17
050,30,027,Montana,Fergus County,2,1,5,0,0,0,0
050,30,027,Montana,Fergus County,2,1,6,78,78,78,81
050,30,027,Montana,Fergus County,2,2,1,75,75,75,81
050,30,027,Montana,Fergus County,2,2,2,5,5,5,8
050,30,027,Montana,Fergus County,2,2,3,6,6,6,7
050,30,027,Montana,Fergus County,2,2,4,0,0,0,1
050,30,027,Montana,Fergus County,2,2,5,0,0,0,2
050,30,027,Montana,Fergus County,2,2,6,8,8,8,9
050,30,029,Montana,Flathead County,0,0,1,87233,87233,87180,87394
050,30,029,Montana,Flathead County,0,0,2,214,214,214,288
050,30,029,Montana,Flathead County,0,0,3,1068,1068,1073,1142
050,30,029,Montana,Flathead County,0,0,4,535,535,525,544
050,30,029,Montana,Flathead County,0,0,5,62,62,62,69
050,30,029,Montana,Flathead County,0,0,6,1816,1816,1817,1864
050,30,029,Montana,Flathead County,0,1,1,85518,85518,85462,85602
050,30,029,Montana,Flathead County,0,1,2,185,185,185,260
050,30,029,Montana,Flathead County,0,1,3,936,936,941,1009
050,30,029,Montana,Flathead County,0,1,4,523,523,514,528
050,30,029,Montana,Flathead County,0,1,5,53,53,53,59
050,30,029,Montana,Flathead County,0,1,6,1643,1643,1644,1680
050,30,029,Montana,Flathead County,0,2,1,1715,1715,1718,1792
050,30,029,Montana,Flathead County,0,2,2,29,29,29,28
050,30,029,Montana,Flathead County,0,2,3,132,132,132,133
050,30,029,Montana,Flathead County,0,2,4,12,12,11,16
050,30,029,Montana,Flathead County,0,2,5,9,9,9,10
050,30,029,Montana,Flathead County,0,2,6,173,173,173,184
050,30,029,Montana,Flathead County,1,0,1,43485,43485,43466,43606
050,30,029,Montana,Flathead County,1,0,2,127,127,127,167
050,30,029,Montana,Flathead County,1,0,3,532,532,534,560
050,30,029,Montana,Flathead County,1,0,4,208,208,203,210
050,30,029,Montana,Flathead County,1,0,5,30,30,30,34
050,30,029,Montana,Flathead County,1,0,6,894,894,894,902
050,30,029,Montana,Flathead County,1,1,1,42641,42641,42619,42723
050,30,029,Montana,Flathead County,1,1,2,112,112,112,150
050,30,029,Montana,Flathead County,1,1,3,467,467,469,495
050,30,029,Montana,Flathead County,1,1,4,204,204,199,204
050,30,029,Montana,Flathead County,1,1,5,25,25,25,28
050,30,029,Montana,Flathead County,1,1,6,804,804,804,805
050,30,029,Montana,Flathead County,1,2,1,844,844,847,883
050,30,029,Montana,Flathead County,1,2,2,15,15,15,17
050,30,029,Montana,Flathead County,1,2,3,65,65,65,65
050,30,029,Montana,Flathead County,1,2,4,4,4,4,6
050,30,029,Montana,Flathead County,1,2,5,5,5,5,6
050,30,029,Montana,Flathead County,1,2,6,90,90,90,97
050,30,029,Montana,Flathead County,2,0,1,43748,43748,43714,43788
050,30,029,Montana,Flathead County,2,0,2,87,87,87,121
050,30,029,Montana,Flathead County,2,0,3,536,536,539,582
050,30,029,Montana,Flathead County,2,0,4,327,327,322,334
050,30,029,Montana,Flathead County,2,0,5,32,32,32,35
050,30,029,Montana,Flathead County,2,0,6,922,922,923,962
050,30,029,Montana,Flathead County,2,1,1,42877,42877,42843,42879
050,30,029,Montana,Flathead County,2,1,2,73,73,73,110
050,30,029,Montana,Flathead County,2,1,3,469,469,472,514
050,30,029,Montana,Flathead County,2,1,4,319,319,315,324
050,30,029,Montana,Flathead County,2,1,5,28,28,28,31
050,30,029,Montana,Flathead County,2,1,6,839,839,840,875
050,30,029,Montana,Flathead County,2,2,1,871,871,871,909
050,30,029,Montana,Flathead County,2,2,2,14,14,14,11
050,30,029,Montana,Flathead County,2,2,3,67,67,67,68
050,30,029,Montana,Flathead County,2,2,4,8,8,7,10
050,30,029,Montana,Flathead County,2,2,5,4,4,4,4
050,30,029,Montana,Flathead County,2,2,6,83,83,83,87
050,30,031,Montana,Gallatin County,0,0,1,85776,85776,85758,87188
050,30,031,Montana,Gallatin County,0,0,2,312,312,314,455
050,30,031,Montana,Gallatin County,0,0,3,807,807,815,927
050,30,031,Montana,Gallatin County,0,0,4,1055,1055,1152,1166
050,30,031,Montana,Gallatin County,0,0,5,84,84,84,89
050,30,031,Montana,Gallatin County,0,0,6,1479,1479,1493,1552
050,30,031,Montana,Gallatin County,0,1,1,83619,83619,83592,84876
050,30,031,Montana,Gallatin County,0,1,2,284,284,286,423
050,30,031,Montana,Gallatin County,0,1,3,719,719,727,822
050,30,031,Montana,Gallatin County,0,1,4,1030,1030,1127,1140
050,30,031,Montana,Gallatin County,0,1,5,56,56,56,57
050,30,031,Montana,Gallatin County,0,1,6,1335,1335,1349,1395
050,30,031,Montana,Gallatin County,0,2,1,2157,2157,2166,2312
050,30,031,Montana,Gallatin County,0,2,2,28,28,28,32
050,30,031,Montana,Gallatin County,0,2,3,88,88,88,105
050,30,031,Montana,Gallatin County,0,2,4,25,25,25,26
050,30,031,Montana,Gallatin County,0,2,5,28,28,28,32
050,30,031,Montana,Gallatin County,0,2,6,144,144,144,157
050,30,031,Montana,Gallatin County,1,0,1,44537,44537,44558,45145
050,30,031,Montana,Gallatin County,1,0,2,192,192,194,265
050,30,031,Montana,Gallatin County,1,0,3,396,396,401,467
050,30,031,Montana,Gallatin County,1,0,4,503,503,563,552
050,30,031,Montana,Gallatin County,1,0,5,45,45,45,45
050,30,031,Montana,Gallatin County,1,0,6,789,789,803,811
050,30,031,Montana,Gallatin County,1,1,1,43402,43402,43421,43932
050,30,031,Montana,Gallatin County,1,1,2,179,179,181,247
050,30,031,Montana,Gallatin County,1,1,3,352,352,357,411
050,30,031,Montana,Gallatin County,1,1,4,490,490,550,538
050,30,031,Montana,Gallatin County,1,1,5,33,33,33,31
050,30,031,Montana,Gallatin County,1,1,6,706,706,720,721
050,30,031,Montana,Gallatin County,1,2,1,1135,1135,1137,1213
050,30,031,Montana,Gallatin County,1,2,2,13,13,13,18
050,30,031,Montana,Gallatin County,1,2,3,44,44,44,56
050,30,031,Montana,Gallatin County,1,2,4,13,13,13,14
050,30,031,Montana,Gallatin County,1,2,5,12,12,12,14
050,30,031,Montana,Gallatin County,1,2,6,83,83,83,90
050,30,031,Montana,Gallatin County,2,0,1,41239,41239,41200,42043
050,30,031,Montana,Gallatin County,2,0,2,120,120,120,190
050,30,031,Montana,Gallatin County,2,0,3,411,411,414,460
050,30,031,Montana,Gallatin County,2,0,4,552,552,589,614
050,30,031,Montana,Gallatin County,2,0,5,39,39,39,44
050,30,031,Montana,Gallatin County,2,0,6,690,690,690,741
050,30,031,Montana,Gallatin County,2,1,1,40217,40217,40171,40944
050,30,031,Montana,Gallatin County,2,1,2,105,105,105,176
050,30,031,Montana,Gallatin County,2,1,3,367,367,370,411
050,30,031,Montana,Gallatin County,2,1,4,540,540,577,602
050,30,031,Montana,Gallatin County,2,1,5,23,23,23,26
050,30,031,Montana,Gallatin County,2,1,6,629,629,629,674
050,30,031,Montana,Gallatin County,2,2,1,1022,1022,1029,1099
050,30,031,Montana,Gallatin County,2,2,2,15,15,15,14
050,30,031,Montana,Gallatin County,2,2,3,44,44,44,49
050,30,031,Montana,Gallatin County,2,2,4,12,12,12,12
050,30,031,Montana,Gallatin County,2,2,5,16,16,16,18
050,30,031,Montana,Gallatin County,2,2,6,61,61,61,67
050,30,033,Montana,Garfield County,0,0,1,1191,1191,1178,1233
050,30,033,Montana,Garfield County,0,0,2,3,3,3,3
050,30,033,Montana,Garfield County,0,0,3,5,5,5,6
050,30,033,Montana,Garfield County,0,0,4,1,1,1,3
050,30,033,Montana,Garfield County,0,0,5,0,0,0,0
050,30,033,Montana,Garfield County,0,0,6,6,6,6,6
050,30,033,Montana,Garfield County,0,1,1,1188,1188,1175,1226
050,30,033,Montana,Garfield County,0,1,2,3,3,3,3
050,30,033,Montana,Garfield County,0,1,3,5,5,5,6
050,30,033,Montana,Garfield County,0,1,4,1,1,1,3
050,30,033,Montana,Garfield County,0,1,5,0,0,0,0
050,30,033,Montana,Garfield County,0,1,6,6,6,6,6
050,30,033,Montana,Garfield County,0,2,1,3,3,3,7
050,30,033,Montana,Garfield County,0,2,2,0,0,0,0
050,30,033,Montana,Garfield County,0,2,3,0,0,0,0
050,30,033,Montana,Garfield County,0,2,4,0,0,0,0
050,30,033,Montana,Garfield County,0,2,5,0,0,0,0
050,30,033,Montana,Garfield County,0,2,6,0,0,0,0
050,30,033,Montana,Garfield County,1,0,1,610,610,602,629
050,30,033,Montana,Garfield County,1,0,2,2,2,2,2
050,30,033,Montana,Garfield County,1,0,3,1,1,1,2
050,30,033,Montana,Garfield County,1,0,4,0,0,0,0
050,30,033,Montana,Garfield County,1,0,5,0,0,0,0
050,30,033,Montana,Garfield County,1,0,6,4,4,4,4
050,30,033,Montana,Garfield County,1,1,1,609,609,601,628
050,30,033,Montana,Garfield County,1,1,2,2,2,2,2
050,30,033,Montana,Garfield County,1,1,3,1,1,1,2
050,30,033,Montana,Garfield County,1,1,4,0,0,0,0
050,30,033,Montana,Garfield County,1,1,5,0,0,0,0
