SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,56,031,Wyoming,Platte County,2,0,5,3,3,3,3
050,56,031,Wyoming,Platte County,2,0,6,53,53,53,58
050,56,031,Wyoming,Platte County,2,1,1,4009,4009,4023,4002
050,56,031,Wyoming,Platte County,2,1,2,12,12,12,18
050,56,031,Wyoming,Platte County,2,1,3,12,12,12,16
050,56,031,Wyoming,Platte County,2,1,4,17,17,17,16
050,56,031,Wyoming,Platte County,2,1,5,3,3,3,3
050,56,031,Wyoming,Platte County,2,1,6,46,46,46,51
050,56,031,Wyoming,Platte County,2,2,1,244,244,244,245
050,56,031,Wyoming,Platte County,2,2,2,1,1,1,1
050,56,031,Wyoming,Platte County,2,2,3,12,12,12,17
050,56,031,Wyoming,Platte County,2,2,4,1,1,1,1
050,56,031,Wyoming,Platte County,2,2,5,0,0,0,0
050,56,031,Wyoming,Platte County,2,2,6,7,7,7,7
050,56,033,Wyoming,Sheridan County,0,0,1,28034,28034,28066,28068
050,56,033,Wyoming,Sheridan County,0,0,2,109,109,109,158
050,56,033,Wyoming,Sheridan County,0,0,3,373,373,373,382
050,56,033,Wyoming,Sheridan County,0,0,4,192,192,191,207
050,56,033,Wyoming,Sheridan County,0,0,5,26,26,26,25
050,56,033,Wyoming,Sheridan County,0,0,6,382,382,382,399
050,56,033,Wyoming,Sheridan County,0,1,1,27136,27136,27168,27135
050,56,033,Wyoming,Sheridan County,0,1,2,94,94,94,140
050,56,033,Wyoming,Sheridan County,0,1,3,324,324,324,331
050,56,033,Wyoming,Sheridan County,0,1,4,192,192,191,206
050,56,033,Wyoming,Sheridan County,0,1,5,14,14,14,13
050,56,033,Wyoming,Sheridan County,0,1,6,343,343,343,358
050,56,033,Wyoming,Sheridan County,0,2,1,898,898,898,933
050,56,033,Wyoming,Sheridan County,0,2,2,15,15,15,18
050,56,033,Wyoming,Sheridan County,0,2,3,49,49,49,51
050,56,033,Wyoming,Sheridan County,0,2,4,0,0,0,1
050,56,033,Wyoming,Sheridan County,0,2,5,12,12,12,12
050,56,033,Wyoming,Sheridan County,0,2,6,39,39,39,41
050,56,033,Wyoming,Sheridan County,1,0,1,13996,13996,14013,13998
050,56,033,Wyoming,Sheridan County,1,0,2,82,82,82,111
050,56,033,Wyoming,Sheridan County,1,0,3,204,204,204,219
050,56,033,Wyoming,Sheridan County,1,0,4,83,83,83,96
050,56,033,Wyoming,Sheridan County,1,0,5,12,12,12,11
050,56,033,Wyoming,Sheridan County,1,0,6,188,188,188,192
050,56,033,Wyoming,Sheridan County,1,1,1,13551,13551,13568,13530
050,56,033,Wyoming,Sheridan County,1,1,2,72,72,72,98
050,56,033,Wyoming,Sheridan County,1,1,3,176,176,176,191
050,56,033,Wyoming,Sheridan County,1,1,4,83,83,83,95
050,56,033,Wyoming,Sheridan County,1,1,5,9,9,9,8
050,56,033,Wyoming,Sheridan County,1,1,6,172,172,172,175
050,56,033,Wyoming,Sheridan County,1,2,1,445,445,445,468
050,56,033,Wyoming,Sheridan County,1,2,2,10,10,10,13
050,56,033,Wyoming,Sheridan County,1,2,3,28,28,28,28
050,56,033,Wyoming,Sheridan County,1,2,4,0,0,0,1
050,56,033,Wyoming,Sheridan County,1,2,5,3,3,3,3
050,56,033,Wyoming,Sheridan County,1,2,6,16,16,16,17
050,56,033,Wyoming,Sheridan County,2,0,1,14038,14038,14053,14070
050,56,033,Wyoming,Sheridan County,2,0,2,27,27,27,47
050,56,033,Wyoming,Sheridan County,2,0,3,169,169,169,163
050,56,033,Wyoming,Sheridan County,2,0,4,109,109,108,111
050,56,033,Wyoming,Sheridan County,2,0,5,14,14,14,14
050,56,033,Wyoming,Sheridan County,2,0,6,194,194,194,207
050,56,033,Wyoming,Sheridan County,2,1,1,13585,13585,13600,13605
050,56,033,Wyoming,Sheridan County,2,1,2,22,22,22,42
050,56,033,Wyoming,Sheridan County,2,1,3,148,148,148,140
050,56,033,Wyoming,Sheridan County,2,1,4,109,109,108,111
050,56,033,Wyoming,Sheridan County,2,1,5,5,5,5,5
050,56,033,Wyoming,Sheridan County,2,1,6,171,171,171,183
050,56,033,Wyoming,Sheridan County,2,2,1,453,453,453,465
050,56,033,Wyoming,Sheridan County,2,2,2,5,5,5,5
050,56,033,Wyoming,Sheridan County,2,2,3,21,21,21,23
050,56,033,Wyoming,Sheridan County,2,2,4,0,0,0,0
050,56,033,Wyoming,Sheridan County,2,2,5,9,9,9,9
050,56,033,Wyoming,Sheridan County,2,2,6,23,23,23,24
050,56,035,Wyoming,Sublette County,0,0,1,9929,9929,9919,9751
050,56,035,Wyoming,Sublette County,0,0,2,44,44,44,66
050,56,035,Wyoming,Sublette County,0,0,3,105,105,105,130
050,56,035,Wyoming,Sublette County,0,0,4,57,57,57,68
050,56,035,Wyoming,Sublette County,0,0,5,2,2,2,3
050,56,035,Wyoming,Sublette County,0,0,6,110,110,110,128
050,56,035,Wyoming,Sublette County,0,1,1,9268,9268,9258,9075
050,56,035,Wyoming,Sublette County,0,1,2,32,32,32,55
050,56,035,Wyoming,Sublette County,0,1,3,79,79,79,93
050,56,035,Wyoming,Sublette County,0,1,4,51,51,51,63
050,56,035,Wyoming,Sublette County,0,1,5,2,2,2,2
050,56,035,Wyoming,Sublette County,0,1,6,103,103,103,115
050,56,035,Wyoming,Sublette County,0,2,1,661,661,661,676
050,56,035,Wyoming,Sublette County,0,2,2,12,12,12,11
050,56,035,Wyoming,Sublette County,0,2,3,26,26,26,37
050,56,035,Wyoming,Sublette County,0,2,4,6,6,6,5
050,56,035,Wyoming,Sublette County,0,2,5,0,0,0,1
050,56,035,Wyoming,Sublette County,0,2,6,7,7,7,13
050,56,035,Wyoming,Sublette County,1,0,1,5371,5371,5365,5288
050,56,035,Wyoming,Sublette County,1,0,2,33,33,33,49
050,56,035,Wyoming,Sublette County,1,0,3,60,60,60,75
050,56,035,Wyoming,Sublette County,1,0,4,29,29,29,33
050,56,035,Wyoming,Sublette County,1,0,5,0,0,0,0
050,56,035,Wyoming,Sublette County,1,0,6,57,57,57,61
050,56,035,Wyoming,Sublette County,1,1,1,4978,4978,4972,4889
050,56,035,Wyoming,Sublette County,1,1,2,25,25,25,42
050,56,035,Wyoming,Sublette County,1,1,3,43,43,43,50
050,56,035,Wyoming,Sublette County,1,1,4,25,25,25,30
050,56,035,Wyoming,Sublette County,1,1,5,0,0,0,0
050,56,035,Wyoming,Sublette County,1,1,6,53,53,53,56
050,56,035,Wyoming,Sublette County,1,2,1,393,393,393,399
050,56,035,Wyoming,Sublette County,1,2,2,8,8,8,7
050,56,035,Wyoming,Sublette County,1,2,3,17,17,17,25
050,56,035,Wyoming,Sublette County,1,2,4,4,4,4,3
050,56,035,Wyoming,Sublette County,1,2,5,0,0,0,0
050,56,035,Wyoming,Sublette County,1,2,6,4,4,4,5
050,56,035,Wyoming,Sublette County,2,0,1,4558,4558,4554,4463
050,56,035,Wyoming,Sublette County,2,0,2,11,11,11,17
050,56,035,Wyoming,Sublette County,2,0,3,45,45,45,55
050,56,035,Wyoming,Sublette County,2,0,4,28,28,28,35
050,56,035,Wyoming,Sublette County,2,0,5,2,2,2,3
050,56,035,Wyoming,Sublette County,2,0,6,53,53,53,67
050,56,035,Wyoming,Sublette County,2,1,1,4290,4290,4286,4186
050,56,035,Wyoming,Sublette County,2,1,2,7,7,7,13
050,56,035,Wyoming,Sublette County,2,1,3,36,36,36,43
050,56,035,Wyoming,Sublette County,2,1,4,26,26,26,33
050,56,035,Wyoming,Sublette County,2,1,5,2,2,2,2
050,56,035,Wyoming,Sublette County,2,1,6,50,50,50,59
050,56,035,Wyoming,Sublette County,2,2,1,268,268,268,277
050,56,035,Wyoming,Sublette County,2,2,2,4,4,4,4
050,56,035,Wyoming,Sublette County,2,2,3,9,9,9,12
050,56,035,Wyoming,Sublette County,2,2,4,2,2,2,2
050,56,035,Wyoming,Sublette County,2,2,5,0,0,0,1
050,56,035,Wyoming,Sublette County,2,2,6,3,3,3,8
050,56,037,Wyoming,Sweetwater County,0,0,1,41739,41739,41562,41929
050,56,037,Wyoming,Sweetwater County,0,0,2,489,489,487,548
050,56,037,Wyoming,Sweetwater County,0,0,3,506,506,506,559
050,56,037,Wyoming,Sweetwater County,0,0,4,354,354,353,378
050,56,037,Wyoming,Sweetwater County,0,0,5,56,56,56,62
050,56,037,Wyoming,Sweetwater County,0,0,6,662,662,659,699
050,56,037,Wyoming,Sweetwater County,0,1,1,35479,35479,35295,35521
050,56,037,Wyoming,Sweetwater County,0,1,2,418,418,416,464
050,56,037,Wyoming,Sweetwater County,0,1,3,317,317,317,356
050,56,037,Wyoming,Sweetwater County,0,1,4,324,324,323,342
050,56,037,Wyoming,Sweetwater County,0,1,5,42,42,42,46
050,56,037,Wyoming,Sweetwater County,0,1,6,537,537,536,581
050,56,037,Wyoming,Sweetwater County,0,2,1,6260,6260,6267,6408
050,56,037,Wyoming,Sweetwater County,0,2,2,71,71,71,84
050,56,037,Wyoming,Sweetwater County,0,2,3,189,189,189,203
050,56,037,Wyoming,Sweetwater County,0,2,4,30,30,30,36
050,56,037,Wyoming,Sweetwater County,0,2,5,14,14,14,16
050,56,037,Wyoming,Sweetwater County,0,2,6,125,125,123,118
050,56,037,Wyoming,Sweetwater County,1,0,1,21788,21788,21693,21932
050,56,037,Wyoming,Sweetwater County,1,0,2,284,284,282,309
050,56,037,Wyoming,Sweetwater County,1,0,3,260,260,260,292
050,56,037,Wyoming,Sweetwater County,1,0,4,149,149,149,157
050,56,037,Wyoming,Sweetwater County,1,0,5,33,33,33,33
050,56,037,Wyoming,Sweetwater County,1,0,6,335,335,335,344
050,56,037,Wyoming,Sweetwater County,1,1,1,18408,18408,18308,18443
050,56,037,Wyoming,Sweetwater County,1,1,2,244,244,242,261
050,56,037,Wyoming,Sweetwater County,1,1,3,166,166,166,185
050,56,037,Wyoming,Sweetwater County,1,1,4,134,134,134,138
050,56,037,Wyoming,Sweetwater County,1,1,5,23,23,23,23
050,56,037,Wyoming,Sweetwater County,1,1,6,267,267,267,279
050,56,037,Wyoming,Sweetwater County,1,2,1,3380,3380,3385,3489
050,56,037,Wyoming,Sweetwater County,1,2,2,40,40,40,48
050,56,037,Wyoming,Sweetwater County,1,2,3,94,94,94,107
050,56,037,Wyoming,Sweetwater County,1,2,4,15,15,15,19
050,56,037,Wyoming,Sweetwater County,1,2,5,10,10,10,10
050,56,037,Wyoming,Sweetwater County,1,2,6,68,68,68,65
050,56,037,Wyoming,Sweetwater County,2,0,1,19951,19951,19869,19997
050,56,037,Wyoming,Sweetwater County,2,0,2,205,205,205,239
050,56,037,Wyoming,Sweetwater County,2,0,3,246,246,246,267
050,56,037,Wyoming,Sweetwater County,2,0,4,205,205,204,221
050,56,037,Wyoming,Sweetwater County,2,0,5,23,23,23,29
050,56,037,Wyoming,Sweetwater County,2,0,6,327,327,324,355
050,56,037,Wyoming,Sweetwater County,2,1,1,17071,17071,16987,17078
050,56,037,Wyoming,Sweetwater County,2,1,2,174,174,174,203
050,56,037,Wyoming,Sweetwater County,2,1,3,151,151,151,171
050,56,037,Wyoming,Sweetwater County,2,1,4,190,190,189,204
050,56,037,Wyoming,Sweetwater County,2,1,5,19,19,19,23
050,56,037,Wyoming,Sweetwater County,2,1,6,270,270,269,302
050,56,037,Wyoming,Sweetwater County,2,2,1,2880,2880,2882,2919
050,56,037,Wyoming,Sweetwater County,2,2,2,31,31,31,36
050,56,037,Wyoming,Sweetwater County,2,2,3,95,95,95,96
050,56,037,Wyoming,Sweetwater County,2,2,4,15,15,15,17
050,56,037,Wyoming,Sweetwater County,2,2,5,4,4,4,6
050,56,037,Wyoming,Sweetwater County,2,2,6,57,57,55,53
050,56,039,Wyoming,Teton County,0,0,1,20500,20500,20521,20648
050,56,039,Wyoming,Teton County,0,0,2,61,61,59,87
050,56,039,Wyoming,Teton County,0,0,3,204,204,204,229
050,56,039,Wyoming,Teton County,0,0,4,242,242,242,268
050,56,039,Wyoming,Teton County,0,0,5,27,27,27,28
050,56,039,Wyoming,Teton County,0,0,6,260,260,260,288
050,56,039,Wyoming,Teton County,0,1,1,17543,17543,17561,17587
050,56,039,Wyoming,Teton County,0,1,2,33,33,32,57
050,56,039,Wyoming,Teton County,0,1,3,76,76,76,92
050,56,039,Wyoming,Teton County,0,1,4,233,233,233,259
050,56,039,Wyoming,Teton County,0,1,5,13,13,13,12
050,56,039,Wyoming,Teton County,0,1,6,205,205,205,227
050,56,039,Wyoming,Teton County,0,2,1,2957,2957,2960,3061
050,56,039,Wyoming,Teton County,0,2,2,28,28,27,30
050,56,039,Wyoming,Teton County,0,2,3,128,128,128,137
050,56,039,Wyoming,Teton County,0,2,4,9,9,9,9
050,56,039,Wyoming,Teton County,0,2,5,14,14,14,16
050,56,039,Wyoming,Teton County,0,2,6,55,55,55,61
050,56,039,Wyoming,Teton County,1,0,1,10791,10791,10803,10847
050,56,039,Wyoming,Teton County,1,0,2,41,41,39,56
050,56,039,Wyoming,Teton County,1,0,3,110,110,110,126
050,56,039,Wyoming,Teton County,1,0,4,104,104,104,111
050,56,039,Wyoming,Teton County,1,0,5,15,15,15,15
050,56,039,Wyoming,Teton County,1,0,6,130,130,130,150
050,56,039,Wyoming,Teton County,1,1,1,9152,9152,9161,9168
050,56,039,Wyoming,Teton County,1,1,2,28,28,27,42
050,56,039,Wyoming,Teton County,1,1,3,37,37,37,45
050,56,039,Wyoming,Teton County,1,1,4,100,100,100,107
050,56,039,Wyoming,Teton County,1,1,5,6,6,6,6
050,56,039,Wyoming,Teton County,1,1,6,101,101,101,117
050,56,039,Wyoming,Teton County,1,2,1,1639,1639,1642,1679
050,56,039,Wyoming,Teton County,1,2,2,13,13,12,14
050,56,039,Wyoming,Teton County,1,2,3,73,73,73,81
050,56,039,Wyoming,Teton County,1,2,4,4,4,4,4
050,56,039,Wyoming,Teton County,1,2,5,9,9,9,9
050,56,039,Wyoming,Teton County,1,2,6,29,29,29,33
050,56,039,Wyoming,Teton County,2,0,1,9709,9709,9718,9801
050,56,039,Wyoming,Teton County,2,0,2,20,20,20,31
050,56,039,Wyoming,Teton County,2,0,3,94,94,94,103
050,56,039,Wyoming,Teton County,2,0,4,138,138,138,157
050,56,039,Wyoming,Teton County,2,0,5,12,12,12,13
050,56,039,Wyoming,Teton County,2,0,6,130,130,130,138
050,56,039,Wyoming,Teton County,2,1,1,8391,8391,8400,8419
050,56,039,Wyoming,Teton County,2,1,2,5,5,5,15
050,56,039,Wyoming,Teton County,2,1,3,39,39,39,47
050,56,039,Wyoming,Teton County,2,1,4,133,133,133,152
050,56,039,Wyoming,Teton County,2,1,5,7,7,7,6
050,56,039,Wyoming,Teton County,2,1,6,104,104,104,110
050,56,039,Wyoming,Teton County,2,2,1,1318,1318,1318,1382
050,56,039,Wyoming,Teton County,2,2,2,15,15,15,16
050,56,039,Wyoming,Teton County,2,2,3,55,55,55,56
050,56,039,Wyoming,Teton County,2,2,4,5,5,5,5
050,56,039,Wyoming,Teton County,2,2,5,5,5,5,7
050,56,039,Wyoming,Teton County,2,2,6,26,26,26,28
050,56,041,Wyoming,Uinta County,0,0,1,20385,20385,20384,20152
050,56,041,Wyoming,Uinta County,0,0,2,63,63,63,95
050,56,041,Wyoming,Uinta County,0,0,3,238,238,238,248
050,56,041,Wyoming,Uinta County,0,0,4,66,66,66,80
050,56,041,Wyoming,Uinta County,0,0,5,38,38,38,41
050,56,041,Wyoming,Uinta County,0,0,6,328,328,328,369
050,56,041,Wyoming,Uinta County,0,1,1,18706,18706,18705,18440
050,56,041,Wyoming,Uinta County,0,1,2,48,48,48,77
050,56,041,Wyoming,Uinta County,0,1,3,123,123,123,130
050,56,041,Wyoming,Uinta County,0,1,4,64,64,64,76
050,56,041,Wyoming,Uinta County,0,1,5,34,34,34,38
050,56,041,Wyoming,Uinta County,0,1,6,288,288,288,324
050,56,041,Wyoming,Uinta County,0,2,1,1679,1679,1679,1712
050,56,041,Wyoming,Uinta County,0,2,2,15,15,15,18
050,56,041,Wyoming,Uinta County,0,2,3,115,115,115,118
050,56,041,Wyoming,Uinta County,0,2,4,2,2,2,4
050,56,041,Wyoming,Uinta County,0,2,5,4,4,4,3
050,56,041,Wyoming,Uinta County,0,2,6,40,40,40,45
050,56,041,Wyoming,Uinta County,1,0,1,10303,10303,10301,10177
050,56,041,Wyoming,Uinta County,1,0,2,34,34,34,53
050,56,041,Wyoming,Uinta County,1,0,3,115,115,115,127
050,56,041,Wyoming,Uinta County,1,0,4,22,22,22,30
050,56,041,Wyoming,Uinta County,1,0,5,18,18,18,22
050,56,041,Wyoming,Uinta County,1,0,6,170,170,170,197
050,56,041,Wyoming,Uinta County,1,1,1,9429,9429,9427,9284
050,56,041,Wyoming,Uinta County,1,1,2,30,30,30,47
050,56,041,Wyoming,Uinta County,1,1,3,58,58,58,65
050,56,041,Wyoming,Uinta County,1,1,4,22,22,22,29
050,56,041,Wyoming,Uinta County,1,1,5,14,14,14,19
050,56,041,Wyoming,Uinta County,1,1,6,153,153,153,177
050,56,041,Wyoming,Uinta County,1,2,1,874,874,874,893
050,56,041,Wyoming,Uinta County,1,2,2,4,4,4,6
050,56,041,Wyoming,Uinta County,1,2,3,57,57,57,62
050,56,041,Wyoming,Uinta County,1,2,4,0,0,0,1
050,56,041,Wyoming,Uinta County,1,2,5,4,4,4,3
050,56,041,Wyoming,Uinta County,1,2,6,17,17,17,20
050,56,041,Wyoming,Uinta County,2,0,1,10082,10082,10083,9975
050,56,041,Wyoming,Uinta County,2,0,2,29,29,29,42
050,56,041,Wyoming,Uinta County,2,0,3,123,123,123,121
050,56,041,Wyoming,Uinta County,2,0,4,44,44,44,50
050,56,041,Wyoming,Uinta County,2,0,5,20,20,20,19
050,56,041,Wyoming,Uinta County,2,0,6,158,158,158,172
050,56,041,Wyoming,Uinta County,2,1,1,9277,9277,9278,9156
050,56,041,Wyoming,Uinta County,2,1,2,18,18,18,30
050,56,041,Wyoming,Uinta County,2,1,3,65,65,65,65
050,56,041,Wyoming,Uinta County,2,1,4,42,42,42,47
050,56,041,Wyoming,Uinta County,2,1,5,20,20,20,19
050,56,041,Wyoming,Uinta County,2,1,6,135,135,135,147
050,56,041,Wyoming,Uinta County,2,2,1,805,805,805,819
050,56,041,Wyoming,Uinta County,2,2,2,11,11,11,12
050,56,041,Wyoming,Uinta County,2,2,3,58,58,58,56
050,56,041,Wyoming,Uinta County,2,2,4,2,2,2,3
050,56,041,Wyoming,Uinta County,2,2,5,0,0,0,0
050,56,041,Wyoming,Uinta County,2,2,6,23,23,23,25
050,56,043,Wyoming,Washakie County,0,0,1,8175,8175,8196,8106
050,56,043,Wyoming,Washakie County,0,0,2,24,24,23,28
050,56,043,Wyoming,Washakie County,0,0,3,135,135,135,146
050,56,043,Wyoming,Washakie County,0,0,4,59,59,58,58
050,56,043,Wyoming,Washakie County,0,0,5,8,8,8,7
050,56,043,Wyoming,Washakie County,0,0,6,132,132,132,142
050,56,043,Wyoming,Washakie County,0,1,1,7158,7158,7179,7089
050,56,043,Wyoming,Washakie County,0,1,2,22,22,21,26
050,56,043,Wyoming,Washakie County,0,1,3,51,51,51,61
050,56,043,Wyoming,Washakie County,0,1,4,46,46,45,44
050,56,043,Wyoming,Washakie County,0,1,5,1,1,1,0
050,56,043,Wyoming,Washakie County,0,1,6,93,93,93,101
050,56,043,Wyoming,Washakie County,0,2,1,1017,1017,1017,1017
050,56,043,Wyoming,Washakie County,0,2,2,2,2,2,2
050,56,043,Wyoming,Washakie County,0,2,3,84,84,84,85
050,56,043,Wyoming,Washakie County,0,2,4,13,13,13,14
050,56,043,Wyoming,Washakie County,0,2,5,7,7,7,7
050,56,043,Wyoming,Washakie County,0,2,6,39,39,39,41
050,56,043,Wyoming,Washakie County,1,0,1,4079,4079,4088,4094
050,56,043,Wyoming,Washakie County,1,0,2,13,13,12,15
050,56,043,Wyoming,Washakie County,1,0,3,70,70,70,71
050,56,043,Wyoming,Washakie County,1,0,4,26,26,26,24
050,56,043,Wyoming,Washakie County,1,0,5,4,4,4,4
050,56,043,Wyoming,Washakie County,1,0,6,63,63,63,68
050,56,043,Wyoming,Washakie County,1,1,1,3570,3570,3579,3571
050,56,043,Wyoming,Washakie County,1,1,2,12,12,11,14
050,56,043,Wyoming,Washakie County,1,1,3,23,23,23,23
050,56,043,Wyoming,Washakie County,1,1,4,22,22,22,19
050,56,043,Wyoming,Washakie County,1,1,5,0,0,0,0
050,56,043,Wyoming,Washakie County,1,1,6,49,49,49,53
050,56,043,Wyoming,Washakie County,1,2,1,509,509,509,523
050,56,043,Wyoming,Washakie County,1,2,2,1,1,1,1
050,56,043,Wyoming,Washakie County,1,2,3,47,47,47,48
050,56,043,Wyoming,Washakie County,1,2,4,4,4,4,5
050,56,043,Wyoming,Washakie County,1,2,5,4,4,4,4
050,56,043,Wyoming,Washakie County,1,2,6,14,14,14,15
050,56,043,Wyoming,Washakie County,2,0,1,4096,4096,4108,4012
050,56,043,Wyoming,Washakie County,2,0,2,11,11,11,13
050,56,043,Wyoming,Washakie County,2,0,3,65,65,65,75
050,56,043,Wyoming,Washakie County,2,0,4,33,33,32,34
050,56,043,Wyoming,Washakie County,2,0,5,4,4,4,3
050,56,043,Wyoming,Washakie County,2,0,6,69,69,69,74
050,56,043,Wyoming,Washakie County,2,1,1,3588,3588,3600,3518
050,56,043,Wyoming,Washakie County,2,1,2,10,10,10,12
050,56,043,Wyoming,Washakie County,2,1,3,28,28,28,38
050,56,043,Wyoming,Washakie County,2,1,4,24,24,23,25
050,56,043,Wyoming,Washakie County,2,1,5,1,1,1,0
050,56,043,Wyoming,Washakie County,2,1,6,44,44,44,48
050,56,043,Wyoming,Washakie County,2,2,1,508,508,508,494
050,56,043,Wyoming,Washakie County,2,2,2,1,1,1,1
050,56,043,Wyoming,Washakie County,2,2,3,37,37,37,37
050,56,043,Wyoming,Washakie County,2,2,4,9,9,9,9
050,56,043,Wyoming,Washakie County,2,2,5,3,3,3,3
050,56,043,Wyoming,Washakie County,2,2,6,25,25,25,26
050,56,045,Wyoming,Weston County,0,0,1,6954,6954,6924,6819
050,56,045,Wyoming,Weston County,0,0,2,22,22,22,33
050,56,045,Wyoming,Weston County,0,0,3,97,97,97,106
050,56,045,Wyoming,Weston County,0,0,4,21,21,21,26
050,56,045,Wyoming,Weston County,0,0,5,3,3,3,2
050,56,045,Wyoming,Weston County,0,0,6,111,111,111,122
050,56,045,Wyoming,Weston County,0,1,1,6766,6766,6736,6619
050,56,045,Wyoming,Weston County,0,1,2,18,18,18,30
050,56,045,Wyoming,Weston County,0,1,3,86,86,86,95
050,56,045,Wyoming,Weston County,0,1,4,21,21,21,26
050,56,045,Wyoming,Weston County,0,1,5,2,2,2,1
050,56,045,Wyoming,Weston County,0,1,6,99,99,99,107
050,56,045,Wyoming,Weston County,0,2,1,188,188,188,200
050,56,045,Wyoming,Weston County,0,2,2,4,4,4,3
050,56,045,Wyoming,Weston County,0,2,3,11,11,11,11
050,56,045,Wyoming,Weston County,0,2,4,0,0,0,0
050,56,045,Wyoming,Weston County,0,2,5,1,1,1,1
050,56,045,Wyoming,Weston County,0,2,6,12,12,12,15
050,56,045,Wyoming,Weston County,1,0,1,3649,3649,3636,3584
050,56,045,Wyoming,Weston County,1,0,2,15,15,15,19
050,56,045,Wyoming,Weston County,1,0,3,58,58,58,60
050,56,045,Wyoming,Weston County,1,0,4,5,5,5,8
050,56,045,Wyoming,Weston County,1,0,5,2,2,2,2
050,56,045,Wyoming,Weston County,1,0,6,61,61,61,67
050,56,045,Wyoming,Weston County,1,1,1,3546,3546,3533,3468
050,56,045,Wyoming,Weston County,1,1,2,12,12,12,17
050,56,045,Wyoming,Weston County,1,1,3,47,47,47,49
050,56,045,Wyoming,Weston County,1,1,4,5,5,5,8
050,56,045,Wyoming,Weston County,1,1,5,1,1,1,1
050,56,045,Wyoming,Weston County,1,1,6,56,56,56,60
050,56,045,Wyoming,Weston County,1,2,1,103,103,103,116
050,56,045,Wyoming,Weston County,1,2,2,3,3,3,2
050,56,045,Wyoming,Weston County,1,2,3,11,11,11,11
050,56,045,Wyoming,Weston County,1,2,4,0,0,0,0
050,56,045,Wyoming,Weston County,1,2,5,1,1,1,1
050,56,045,Wyoming,Weston County,1,2,6,5,5,5,7
050,56,045,Wyoming,Weston County,2,0,1,3305,3305,3288,3235
050,56,045,Wyoming,Weston County,2,0,2,7,7,7,14
050,56,045,Wyoming,Weston County,2,0,3,39,39,39,46
050,56,045,Wyoming,Weston County,2,0,4,16,16,16,18
050,56,045,Wyoming,Weston County,2,0,5,1,1,1,0
050,56,045,Wyoming,Weston County,2,0,6,50,50,50,55
050,56,045,Wyoming,Weston County,2,1,1,3220,3220,3203,3151
050,56,045,Wyoming,Weston County,2,1,2,6,6,6,13
050,56,045,Wyoming,Weston County,2,1,3,39,39,39,46
050,56,045,Wyoming,Weston County,2,1,4,16,16,16,18
050,56,045,Wyoming,Weston County,2,1,5,1,1,1,0
050,56,045,Wyoming,Weston County,2,1,6,43,43,43,47
050,56,045,Wyoming,Weston County,2,2,1,85,85,85,84
050,56,045,Wyoming,Weston County,2,2,2,1,1,1,1
050,56,045,Wyoming,Weston County,2,2,3,0,0,0,0
050,56,045,Wyoming,Weston County,2,2,4,0,0,0,0
050,56,045,Wyoming,Weston County,2,2,5,0,0,0,0
050,56,045,Wyoming,Weston County,2,2,6,7,7,7,8
