SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,47,097,Tennessee,Lauderdale County,2,1,4,35,35,35,42
050,47,097,Tennessee,Lauderdale County,2,1,5,0,0,0,0
050,47,097,Tennessee,Lauderdale County,2,1,6,142,142,142,138
050,47,097,Tennessee,Lauderdale County,2,2,1,170,170,170,184
050,47,097,Tennessee,Lauderdale County,2,2,2,29,29,29,35
050,47,097,Tennessee,Lauderdale County,2,2,3,6,6,6,6
050,47,097,Tennessee,Lauderdale County,2,2,4,0,0,0,0
050,47,097,Tennessee,Lauderdale County,2,2,5,0,0,0,0
050,47,097,Tennessee,Lauderdale County,2,2,6,12,12,12,12
050,47,099,Tennessee,Lawrence County,0,0,1,40326,40326,40474,40407
050,47,099,Tennessee,Lawrence County,0,0,2,654,654,654,762
050,47,099,Tennessee,Lawrence County,0,0,3,158,158,158,164
050,47,099,Tennessee,Lawrence County,0,0,4,122,122,122,134
050,47,099,Tennessee,Lawrence County,0,0,5,7,7,7,8
050,47,099,Tennessee,Lawrence County,0,0,6,602,602,602,640
050,47,099,Tennessee,Lawrence County,0,1,1,39723,39723,39871,39786
050,47,099,Tennessee,Lawrence County,0,1,2,641,641,641,740
050,47,099,Tennessee,Lawrence County,0,1,3,144,144,144,148
050,47,099,Tennessee,Lawrence County,0,1,4,120,120,120,132
050,47,099,Tennessee,Lawrence County,0,1,5,2,2,2,3
050,47,099,Tennessee,Lawrence County,0,1,6,550,550,550,580
050,47,099,Tennessee,Lawrence County,0,2,1,603,603,603,621
050,47,099,Tennessee,Lawrence County,0,2,2,13,13,13,22
050,47,099,Tennessee,Lawrence County,0,2,3,14,14,14,16
050,47,099,Tennessee,Lawrence County,0,2,4,2,2,2,2
050,47,099,Tennessee,Lawrence County,0,2,5,5,5,5,5
050,47,099,Tennessee,Lawrence County,0,2,6,52,52,52,60
050,47,099,Tennessee,Lawrence County,1,0,1,19617,19617,19684,19680
050,47,099,Tennessee,Lawrence County,1,0,2,361,361,361,415
050,47,099,Tennessee,Lawrence County,1,0,3,89,89,89,94
050,47,099,Tennessee,Lawrence County,1,0,4,51,51,51,55
050,47,099,Tennessee,Lawrence County,1,0,5,4,4,4,5
050,47,099,Tennessee,Lawrence County,1,0,6,310,310,310,337
050,47,099,Tennessee,Lawrence County,1,1,1,19280,19280,19347,19324
050,47,099,Tennessee,Lawrence County,1,1,2,352,352,352,404
050,47,099,Tennessee,Lawrence County,1,1,3,81,81,81,84
050,47,099,Tennessee,Lawrence County,1,1,4,50,50,50,54
050,47,099,Tennessee,Lawrence County,1,1,5,1,1,1,2
050,47,099,Tennessee,Lawrence County,1,1,6,282,282,282,305
050,47,099,Tennessee,Lawrence County,1,2,1,337,337,337,356
050,47,099,Tennessee,Lawrence County,1,2,2,9,9,9,11
050,47,099,Tennessee,Lawrence County,1,2,3,8,8,8,10
050,47,099,Tennessee,Lawrence County,1,2,4,1,1,1,1
050,47,099,Tennessee,Lawrence County,1,2,5,3,3,3,3
050,47,099,Tennessee,Lawrence County,1,2,6,28,28,28,32
050,47,099,Tennessee,Lawrence County,2,0,1,20709,20709,20790,20727
050,47,099,Tennessee,Lawrence County,2,0,2,293,293,293,347
050,47,099,Tennessee,Lawrence County,2,0,3,69,69,69,70
050,47,099,Tennessee,Lawrence County,2,0,4,71,71,71,79
050,47,099,Tennessee,Lawrence County,2,0,5,3,3,3,3
050,47,099,Tennessee,Lawrence County,2,0,6,292,292,292,303
050,47,099,Tennessee,Lawrence County,2,1,1,20443,20443,20524,20462
050,47,099,Tennessee,Lawrence County,2,1,2,289,289,289,336
050,47,099,Tennessee,Lawrence County,2,1,3,63,63,63,64
050,47,099,Tennessee,Lawrence County,2,1,4,70,70,70,78
050,47,099,Tennessee,Lawrence County,2,1,5,1,1,1,1
050,47,099,Tennessee,Lawrence County,2,1,6,268,268,268,275
050,47,099,Tennessee,Lawrence County,2,2,1,266,266,266,265
050,47,099,Tennessee,Lawrence County,2,2,2,4,4,4,11
050,47,099,Tennessee,Lawrence County,2,2,3,6,6,6,6
050,47,099,Tennessee,Lawrence County,2,2,4,1,1,1,1
050,47,099,Tennessee,Lawrence County,2,2,5,2,2,2,2
050,47,099,Tennessee,Lawrence County,2,2,6,24,24,24,28
050,47,101,Tennessee,Lewis County,0,0,1,11725,11725,11727,11651
050,47,101,Tennessee,Lewis County,0,0,2,199,199,199,236
050,47,101,Tennessee,Lewis County,0,0,3,39,39,39,48
050,47,101,Tennessee,Lewis County,0,0,4,47,47,47,48
050,47,101,Tennessee,Lewis County,0,0,5,5,5,5,6
050,47,101,Tennessee,Lewis County,0,0,6,146,146,146,153
050,47,101,Tennessee,Lewis County,0,1,1,11515,11515,11517,11429
050,47,101,Tennessee,Lewis County,0,1,2,198,198,198,234
050,47,101,Tennessee,Lewis County,0,1,3,35,35,35,37
050,47,101,Tennessee,Lewis County,0,1,4,43,43,43,44
050,47,101,Tennessee,Lewis County,0,1,5,5,5,5,6
050,47,101,Tennessee,Lewis County,0,1,6,144,144,144,148
050,47,101,Tennessee,Lewis County,0,2,1,210,210,210,222
050,47,101,Tennessee,Lewis County,0,2,2,1,1,1,2
050,47,101,Tennessee,Lewis County,0,2,3,4,4,4,11
050,47,101,Tennessee,Lewis County,0,2,4,4,4,4,4
050,47,101,Tennessee,Lewis County,0,2,5,0,0,0,0
050,47,101,Tennessee,Lewis County,0,2,6,2,2,2,5
050,47,101,Tennessee,Lewis County,1,0,1,5729,5729,5728,5688
050,47,101,Tennessee,Lewis County,1,0,2,109,109,109,142
050,47,101,Tennessee,Lewis County,1,0,3,21,21,21,27
050,47,101,Tennessee,Lewis County,1,0,4,14,14,14,16
050,47,101,Tennessee,Lewis County,1,0,5,1,1,1,2
050,47,101,Tennessee,Lewis County,1,0,6,80,80,80,84
050,47,101,Tennessee,Lewis County,1,1,1,5613,5613,5612,5574
050,47,101,Tennessee,Lewis County,1,1,2,108,108,108,140
050,47,101,Tennessee,Lewis County,1,1,3,18,18,18,20
050,47,101,Tennessee,Lewis County,1,1,4,13,13,13,15
050,47,101,Tennessee,Lewis County,1,1,5,1,1,1,2
050,47,101,Tennessee,Lewis County,1,1,6,80,80,80,81
050,47,101,Tennessee,Lewis County,1,2,1,116,116,116,114
050,47,101,Tennessee,Lewis County,1,2,2,1,1,1,2
050,47,101,Tennessee,Lewis County,1,2,3,3,3,3,7
050,47,101,Tennessee,Lewis County,1,2,4,1,1,1,1
050,47,101,Tennessee,Lewis County,1,2,5,0,0,0,0
050,47,101,Tennessee,Lewis County,1,2,6,0,0,0,3
050,47,101,Tennessee,Lewis County,2,0,1,5996,5996,5999,5963
050,47,101,Tennessee,Lewis County,2,0,2,90,90,90,94
050,47,101,Tennessee,Lewis County,2,0,3,18,18,18,21
050,47,101,Tennessee,Lewis County,2,0,4,33,33,33,32
050,47,101,Tennessee,Lewis County,2,0,5,4,4,4,4
050,47,101,Tennessee,Lewis County,2,0,6,66,66,66,69
050,47,101,Tennessee,Lewis County,2,1,1,5902,5902,5905,5855
050,47,101,Tennessee,Lewis County,2,1,2,90,90,90,94
050,47,101,Tennessee,Lewis County,2,1,3,17,17,17,17
050,47,101,Tennessee,Lewis County,2,1,4,30,30,30,29
050,47,101,Tennessee,Lewis County,2,1,5,4,4,4,4
050,47,101,Tennessee,Lewis County,2,1,6,64,64,64,67
050,47,101,Tennessee,Lewis County,2,2,1,94,94,94,108
050,47,101,Tennessee,Lewis County,2,2,2,0,0,0,0
050,47,101,Tennessee,Lewis County,2,2,3,1,1,1,4
050,47,101,Tennessee,Lewis County,2,2,4,3,3,3,3
050,47,101,Tennessee,Lewis County,2,2,5,0,0,0,0
050,47,101,Tennessee,Lewis County,2,2,6,2,2,2,2
050,47,103,Tennessee,Lincoln County,0,0,1,30175,30175,30242,30078
050,47,103,Tennessee,Lincoln County,0,0,2,2297,2297,2302,2396
050,47,103,Tennessee,Lincoln County,0,0,3,167,167,167,180
050,47,103,Tennessee,Lincoln County,0,0,4,122,122,122,128
050,47,103,Tennessee,Lincoln County,0,0,5,47,47,47,49
050,47,103,Tennessee,Lincoln County,0,0,6,553,553,553,600
050,47,103,Tennessee,Lincoln County,0,1,1,29419,29419,29486,29321
050,47,103,Tennessee,Lincoln County,0,1,2,2264,2264,2269,2360
050,47,103,Tennessee,Lincoln County,0,1,3,149,149,149,158
050,47,103,Tennessee,Lincoln County,0,1,4,115,115,115,121
050,47,103,Tennessee,Lincoln County,0,1,5,13,13,13,13
050,47,103,Tennessee,Lincoln County,0,1,6,516,516,516,557
050,47,103,Tennessee,Lincoln County,0,2,1,756,756,756,757
050,47,103,Tennessee,Lincoln County,0,2,2,33,33,33,36
050,47,103,Tennessee,Lincoln County,0,2,3,18,18,18,22
050,47,103,Tennessee,Lincoln County,0,2,4,7,7,7,7
050,47,103,Tennessee,Lincoln County,0,2,5,34,34,34,36
050,47,103,Tennessee,Lincoln County,0,2,6,37,37,37,43
050,47,103,Tennessee,Lincoln County,1,0,1,14764,14764,14793,14723
050,47,103,Tennessee,Lincoln County,1,0,2,1081,1081,1083,1137
050,47,103,Tennessee,Lincoln County,1,0,3,83,83,83,85
050,47,103,Tennessee,Lincoln County,1,0,4,49,49,49,53
050,47,103,Tennessee,Lincoln County,1,0,5,24,24,24,25
050,47,103,Tennessee,Lincoln County,1,0,6,267,267,267,298
050,47,103,Tennessee,Lincoln County,1,1,1,14331,14331,14360,14282
050,47,103,Tennessee,Lincoln County,1,1,2,1059,1059,1061,1113
050,47,103,Tennessee,Lincoln County,1,1,3,73,73,73,75
050,47,103,Tennessee,Lincoln County,1,1,4,44,44,44,48
050,47,103,Tennessee,Lincoln County,1,1,5,6,6,6,6
050,47,103,Tennessee,Lincoln County,1,1,6,252,252,252,278
050,47,103,Tennessee,Lincoln County,1,2,1,433,433,433,441
050,47,103,Tennessee,Lincoln County,1,2,2,22,22,22,24
050,47,103,Tennessee,Lincoln County,1,2,3,10,10,10,10
050,47,103,Tennessee,Lincoln County,1,2,4,5,5,5,5
050,47,103,Tennessee,Lincoln County,1,2,5,18,18,18,19
050,47,103,Tennessee,Lincoln County,1,2,6,15,15,15,20
050,47,103,Tennessee,Lincoln County,2,0,1,15411,15411,15449,15355
050,47,103,Tennessee,Lincoln County,2,0,2,1216,1216,1219,1259
050,47,103,Tennessee,Lincoln County,2,0,3,84,84,84,95
050,47,103,Tennessee,Lincoln County,2,0,4,73,73,73,75
050,47,103,Tennessee,Lincoln County,2,0,5,23,23,23,24
050,47,103,Tennessee,Lincoln County,2,0,6,286,286,286,302
050,47,103,Tennessee,Lincoln County,2,1,1,15088,15088,15126,15039
050,47,103,Tennessee,Lincoln County,2,1,2,1205,1205,1208,1247
050,47,103,Tennessee,Lincoln County,2,1,3,76,76,76,83
050,47,103,Tennessee,Lincoln County,2,1,4,71,71,71,73
050,47,103,Tennessee,Lincoln County,2,1,5,7,7,7,7
050,47,103,Tennessee,Lincoln County,2,1,6,264,264,264,279
050,47,103,Tennessee,Lincoln County,2,2,1,323,323,323,316
050,47,103,Tennessee,Lincoln County,2,2,2,11,11,11,12
050,47,103,Tennessee,Lincoln County,2,2,3,8,8,8,12
050,47,103,Tennessee,Lincoln County,2,2,4,2,2,2,2
050,47,103,Tennessee,Lincoln County,2,2,5,16,16,16,17
050,47,103,Tennessee,Lincoln County,2,2,6,22,22,22,23
050,47,105,Tennessee,Loudon County,0,0,1,46934,46934,47161,47421
050,47,105,Tennessee,Loudon County,0,0,2,562,562,562,689
050,47,105,Tennessee,Loudon County,0,0,3,173,173,173,186
050,47,105,Tennessee,Loudon County,0,0,4,305,305,305,318
050,47,105,Tennessee,Loudon County,0,0,5,102,102,102,102
050,47,105,Tennessee,Loudon County,0,0,6,480,480,480,521
050,47,105,Tennessee,Loudon County,0,1,1,43803,43803,44008,44230
050,47,105,Tennessee,Loudon County,0,1,2,518,518,518,639
050,47,105,Tennessee,Loudon County,0,1,3,111,111,111,118
050,47,105,Tennessee,Loudon County,0,1,4,289,289,289,301
050,47,105,Tennessee,Loudon County,0,1,5,25,25,25,24
050,47,105,Tennessee,Loudon County,0,1,6,415,415,415,449
050,47,105,Tennessee,Loudon County,0,2,1,3131,3131,3153,3191
050,47,105,Tennessee,Loudon County,0,2,2,44,44,44,50
050,47,105,Tennessee,Loudon County,0,2,3,62,62,62,68
050,47,105,Tennessee,Loudon County,0,2,4,16,16,16,17
050,47,105,Tennessee,Loudon County,0,2,5,77,77,77,78
050,47,105,Tennessee,Loudon County,0,2,6,65,65,65,72
050,47,105,Tennessee,Loudon County,1,0,1,23002,23002,23113,23222
050,47,105,Tennessee,Loudon County,1,0,2,294,294,294,360
050,47,105,Tennessee,Loudon County,1,0,3,95,95,95,107
050,47,105,Tennessee,Loudon County,1,0,4,127,127,127,135
050,47,105,Tennessee,Loudon County,1,0,5,56,56,56,55
050,47,105,Tennessee,Loudon County,1,0,6,254,254,254,262
050,47,105,Tennessee,Loudon County,1,1,1,21272,21272,21369,21458
050,47,105,Tennessee,Loudon County,1,1,2,269,269,269,333
050,47,105,Tennessee,Loudon County,1,1,3,60,60,60,65
050,47,105,Tennessee,Loudon County,1,1,4,117,117,117,125
050,47,105,Tennessee,Loudon County,1,1,5,12,12,12,10
050,47,105,Tennessee,Loudon County,1,1,6,222,222,222,225
050,47,105,Tennessee,Loudon County,1,2,1,1730,1730,1744,1764
050,47,105,Tennessee,Loudon County,1,2,2,25,25,25,27
050,47,105,Tennessee,Loudon County,1,2,3,35,35,35,42
050,47,105,Tennessee,Loudon County,1,2,4,10,10,10,10
050,47,105,Tennessee,Loudon County,1,2,5,44,44,44,45
050,47,105,Tennessee,Loudon County,1,2,6,32,32,32,37
050,47,105,Tennessee,Loudon County,2,0,1,23932,23932,24048,24199
050,47,105,Tennessee,Loudon County,2,0,2,268,268,268,329
050,47,105,Tennessee,Loudon County,2,0,3,78,78,78,79
050,47,105,Tennessee,Loudon County,2,0,4,178,178,178,183
050,47,105,Tennessee,Loudon County,2,0,5,46,46,46,47
050,47,105,Tennessee,Loudon County,2,0,6,226,226,226,259
050,47,105,Tennessee,Loudon County,2,1,1,22531,22531,22639,22772
050,47,105,Tennessee,Loudon County,2,1,2,249,249,249,306
050,47,105,Tennessee,Loudon County,2,1,3,51,51,51,53
050,47,105,Tennessee,Loudon County,2,1,4,172,172,172,176
050,47,105,Tennessee,Loudon County,2,1,5,13,13,13,14
050,47,105,Tennessee,Loudon County,2,1,6,193,193,193,224
050,47,105,Tennessee,Loudon County,2,2,1,1401,1401,1409,1427
050,47,105,Tennessee,Loudon County,2,2,2,19,19,19,23
050,47,105,Tennessee,Loudon County,2,2,3,27,27,27,26
050,47,105,Tennessee,Loudon County,2,2,4,6,6,6,7
050,47,105,Tennessee,Loudon County,2,2,5,33,33,33,33
050,47,105,Tennessee,Loudon County,2,2,6,33,33,33,35
050,47,107,Tennessee,McMinn County,0,0,1,48608,48608,48574,48623
050,47,107,Tennessee,McMinn County,0,0,2,2111,2111,2113,2318
050,47,107,Tennessee,McMinn County,0,0,3,208,208,208,219
050,47,107,Tennessee,McMinn County,0,0,4,405,405,405,401
050,47,107,Tennessee,McMinn County,0,0,5,13,13,13,14
050,47,107,Tennessee,McMinn County,0,0,6,921,921,921,933
050,47,107,Tennessee,McMinn County,0,1,1,47319,47319,47285,47332
050,47,107,Tennessee,McMinn County,0,1,2,2029,2029,2031,2222
050,47,107,Tennessee,McMinn County,0,1,3,161,161,161,162
050,47,107,Tennessee,McMinn County,0,1,4,388,388,388,382
050,47,107,Tennessee,McMinn County,0,1,5,8,8,8,9
050,47,107,Tennessee,McMinn County,0,1,6,879,879,879,887
050,47,107,Tennessee,McMinn County,0,2,1,1289,1289,1289,1291
050,47,107,Tennessee,McMinn County,0,2,2,82,82,82,96
050,47,107,Tennessee,McMinn County,0,2,3,47,47,47,57
050,47,107,Tennessee,McMinn County,0,2,4,17,17,17,19
050,47,107,Tennessee,McMinn County,0,2,5,5,5,5,5
050,47,107,Tennessee,McMinn County,0,2,6,42,42,42,46
050,47,107,Tennessee,McMinn County,1,0,1,23559,23559,23535,23563
050,47,107,Tennessee,McMinn County,1,0,2,1064,1064,1065,1188
050,47,107,Tennessee,McMinn County,1,0,3,100,100,100,103
050,47,107,Tennessee,McMinn County,1,0,4,210,210,210,211
050,47,107,Tennessee,McMinn County,1,0,5,8,8,8,9
050,47,107,Tennessee,McMinn County,1,0,6,446,446,446,450
050,47,107,Tennessee,McMinn County,1,1,1,22855,22855,22831,22873
050,47,107,Tennessee,McMinn County,1,1,2,1017,1017,1018,1134
050,47,107,Tennessee,McMinn County,1,1,3,72,72,72,71
050,47,107,Tennessee,McMinn County,1,1,4,202,202,202,202
050,47,107,Tennessee,McMinn County,1,1,5,5,5,5,6
050,47,107,Tennessee,McMinn County,1,1,6,427,427,427,430
050,47,107,Tennessee,McMinn County,1,2,1,704,704,704,690
050,47,107,Tennessee,McMinn County,1,2,2,47,47,47,54
050,47,107,Tennessee,McMinn County,1,2,3,28,28,28,32
050,47,107,Tennessee,McMinn County,1,2,4,8,8,8,9
050,47,107,Tennessee,McMinn County,1,2,5,3,3,3,3
050,47,107,Tennessee,McMinn County,1,2,6,19,19,19,20
050,47,107,Tennessee,McMinn County,2,0,1,25049,25049,25039,25060
050,47,107,Tennessee,McMinn County,2,0,2,1047,1047,1048,1130
050,47,107,Tennessee,McMinn County,2,0,3,108,108,108,116
050,47,107,Tennessee,McMinn County,2,0,4,195,195,195,190
050,47,107,Tennessee,McMinn County,2,0,5,5,5,5,5
050,47,107,Tennessee,McMinn County,2,0,6,475,475,475,483
050,47,107,Tennessee,McMinn County,2,1,1,24464,24464,24454,24459
050,47,107,Tennessee,McMinn County,2,1,2,1012,1012,1013,1088
050,47,107,Tennessee,McMinn County,2,1,3,89,89,89,91
050,47,107,Tennessee,McMinn County,2,1,4,186,186,186,180
050,47,107,Tennessee,McMinn County,2,1,5,3,3,3,3
050,47,107,Tennessee,McMinn County,2,1,6,452,452,452,457
050,47,107,Tennessee,McMinn County,2,2,1,585,585,585,601
050,47,107,Tennessee,McMinn County,2,2,2,35,35,35,42
050,47,107,Tennessee,McMinn County,2,2,3,19,19,19,25
050,47,107,Tennessee,McMinn County,2,2,4,9,9,9,10
050,47,107,Tennessee,McMinn County,2,2,5,2,2,2,2
050,47,107,Tennessee,McMinn County,2,2,6,23,23,23,26
050,47,109,Tennessee,McNairy County,0,0,1,24082,24082,24102,24036
050,47,109,Tennessee,McNairy County,0,0,2,1557,1557,1557,1604
050,47,109,Tennessee,McNairy County,0,0,3,73,73,73,72
050,47,109,Tennessee,McNairy County,0,0,4,52,52,52,54
050,47,109,Tennessee,McNairy County,0,0,5,2,2,2,4
050,47,109,Tennessee,McNairy County,0,0,6,309,309,309,324
050,47,109,Tennessee,McNairy County,0,1,1,23743,23743,23763,23681
050,47,109,Tennessee,McNairy County,0,1,2,1543,1543,1543,1586
050,47,109,Tennessee,McNairy County,0,1,3,48,48,48,49
050,47,109,Tennessee,McNairy County,0,1,4,49,49,49,51
050,47,109,Tennessee,McNairy County,0,1,5,1,1,1,3
050,47,109,Tennessee,McNairy County,0,1,6,295,295,295,306
050,47,109,Tennessee,McNairy County,0,2,1,339,339,339,355
050,47,109,Tennessee,McNairy County,0,2,2,14,14,14,18
050,47,109,Tennessee,McNairy County,0,2,3,25,25,25,23
050,47,109,Tennessee,McNairy County,0,2,4,3,3,3,3
050,47,109,Tennessee,McNairy County,0,2,5,1,1,1,1
050,47,109,Tennessee,McNairy County,0,2,6,14,14,14,18
050,47,109,Tennessee,McNairy County,1,0,1,11825,11825,11830,11792
050,47,109,Tennessee,McNairy County,1,0,2,771,771,771,789
050,47,109,Tennessee,McNairy County,1,0,3,42,42,42,39
050,47,109,Tennessee,McNairy County,1,0,4,18,18,18,20
050,47,109,Tennessee,McNairy County,1,0,5,2,2,2,4
050,47,109,Tennessee,McNairy County,1,0,6,146,146,146,156
050,47,109,Tennessee,McNairy County,1,1,1,11643,11643,11648,11601
050,47,109,Tennessee,McNairy County,1,1,2,764,764,764,780
050,47,109,Tennessee,McNairy County,1,1,3,25,25,25,24
050,47,109,Tennessee,McNairy County,1,1,4,17,17,17,19
050,47,109,Tennessee,McNairy County,1,1,5,1,1,1,3
050,47,109,Tennessee,McNairy County,1,1,6,141,141,141,150
050,47,109,Tennessee,McNairy County,1,2,1,182,182,182,191
050,47,109,Tennessee,McNairy County,1,2,2,7,7,7,9
050,47,109,Tennessee,McNairy County,1,2,3,17,17,17,15
050,47,109,Tennessee,McNairy County,1,2,4,1,1,1,1
050,47,109,Tennessee,McNairy County,1,2,5,1,1,1,1
050,47,109,Tennessee,McNairy County,1,2,6,5,5,5,6
050,47,109,Tennessee,McNairy County,2,0,1,12257,12257,12272,12244
050,47,109,Tennessee,McNairy County,2,0,2,786,786,786,815
050,47,109,Tennessee,McNairy County,2,0,3,31,31,31,33
050,47,109,Tennessee,McNairy County,2,0,4,34,34,34,34
050,47,109,Tennessee,McNairy County,2,0,5,0,0,0,0
050,47,109,Tennessee,McNairy County,2,0,6,163,163,163,168
050,47,109,Tennessee,McNairy County,2,1,1,12100,12100,12115,12080
050,47,109,Tennessee,McNairy County,2,1,2,779,779,779,806
050,47,109,Tennessee,McNairy County,2,1,3,23,23,23,25
050,47,109,Tennessee,McNairy County,2,1,4,32,32,32,32
050,47,109,Tennessee,McNairy County,2,1,5,0,0,0,0
050,47,109,Tennessee,McNairy County,2,1,6,154,154,154,156
050,47,109,Tennessee,McNairy County,2,2,1,157,157,157,164
050,47,109,Tennessee,McNairy County,2,2,2,7,7,7,9
050,47,109,Tennessee,McNairy County,2,2,3,8,8,8,8
050,47,109,Tennessee,McNairy County,2,2,4,2,2,2,2
050,47,109,Tennessee,McNairy County,2,2,5,0,0,0,0
050,47,109,Tennessee,McNairy County,2,2,6,9,9,9,12
050,47,111,Tennessee,Macon County,0,0,1,21756,21756,21803,21865
050,47,111,Tennessee,Macon County,0,0,2,99,99,99,173
050,47,111,Tennessee,Macon County,0,0,3,136,136,136,146
050,47,111,Tennessee,Macon County,0,0,4,51,51,51,63
050,47,111,Tennessee,Macon County,0,0,5,3,3,3,3
050,47,111,Tennessee,Macon County,0,0,6,203,203,203,235
050,47,111,Tennessee,Macon County,0,1,1,20972,20972,21019,20974
050,47,111,Tennessee,Macon County,0,1,2,79,79,79,148
050,47,111,Tennessee,Macon County,0,1,3,61,61,61,66
050,47,111,Tennessee,Macon County,0,1,4,51,51,51,63
050,47,111,Tennessee,Macon County,0,1,5,3,3,3,3
050,47,111,Tennessee,Macon County,0,1,6,163,163,163,189
050,47,111,Tennessee,Macon County,0,2,1,784,784,784,891
050,47,111,Tennessee,Macon County,0,2,2,20,20,20,25
050,47,111,Tennessee,Macon County,0,2,3,75,75,75,80
050,47,111,Tennessee,Macon County,0,2,4,0,0,0,0
050,47,111,Tennessee,Macon County,0,2,5,0,0,0,0
050,47,111,Tennessee,Macon County,0,2,6,40,40,40,46
050,47,111,Tennessee,Macon County,1,0,1,10678,10678,10697,10709
050,47,111,Tennessee,Macon County,1,0,2,58,58,58,101
050,47,111,Tennessee,Macon County,1,0,3,81,81,81,87
050,47,111,Tennessee,Macon County,1,0,4,21,21,21,23
050,47,111,Tennessee,Macon County,1,0,5,3,3,3,3
050,47,111,Tennessee,Macon County,1,0,6,118,118,118,131
050,47,111,Tennessee,Macon County,1,1,1,10241,10241,10260,10217
050,47,111,Tennessee,Macon County,1,1,2,47,47,47,86
050,47,111,Tennessee,Macon County,1,1,3,31,31,31,35
050,47,111,Tennessee,Macon County,1,1,4,21,21,21,23
050,47,111,Tennessee,Macon County,1,1,5,3,3,3,3
050,47,111,Tennessee,Macon County,1,1,6,88,88,88,99
050,47,111,Tennessee,Macon County,1,2,1,437,437,437,492
050,47,111,Tennessee,Macon County,1,2,2,11,11,11,15
050,47,111,Tennessee,Macon County,1,2,3,50,50,50,52
050,47,111,Tennessee,Macon County,1,2,4,0,0,0,0
050,47,111,Tennessee,Macon County,1,2,5,0,0,0,0
050,47,111,Tennessee,Macon County,1,2,6,30,30,30,32
050,47,111,Tennessee,Macon County,2,0,1,11078,11078,11106,11156
050,47,111,Tennessee,Macon County,2,0,2,41,41,41,72
050,47,111,Tennessee,Macon County,2,0,3,55,55,55,59
050,47,111,Tennessee,Macon County,2,0,4,30,30,30,40
050,47,111,Tennessee,Macon County,2,0,5,0,0,0,0
050,47,111,Tennessee,Macon County,2,0,6,85,85,85,104
050,47,111,Tennessee,Macon County,2,1,1,10731,10731,10759,10757
050,47,111,Tennessee,Macon County,2,1,2,32,32,32,62
050,47,111,Tennessee,Macon County,2,1,3,30,30,30,31
050,47,111,Tennessee,Macon County,2,1,4,30,30,30,40
050,47,111,Tennessee,Macon County,2,1,5,0,0,0,0
050,47,111,Tennessee,Macon County,2,1,6,75,75,75,90
050,47,111,Tennessee,Macon County,2,2,1,347,347,347,399
050,47,111,Tennessee,Macon County,2,2,2,9,9,9,10
050,47,111,Tennessee,Macon County,2,2,3,25,25,25,28
050,47,111,Tennessee,Macon County,2,2,4,0,0,0,0
050,47,111,Tennessee,Macon County,2,2,5,0,0,0,0
050,47,111,Tennessee,Macon County,2,2,6,10,10,10,14
050,47,113,Tennessee,Madison County,0,0,1,59983,59983,59957,59897
050,47,113,Tennessee,Madison County,0,0,2,35856,35856,35907,35807
050,47,113,Tennessee,Madison County,0,0,3,262,262,262,265
050,47,113,Tennessee,Madison County,0,0,4,955,955,955,994
050,47,113,Tennessee,Madison County,0,0,5,43,43,43,48
050,47,113,Tennessee,Madison County,0,0,6,1195,1195,1196,1244
050,47,113,Tennessee,Madison County,0,1,1,57154,57154,57126,56981
050,47,113,Tennessee,Madison County,0,1,2,35603,35603,35654,35533
050,47,113,Tennessee,Madison County,0,1,3,147,147,147,149
050,47,113,Tennessee,Madison County,0,1,4,917,917,917,955
050,47,113,Tennessee,Madison County,0,1,5,29,29,29,33
050,47,113,Tennessee,Madison County,0,1,6,1138,1138,1139,1171
050,47,113,Tennessee,Madison County,0,2,1,2829,2829,2831,2916
050,47,113,Tennessee,Madison County,0,2,2,253,253,253,274
050,47,113,Tennessee,Madison County,0,2,3,115,115,115,116
050,47,113,Tennessee,Madison County,0,2,4,38,38,38,39
050,47,113,Tennessee,Madison County,0,2,5,14,14,14,15
050,47,113,Tennessee,Madison County,0,2,6,57,57,57,73
050,47,113,Tennessee,Madison County,1,0,1,29032,29032,29015,29057
050,47,113,Tennessee,Madison County,1,0,2,16404,16404,16423,16351
050,47,113,Tennessee,Madison County,1,0,3,143,143,143,149
050,47,113,Tennessee,Madison County,1,0,4,449,449,449,464
050,47,113,Tennessee,Madison County,1,0,5,23,23,23,26
050,47,113,Tennessee,Madison County,1,0,6,597,597,598,619
050,47,113,Tennessee,Madison County,1,1,1,27496,27496,27478,27450
050,47,113,Tennessee,Madison County,1,1,2,16283,16283,16302,16223
050,47,113,Tennessee,Madison County,1,1,3,74,74,74,78
050,47,113,Tennessee,Madison County,1,1,4,432,432,432,445
050,47,113,Tennessee,Madison County,1,1,5,17,17,17,19
050,47,113,Tennessee,Madison County,1,1,6,569,569,570,582
050,47,113,Tennessee,Madison County,1,2,1,1536,1536,1537,1607
050,47,113,Tennessee,Madison County,1,2,2,121,121,121,128
050,47,113,Tennessee,Madison County,1,2,3,69,69,69,71
050,47,113,Tennessee,Madison County,1,2,4,17,17,17,19
050,47,113,Tennessee,Madison County,1,2,5,6,6,6,7
050,47,113,Tennessee,Madison County,1,2,6,28,28,28,37
050,47,113,Tennessee,Madison County,2,0,1,30951,30951,30942,30840
