SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,27,083,Minnesota,Lyon County,0,2,4,16,16,16,17
050,27,083,Minnesota,Lyon County,0,2,5,2,2,2,3
050,27,083,Minnesota,Lyon County,0,2,6,39,39,39,46
050,27,083,Minnesota,Lyon County,1,0,1,11870,11870,11881,11846
050,27,083,Minnesota,Lyon County,1,0,2,358,358,358,377
050,27,083,Minnesota,Lyon County,1,0,3,86,86,86,86
050,27,083,Minnesota,Lyon County,1,0,4,351,351,351,360
050,27,083,Minnesota,Lyon County,1,0,5,3,3,3,16
050,27,083,Minnesota,Lyon County,1,0,6,177,177,177,192
050,27,083,Minnesota,Lyon County,1,1,1,11133,11133,11144,11127
050,27,083,Minnesota,Lyon County,1,1,2,351,351,351,366
050,27,083,Minnesota,Lyon County,1,1,3,40,40,40,36
050,27,083,Minnesota,Lyon County,1,1,4,342,342,342,350
050,27,083,Minnesota,Lyon County,1,1,5,3,3,3,16
050,27,083,Minnesota,Lyon County,1,1,6,158,158,158,172
050,27,083,Minnesota,Lyon County,1,2,1,737,737,737,719
050,27,083,Minnesota,Lyon County,1,2,2,7,7,7,11
050,27,083,Minnesota,Lyon County,1,2,3,46,46,46,50
050,27,083,Minnesota,Lyon County,1,2,4,9,9,9,10
050,27,083,Minnesota,Lyon County,1,2,5,0,0,0,0
050,27,083,Minnesota,Lyon County,1,2,6,19,19,19,20
050,27,083,Minnesota,Lyon County,2,0,1,12186,12186,12190,12134
050,27,083,Minnesota,Lyon County,2,0,2,239,239,239,264
050,27,083,Minnesota,Lyon County,2,0,3,69,69,69,72
050,27,083,Minnesota,Lyon County,2,0,4,346,346,345,344
050,27,083,Minnesota,Lyon County,2,0,5,5,5,5,16
050,27,083,Minnesota,Lyon County,2,0,6,167,167,167,184
050,27,083,Minnesota,Lyon County,2,1,1,11528,11528,11532,11467
050,27,083,Minnesota,Lyon County,2,1,2,230,230,230,254
050,27,083,Minnesota,Lyon County,2,1,3,42,42,42,46
050,27,083,Minnesota,Lyon County,2,1,4,339,339,338,337
050,27,083,Minnesota,Lyon County,2,1,5,3,3,3,13
050,27,083,Minnesota,Lyon County,2,1,6,147,147,147,158
050,27,083,Minnesota,Lyon County,2,2,1,658,658,658,667
050,27,083,Minnesota,Lyon County,2,2,2,9,9,9,10
050,27,083,Minnesota,Lyon County,2,2,3,27,27,27,26
050,27,083,Minnesota,Lyon County,2,2,4,7,7,7,7
050,27,083,Minnesota,Lyon County,2,2,5,2,2,2,3
050,27,083,Minnesota,Lyon County,2,2,6,20,20,20,26
050,27,085,Minnesota,McLeod County,0,0,1,35737,35737,35711,35465
050,27,085,Minnesota,McLeod County,0,0,2,209,209,209,218
050,27,085,Minnesota,McLeod County,0,0,3,102,102,102,113
050,27,085,Minnesota,McLeod County,0,0,4,279,279,279,283
050,27,085,Minnesota,McLeod County,0,0,5,18,18,18,17
050,27,085,Minnesota,McLeod County,0,0,6,306,306,306,336
050,27,085,Minnesota,McLeod County,0,1,1,34022,34022,33996,33714
050,27,085,Minnesota,McLeod County,0,1,2,185,185,185,190
050,27,085,Minnesota,McLeod County,0,1,3,82,82,82,83
050,27,085,Minnesota,McLeod County,0,1,4,267,267,267,270
050,27,085,Minnesota,McLeod County,0,1,5,16,16,16,15
050,27,085,Minnesota,McLeod County,0,1,6,268,268,268,290
050,27,085,Minnesota,McLeod County,0,2,1,1715,1715,1715,1751
050,27,085,Minnesota,McLeod County,0,2,2,24,24,24,28
050,27,085,Minnesota,McLeod County,0,2,3,20,20,20,30
050,27,085,Minnesota,McLeod County,0,2,4,12,12,12,13
050,27,085,Minnesota,McLeod County,0,2,5,2,2,2,2
050,27,085,Minnesota,McLeod County,0,2,6,38,38,38,46
050,27,085,Minnesota,McLeod County,1,0,1,17796,17796,17781,17631
050,27,085,Minnesota,McLeod County,1,0,2,131,131,131,130
050,27,085,Minnesota,McLeod County,1,0,3,53,53,53,55
050,27,085,Minnesota,McLeod County,1,0,4,126,126,126,120
050,27,085,Minnesota,McLeod County,1,0,5,9,9,9,9
050,27,085,Minnesota,McLeod County,1,0,6,162,162,162,181
050,27,085,Minnesota,McLeod County,1,1,1,16933,16933,16918,16736
050,27,085,Minnesota,McLeod County,1,1,2,116,116,116,113
050,27,085,Minnesota,McLeod County,1,1,3,40,40,40,42
050,27,085,Minnesota,McLeod County,1,1,4,118,118,118,112
050,27,085,Minnesota,McLeod County,1,1,5,7,7,7,7
050,27,085,Minnesota,McLeod County,1,1,6,143,143,143,157
050,27,085,Minnesota,McLeod County,1,2,1,863,863,863,895
050,27,085,Minnesota,McLeod County,1,2,2,15,15,15,17
050,27,085,Minnesota,McLeod County,1,2,3,13,13,13,13
050,27,085,Minnesota,McLeod County,1,2,4,8,8,8,8
050,27,085,Minnesota,McLeod County,1,2,5,2,2,2,2
050,27,085,Minnesota,McLeod County,1,2,6,19,19,19,24
050,27,085,Minnesota,McLeod County,2,0,1,17941,17941,17930,17834
050,27,085,Minnesota,McLeod County,2,0,2,78,78,78,88
050,27,085,Minnesota,McLeod County,2,0,3,49,49,49,58
050,27,085,Minnesota,McLeod County,2,0,4,153,153,153,163
050,27,085,Minnesota,McLeod County,2,0,5,9,9,9,8
050,27,085,Minnesota,McLeod County,2,0,6,144,144,144,155
050,27,085,Minnesota,McLeod County,2,1,1,17089,17089,17078,16978
050,27,085,Minnesota,McLeod County,2,1,2,69,69,69,77
050,27,085,Minnesota,McLeod County,2,1,3,42,42,42,41
050,27,085,Minnesota,McLeod County,2,1,4,149,149,149,158
050,27,085,Minnesota,McLeod County,2,1,5,9,9,9,8
050,27,085,Minnesota,McLeod County,2,1,6,125,125,125,133
050,27,085,Minnesota,McLeod County,2,2,1,852,852,852,856
050,27,085,Minnesota,McLeod County,2,2,2,9,9,9,11
050,27,085,Minnesota,McLeod County,2,2,3,7,7,7,17
050,27,085,Minnesota,McLeod County,2,2,4,4,4,4,5
050,27,085,Minnesota,McLeod County,2,2,5,0,0,0,0
050,27,085,Minnesota,McLeod County,2,2,6,19,19,19,22
050,27,087,Minnesota,Mahnomen County,0,0,1,2715,2715,2723,2762
050,27,087,Minnesota,Mahnomen County,0,0,2,13,13,13,20
050,27,087,Minnesota,Mahnomen County,0,0,3,2217,2217,2225,2181
050,27,087,Minnesota,Mahnomen County,0,0,4,3,3,3,9
050,27,087,Minnesota,Mahnomen County,0,0,5,1,1,1,1
050,27,087,Minnesota,Mahnomen County,0,0,6,464,464,464,483
050,27,087,Minnesota,Mahnomen County,0,1,1,2698,2698,2706,2726
050,27,087,Minnesota,Mahnomen County,0,1,2,11,11,11,15
050,27,087,Minnesota,Mahnomen County,0,1,3,2148,2148,2156,2106
050,27,087,Minnesota,Mahnomen County,0,1,4,3,3,3,9
050,27,087,Minnesota,Mahnomen County,0,1,5,1,1,1,1
050,27,087,Minnesota,Mahnomen County,0,1,6,453,453,453,468
050,27,087,Minnesota,Mahnomen County,0,2,1,17,17,17,36
050,27,087,Minnesota,Mahnomen County,0,2,2,2,2,2,5
050,27,087,Minnesota,Mahnomen County,0,2,3,69,69,69,75
050,27,087,Minnesota,Mahnomen County,0,2,4,0,0,0,0
050,27,087,Minnesota,Mahnomen County,0,2,5,0,0,0,0
050,27,087,Minnesota,Mahnomen County,0,2,6,11,11,11,15
050,27,087,Minnesota,Mahnomen County,1,0,1,1406,1406,1410,1404
050,27,087,Minnesota,Mahnomen County,1,0,2,10,10,10,16
050,27,087,Minnesota,Mahnomen County,1,0,3,1096,1096,1101,1078
050,27,087,Minnesota,Mahnomen County,1,0,4,1,1,1,6
050,27,087,Minnesota,Mahnomen County,1,0,5,1,1,1,1
050,27,087,Minnesota,Mahnomen County,1,0,6,238,238,238,238
050,27,087,Minnesota,Mahnomen County,1,1,1,1397,1397,1401,1386
050,27,087,Minnesota,Mahnomen County,1,1,2,10,10,10,13
050,27,087,Minnesota,Mahnomen County,1,1,3,1056,1056,1061,1035
050,27,087,Minnesota,Mahnomen County,1,1,4,1,1,1,6
050,27,087,Minnesota,Mahnomen County,1,1,5,1,1,1,1
050,27,087,Minnesota,Mahnomen County,1,1,6,228,228,228,228
050,27,087,Minnesota,Mahnomen County,1,2,1,9,9,9,18
050,27,087,Minnesota,Mahnomen County,1,2,2,0,0,0,3
050,27,087,Minnesota,Mahnomen County,1,2,3,40,40,40,43
050,27,087,Minnesota,Mahnomen County,1,2,4,0,0,0,0
050,27,087,Minnesota,Mahnomen County,1,2,5,0,0,0,0
050,27,087,Minnesota,Mahnomen County,1,2,6,10,10,10,10
050,27,087,Minnesota,Mahnomen County,2,0,1,1309,1309,1313,1358
050,27,087,Minnesota,Mahnomen County,2,0,2,3,3,3,4
050,27,087,Minnesota,Mahnomen County,2,0,3,1121,1121,1124,1103
050,27,087,Minnesota,Mahnomen County,2,0,4,2,2,2,3
050,27,087,Minnesota,Mahnomen County,2,0,5,0,0,0,0
050,27,087,Minnesota,Mahnomen County,2,0,6,226,226,226,245
050,27,087,Minnesota,Mahnomen County,2,1,1,1301,1301,1305,1340
050,27,087,Minnesota,Mahnomen County,2,1,2,1,1,1,2
050,27,087,Minnesota,Mahnomen County,2,1,3,1092,1092,1095,1071
050,27,087,Minnesota,Mahnomen County,2,1,4,2,2,2,3
050,27,087,Minnesota,Mahnomen County,2,1,5,0,0,0,0
050,27,087,Minnesota,Mahnomen County,2,1,6,225,225,225,240
050,27,087,Minnesota,Mahnomen County,2,2,1,8,8,8,18
050,27,087,Minnesota,Mahnomen County,2,2,2,2,2,2,2
050,27,087,Minnesota,Mahnomen County,2,2,3,29,29,29,32
050,27,087,Minnesota,Mahnomen County,2,2,4,0,0,0,0
050,27,087,Minnesota,Mahnomen County,2,2,5,0,0,0,0
050,27,087,Minnesota,Mahnomen County,2,2,6,1,1,1,5
050,27,089,Minnesota,Marshall County,0,0,1,9259,9259,9252,9274
050,27,089,Minnesota,Marshall County,0,0,2,26,26,26,34
050,27,089,Minnesota,Marshall County,0,0,3,60,60,60,65
050,27,089,Minnesota,Marshall County,0,0,4,24,24,24,28
050,27,089,Minnesota,Marshall County,0,0,5,4,4,4,4
050,27,089,Minnesota,Marshall County,0,0,6,66,66,66,76
050,27,089,Minnesota,Marshall County,0,1,1,8954,8954,8947,8970
050,27,089,Minnesota,Marshall County,0,1,2,25,25,25,33
050,27,089,Minnesota,Marshall County,0,1,3,44,44,44,49
050,27,089,Minnesota,Marshall County,0,1,4,18,18,18,22
050,27,089,Minnesota,Marshall County,0,1,5,0,0,0,0
050,27,089,Minnesota,Marshall County,0,1,6,61,61,61,69
050,27,089,Minnesota,Marshall County,0,2,1,305,305,305,304
050,27,089,Minnesota,Marshall County,0,2,2,1,1,1,1
050,27,089,Minnesota,Marshall County,0,2,3,16,16,16,16
050,27,089,Minnesota,Marshall County,0,2,4,6,6,6,6
050,27,089,Minnesota,Marshall County,0,2,5,4,4,4,4
050,27,089,Minnesota,Marshall County,0,2,6,5,5,5,7
050,27,089,Minnesota,Marshall County,1,0,1,4701,4701,4696,4710
050,27,089,Minnesota,Marshall County,1,0,2,14,14,14,19
050,27,089,Minnesota,Marshall County,1,0,3,29,29,29,30
050,27,089,Minnesota,Marshall County,1,0,4,7,7,7,9
050,27,089,Minnesota,Marshall County,1,0,5,2,2,2,2
050,27,089,Minnesota,Marshall County,1,0,6,28,28,28,34
050,27,089,Minnesota,Marshall County,1,1,1,4548,4548,4543,4561
050,27,089,Minnesota,Marshall County,1,1,2,13,13,13,18
050,27,089,Minnesota,Marshall County,1,1,3,23,23,23,24
050,27,089,Minnesota,Marshall County,1,1,4,5,5,5,7
050,27,089,Minnesota,Marshall County,1,1,5,0,0,0,0
050,27,089,Minnesota,Marshall County,1,1,6,25,25,25,29
050,27,089,Minnesota,Marshall County,1,2,1,153,153,153,149
050,27,089,Minnesota,Marshall County,1,2,2,1,1,1,1
050,27,089,Minnesota,Marshall County,1,2,3,6,6,6,6
050,27,089,Minnesota,Marshall County,1,2,4,2,2,2,2
050,27,089,Minnesota,Marshall County,1,2,5,2,2,2,2
050,27,089,Minnesota,Marshall County,1,2,6,3,3,3,5
050,27,089,Minnesota,Marshall County,2,0,1,4558,4558,4556,4564
050,27,089,Minnesota,Marshall County,2,0,2,12,12,12,15
050,27,089,Minnesota,Marshall County,2,0,3,31,31,31,35
050,27,089,Minnesota,Marshall County,2,0,4,17,17,17,19
050,27,089,Minnesota,Marshall County,2,0,5,2,2,2,2
050,27,089,Minnesota,Marshall County,2,0,6,38,38,38,42
050,27,089,Minnesota,Marshall County,2,1,1,4406,4406,4404,4409
050,27,089,Minnesota,Marshall County,2,1,2,12,12,12,15
050,27,089,Minnesota,Marshall County,2,1,3,21,21,21,25
050,27,089,Minnesota,Marshall County,2,1,4,13,13,13,15
050,27,089,Minnesota,Marshall County,2,1,5,0,0,0,0
050,27,089,Minnesota,Marshall County,2,1,6,36,36,36,40
050,27,089,Minnesota,Marshall County,2,2,1,152,152,152,155
050,27,089,Minnesota,Marshall County,2,2,2,0,0,0,0
050,27,089,Minnesota,Marshall County,2,2,3,10,10,10,10
050,27,089,Minnesota,Marshall County,2,2,4,4,4,4,4
050,27,089,Minnesota,Marshall County,2,2,5,2,2,2,2
050,27,089,Minnesota,Marshall County,2,2,6,2,2,2,2
050,27,091,Minnesota,Martin County,0,0,1,20450,20450,20442,20242
050,27,091,Minnesota,Martin County,0,0,2,78,78,78,85
050,27,091,Minnesota,Martin County,0,0,3,65,65,65,75
050,27,091,Minnesota,Martin County,0,0,4,115,115,115,131
050,27,091,Minnesota,Martin County,0,0,5,7,7,7,8
050,27,091,Minnesota,Martin County,0,0,6,125,125,125,148
050,27,091,Minnesota,Martin County,0,1,1,19772,19772,19764,19558
050,27,091,Minnesota,Martin County,0,1,2,63,63,63,69
050,27,091,Minnesota,Martin County,0,1,3,54,54,54,57
050,27,091,Minnesota,Martin County,0,1,4,103,103,103,119
050,27,091,Minnesota,Martin County,0,1,5,5,5,5,5
050,27,091,Minnesota,Martin County,0,1,6,99,99,99,115
050,27,091,Minnesota,Martin County,0,2,1,678,678,678,684
050,27,091,Minnesota,Martin County,0,2,2,15,15,15,16
050,27,091,Minnesota,Martin County,0,2,3,11,11,11,18
050,27,091,Minnesota,Martin County,0,2,4,12,12,12,12
050,27,091,Minnesota,Martin County,0,2,5,2,2,2,3
050,27,091,Minnesota,Martin County,0,2,6,26,26,26,33
050,27,091,Minnesota,Martin County,1,0,1,10035,10035,10035,9940
050,27,091,Minnesota,Martin County,1,0,2,46,46,46,50
050,27,091,Minnesota,Martin County,1,0,3,32,32,32,39
050,27,091,Minnesota,Martin County,1,0,4,47,47,47,50
050,27,091,Minnesota,Martin County,1,0,5,5,5,5,6
050,27,091,Minnesota,Martin County,1,0,6,64,64,64,78
050,27,091,Minnesota,Martin County,1,1,1,9679,9679,9679,9571
050,27,091,Minnesota,Martin County,1,1,2,36,36,36,40
050,27,091,Minnesota,Martin County,1,1,3,25,25,25,28
050,27,091,Minnesota,Martin County,1,1,4,40,40,40,43
050,27,091,Minnesota,Martin County,1,1,5,3,3,3,3
050,27,091,Minnesota,Martin County,1,1,6,48,48,48,58
050,27,091,Minnesota,Martin County,1,2,1,356,356,356,369
050,27,091,Minnesota,Martin County,1,2,2,10,10,10,10
050,27,091,Minnesota,Martin County,1,2,3,7,7,7,11
050,27,091,Minnesota,Martin County,1,2,4,7,7,7,7
050,27,091,Minnesota,Martin County,1,2,5,2,2,2,3
050,27,091,Minnesota,Martin County,1,2,6,16,16,16,20
050,27,091,Minnesota,Martin County,2,0,1,10415,10415,10407,10302
050,27,091,Minnesota,Martin County,2,0,2,32,32,32,35
050,27,091,Minnesota,Martin County,2,0,3,33,33,33,36
050,27,091,Minnesota,Martin County,2,0,4,68,68,68,81
050,27,091,Minnesota,Martin County,2,0,5,2,2,2,2
050,27,091,Minnesota,Martin County,2,0,6,61,61,61,70
050,27,091,Minnesota,Martin County,2,1,1,10093,10093,10085,9987
050,27,091,Minnesota,Martin County,2,1,2,27,27,27,29
050,27,091,Minnesota,Martin County,2,1,3,29,29,29,29
050,27,091,Minnesota,Martin County,2,1,4,63,63,63,76
050,27,091,Minnesota,Martin County,2,1,5,2,2,2,2
050,27,091,Minnesota,Martin County,2,1,6,51,51,51,57
050,27,091,Minnesota,Martin County,2,2,1,322,322,322,315
050,27,091,Minnesota,Martin County,2,2,2,5,5,5,6
050,27,091,Minnesota,Martin County,2,2,3,4,4,4,7
050,27,091,Minnesota,Martin County,2,2,4,5,5,5,5
050,27,091,Minnesota,Martin County,2,2,5,0,0,0,0
050,27,091,Minnesota,Martin County,2,2,6,10,10,10,13
050,27,093,Minnesota,Meeker County,0,0,1,22946,22946,22964,22874
050,27,093,Minnesota,Meeker County,0,0,2,94,94,94,100
050,27,093,Minnesota,Meeker County,0,0,3,49,49,49,56
050,27,093,Minnesota,Meeker County,0,0,4,61,61,61,70
050,27,093,Minnesota,Meeker County,0,0,5,17,17,17,17
050,27,093,Minnesota,Meeker County,0,0,6,133,133,133,148
050,27,093,Minnesota,Meeker County,0,1,1,22246,22246,22264,22169
050,27,093,Minnesota,Meeker County,0,1,2,70,70,70,76
050,27,093,Minnesota,Meeker County,0,1,3,33,33,33,40
050,27,093,Minnesota,Meeker County,0,1,4,60,60,60,68
050,27,093,Minnesota,Meeker County,0,1,5,9,9,9,9
050,27,093,Minnesota,Meeker County,0,1,6,115,115,115,128
050,27,093,Minnesota,Meeker County,0,2,1,700,700,700,705
050,27,093,Minnesota,Meeker County,0,2,2,24,24,24,24
050,27,093,Minnesota,Meeker County,0,2,3,16,16,16,16
050,27,093,Minnesota,Meeker County,0,2,4,1,1,1,2
050,27,093,Minnesota,Meeker County,0,2,5,8,8,8,8
050,27,093,Minnesota,Meeker County,0,2,6,18,18,18,20
050,27,093,Minnesota,Meeker County,1,0,1,11630,11630,11640,11607
050,27,093,Minnesota,Meeker County,1,0,2,65,65,65,67
050,27,093,Minnesota,Meeker County,1,0,3,27,27,27,29
050,27,093,Minnesota,Meeker County,1,0,4,25,25,25,25
050,27,093,Minnesota,Meeker County,1,0,5,8,8,8,8
050,27,093,Minnesota,Meeker County,1,0,6,78,78,78,84
050,27,093,Minnesota,Meeker County,1,1,1,11272,11272,11282,11239
050,27,093,Minnesota,Meeker County,1,1,2,46,46,46,48
050,27,093,Minnesota,Meeker County,1,1,3,17,17,17,19
050,27,093,Minnesota,Meeker County,1,1,4,24,24,24,23
050,27,093,Minnesota,Meeker County,1,1,5,3,3,3,3
050,27,093,Minnesota,Meeker County,1,1,6,68,68,68,74
050,27,093,Minnesota,Meeker County,1,2,1,358,358,358,368
050,27,093,Minnesota,Meeker County,1,2,2,19,19,19,19
050,27,093,Minnesota,Meeker County,1,2,3,10,10,10,10
050,27,093,Minnesota,Meeker County,1,2,4,1,1,1,2
050,27,093,Minnesota,Meeker County,1,2,5,5,5,5,5
050,27,093,Minnesota,Meeker County,1,2,6,10,10,10,10
050,27,093,Minnesota,Meeker County,2,0,1,11316,11316,11324,11267
050,27,093,Minnesota,Meeker County,2,0,2,29,29,29,33
050,27,093,Minnesota,Meeker County,2,0,3,22,22,22,27
050,27,093,Minnesota,Meeker County,2,0,4,36,36,36,45
050,27,093,Minnesota,Meeker County,2,0,5,9,9,9,9
050,27,093,Minnesota,Meeker County,2,0,6,55,55,55,64
050,27,093,Minnesota,Meeker County,2,1,1,10974,10974,10982,10930
050,27,093,Minnesota,Meeker County,2,1,2,24,24,24,28
050,27,093,Minnesota,Meeker County,2,1,3,16,16,16,21
050,27,093,Minnesota,Meeker County,2,1,4,36,36,36,45
050,27,093,Minnesota,Meeker County,2,1,5,6,6,6,6
050,27,093,Minnesota,Meeker County,2,1,6,47,47,47,54
050,27,093,Minnesota,Meeker County,2,2,1,342,342,342,337
050,27,093,Minnesota,Meeker County,2,2,2,5,5,5,5
050,27,093,Minnesota,Meeker County,2,2,3,6,6,6,6
050,27,093,Minnesota,Meeker County,2,2,4,0,0,0,0
050,27,093,Minnesota,Meeker County,2,2,5,3,3,3,3
050,27,093,Minnesota,Meeker County,2,2,6,8,8,8,10
050,27,095,Minnesota,Mille Lacs County,0,0,1,23867,23867,23862,23740
050,27,095,Minnesota,Mille Lacs County,0,0,2,99,99,99,114
050,27,095,Minnesota,Mille Lacs County,0,0,3,1591,1591,1591,1547
050,27,095,Minnesota,Mille Lacs County,0,0,4,83,83,83,108
050,27,095,Minnesota,Mille Lacs County,0,0,5,7,7,7,7
050,27,095,Minnesota,Mille Lacs County,0,0,6,450,450,450,463
050,27,095,Minnesota,Mille Lacs County,0,1,1,23595,23595,23590,23452
050,27,095,Minnesota,Mille Lacs County,0,1,2,98,98,98,112
050,27,095,Minnesota,Mille Lacs County,0,1,3,1534,1534,1534,1486
050,27,095,Minnesota,Mille Lacs County,0,1,4,79,79,79,101
050,27,095,Minnesota,Mille Lacs County,0,1,5,2,2,2,2
050,27,095,Minnesota,Mille Lacs County,0,1,6,412,412,412,423
050,27,095,Minnesota,Mille Lacs County,0,2,1,272,272,272,288
050,27,095,Minnesota,Mille Lacs County,0,2,2,1,1,1,2
050,27,095,Minnesota,Mille Lacs County,0,2,3,57,57,57,61
050,27,095,Minnesota,Mille Lacs County,0,2,4,4,4,4,7
050,27,095,Minnesota,Mille Lacs County,0,2,5,5,5,5,5
050,27,095,Minnesota,Mille Lacs County,0,2,6,38,38,38,40
050,27,095,Minnesota,Mille Lacs County,1,0,1,12013,12013,12009,11970
050,27,095,Minnesota,Mille Lacs County,1,0,2,70,70,70,77
050,27,095,Minnesota,Mille Lacs County,1,0,3,746,746,746,734
050,27,095,Minnesota,Mille Lacs County,1,0,4,29,29,29,37
050,27,095,Minnesota,Mille Lacs County,1,0,5,3,3,3,3
050,27,095,Minnesota,Mille Lacs County,1,0,6,241,241,241,248
050,27,095,Minnesota,Mille Lacs County,1,1,1,11865,11865,11861,11814
050,27,095,Minnesota,Mille Lacs County,1,1,2,69,69,69,75
050,27,095,Minnesota,Mille Lacs County,1,1,3,714,714,714,701
050,27,095,Minnesota,Mille Lacs County,1,1,4,27,27,27,32
050,27,095,Minnesota,Mille Lacs County,1,1,5,1,1,1,1
050,27,095,Minnesota,Mille Lacs County,1,1,6,218,218,218,225
050,27,095,Minnesota,Mille Lacs County,1,2,1,148,148,148,156
050,27,095,Minnesota,Mille Lacs County,1,2,2,1,1,1,2
050,27,095,Minnesota,Mille Lacs County,1,2,3,32,32,32,33
050,27,095,Minnesota,Mille Lacs County,1,2,4,2,2,2,5
050,27,095,Minnesota,Mille Lacs County,1,2,5,2,2,2,2
050,27,095,Minnesota,Mille Lacs County,1,2,6,23,23,23,23
050,27,095,Minnesota,Mille Lacs County,2,0,1,11854,11854,11853,11770
050,27,095,Minnesota,Mille Lacs County,2,0,2,29,29,29,37
050,27,095,Minnesota,Mille Lacs County,2,0,3,845,845,845,813
050,27,095,Minnesota,Mille Lacs County,2,0,4,54,54,54,71
050,27,095,Minnesota,Mille Lacs County,2,0,5,4,4,4,4
050,27,095,Minnesota,Mille Lacs County,2,0,6,209,209,209,215
050,27,095,Minnesota,Mille Lacs County,2,1,1,11730,11730,11729,11638
050,27,095,Minnesota,Mille Lacs County,2,1,2,29,29,29,37
050,27,095,Minnesota,Mille Lacs County,2,1,3,820,820,820,785
050,27,095,Minnesota,Mille Lacs County,2,1,4,52,52,52,69
050,27,095,Minnesota,Mille Lacs County,2,1,5,1,1,1,1
050,27,095,Minnesota,Mille Lacs County,2,1,6,194,194,194,198
050,27,095,Minnesota,Mille Lacs County,2,2,1,124,124,124,132
050,27,095,Minnesota,Mille Lacs County,2,2,2,0,0,0,0
050,27,095,Minnesota,Mille Lacs County,2,2,3,25,25,25,28
050,27,095,Minnesota,Mille Lacs County,2,2,4,2,2,2,2
050,27,095,Minnesota,Mille Lacs County,2,2,5,3,3,3,3
050,27,095,Minnesota,Mille Lacs County,2,2,6,15,15,15,17
050,27,097,Minnesota,Morrison County,0,0,1,32539,32539,32554,32489
050,27,097,Minnesota,Morrison County,0,0,2,132,132,132,151
050,27,097,Minnesota,Morrison County,0,0,3,75,75,75,89
050,27,097,Minnesota,Morrison County,0,0,4,101,101,101,118
050,27,097,Minnesota,Morrison County,0,0,5,11,11,11,12
050,27,097,Minnesota,Morrison County,0,0,6,340,340,340,370
050,27,097,Minnesota,Morrison County,0,1,1,32183,32183,32198,32113
050,27,097,Minnesota,Morrison County,0,1,2,122,122,122,140
050,27,097,Minnesota,Morrison County,0,1,3,65,65,65,76
050,27,097,Minnesota,Morrison County,0,1,4,101,101,101,118
050,27,097,Minnesota,Morrison County,0,1,5,9,9,9,10
050,27,097,Minnesota,Morrison County,0,1,6,316,316,316,346
050,27,097,Minnesota,Morrison County,0,2,1,356,356,356,376
050,27,097,Minnesota,Morrison County,0,2,2,10,10,10,11
050,27,097,Minnesota,Morrison County,0,2,3,10,10,10,13
050,27,097,Minnesota,Morrison County,0,2,4,0,0,0,0
050,27,097,Minnesota,Morrison County,0,2,5,2,2,2,2
050,27,097,Minnesota,Morrison County,0,2,6,24,24,24,24
050,27,097,Minnesota,Morrison County,1,0,1,16402,16402,16410,16414
050,27,097,Minnesota,Morrison County,1,0,2,80,80,80,94
050,27,097,Minnesota,Morrison County,1,0,3,36,36,36,41
050,27,097,Minnesota,Morrison County,1,0,4,47,47,47,51
050,27,097,Minnesota,Morrison County,1,0,5,5,5,5,5
050,27,097,Minnesota,Morrison County,1,0,6,176,176,176,190
050,27,097,Minnesota,Morrison County,1,1,1,16209,16209,16217,16209
050,27,097,Minnesota,Morrison County,1,1,2,72,72,72,85
050,27,097,Minnesota,Morrison County,1,1,3,31,31,31,36
050,27,097,Minnesota,Morrison County,1,1,4,47,47,47,51
050,27,097,Minnesota,Morrison County,1,1,5,4,4,4,4
050,27,097,Minnesota,Morrison County,1,1,6,165,165,165,179
050,27,097,Minnesota,Morrison County,1,2,1,193,193,193,205
050,27,097,Minnesota,Morrison County,1,2,2,8,8,8,9
050,27,097,Minnesota,Morrison County,1,2,3,5,5,5,5
050,27,097,Minnesota,Morrison County,1,2,4,0,0,0,0
050,27,097,Minnesota,Morrison County,1,2,5,1,1,1,1
050,27,097,Minnesota,Morrison County,1,2,6,11,11,11,11
050,27,097,Minnesota,Morrison County,2,0,1,16137,16137,16144,16075
050,27,097,Minnesota,Morrison County,2,0,2,52,52,52,57
050,27,097,Minnesota,Morrison County,2,0,3,39,39,39,48
050,27,097,Minnesota,Morrison County,2,0,4,54,54,54,67
050,27,097,Minnesota,Morrison County,2,0,5,6,6,6,7
050,27,097,Minnesota,Morrison County,2,0,6,164,164,164,180
050,27,097,Minnesota,Morrison County,2,1,1,15974,15974,15981,15904
050,27,097,Minnesota,Morrison County,2,1,2,50,50,50,55
050,27,097,Minnesota,Morrison County,2,1,3,34,34,34,40
050,27,097,Minnesota,Morrison County,2,1,4,54,54,54,67
050,27,097,Minnesota,Morrison County,2,1,5,5,5,5,6
050,27,097,Minnesota,Morrison County,2,1,6,151,151,151,167
050,27,097,Minnesota,Morrison County,2,2,1,163,163,163,171
050,27,097,Minnesota,Morrison County,2,2,2,2,2,2,2
050,27,097,Minnesota,Morrison County,2,2,3,5,5,5,8
050,27,097,Minnesota,Morrison County,2,2,4,0,0,0,0
050,27,097,Minnesota,Morrison County,2,2,5,1,1,1,1
050,27,097,Minnesota,Morrison County,2,2,6,13,13,13,13
050,27,099,Minnesota,Mower County,0,0,1,36930,36930,36954,36833
050,27,099,Minnesota,Mower County,0,0,2,874,874,874,1016
050,27,099,Minnesota,Mower County,0,0,3,137,137,137,163
050,27,099,Minnesota,Mower County,0,0,4,678,678,678,755
