SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,05,079,Arkansas,Lincoln County,1,2,6,12,12,12,12
050,05,079,Arkansas,Lincoln County,2,0,1,4205,4205,4186,4141
050,05,079,Arkansas,Lincoln County,2,0,2,1337,1337,1338,1307
050,05,079,Arkansas,Lincoln County,2,0,3,20,20,20,23
050,05,079,Arkansas,Lincoln County,2,0,4,8,8,8,10
050,05,079,Arkansas,Lincoln County,2,0,5,0,0,0,1
050,05,079,Arkansas,Lincoln County,2,0,6,63,63,63,72
050,05,079,Arkansas,Lincoln County,2,1,1,4078,4078,4059,4010
050,05,079,Arkansas,Lincoln County,2,1,2,1332,1332,1333,1298
050,05,079,Arkansas,Lincoln County,2,1,3,16,16,16,18
050,05,079,Arkansas,Lincoln County,2,1,4,8,8,8,10
050,05,079,Arkansas,Lincoln County,2,1,5,0,0,0,1
050,05,079,Arkansas,Lincoln County,2,1,6,54,54,54,60
050,05,079,Arkansas,Lincoln County,2,2,1,127,127,127,131
050,05,079,Arkansas,Lincoln County,2,2,2,5,5,5,9
050,05,079,Arkansas,Lincoln County,2,2,3,4,4,4,5
050,05,079,Arkansas,Lincoln County,2,2,4,0,0,0,0
050,05,079,Arkansas,Lincoln County,2,2,5,0,0,0,0
050,05,079,Arkansas,Lincoln County,2,2,6,9,9,9,12
050,05,081,Arkansas,Little River County,0,0,1,10137,10137,10101,9960
050,05,081,Arkansas,Little River County,0,0,2,2530,2530,2532,2507
050,05,081,Arkansas,Little River County,0,0,3,207,207,207,231
050,05,081,Arkansas,Little River County,0,0,4,39,39,39,41
050,05,081,Arkansas,Little River County,0,0,5,3,3,3,5
050,05,081,Arkansas,Little River County,0,0,6,255,255,255,252
050,05,081,Arkansas,Little River County,0,1,1,9840,9840,9804,9635
050,05,081,Arkansas,Little River County,0,1,2,2512,2512,2514,2485
050,05,081,Arkansas,Little River County,0,1,3,187,187,187,204
050,05,081,Arkansas,Little River County,0,1,4,39,39,39,40
050,05,081,Arkansas,Little River County,0,1,5,2,2,2,3
050,05,081,Arkansas,Little River County,0,1,6,234,234,234,228
050,05,081,Arkansas,Little River County,0,2,1,297,297,297,325
050,05,081,Arkansas,Little River County,0,2,2,18,18,18,22
050,05,081,Arkansas,Little River County,0,2,3,20,20,20,27
050,05,081,Arkansas,Little River County,0,2,4,0,0,0,1
050,05,081,Arkansas,Little River County,0,2,5,1,1,1,2
050,05,081,Arkansas,Little River County,0,2,6,21,21,21,24
050,05,081,Arkansas,Little River County,1,0,1,4989,4989,4970,4911
050,05,081,Arkansas,Little River County,1,0,2,1191,1191,1192,1172
050,05,081,Arkansas,Little River County,1,0,3,93,93,93,109
050,05,081,Arkansas,Little River County,1,0,4,13,13,13,15
050,05,081,Arkansas,Little River County,1,0,5,2,2,2,3
050,05,081,Arkansas,Little River County,1,0,6,115,115,115,118
050,05,081,Arkansas,Little River County,1,1,1,4821,4821,4802,4731
050,05,081,Arkansas,Little River County,1,1,2,1184,1184,1185,1163
050,05,081,Arkansas,Little River County,1,1,3,84,84,84,95
050,05,081,Arkansas,Little River County,1,1,4,13,13,13,14
050,05,081,Arkansas,Little River County,1,1,5,1,1,1,2
050,05,081,Arkansas,Little River County,1,1,6,108,108,108,109
050,05,081,Arkansas,Little River County,1,2,1,168,168,168,180
050,05,081,Arkansas,Little River County,1,2,2,7,7,7,9
050,05,081,Arkansas,Little River County,1,2,3,9,9,9,14
050,05,081,Arkansas,Little River County,1,2,4,0,0,0,1
050,05,081,Arkansas,Little River County,1,2,5,1,1,1,1
050,05,081,Arkansas,Little River County,1,2,6,7,7,7,9
050,05,081,Arkansas,Little River County,2,0,1,5148,5148,5131,5049
050,05,081,Arkansas,Little River County,2,0,2,1339,1339,1340,1335
050,05,081,Arkansas,Little River County,2,0,3,114,114,114,122
050,05,081,Arkansas,Little River County,2,0,4,26,26,26,26
050,05,081,Arkansas,Little River County,2,0,5,1,1,1,2
050,05,081,Arkansas,Little River County,2,0,6,140,140,140,134
050,05,081,Arkansas,Little River County,2,1,1,5019,5019,5002,4904
050,05,081,Arkansas,Little River County,2,1,2,1328,1328,1329,1322
050,05,081,Arkansas,Little River County,2,1,3,103,103,103,109
050,05,081,Arkansas,Little River County,2,1,4,26,26,26,26
050,05,081,Arkansas,Little River County,2,1,5,1,1,1,1
050,05,081,Arkansas,Little River County,2,1,6,126,126,126,119
050,05,081,Arkansas,Little River County,2,2,1,129,129,129,145
050,05,081,Arkansas,Little River County,2,2,2,11,11,11,13
050,05,081,Arkansas,Little River County,2,2,3,11,11,11,13
050,05,081,Arkansas,Little River County,2,2,4,0,0,0,0
050,05,081,Arkansas,Little River County,2,2,5,0,0,0,1
050,05,081,Arkansas,Little River County,2,2,6,14,14,14,15
050,05,083,Arkansas,Logan County,0,0,1,21059,21059,21040,20892
050,05,083,Arkansas,Logan County,0,0,2,309,309,309,348
050,05,083,Arkansas,Logan County,0,0,3,244,244,244,258
050,05,083,Arkansas,Logan County,0,0,4,371,371,371,403
050,05,083,Arkansas,Logan County,0,0,5,4,4,4,4
050,05,083,Arkansas,Logan County,0,0,6,366,366,366,385
050,05,083,Arkansas,Logan County,0,1,1,20618,20618,20599,20429
050,05,083,Arkansas,Logan County,0,1,2,285,285,285,321
050,05,083,Arkansas,Logan County,0,1,3,229,229,229,238
050,05,083,Arkansas,Logan County,0,1,4,370,370,370,402
050,05,083,Arkansas,Logan County,0,1,5,4,4,4,4
050,05,083,Arkansas,Logan County,0,1,6,337,337,337,354
050,05,083,Arkansas,Logan County,0,2,1,441,441,441,463
050,05,083,Arkansas,Logan County,0,2,2,24,24,24,27
050,05,083,Arkansas,Logan County,0,2,3,15,15,15,20
050,05,083,Arkansas,Logan County,0,2,4,1,1,1,1
050,05,083,Arkansas,Logan County,0,2,5,0,0,0,0
050,05,083,Arkansas,Logan County,0,2,6,29,29,29,31
050,05,083,Arkansas,Logan County,1,0,1,10504,10504,10497,10409
050,05,083,Arkansas,Logan County,1,0,2,164,164,164,187
050,05,083,Arkansas,Logan County,1,0,3,126,126,126,123
050,05,083,Arkansas,Logan County,1,0,4,212,212,212,224
050,05,083,Arkansas,Logan County,1,0,5,3,3,3,3
050,05,083,Arkansas,Logan County,1,0,6,189,189,189,191
050,05,083,Arkansas,Logan County,1,1,1,10261,10261,10254,10158
050,05,083,Arkansas,Logan County,1,1,2,153,153,153,176
050,05,083,Arkansas,Logan County,1,1,3,121,121,121,117
050,05,083,Arkansas,Logan County,1,1,4,211,211,211,223
050,05,083,Arkansas,Logan County,1,1,5,3,3,3,3
050,05,083,Arkansas,Logan County,1,1,6,172,172,172,173
050,05,083,Arkansas,Logan County,1,2,1,243,243,243,251
050,05,083,Arkansas,Logan County,1,2,2,11,11,11,11
050,05,083,Arkansas,Logan County,1,2,3,5,5,5,6
050,05,083,Arkansas,Logan County,1,2,4,1,1,1,1
050,05,083,Arkansas,Logan County,1,2,5,0,0,0,0
050,05,083,Arkansas,Logan County,1,2,6,17,17,17,18
050,05,083,Arkansas,Logan County,2,0,1,10555,10555,10543,10483
050,05,083,Arkansas,Logan County,2,0,2,145,145,145,161
050,05,083,Arkansas,Logan County,2,0,3,118,118,118,135
050,05,083,Arkansas,Logan County,2,0,4,159,159,159,179
050,05,083,Arkansas,Logan County,2,0,5,1,1,1,1
050,05,083,Arkansas,Logan County,2,0,6,177,177,177,194
050,05,083,Arkansas,Logan County,2,1,1,10357,10357,10345,10271
050,05,083,Arkansas,Logan County,2,1,2,132,132,132,145
050,05,083,Arkansas,Logan County,2,1,3,108,108,108,121
050,05,083,Arkansas,Logan County,2,1,4,159,159,159,179
050,05,083,Arkansas,Logan County,2,1,5,1,1,1,1
050,05,083,Arkansas,Logan County,2,1,6,165,165,165,181
050,05,083,Arkansas,Logan County,2,2,1,198,198,198,212
050,05,083,Arkansas,Logan County,2,2,2,13,13,13,16
050,05,083,Arkansas,Logan County,2,2,3,10,10,10,14
050,05,083,Arkansas,Logan County,2,2,4,0,0,0,0
050,05,083,Arkansas,Logan County,2,2,5,0,0,0,0
050,05,083,Arkansas,Logan County,2,2,6,12,12,12,13
050,05,085,Arkansas,Lonoke County,0,0,1,62154,62152,62408,62652
050,05,085,Arkansas,Lonoke County,0,0,2,4104,4104,4149,4439
050,05,085,Arkansas,Lonoke County,0,0,3,404,404,404,454
050,05,085,Arkansas,Lonoke County,0,0,4,557,557,557,612
050,05,085,Arkansas,Lonoke County,0,0,5,58,58,58,55
050,05,085,Arkansas,Lonoke County,0,0,6,1079,1079,1082,1129
050,05,085,Arkansas,Lonoke County,0,1,1,60170,60168,60418,60558
050,05,085,Arkansas,Lonoke County,0,1,2,4067,4067,4112,4383
050,05,085,Arkansas,Lonoke County,0,1,3,329,329,329,358
050,05,085,Arkansas,Lonoke County,0,1,4,529,529,529,579
050,05,085,Arkansas,Lonoke County,0,1,5,22,22,22,20
050,05,085,Arkansas,Lonoke County,0,1,6,993,993,996,1033
050,05,085,Arkansas,Lonoke County,0,2,1,1984,1984,1990,2094
050,05,085,Arkansas,Lonoke County,0,2,2,37,37,37,56
050,05,085,Arkansas,Lonoke County,0,2,3,75,75,75,96
050,05,085,Arkansas,Lonoke County,0,2,4,28,28,28,33
050,05,085,Arkansas,Lonoke County,0,2,5,36,36,36,35
050,05,085,Arkansas,Lonoke County,0,2,6,86,86,86,96
050,05,085,Arkansas,Lonoke County,1,0,1,30739,30738,30869,31068
050,05,085,Arkansas,Lonoke County,1,0,2,1943,1943,1965,2086
050,05,085,Arkansas,Lonoke County,1,0,3,191,191,191,228
050,05,085,Arkansas,Lonoke County,1,0,4,190,190,190,226
050,05,085,Arkansas,Lonoke County,1,0,5,40,40,40,37
050,05,085,Arkansas,Lonoke County,1,0,6,526,526,528,556
050,05,085,Arkansas,Lonoke County,1,1,1,29649,29648,29774,29903
050,05,085,Arkansas,Lonoke County,1,1,2,1925,1925,1947,2057
050,05,085,Arkansas,Lonoke County,1,1,3,146,146,146,174
050,05,085,Arkansas,Lonoke County,1,1,4,177,177,177,212
050,05,085,Arkansas,Lonoke County,1,1,5,10,10,10,8
050,05,085,Arkansas,Lonoke County,1,1,6,480,480,482,503
050,05,085,Arkansas,Lonoke County,1,2,1,1090,1090,1095,1165
050,05,085,Arkansas,Lonoke County,1,2,2,18,18,18,29
050,05,085,Arkansas,Lonoke County,1,2,3,45,45,45,54
050,05,085,Arkansas,Lonoke County,1,2,4,13,13,13,14
050,05,085,Arkansas,Lonoke County,1,2,5,30,30,30,29
050,05,085,Arkansas,Lonoke County,1,2,6,46,46,46,53
050,05,085,Arkansas,Lonoke County,2,0,1,31415,31414,31539,31584
050,05,085,Arkansas,Lonoke County,2,0,2,2161,2161,2184,2353
050,05,085,Arkansas,Lonoke County,2,0,3,213,213,213,226
050,05,085,Arkansas,Lonoke County,2,0,4,367,367,367,386
050,05,085,Arkansas,Lonoke County,2,0,5,18,18,18,18
050,05,085,Arkansas,Lonoke County,2,0,6,553,553,554,573
050,05,085,Arkansas,Lonoke County,2,1,1,30521,30520,30644,30655
050,05,085,Arkansas,Lonoke County,2,1,2,2142,2142,2165,2326
050,05,085,Arkansas,Lonoke County,2,1,3,183,183,183,184
050,05,085,Arkansas,Lonoke County,2,1,4,352,352,352,367
050,05,085,Arkansas,Lonoke County,2,1,5,12,12,12,12
050,05,085,Arkansas,Lonoke County,2,1,6,513,513,514,530
050,05,085,Arkansas,Lonoke County,2,2,1,894,894,895,929
050,05,085,Arkansas,Lonoke County,2,2,2,19,19,19,27
050,05,085,Arkansas,Lonoke County,2,2,3,30,30,30,42
050,05,085,Arkansas,Lonoke County,2,2,4,15,15,15,19
050,05,085,Arkansas,Lonoke County,2,2,5,6,6,6,6
050,05,085,Arkansas,Lonoke County,2,2,6,40,40,40,43
050,05,087,Arkansas,Madison County,0,0,1,15136,15139,15126,15122
050,05,087,Arkansas,Madison County,0,0,2,36,36,36,79
050,05,087,Arkansas,Madison County,0,0,3,224,224,224,223
050,05,087,Arkansas,Madison County,0,0,4,87,87,87,83
050,05,087,Arkansas,Madison County,0,0,5,11,11,11,14
050,05,087,Arkansas,Madison County,0,0,6,223,223,223,255
050,05,087,Arkansas,Madison County,0,1,1,14462,14465,14452,14441
050,05,087,Arkansas,Madison County,0,1,2,27,27,27,68
050,05,087,Arkansas,Madison County,0,1,3,172,172,172,168
050,05,087,Arkansas,Madison County,0,1,4,81,81,81,77
050,05,087,Arkansas,Madison County,0,1,5,11,11,11,13
050,05,087,Arkansas,Madison County,0,1,6,205,205,205,227
050,05,087,Arkansas,Madison County,0,2,1,674,674,674,681
050,05,087,Arkansas,Madison County,0,2,2,9,9,9,11
050,05,087,Arkansas,Madison County,0,2,3,52,52,52,55
050,05,087,Arkansas,Madison County,0,2,4,6,6,6,6
050,05,087,Arkansas,Madison County,0,2,5,0,0,0,1
050,05,087,Arkansas,Madison County,0,2,6,18,18,18,28
050,05,087,Arkansas,Madison County,1,0,1,7601,7603,7598,7593
050,05,087,Arkansas,Madison County,1,0,2,16,16,16,35
050,05,087,Arkansas,Madison County,1,0,3,116,116,116,116
050,05,087,Arkansas,Madison County,1,0,4,40,40,40,38
050,05,087,Arkansas,Madison County,1,0,5,3,3,3,3
050,05,087,Arkansas,Madison County,1,0,6,105,105,105,120
050,05,087,Arkansas,Madison County,1,1,1,7236,7238,7233,7216
050,05,087,Arkansas,Madison County,1,1,2,12,12,12,31
050,05,087,Arkansas,Madison County,1,1,3,87,87,87,86
050,05,087,Arkansas,Madison County,1,1,4,36,36,36,34
050,05,087,Arkansas,Madison County,1,1,5,3,3,3,3
050,05,087,Arkansas,Madison County,1,1,6,99,99,99,111
050,05,087,Arkansas,Madison County,1,2,1,365,365,365,377
050,05,087,Arkansas,Madison County,1,2,2,4,4,4,4
050,05,087,Arkansas,Madison County,1,2,3,29,29,29,30
050,05,087,Arkansas,Madison County,1,2,4,4,4,4,4
050,05,087,Arkansas,Madison County,1,2,5,0,0,0,0
050,05,087,Arkansas,Madison County,1,2,6,6,6,6,9
050,05,087,Arkansas,Madison County,2,0,1,7535,7536,7528,7529
050,05,087,Arkansas,Madison County,2,0,2,20,20,20,44
050,05,087,Arkansas,Madison County,2,0,3,108,108,108,107
050,05,087,Arkansas,Madison County,2,0,4,47,47,47,45
050,05,087,Arkansas,Madison County,2,0,5,8,8,8,11
050,05,087,Arkansas,Madison County,2,0,6,118,118,118,135
050,05,087,Arkansas,Madison County,2,1,1,7226,7227,7219,7225
050,05,087,Arkansas,Madison County,2,1,2,15,15,15,37
050,05,087,Arkansas,Madison County,2,1,3,85,85,85,82
050,05,087,Arkansas,Madison County,2,1,4,45,45,45,43
050,05,087,Arkansas,Madison County,2,1,5,8,8,8,10
050,05,087,Arkansas,Madison County,2,1,6,106,106,106,116
050,05,087,Arkansas,Madison County,2,2,1,309,309,309,304
050,05,087,Arkansas,Madison County,2,2,2,5,5,5,7
050,05,087,Arkansas,Madison County,2,2,3,23,23,23,25
050,05,087,Arkansas,Madison County,2,2,4,2,2,2,2
050,05,087,Arkansas,Madison County,2,2,5,0,0,0,1
050,05,087,Arkansas,Madison County,2,2,6,12,12,12,19
050,05,089,Arkansas,Marion County,0,0,1,16209,16209,16189,16039
050,05,089,Arkansas,Marion County,0,0,2,32,32,32,66
050,05,089,Arkansas,Marion County,0,0,3,118,118,118,137
050,05,089,Arkansas,Marion County,0,0,4,38,38,38,53
050,05,089,Arkansas,Marion County,0,0,5,8,8,8,8
050,05,089,Arkansas,Marion County,0,0,6,248,248,248,270
050,05,089,Arkansas,Marion County,0,1,1,15972,15972,15952,15783
050,05,089,Arkansas,Marion County,0,1,2,29,29,29,61
050,05,089,Arkansas,Marion County,0,1,3,99,99,99,110
050,05,089,Arkansas,Marion County,0,1,4,38,38,38,53
050,05,089,Arkansas,Marion County,0,1,5,4,4,4,4
050,05,089,Arkansas,Marion County,0,1,6,224,224,224,243
050,05,089,Arkansas,Marion County,0,2,1,237,237,237,256
050,05,089,Arkansas,Marion County,0,2,2,3,3,3,5
050,05,089,Arkansas,Marion County,0,2,3,19,19,19,27
050,05,089,Arkansas,Marion County,0,2,4,0,0,0,0
050,05,089,Arkansas,Marion County,0,2,5,4,4,4,4
050,05,089,Arkansas,Marion County,0,2,6,24,24,24,27
050,05,089,Arkansas,Marion County,1,0,1,8076,8076,8068,8004
050,05,089,Arkansas,Marion County,1,0,2,13,13,13,29
050,05,089,Arkansas,Marion County,1,0,3,53,53,53,62
050,05,089,Arkansas,Marion County,1,0,4,7,7,7,20
050,05,089,Arkansas,Marion County,1,0,5,4,4,4,4
050,05,089,Arkansas,Marion County,1,0,6,134,134,134,139
050,05,089,Arkansas,Marion County,1,1,1,7966,7966,7958,7892
050,05,089,Arkansas,Marion County,1,1,2,12,12,12,26
050,05,089,Arkansas,Marion County,1,1,3,47,47,47,53
050,05,089,Arkansas,Marion County,1,1,4,7,7,7,20
050,05,089,Arkansas,Marion County,1,1,5,2,2,2,2
050,05,089,Arkansas,Marion County,1,1,6,123,123,123,127
050,05,089,Arkansas,Marion County,1,2,1,110,110,110,112
050,05,089,Arkansas,Marion County,1,2,2,1,1,1,3
050,05,089,Arkansas,Marion County,1,2,3,6,6,6,9
050,05,089,Arkansas,Marion County,1,2,4,0,0,0,0
050,05,089,Arkansas,Marion County,1,2,5,2,2,2,2
050,05,089,Arkansas,Marion County,1,2,6,11,11,11,12
050,05,089,Arkansas,Marion County,2,0,1,8133,8133,8121,8035
050,05,089,Arkansas,Marion County,2,0,2,19,19,19,37
050,05,089,Arkansas,Marion County,2,0,3,65,65,65,75
050,05,089,Arkansas,Marion County,2,0,4,31,31,31,33
050,05,089,Arkansas,Marion County,2,0,5,4,4,4,4
050,05,089,Arkansas,Marion County,2,0,6,114,114,114,131
050,05,089,Arkansas,Marion County,2,1,1,8006,8006,7994,7891
050,05,089,Arkansas,Marion County,2,1,2,17,17,17,35
050,05,089,Arkansas,Marion County,2,1,3,52,52,52,57
050,05,089,Arkansas,Marion County,2,1,4,31,31,31,33
050,05,089,Arkansas,Marion County,2,1,5,2,2,2,2
050,05,089,Arkansas,Marion County,2,1,6,101,101,101,116
050,05,089,Arkansas,Marion County,2,2,1,127,127,127,144
050,05,089,Arkansas,Marion County,2,2,2,2,2,2,2
050,05,089,Arkansas,Marion County,2,2,3,13,13,13,18
050,05,089,Arkansas,Marion County,2,2,4,0,0,0,0
050,05,089,Arkansas,Marion County,2,2,5,2,2,2,2
050,05,089,Arkansas,Marion County,2,2,6,13,13,13,15
050,05,091,Arkansas,Miller County,0,0,1,31533,31533,31552,31855
050,05,091,Arkansas,Miller County,0,0,2,10753,10753,10802,10581
050,05,091,Arkansas,Miller County,0,0,3,311,311,311,357
050,05,091,Arkansas,Miller County,0,0,4,203,203,203,219
050,05,091,Arkansas,Miller County,0,0,5,20,20,20,24
050,05,091,Arkansas,Miller County,0,0,6,642,642,642,723
050,05,091,Arkansas,Miller County,0,1,1,30740,30740,30759,30830
050,05,091,Arkansas,Miller County,0,1,2,10595,10595,10644,10423
050,05,091,Arkansas,Miller County,0,1,3,284,284,284,299
050,05,091,Arkansas,Miller County,0,1,4,197,197,197,212
050,05,091,Arkansas,Miller County,0,1,5,18,18,18,22
050,05,091,Arkansas,Miller County,0,1,6,590,590,590,641
050,05,091,Arkansas,Miller County,0,2,1,793,793,793,1025
050,05,091,Arkansas,Miller County,0,2,2,158,158,158,158
050,05,091,Arkansas,Miller County,0,2,3,27,27,27,58
050,05,091,Arkansas,Miller County,0,2,4,6,6,6,7
050,05,091,Arkansas,Miller County,0,2,5,2,2,2,2
050,05,091,Arkansas,Miller County,0,2,6,52,52,52,82
050,05,091,Arkansas,Miller County,1,0,1,15783,15783,15792,15986
050,05,091,Arkansas,Miller County,1,0,2,5056,5056,5075,4936
050,05,091,Arkansas,Miller County,1,0,3,154,154,154,174
050,05,091,Arkansas,Miller County,1,0,4,102,102,102,102
050,05,091,Arkansas,Miller County,1,0,5,7,7,7,9
050,05,091,Arkansas,Miller County,1,0,6,299,299,299,355
050,05,091,Arkansas,Miller County,1,1,1,15331,15331,15340,15421
050,05,091,Arkansas,Miller County,1,1,2,4974,4974,4993,4856
050,05,091,Arkansas,Miller County,1,1,3,145,145,145,148
050,05,091,Arkansas,Miller County,1,1,4,102,102,102,101
050,05,091,Arkansas,Miller County,1,1,5,6,6,6,8
050,05,091,Arkansas,Miller County,1,1,6,276,276,276,314
050,05,091,Arkansas,Miller County,1,2,1,452,452,452,565
050,05,091,Arkansas,Miller County,1,2,2,82,82,82,80
050,05,091,Arkansas,Miller County,1,2,3,9,9,9,26
050,05,091,Arkansas,Miller County,1,2,4,0,0,0,1
050,05,091,Arkansas,Miller County,1,2,5,1,1,1,1
050,05,091,Arkansas,Miller County,1,2,6,23,23,23,41
050,05,091,Arkansas,Miller County,2,0,1,15750,15750,15760,15869
050,05,091,Arkansas,Miller County,2,0,2,5697,5697,5727,5645
050,05,091,Arkansas,Miller County,2,0,3,157,157,157,183
050,05,091,Arkansas,Miller County,2,0,4,101,101,101,117
050,05,091,Arkansas,Miller County,2,0,5,13,13,13,15
050,05,091,Arkansas,Miller County,2,0,6,343,343,343,368
050,05,091,Arkansas,Miller County,2,1,1,15409,15409,15419,15409
050,05,091,Arkansas,Miller County,2,1,2,5621,5621,5651,5567
050,05,091,Arkansas,Miller County,2,1,3,139,139,139,151
050,05,091,Arkansas,Miller County,2,1,4,95,95,95,111
050,05,091,Arkansas,Miller County,2,1,5,12,12,12,14
050,05,091,Arkansas,Miller County,2,1,6,314,314,314,327
050,05,091,Arkansas,Miller County,2,2,1,341,341,341,460
050,05,091,Arkansas,Miller County,2,2,2,76,76,76,78
050,05,091,Arkansas,Miller County,2,2,3,18,18,18,32
050,05,091,Arkansas,Miller County,2,2,4,6,6,6,6
050,05,091,Arkansas,Miller County,2,2,5,1,1,1,1
050,05,091,Arkansas,Miller County,2,2,6,29,29,29,41
050,05,093,Arkansas,Mississippi County,0,0,1,29618,29618,29484,29216
050,05,093,Arkansas,Mississippi County,0,0,2,15897,15897,15883,15668
050,05,093,Arkansas,Mississippi County,0,0,3,176,176,176,193
050,05,093,Arkansas,Mississippi County,0,0,4,246,246,246,275
050,05,093,Arkansas,Mississippi County,0,0,5,9,9,9,19
050,05,093,Arkansas,Mississippi County,0,0,6,534,534,534,595
050,05,093,Arkansas,Mississippi County,0,1,1,28147,28147,28013,27748
050,05,093,Arkansas,Mississippi County,0,1,2,15782,15782,15768,15549
050,05,093,Arkansas,Mississippi County,0,1,3,120,120,120,134
050,05,093,Arkansas,Mississippi County,0,1,4,235,235,235,261
050,05,093,Arkansas,Mississippi County,0,1,5,1,1,1,11
050,05,093,Arkansas,Mississippi County,0,1,6,500,500,500,552
050,05,093,Arkansas,Mississippi County,0,2,1,1471,1471,1471,1468
050,05,093,Arkansas,Mississippi County,0,2,2,115,115,115,119
050,05,093,Arkansas,Mississippi County,0,2,3,56,56,56,59
050,05,093,Arkansas,Mississippi County,0,2,4,11,11,11,14
050,05,093,Arkansas,Mississippi County,0,2,5,8,8,8,8
050,05,093,Arkansas,Mississippi County,0,2,6,34,34,34,43
050,05,093,Arkansas,Mississippi County,1,0,1,14598,14598,14536,14436
050,05,093,Arkansas,Mississippi County,1,0,2,7415,7415,7412,7329
050,05,093,Arkansas,Mississippi County,1,0,3,103,103,103,117
050,05,093,Arkansas,Mississippi County,1,0,4,121,121,121,137
050,05,093,Arkansas,Mississippi County,1,0,5,4,4,4,7
050,05,093,Arkansas,Mississippi County,1,0,6,257,257,257,300
050,05,093,Arkansas,Mississippi County,1,1,1,13804,13804,13742,13643
050,05,093,Arkansas,Mississippi County,1,1,2,7357,7357,7354,7272
050,05,093,Arkansas,Mississippi County,1,1,3,69,69,69,82
050,05,093,Arkansas,Mississippi County,1,1,4,115,115,115,129
050,05,093,Arkansas,Mississippi County,1,1,5,0,0,0,2
050,05,093,Arkansas,Mississippi County,1,1,6,240,240,240,276
050,05,093,Arkansas,Mississippi County,1,2,1,794,794,794,793
050,05,093,Arkansas,Mississippi County,1,2,2,58,58,58,57
050,05,093,Arkansas,Mississippi County,1,2,3,34,34,34,35
050,05,093,Arkansas,Mississippi County,1,2,4,6,6,6,8
050,05,093,Arkansas,Mississippi County,1,2,5,4,4,4,5
050,05,093,Arkansas,Mississippi County,1,2,6,17,17,17,24
050,05,093,Arkansas,Mississippi County,2,0,1,15020,15020,14948,14780
050,05,093,Arkansas,Mississippi County,2,0,2,8482,8482,8471,8339
050,05,093,Arkansas,Mississippi County,2,0,3,73,73,73,76
050,05,093,Arkansas,Mississippi County,2,0,4,125,125,125,138
050,05,093,Arkansas,Mississippi County,2,0,5,5,5,5,12
050,05,093,Arkansas,Mississippi County,2,0,6,277,277,277,295
050,05,093,Arkansas,Mississippi County,2,1,1,14343,14343,14271,14105
050,05,093,Arkansas,Mississippi County,2,1,2,8425,8425,8414,8277
050,05,093,Arkansas,Mississippi County,2,1,3,51,51,51,52
050,05,093,Arkansas,Mississippi County,2,1,4,120,120,120,132
050,05,093,Arkansas,Mississippi County,2,1,5,1,1,1,9
050,05,093,Arkansas,Mississippi County,2,1,6,260,260,260,276
050,05,093,Arkansas,Mississippi County,2,2,1,677,677,677,675
050,05,093,Arkansas,Mississippi County,2,2,2,57,57,57,62
050,05,093,Arkansas,Mississippi County,2,2,3,22,22,22,24
050,05,093,Arkansas,Mississippi County,2,2,4,5,5,5,6
050,05,093,Arkansas,Mississippi County,2,2,5,4,4,4,3
050,05,093,Arkansas,Mississippi County,2,2,6,17,17,17,19
050,05,095,Arkansas,Monroe County,0,0,1,4645,4645,4624,4590
050,05,095,Arkansas,Monroe County,0,0,2,3341,3341,3334,3281
050,05,095,Arkansas,Monroe County,0,0,3,37,37,37,52
050,05,095,Arkansas,Monroe County,0,0,4,36,36,36,47
050,05,095,Arkansas,Monroe County,0,0,5,0,0,0,1
050,05,095,Arkansas,Monroe County,0,0,6,90,90,90,104
050,05,095,Arkansas,Monroe County,0,1,1,4551,4551,4530,4475
050,05,095,Arkansas,Monroe County,0,1,2,3320,3320,3313,3256
050,05,095,Arkansas,Monroe County,0,1,3,29,29,29,44
050,05,095,Arkansas,Monroe County,0,1,4,36,36,36,47
050,05,095,Arkansas,Monroe County,0,1,5,0,0,0,1
050,05,095,Arkansas,Monroe County,0,1,6,81,81,81,94
050,05,095,Arkansas,Monroe County,0,2,1,94,94,94,115
050,05,095,Arkansas,Monroe County,0,2,2,21,21,21,25
050,05,095,Arkansas,Monroe County,0,2,3,8,8,8,8
050,05,095,Arkansas,Monroe County,0,2,4,0,0,0,0
050,05,095,Arkansas,Monroe County,0,2,5,0,0,0,0
050,05,095,Arkansas,Monroe County,0,2,6,9,9,9,10
050,05,095,Arkansas,Monroe County,1,0,1,2244,2244,2233,2221
050,05,095,Arkansas,Monroe County,1,0,2,1570,1570,1565,1551
050,05,095,Arkansas,Monroe County,1,0,3,17,17,17,25
050,05,095,Arkansas,Monroe County,1,0,4,19,19,19,19
050,05,095,Arkansas,Monroe County,1,0,5,0,0,0,1
050,05,095,Arkansas,Monroe County,1,0,6,45,45,45,51
050,05,095,Arkansas,Monroe County,1,1,1,2192,2192,2181,2154
050,05,095,Arkansas,Monroe County,1,1,2,1560,1560,1555,1539
050,05,095,Arkansas,Monroe County,1,1,3,10,10,10,18
050,05,095,Arkansas,Monroe County,1,1,4,19,19,19,19
050,05,095,Arkansas,Monroe County,1,1,5,0,0,0,1
050,05,095,Arkansas,Monroe County,1,1,6,42,42,42,48
050,05,095,Arkansas,Monroe County,1,2,1,52,52,52,67
