SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,16,033,Idaho,Clark County,0,1,6,11,11,11,13
050,16,033,Idaho,Clark County,0,2,1,372,372,372,365
050,16,033,Idaho,Clark County,0,2,2,5,5,5,5
050,16,033,Idaho,Clark County,0,2,3,13,13,13,13
050,16,033,Idaho,Clark County,0,2,4,3,3,3,3
050,16,033,Idaho,Clark County,0,2,5,0,0,0,0
050,16,033,Idaho,Clark County,0,2,6,5,5,5,5
050,16,033,Idaho,Clark County,1,0,1,518,518,516,500
050,16,033,Idaho,Clark County,1,0,2,5,5,5,5
050,16,033,Idaho,Clark County,1,0,3,8,8,8,8
050,16,033,Idaho,Clark County,1,0,4,5,5,5,5
050,16,033,Idaho,Clark County,1,0,5,0,0,0,0
050,16,033,Idaho,Clark County,1,0,6,7,7,7,8
050,16,033,Idaho,Clark County,1,1,1,303,303,301,294
050,16,033,Idaho,Clark County,1,1,2,0,0,0,0
050,16,033,Idaho,Clark County,1,1,3,3,3,3,3
050,16,033,Idaho,Clark County,1,1,4,3,3,3,3
050,16,033,Idaho,Clark County,1,1,5,0,0,0,0
050,16,033,Idaho,Clark County,1,1,6,5,5,5,6
050,16,033,Idaho,Clark County,1,2,1,215,215,215,206
050,16,033,Idaho,Clark County,1,2,2,5,5,5,5
050,16,033,Idaho,Clark County,1,2,3,5,5,5,5
050,16,033,Idaho,Clark County,1,2,4,2,2,2,2
050,16,033,Idaho,Clark County,1,2,5,0,0,0,0
050,16,033,Idaho,Clark County,1,2,6,2,2,2,2
050,16,033,Idaho,Clark County,2,0,1,414,414,414,397
050,16,033,Idaho,Clark County,2,0,2,2,2,2,2
050,16,033,Idaho,Clark County,2,0,3,11,11,11,11
050,16,033,Idaho,Clark County,2,0,4,3,3,3,3
050,16,033,Idaho,Clark County,2,0,5,0,0,0,0
050,16,033,Idaho,Clark County,2,0,6,9,9,9,10
050,16,033,Idaho,Clark County,2,1,1,257,257,257,238
050,16,033,Idaho,Clark County,2,1,2,2,2,2,2
050,16,033,Idaho,Clark County,2,1,3,3,3,3,3
050,16,033,Idaho,Clark County,2,1,4,2,2,2,2
050,16,033,Idaho,Clark County,2,1,5,0,0,0,0
050,16,033,Idaho,Clark County,2,1,6,6,6,6,7
050,16,033,Idaho,Clark County,2,2,1,157,157,157,159
050,16,033,Idaho,Clark County,2,2,2,0,0,0,0
050,16,033,Idaho,Clark County,2,2,3,8,8,8,8
050,16,033,Idaho,Clark County,2,2,4,1,1,1,1
050,16,033,Idaho,Clark County,2,2,5,0,0,0,0
050,16,033,Idaho,Clark County,2,2,6,3,3,3,3
050,16,035,Idaho,Clearwater County,0,0,1,8306,8306,8293,8215
050,16,035,Idaho,Clearwater County,0,0,2,18,18,18,33
050,16,035,Idaho,Clearwater County,0,0,3,200,200,200,196
050,16,035,Idaho,Clearwater County,0,0,4,61,61,61,68
050,16,035,Idaho,Clearwater County,0,0,5,9,9,9,11
050,16,035,Idaho,Clearwater County,0,0,6,167,167,167,179
050,16,035,Idaho,Clearwater County,0,1,1,8068,8068,8055,7964
050,16,035,Idaho,Clearwater County,0,1,2,16,16,16,30
050,16,035,Idaho,Clearwater County,0,1,3,185,185,185,181
050,16,035,Idaho,Clearwater County,0,1,4,61,61,61,68
050,16,035,Idaho,Clearwater County,0,1,5,9,9,9,11
050,16,035,Idaho,Clearwater County,0,1,6,154,154,154,164
050,16,035,Idaho,Clearwater County,0,2,1,238,238,238,251
050,16,035,Idaho,Clearwater County,0,2,2,2,2,2,3
050,16,035,Idaho,Clearwater County,0,2,3,15,15,15,15
050,16,035,Idaho,Clearwater County,0,2,4,0,0,0,0
050,16,035,Idaho,Clearwater County,0,2,5,0,0,0,0
050,16,035,Idaho,Clearwater County,0,2,6,13,13,13,15
050,16,035,Idaho,Clearwater County,1,0,1,4493,4493,4487,4458
050,16,035,Idaho,Clearwater County,1,0,2,15,15,15,24
050,16,035,Idaho,Clearwater County,1,0,3,115,115,115,113
050,16,035,Idaho,Clearwater County,1,0,4,26,26,26,32
050,16,035,Idaho,Clearwater County,1,0,5,3,3,3,4
050,16,035,Idaho,Clearwater County,1,0,6,87,87,87,97
050,16,035,Idaho,Clearwater County,1,1,1,4335,4335,4329,4294
050,16,035,Idaho,Clearwater County,1,1,2,14,14,14,23
050,16,035,Idaho,Clearwater County,1,1,3,105,105,105,103
050,16,035,Idaho,Clearwater County,1,1,4,26,26,26,32
050,16,035,Idaho,Clearwater County,1,1,5,3,3,3,4
050,16,035,Idaho,Clearwater County,1,1,6,78,78,78,86
050,16,035,Idaho,Clearwater County,1,2,1,158,158,158,164
050,16,035,Idaho,Clearwater County,1,2,2,1,1,1,1
050,16,035,Idaho,Clearwater County,1,2,3,10,10,10,10
050,16,035,Idaho,Clearwater County,1,2,4,0,0,0,0
050,16,035,Idaho,Clearwater County,1,2,5,0,0,0,0
050,16,035,Idaho,Clearwater County,1,2,6,9,9,9,11
050,16,035,Idaho,Clearwater County,2,0,1,3813,3813,3806,3757
050,16,035,Idaho,Clearwater County,2,0,2,3,3,3,9
050,16,035,Idaho,Clearwater County,2,0,3,85,85,85,83
050,16,035,Idaho,Clearwater County,2,0,4,35,35,35,36
050,16,035,Idaho,Clearwater County,2,0,5,6,6,6,7
050,16,035,Idaho,Clearwater County,2,0,6,80,80,80,82
050,16,035,Idaho,Clearwater County,2,1,1,3733,3733,3726,3670
050,16,035,Idaho,Clearwater County,2,1,2,2,2,2,7
050,16,035,Idaho,Clearwater County,2,1,3,80,80,80,78
050,16,035,Idaho,Clearwater County,2,1,4,35,35,35,36
050,16,035,Idaho,Clearwater County,2,1,5,6,6,6,7
050,16,035,Idaho,Clearwater County,2,1,6,76,76,76,78
050,16,035,Idaho,Clearwater County,2,2,1,80,80,80,87
050,16,035,Idaho,Clearwater County,2,2,2,1,1,1,2
050,16,035,Idaho,Clearwater County,2,2,3,5,5,5,5
050,16,035,Idaho,Clearwater County,2,2,4,0,0,0,0
050,16,035,Idaho,Clearwater County,2,2,5,0,0,0,0
050,16,035,Idaho,Clearwater County,2,2,6,4,4,4,4
050,16,037,Idaho,Custer County,0,0,1,4275,4275,4277,4225
050,16,037,Idaho,Custer County,0,0,2,8,8,8,14
050,16,037,Idaho,Custer County,0,0,3,27,27,27,28
050,16,037,Idaho,Custer County,0,0,4,10,10,10,12
050,16,037,Idaho,Custer County,0,0,5,4,4,4,5
050,16,037,Idaho,Custer County,0,0,6,44,44,44,49
050,16,037,Idaho,Custer County,0,1,1,4109,4109,4111,4049
050,16,037,Idaho,Custer County,0,1,2,5,5,5,10
050,16,037,Idaho,Custer County,0,1,3,26,26,26,27
050,16,037,Idaho,Custer County,0,1,4,10,10,10,12
050,16,037,Idaho,Custer County,0,1,5,4,4,4,5
050,16,037,Idaho,Custer County,0,1,6,38,38,38,43
050,16,037,Idaho,Custer County,0,2,1,166,166,166,176
050,16,037,Idaho,Custer County,0,2,2,3,3,3,4
050,16,037,Idaho,Custer County,0,2,3,1,1,1,1
050,16,037,Idaho,Custer County,0,2,4,0,0,0,0
050,16,037,Idaho,Custer County,0,2,5,0,0,0,0
050,16,037,Idaho,Custer County,0,2,6,6,6,6,6
050,16,037,Idaho,Custer County,1,0,1,2274,2274,2278,2236
050,16,037,Idaho,Custer County,1,0,2,5,5,5,9
050,16,037,Idaho,Custer County,1,0,3,12,12,12,13
050,16,037,Idaho,Custer County,1,0,4,6,6,6,7
050,16,037,Idaho,Custer County,1,0,5,2,2,2,3
050,16,037,Idaho,Custer County,1,0,6,19,19,19,22
050,16,037,Idaho,Custer County,1,1,1,2172,2172,2176,2127
050,16,037,Idaho,Custer County,1,1,2,4,4,4,8
050,16,037,Idaho,Custer County,1,1,3,11,11,11,12
050,16,037,Idaho,Custer County,1,1,4,6,6,6,7
050,16,037,Idaho,Custer County,1,1,5,2,2,2,3
050,16,037,Idaho,Custer County,1,1,6,16,16,16,19
050,16,037,Idaho,Custer County,1,2,1,102,102,102,109
050,16,037,Idaho,Custer County,1,2,2,1,1,1,1
050,16,037,Idaho,Custer County,1,2,3,1,1,1,1
050,16,037,Idaho,Custer County,1,2,4,0,0,0,0
050,16,037,Idaho,Custer County,1,2,5,0,0,0,0
050,16,037,Idaho,Custer County,1,2,6,3,3,3,3
050,16,037,Idaho,Custer County,2,0,1,2001,2001,1999,1989
050,16,037,Idaho,Custer County,2,0,2,3,3,3,5
050,16,037,Idaho,Custer County,2,0,3,15,15,15,15
050,16,037,Idaho,Custer County,2,0,4,4,4,4,5
050,16,037,Idaho,Custer County,2,0,5,2,2,2,2
050,16,037,Idaho,Custer County,2,0,6,25,25,25,27
050,16,037,Idaho,Custer County,2,1,1,1937,1937,1935,1922
050,16,037,Idaho,Custer County,2,1,2,1,1,1,2
050,16,037,Idaho,Custer County,2,1,3,15,15,15,15
050,16,037,Idaho,Custer County,2,1,4,4,4,4,5
050,16,037,Idaho,Custer County,2,1,5,2,2,2,2
050,16,037,Idaho,Custer County,2,1,6,22,22,22,24
050,16,037,Idaho,Custer County,2,2,1,64,64,64,67
050,16,037,Idaho,Custer County,2,2,2,2,2,2,3
050,16,037,Idaho,Custer County,2,2,3,0,0,0,0
050,16,037,Idaho,Custer County,2,2,4,0,0,0,0
050,16,037,Idaho,Custer County,2,2,5,0,0,0,0
050,16,037,Idaho,Custer County,2,2,6,3,3,3,3
050,16,039,Idaho,Elmore County,0,0,1,24054,24054,24097,23364
050,16,039,Idaho,Elmore County,0,0,2,780,780,778,776
050,16,039,Idaho,Elmore County,0,0,3,362,362,362,377
050,16,039,Idaho,Elmore County,0,0,4,791,791,792,774
050,16,039,Idaho,Elmore County,0,0,5,115,115,114,121
050,16,039,Idaho,Elmore County,0,0,6,936,936,937,934
050,16,039,Idaho,Elmore County,0,1,1,20361,20361,20388,19660
050,16,039,Idaho,Elmore County,0,1,2,701,701,699,695
050,16,039,Idaho,Elmore County,0,1,3,224,224,224,237
050,16,039,Idaho,Elmore County,0,1,4,756,756,757,736
050,16,039,Idaho,Elmore County,0,1,5,101,101,100,105
050,16,039,Idaho,Elmore County,0,1,6,777,777,778,784
050,16,039,Idaho,Elmore County,0,2,1,3693,3693,3709,3704
050,16,039,Idaho,Elmore County,0,2,2,79,79,79,81
050,16,039,Idaho,Elmore County,0,2,3,138,138,138,140
050,16,039,Idaho,Elmore County,0,2,4,35,35,35,38
050,16,039,Idaho,Elmore County,0,2,5,14,14,14,16
050,16,039,Idaho,Elmore County,0,2,6,159,159,159,150
050,16,039,Idaho,Elmore County,1,0,1,12436,12436,12466,12055
050,16,039,Idaho,Elmore County,1,0,2,455,455,454,443
050,16,039,Idaho,Elmore County,1,0,3,182,182,182,185
050,16,039,Idaho,Elmore County,1,0,4,360,360,361,358
050,16,039,Idaho,Elmore County,1,0,5,62,62,61,58
050,16,039,Idaho,Elmore County,1,0,6,476,476,477,474
050,16,039,Idaho,Elmore County,1,1,1,10465,10465,10486,10063
050,16,039,Idaho,Elmore County,1,1,2,412,412,411,405
050,16,039,Idaho,Elmore County,1,1,3,107,107,107,109
050,16,039,Idaho,Elmore County,1,1,4,337,337,338,333
050,16,039,Idaho,Elmore County,1,1,5,54,54,53,51
050,16,039,Idaho,Elmore County,1,1,6,392,392,393,393
050,16,039,Idaho,Elmore County,1,2,1,1971,1971,1980,1992
050,16,039,Idaho,Elmore County,1,2,2,43,43,43,38
050,16,039,Idaho,Elmore County,1,2,3,75,75,75,76
050,16,039,Idaho,Elmore County,1,2,4,23,23,23,25
050,16,039,Idaho,Elmore County,1,2,5,8,8,8,7
050,16,039,Idaho,Elmore County,1,2,6,84,84,84,81
050,16,039,Idaho,Elmore County,2,0,1,11618,11618,11631,11309
050,16,039,Idaho,Elmore County,2,0,2,325,325,324,333
050,16,039,Idaho,Elmore County,2,0,3,180,180,180,192
050,16,039,Idaho,Elmore County,2,0,4,431,431,431,416
050,16,039,Idaho,Elmore County,2,0,5,53,53,53,63
050,16,039,Idaho,Elmore County,2,0,6,460,460,460,460
050,16,039,Idaho,Elmore County,2,1,1,9896,9896,9902,9597
050,16,039,Idaho,Elmore County,2,1,2,289,289,288,290
050,16,039,Idaho,Elmore County,2,1,3,117,117,117,128
050,16,039,Idaho,Elmore County,2,1,4,419,419,419,403
050,16,039,Idaho,Elmore County,2,1,5,47,47,47,54
050,16,039,Idaho,Elmore County,2,1,6,385,385,385,391
050,16,039,Idaho,Elmore County,2,2,1,1722,1722,1729,1712
050,16,039,Idaho,Elmore County,2,2,2,36,36,36,43
050,16,039,Idaho,Elmore County,2,2,3,63,63,63,64
050,16,039,Idaho,Elmore County,2,2,4,12,12,12,13
050,16,039,Idaho,Elmore County,2,2,5,6,6,6,9
050,16,039,Idaho,Elmore County,2,2,6,75,75,75,69
050,16,041,Idaho,Franklin County,0,0,1,12509,12509,12521,12528
050,16,041,Idaho,Franklin County,0,0,2,28,28,28,38
050,16,041,Idaho,Franklin County,0,0,3,72,72,72,85
050,16,041,Idaho,Franklin County,0,0,4,16,16,16,18
050,16,041,Idaho,Franklin County,0,0,5,8,8,8,9
050,16,041,Idaho,Franklin County,0,0,6,153,153,153,172
050,16,041,Idaho,Franklin County,0,1,1,11747,11747,11759,11724
050,16,041,Idaho,Franklin County,0,1,2,28,28,28,37
050,16,041,Idaho,Franklin County,0,1,3,33,33,33,41
050,16,041,Idaho,Franklin County,0,1,4,15,15,15,15
050,16,041,Idaho,Franklin County,0,1,5,7,7,7,9
050,16,041,Idaho,Franklin County,0,1,6,118,118,118,134
050,16,041,Idaho,Franklin County,0,2,1,762,762,762,804
050,16,041,Idaho,Franklin County,0,2,2,0,0,0,1
050,16,041,Idaho,Franklin County,0,2,3,39,39,39,44
050,16,041,Idaho,Franklin County,0,2,4,1,1,1,3
050,16,041,Idaho,Franklin County,0,2,5,1,1,1,0
050,16,041,Idaho,Franklin County,0,2,6,35,35,35,38
050,16,041,Idaho,Franklin County,1,0,1,6368,6368,6379,6359
050,16,041,Idaho,Franklin County,1,0,2,14,14,14,20
050,16,041,Idaho,Franklin County,1,0,3,30,30,30,40
050,16,041,Idaho,Franklin County,1,0,4,5,5,5,5
050,16,041,Idaho,Franklin County,1,0,5,2,2,2,3
050,16,041,Idaho,Franklin County,1,0,6,67,67,67,72
050,16,041,Idaho,Franklin County,1,1,1,5963,5963,5974,5926
050,16,041,Idaho,Franklin County,1,1,2,14,14,14,19
050,16,041,Idaho,Franklin County,1,1,3,11,11,11,17
050,16,041,Idaho,Franklin County,1,1,4,5,5,5,5
050,16,041,Idaho,Franklin County,1,1,5,2,2,2,3
050,16,041,Idaho,Franklin County,1,1,6,46,46,46,51
050,16,041,Idaho,Franklin County,1,2,1,405,405,405,433
050,16,041,Idaho,Franklin County,1,2,2,0,0,0,1
050,16,041,Idaho,Franklin County,1,2,3,19,19,19,23
050,16,041,Idaho,Franklin County,1,2,4,0,0,0,0
050,16,041,Idaho,Franklin County,1,2,5,0,0,0,0
050,16,041,Idaho,Franklin County,1,2,6,21,21,21,21
050,16,041,Idaho,Franklin County,2,0,1,6141,6141,6142,6169
050,16,041,Idaho,Franklin County,2,0,2,14,14,14,18
050,16,041,Idaho,Franklin County,2,0,3,42,42,42,45
050,16,041,Idaho,Franklin County,2,0,4,11,11,11,13
050,16,041,Idaho,Franklin County,2,0,5,6,6,6,6
050,16,041,Idaho,Franklin County,2,0,6,86,86,86,100
050,16,041,Idaho,Franklin County,2,1,1,5784,5784,5785,5798
050,16,041,Idaho,Franklin County,2,1,2,14,14,14,18
050,16,041,Idaho,Franklin County,2,1,3,22,22,22,24
050,16,041,Idaho,Franklin County,2,1,4,10,10,10,10
050,16,041,Idaho,Franklin County,2,1,5,5,5,5,6
050,16,041,Idaho,Franklin County,2,1,6,72,72,72,83
050,16,041,Idaho,Franklin County,2,2,1,357,357,357,371
050,16,041,Idaho,Franklin County,2,2,2,0,0,0,0
050,16,041,Idaho,Franklin County,2,2,3,20,20,20,21
050,16,041,Idaho,Franklin County,2,2,4,1,1,1,3
050,16,041,Idaho,Franklin County,2,2,5,1,1,1,0
050,16,041,Idaho,Franklin County,2,2,6,14,14,14,17
050,16,043,Idaho,Fremont County,0,0,1,12831,12831,12837,12670
050,16,043,Idaho,Fremont County,0,0,2,84,84,84,89
050,16,043,Idaho,Fremont County,0,0,3,110,110,110,123
050,16,043,Idaho,Fremont County,0,0,4,31,31,31,35
050,16,043,Idaho,Fremont County,0,0,5,21,21,21,22
050,16,043,Idaho,Fremont County,0,0,6,165,165,165,189
050,16,043,Idaho,Fremont County,0,1,1,11287,11287,11293,11166
050,16,043,Idaho,Fremont County,0,1,2,24,24,24,31
050,16,043,Idaho,Fremont County,0,1,3,86,86,86,99
050,16,043,Idaho,Fremont County,0,1,4,27,27,27,31
050,16,043,Idaho,Fremont County,0,1,5,11,11,11,11
050,16,043,Idaho,Fremont County,0,1,6,113,113,113,131
050,16,043,Idaho,Fremont County,0,2,1,1544,1544,1544,1504
050,16,043,Idaho,Fremont County,0,2,2,60,60,60,58
050,16,043,Idaho,Fremont County,0,2,3,24,24,24,24
050,16,043,Idaho,Fremont County,0,2,4,4,4,4,4
050,16,043,Idaho,Fremont County,0,2,5,10,10,10,11
050,16,043,Idaho,Fremont County,0,2,6,52,52,52,58
050,16,043,Idaho,Fremont County,1,0,1,6747,6747,6753,6656
050,16,043,Idaho,Fremont County,1,0,2,52,52,52,57
050,16,043,Idaho,Fremont County,1,0,3,56,56,56,64
050,16,043,Idaho,Fremont County,1,0,4,12,12,12,14
050,16,043,Idaho,Fremont County,1,0,5,12,12,12,12
050,16,043,Idaho,Fremont County,1,0,6,84,84,84,90
050,16,043,Idaho,Fremont County,1,1,1,5883,5883,5889,5812
050,16,043,Idaho,Fremont County,1,1,2,17,17,17,23
050,16,043,Idaho,Fremont County,1,1,3,43,43,43,51
050,16,043,Idaho,Fremont County,1,1,4,10,10,10,12
050,16,043,Idaho,Fremont County,1,1,5,7,7,7,7
050,16,043,Idaho,Fremont County,1,1,6,58,58,58,62
050,16,043,Idaho,Fremont County,1,2,1,864,864,864,844
050,16,043,Idaho,Fremont County,1,2,2,35,35,35,34
050,16,043,Idaho,Fremont County,1,2,3,13,13,13,13
050,16,043,Idaho,Fremont County,1,2,4,2,2,2,2
050,16,043,Idaho,Fremont County,1,2,5,5,5,5,5
050,16,043,Idaho,Fremont County,1,2,6,26,26,26,28
050,16,043,Idaho,Fremont County,2,0,1,6084,6084,6084,6014
050,16,043,Idaho,Fremont County,2,0,2,32,32,32,32
050,16,043,Idaho,Fremont County,2,0,3,54,54,54,59
050,16,043,Idaho,Fremont County,2,0,4,19,19,19,21
050,16,043,Idaho,Fremont County,2,0,5,9,9,9,10
050,16,043,Idaho,Fremont County,2,0,6,81,81,81,99
050,16,043,Idaho,Fremont County,2,1,1,5404,5404,5404,5354
050,16,043,Idaho,Fremont County,2,1,2,7,7,7,8
050,16,043,Idaho,Fremont County,2,1,3,43,43,43,48
050,16,043,Idaho,Fremont County,2,1,4,17,17,17,19
050,16,043,Idaho,Fremont County,2,1,5,4,4,4,4
050,16,043,Idaho,Fremont County,2,1,6,55,55,55,69
050,16,043,Idaho,Fremont County,2,2,1,680,680,680,660
050,16,043,Idaho,Fremont County,2,2,2,25,25,25,24
050,16,043,Idaho,Fremont County,2,2,3,11,11,11,11
050,16,043,Idaho,Fremont County,2,2,4,2,2,2,2
050,16,043,Idaho,Fremont County,2,2,5,5,5,5,6
050,16,043,Idaho,Fremont County,2,2,6,26,26,26,30
050,16,045,Idaho,Gem County,0,0,1,16145,16145,16095,16035
050,16,045,Idaho,Gem County,0,0,2,21,21,21,38
050,16,045,Idaho,Gem County,0,0,3,118,118,118,139
050,16,045,Idaho,Gem County,0,0,4,88,88,88,95
050,16,045,Idaho,Gem County,0,0,5,16,16,16,19
050,16,045,Idaho,Gem County,0,0,6,331,331,331,339
050,16,045,Idaho,Gem County,0,1,1,14917,14917,14867,14781
050,16,045,Idaho,Gem County,0,1,2,20,20,20,36
050,16,045,Idaho,Gem County,0,1,3,77,77,77,93
050,16,045,Idaho,Gem County,0,1,4,78,78,78,85
050,16,045,Idaho,Gem County,0,1,5,10,10,10,11
050,16,045,Idaho,Gem County,0,1,6,281,281,281,285
050,16,045,Idaho,Gem County,0,2,1,1228,1228,1228,1254
050,16,045,Idaho,Gem County,0,2,2,1,1,1,2
050,16,045,Idaho,Gem County,0,2,3,41,41,41,46
050,16,045,Idaho,Gem County,0,2,4,10,10,10,10
050,16,045,Idaho,Gem County,0,2,5,6,6,6,8
050,16,045,Idaho,Gem County,0,2,6,50,50,50,54
050,16,045,Idaho,Gem County,1,0,1,8000,8000,7981,7946
050,16,045,Idaho,Gem County,1,0,2,14,14,14,22
050,16,045,Idaho,Gem County,1,0,3,64,64,64,69
050,16,045,Idaho,Gem County,1,0,4,27,27,27,30
050,16,045,Idaho,Gem County,1,0,5,11,11,11,14
050,16,045,Idaho,Gem County,1,0,6,167,167,167,168
050,16,045,Idaho,Gem County,1,1,1,7341,7341,7322,7284
050,16,045,Idaho,Gem County,1,1,2,13,13,13,21
050,16,045,Idaho,Gem County,1,1,3,40,40,40,42
050,16,045,Idaho,Gem County,1,1,4,23,23,23,26
050,16,045,Idaho,Gem County,1,1,5,7,7,7,8
050,16,045,Idaho,Gem County,1,1,6,142,142,142,139
050,16,045,Idaho,Gem County,1,2,1,659,659,659,662
050,16,045,Idaho,Gem County,1,2,2,1,1,1,1
050,16,045,Idaho,Gem County,1,2,3,24,24,24,27
050,16,045,Idaho,Gem County,1,2,4,4,4,4,4
050,16,045,Idaho,Gem County,1,2,5,4,4,4,6
050,16,045,Idaho,Gem County,1,2,6,25,25,25,29
050,16,045,Idaho,Gem County,2,0,1,8145,8145,8114,8089
050,16,045,Idaho,Gem County,2,0,2,7,7,7,16
050,16,045,Idaho,Gem County,2,0,3,54,54,54,70
050,16,045,Idaho,Gem County,2,0,4,61,61,61,65
050,16,045,Idaho,Gem County,2,0,5,5,5,5,5
050,16,045,Idaho,Gem County,2,0,6,164,164,164,171
050,16,045,Idaho,Gem County,2,1,1,7576,7576,7545,7497
050,16,045,Idaho,Gem County,2,1,2,7,7,7,15
050,16,045,Idaho,Gem County,2,1,3,37,37,37,51
050,16,045,Idaho,Gem County,2,1,4,55,55,55,59
050,16,045,Idaho,Gem County,2,1,5,3,3,3,3
050,16,045,Idaho,Gem County,2,1,6,139,139,139,146
050,16,045,Idaho,Gem County,2,2,1,569,569,569,592
050,16,045,Idaho,Gem County,2,2,2,0,0,0,1
050,16,045,Idaho,Gem County,2,2,3,17,17,17,19
050,16,045,Idaho,Gem County,2,2,4,6,6,6,6
050,16,045,Idaho,Gem County,2,2,5,2,2,2,2
050,16,045,Idaho,Gem County,2,2,6,25,25,25,25
050,16,047,Idaho,Gooding County,0,0,1,14806,14806,14842,14767
050,16,047,Idaho,Gooding County,0,0,2,55,55,55,64
050,16,047,Idaho,Gooding County,0,0,3,239,239,239,252
050,16,047,Idaho,Gooding County,0,0,4,95,95,95,104
050,16,047,Idaho,Gooding County,0,0,5,29,29,29,29
050,16,047,Idaho,Gooding County,0,0,6,240,240,240,259
050,16,047,Idaho,Gooding County,0,1,1,10779,10779,10796,10743
050,16,047,Idaho,Gooding County,0,1,2,13,13,13,19
050,16,047,Idaho,Gooding County,0,1,3,87,87,87,101
050,16,047,Idaho,Gooding County,0,1,4,61,61,61,66
050,16,047,Idaho,Gooding County,0,1,5,10,10,10,10
050,16,047,Idaho,Gooding County,0,1,6,170,170,170,186
050,16,047,Idaho,Gooding County,0,2,1,4027,4027,4046,4024
050,16,047,Idaho,Gooding County,0,2,2,42,42,42,45
050,16,047,Idaho,Gooding County,0,2,3,152,152,152,151
050,16,047,Idaho,Gooding County,0,2,4,34,34,34,38
050,16,047,Idaho,Gooding County,0,2,5,19,19,19,19
050,16,047,Idaho,Gooding County,0,2,6,70,70,70,73
050,16,047,Idaho,Gooding County,1,0,1,7641,7641,7666,7606
050,16,047,Idaho,Gooding County,1,0,2,30,30,30,34
050,16,047,Idaho,Gooding County,1,0,3,142,142,142,146
050,16,047,Idaho,Gooding County,1,0,4,54,54,54,57
050,16,047,Idaho,Gooding County,1,0,5,13,13,13,14
050,16,047,Idaho,Gooding County,1,0,6,119,119,119,131
050,16,047,Idaho,Gooding County,1,1,1,5397,5397,5410,5394
050,16,047,Idaho,Gooding County,1,1,2,9,9,9,11
050,16,047,Idaho,Gooding County,1,1,3,39,39,39,47
050,16,047,Idaho,Gooding County,1,1,4,32,32,32,34
050,16,047,Idaho,Gooding County,1,1,5,2,2,2,2
050,16,047,Idaho,Gooding County,1,1,6,77,77,77,87
050,16,047,Idaho,Gooding County,1,2,1,2244,2244,2256,2212
050,16,047,Idaho,Gooding County,1,2,2,21,21,21,23
050,16,047,Idaho,Gooding County,1,2,3,103,103,103,99
050,16,047,Idaho,Gooding County,1,2,4,22,22,22,23
050,16,047,Idaho,Gooding County,1,2,5,11,11,11,12
050,16,047,Idaho,Gooding County,1,2,6,42,42,42,44
050,16,047,Idaho,Gooding County,2,0,1,7165,7165,7176,7161
050,16,047,Idaho,Gooding County,2,0,2,25,25,25,30
050,16,047,Idaho,Gooding County,2,0,3,97,97,97,106
050,16,047,Idaho,Gooding County,2,0,4,41,41,41,47
050,16,047,Idaho,Gooding County,2,0,5,16,16,16,15
050,16,047,Idaho,Gooding County,2,0,6,121,121,121,128
050,16,047,Idaho,Gooding County,2,1,1,5382,5382,5386,5349
050,16,047,Idaho,Gooding County,2,1,2,4,4,4,8
050,16,047,Idaho,Gooding County,2,1,3,48,48,48,54
050,16,047,Idaho,Gooding County,2,1,4,29,29,29,32
050,16,047,Idaho,Gooding County,2,1,5,8,8,8,8
050,16,047,Idaho,Gooding County,2,1,6,93,93,93,99
050,16,047,Idaho,Gooding County,2,2,1,1783,1783,1790,1812
050,16,047,Idaho,Gooding County,2,2,2,21,21,21,22
050,16,047,Idaho,Gooding County,2,2,3,49,49,49,52
050,16,047,Idaho,Gooding County,2,2,4,12,12,12,15
050,16,047,Idaho,Gooding County,2,2,5,8,8,8,7
050,16,047,Idaho,Gooding County,2,2,6,28,28,28,29
050,16,049,Idaho,Idaho County,0,0,1,15385,15385,15409,15537
050,16,049,Idaho,Idaho County,0,0,2,42,42,42,47
050,16,049,Idaho,Idaho County,0,0,3,491,491,491,482
050,16,049,Idaho,Idaho County,0,0,4,70,70,70,76
050,16,049,Idaho,Idaho County,0,0,5,7,7,7,8
050,16,049,Idaho,Idaho County,0,0,6,272,272,272,296
050,16,049,Idaho,Idaho County,0,1,1,15049,15049,15073,15175
050,16,049,Idaho,Idaho County,0,1,2,38,38,38,42
050,16,049,Idaho,Idaho County,0,1,3,446,446,446,437
050,16,049,Idaho,Idaho County,0,1,4,65,65,65,71
050,16,049,Idaho,Idaho County,0,1,5,6,6,6,7
050,16,049,Idaho,Idaho County,0,1,6,242,242,242,262
050,16,049,Idaho,Idaho County,0,2,1,336,336,336,362
050,16,049,Idaho,Idaho County,0,2,2,4,4,4,5
050,16,049,Idaho,Idaho County,0,2,3,45,45,45,45
050,16,049,Idaho,Idaho County,0,2,4,5,5,5,5
050,16,049,Idaho,Idaho County,0,2,5,1,1,1,1
050,16,049,Idaho,Idaho County,0,2,6,30,30,30,34
050,16,049,Idaho,Idaho County,1,0,1,8034,8034,8054,8137
050,16,049,Idaho,Idaho County,1,0,2,24,24,24,25
050,16,049,Idaho,Idaho County,1,0,3,253,253,253,249
050,16,049,Idaho,Idaho County,1,0,4,25,25,25,29
050,16,049,Idaho,Idaho County,1,0,5,7,7,7,8
050,16,049,Idaho,Idaho County,1,0,6,149,149,149,164
