SUMLEV,STATE,COUNTY,STNAME,CTYNAME,SEX,ORIGIN,RACE,CENSUS2010POP,ESTIMATESBASE2010,POPESTIMATE2010,POPESTIMATE2011
050,21,061,Kentucky,Edmonson County,2,1,6,40,40,40,43
050,21,061,Kentucky,Edmonson County,2,2,1,45,45,45,40
050,21,061,Kentucky,Edmonson County,2,2,2,2,2,2,2
050,21,061,Kentucky,Edmonson County,2,2,3,0,0,0,0
050,21,061,Kentucky,Edmonson County,2,2,4,0,0,0,0
050,21,061,Kentucky,Edmonson County,2,2,5,0,0,0,0
050,21,061,Kentucky,Edmonson County,2,2,6,1,1,1,1
050,21,063,Kentucky,Elliott County,0,0,1,7521,7521,7517,7365
050,21,063,Kentucky,Elliott County,0,0,2,268,268,268,274
050,21,063,Kentucky,Elliott County,0,0,3,11,11,11,16
050,21,063,Kentucky,Elliott County,0,0,4,5,5,5,5
050,21,063,Kentucky,Elliott County,0,0,5,7,7,7,7
050,21,063,Kentucky,Elliott County,0,0,6,40,40,40,40
050,21,063,Kentucky,Elliott County,0,1,1,7475,7475,7471,7320
050,21,063,Kentucky,Elliott County,0,1,2,262,262,262,268
050,21,063,Kentucky,Elliott County,0,1,3,9,9,9,11
050,21,063,Kentucky,Elliott County,0,1,4,4,4,4,4
050,21,063,Kentucky,Elliott County,0,1,5,7,7,7,7
050,21,063,Kentucky,Elliott County,0,1,6,33,33,33,33
050,21,063,Kentucky,Elliott County,0,2,1,46,46,46,45
050,21,063,Kentucky,Elliott County,0,2,2,6,6,6,6
050,21,063,Kentucky,Elliott County,0,2,3,2,2,2,5
050,21,063,Kentucky,Elliott County,0,2,4,1,1,1,1
050,21,063,Kentucky,Elliott County,0,2,5,0,0,0,0
050,21,063,Kentucky,Elliott County,0,2,6,7,7,7,7
050,21,063,Kentucky,Elliott County,1,0,1,4095,4095,4094,4024
050,21,063,Kentucky,Elliott County,1,0,2,266,266,266,269
050,21,063,Kentucky,Elliott County,1,0,3,11,11,11,16
050,21,063,Kentucky,Elliott County,1,0,4,3,3,3,3
050,21,063,Kentucky,Elliott County,1,0,5,4,4,4,4
050,21,063,Kentucky,Elliott County,1,0,6,22,22,22,22
050,21,063,Kentucky,Elliott County,1,1,1,4068,4068,4067,3997
050,21,063,Kentucky,Elliott County,1,1,2,261,261,261,264
050,21,063,Kentucky,Elliott County,1,1,3,9,9,9,11
050,21,063,Kentucky,Elliott County,1,1,4,3,3,3,3
050,21,063,Kentucky,Elliott County,1,1,5,4,4,4,4
050,21,063,Kentucky,Elliott County,1,1,6,18,18,18,18
050,21,063,Kentucky,Elliott County,1,2,1,27,27,27,27
050,21,063,Kentucky,Elliott County,1,2,2,5,5,5,5
050,21,063,Kentucky,Elliott County,1,2,3,2,2,2,5
050,21,063,Kentucky,Elliott County,1,2,4,0,0,0,0
050,21,063,Kentucky,Elliott County,1,2,5,0,0,0,0
050,21,063,Kentucky,Elliott County,1,2,6,4,4,4,4
050,21,063,Kentucky,Elliott County,2,0,1,3426,3426,3423,3341
050,21,063,Kentucky,Elliott County,2,0,2,2,2,2,5
050,21,063,Kentucky,Elliott County,2,0,3,0,0,0,0
050,21,063,Kentucky,Elliott County,2,0,4,2,2,2,2
050,21,063,Kentucky,Elliott County,2,0,5,3,3,3,3
050,21,063,Kentucky,Elliott County,2,0,6,18,18,18,18
050,21,063,Kentucky,Elliott County,2,1,1,3407,3407,3404,3323
050,21,063,Kentucky,Elliott County,2,1,2,1,1,1,4
050,21,063,Kentucky,Elliott County,2,1,3,0,0,0,0
050,21,063,Kentucky,Elliott County,2,1,4,1,1,1,1
050,21,063,Kentucky,Elliott County,2,1,5,3,3,3,3
050,21,063,Kentucky,Elliott County,2,1,6,15,15,15,15
050,21,063,Kentucky,Elliott County,2,2,1,19,19,19,18
050,21,063,Kentucky,Elliott County,2,2,2,1,1,1,1
050,21,063,Kentucky,Elliott County,2,2,3,0,0,0,0
050,21,063,Kentucky,Elliott County,2,2,4,1,1,1,1
050,21,063,Kentucky,Elliott County,2,2,5,0,0,0,0
050,21,063,Kentucky,Elliott County,2,2,6,3,3,3,3
050,21,065,Kentucky,Estill County,0,0,1,14495,14495,14509,14458
050,21,065,Kentucky,Estill County,0,0,2,29,29,29,50
050,21,065,Kentucky,Estill County,0,0,3,39,39,39,42
050,21,065,Kentucky,Estill County,0,0,4,14,14,14,15
050,21,065,Kentucky,Estill County,0,0,5,0,0,0,0
050,21,065,Kentucky,Estill County,0,0,6,95,95,95,101
050,21,065,Kentucky,Estill County,0,1,1,14413,14413,14427,14372
050,21,065,Kentucky,Estill County,0,1,2,28,28,28,47
050,21,065,Kentucky,Estill County,0,1,3,30,30,30,33
050,21,065,Kentucky,Estill County,0,1,4,14,14,14,15
050,21,065,Kentucky,Estill County,0,1,5,0,0,0,0
050,21,065,Kentucky,Estill County,0,1,6,86,86,86,92
050,21,065,Kentucky,Estill County,0,2,1,82,82,82,86
050,21,065,Kentucky,Estill County,0,2,2,1,1,1,3
050,21,065,Kentucky,Estill County,0,2,3,9,9,9,9
050,21,065,Kentucky,Estill County,0,2,4,0,0,0,0
050,21,065,Kentucky,Estill County,0,2,5,0,0,0,0
050,21,065,Kentucky,Estill County,0,2,6,9,9,9,9
050,21,065,Kentucky,Estill County,1,0,1,7146,7146,7147,7155
050,21,065,Kentucky,Estill County,1,0,2,16,16,16,23
050,21,065,Kentucky,Estill County,1,0,3,18,18,18,18
050,21,065,Kentucky,Estill County,1,0,4,6,6,6,5
050,21,065,Kentucky,Estill County,1,0,5,0,0,0,0
050,21,065,Kentucky,Estill County,1,0,6,47,47,47,48
050,21,065,Kentucky,Estill County,1,1,1,7105,7105,7106,7111
050,21,065,Kentucky,Estill County,1,1,2,15,15,15,20
050,21,065,Kentucky,Estill County,1,1,3,15,15,15,15
050,21,065,Kentucky,Estill County,1,1,4,6,6,6,5
050,21,065,Kentucky,Estill County,1,1,5,0,0,0,0
050,21,065,Kentucky,Estill County,1,1,6,42,42,42,43
050,21,065,Kentucky,Estill County,1,2,1,41,41,41,44
050,21,065,Kentucky,Estill County,1,2,2,1,1,1,3
050,21,065,Kentucky,Estill County,1,2,3,3,3,3,3
050,21,065,Kentucky,Estill County,1,2,4,0,0,0,0
050,21,065,Kentucky,Estill County,1,2,5,0,0,0,0
050,21,065,Kentucky,Estill County,1,2,6,5,5,5,5
050,21,065,Kentucky,Estill County,2,0,1,7349,7349,7362,7303
050,21,065,Kentucky,Estill County,2,0,2,13,13,13,27
050,21,065,Kentucky,Estill County,2,0,3,21,21,21,24
050,21,065,Kentucky,Estill County,2,0,4,8,8,8,10
050,21,065,Kentucky,Estill County,2,0,5,0,0,0,0
050,21,065,Kentucky,Estill County,2,0,6,48,48,48,53
050,21,065,Kentucky,Estill County,2,1,1,7308,7308,7321,7261
050,21,065,Kentucky,Estill County,2,1,2,13,13,13,27
050,21,065,Kentucky,Estill County,2,1,3,15,15,15,18
050,21,065,Kentucky,Estill County,2,1,4,8,8,8,10
050,21,065,Kentucky,Estill County,2,1,5,0,0,0,0
050,21,065,Kentucky,Estill County,2,1,6,44,44,44,49
050,21,065,Kentucky,Estill County,2,2,1,41,41,41,42
050,21,065,Kentucky,Estill County,2,2,2,0,0,0,0
050,21,065,Kentucky,Estill County,2,2,3,6,6,6,6
050,21,065,Kentucky,Estill County,2,2,4,0,0,0,0
050,21,065,Kentucky,Estill County,2,2,5,0,0,0,0
050,21,065,Kentucky,Estill County,2,2,6,4,4,4,4
050,21,067,Kentucky,Fayette County,0,0,1,234163,234163,234554,238557
050,21,067,Kentucky,Fayette County,0,0,2,43919,43919,44092,44442
050,21,067,Kentucky,Fayette County,0,0,3,1122,1122,1129,1156
050,21,067,Kentucky,Fayette County,0,0,4,9780,9780,10014,10300
050,21,067,Kentucky,Fayette County,0,0,5,235,235,242,267
050,21,067,Kentucky,Fayette County,0,0,6,6584,6584,6761,6847
050,21,067,Kentucky,Fayette County,0,1,1,216529,216529,216793,220321
050,21,067,Kentucky,Fayette County,0,1,2,42552,42552,42720,43106
050,21,067,Kentucky,Fayette County,0,1,3,604,604,611,646
050,21,067,Kentucky,Fayette County,0,1,4,9634,9634,9868,10138
050,21,067,Kentucky,Fayette County,0,1,5,111,111,118,137
050,21,067,Kentucky,Fayette County,0,1,6,5899,5899,6074,6180
050,21,067,Kentucky,Fayette County,0,2,1,17634,17634,17761,18236
050,21,067,Kentucky,Fayette County,0,2,2,1367,1367,1372,1336
050,21,067,Kentucky,Fayette County,0,2,3,518,518,518,510
050,21,067,Kentucky,Fayette County,0,2,4,146,146,146,162
050,21,067,Kentucky,Fayette County,0,2,5,124,124,124,130
050,21,067,Kentucky,Fayette County,0,2,6,685,685,687,667
050,21,067,Kentucky,Fayette County,1,0,1,115539,115539,115694,117660
050,21,067,Kentucky,Fayette County,1,0,2,21322,21322,21370,21582
050,21,067,Kentucky,Fayette County,1,0,3,615,615,616,643
050,21,067,Kentucky,Fayette County,1,0,4,4789,4789,4907,5108
050,21,067,Kentucky,Fayette County,1,0,5,135,135,135,150
050,21,067,Kentucky,Fayette County,1,0,6,3191,3191,3261,3330
050,21,067,Kentucky,Fayette County,1,1,1,105441,105441,105534,107288
050,21,067,Kentucky,Fayette County,1,1,2,20556,20556,20599,20835
050,21,067,Kentucky,Fayette County,1,1,3,323,323,324,350
050,21,067,Kentucky,Fayette County,1,1,4,4716,4716,4834,5016
050,21,067,Kentucky,Fayette County,1,1,5,61,61,61,74
050,21,067,Kentucky,Fayette County,1,1,6,2810,2810,2881,2964
050,21,067,Kentucky,Fayette County,1,2,1,10098,10098,10160,10372
050,21,067,Kentucky,Fayette County,1,2,2,766,766,771,747
050,21,067,Kentucky,Fayette County,1,2,3,292,292,292,293
050,21,067,Kentucky,Fayette County,1,2,4,73,73,73,92
050,21,067,Kentucky,Fayette County,1,2,5,74,74,74,76
050,21,067,Kentucky,Fayette County,1,2,6,381,381,380,366
050,21,067,Kentucky,Fayette County,2,0,1,118624,118624,118860,120897
050,21,067,Kentucky,Fayette County,2,0,2,22597,22597,22722,22860
050,21,067,Kentucky,Fayette County,2,0,3,507,507,513,513
050,21,067,Kentucky,Fayette County,2,0,4,4991,4991,5107,5192
050,21,067,Kentucky,Fayette County,2,0,5,100,100,107,117
050,21,067,Kentucky,Fayette County,2,0,6,3393,3393,3500,3517
050,21,067,Kentucky,Fayette County,2,1,1,111088,111088,111259,113033
050,21,067,Kentucky,Fayette County,2,1,2,21996,21996,22121,22271
050,21,067,Kentucky,Fayette County,2,1,3,281,281,287,296
050,21,067,Kentucky,Fayette County,2,1,4,4918,4918,5034,5122
050,21,067,Kentucky,Fayette County,2,1,5,50,50,57,63
050,21,067,Kentucky,Fayette County,2,1,6,3089,3089,3193,3216
050,21,067,Kentucky,Fayette County,2,2,1,7536,7536,7601,7864
050,21,067,Kentucky,Fayette County,2,2,2,601,601,601,589
050,21,067,Kentucky,Fayette County,2,2,3,226,226,226,217
050,21,067,Kentucky,Fayette County,2,2,4,73,73,73,70
050,21,067,Kentucky,Fayette County,2,2,5,50,50,50,54
050,21,067,Kentucky,Fayette County,2,2,6,304,304,307,301
050,21,069,Kentucky,Fleming County,0,0,1,13999,14006,14045,14117
050,21,069,Kentucky,Fleming County,0,0,2,192,192,192,216
050,21,069,Kentucky,Fleming County,0,0,3,12,12,12,20
050,21,069,Kentucky,Fleming County,0,0,4,35,35,35,36
050,21,069,Kentucky,Fleming County,0,0,5,1,1,1,2
050,21,069,Kentucky,Fleming County,0,0,6,109,109,109,121
050,21,069,Kentucky,Fleming County,0,1,1,13871,13878,13917,13975
050,21,069,Kentucky,Fleming County,0,1,2,184,184,184,205
050,21,069,Kentucky,Fleming County,0,1,3,11,11,11,11
050,21,069,Kentucky,Fleming County,0,1,4,32,32,32,33
050,21,069,Kentucky,Fleming County,0,1,5,1,1,1,2
050,21,069,Kentucky,Fleming County,0,1,6,100,100,100,110
050,21,069,Kentucky,Fleming County,0,2,1,128,128,128,142
050,21,069,Kentucky,Fleming County,0,2,2,8,8,8,11
050,21,069,Kentucky,Fleming County,0,2,3,1,1,1,9
050,21,069,Kentucky,Fleming County,0,2,4,3,3,3,3
050,21,069,Kentucky,Fleming County,0,2,5,0,0,0,0
050,21,069,Kentucky,Fleming County,0,2,6,9,9,9,11
050,21,069,Kentucky,Fleming County,1,0,1,6871,6875,6891,6921
050,21,069,Kentucky,Fleming County,1,0,2,96,96,96,106
050,21,069,Kentucky,Fleming County,1,0,3,7,7,7,15
050,21,069,Kentucky,Fleming County,1,0,4,13,13,13,13
050,21,069,Kentucky,Fleming County,1,0,5,0,0,0,0
050,21,069,Kentucky,Fleming County,1,0,6,54,54,54,61
050,21,069,Kentucky,Fleming County,1,1,1,6779,6783,6799,6824
050,21,069,Kentucky,Fleming County,1,1,2,93,93,93,101
050,21,069,Kentucky,Fleming County,1,1,3,6,6,6,6
050,21,069,Kentucky,Fleming County,1,1,4,11,11,11,11
050,21,069,Kentucky,Fleming County,1,1,5,0,0,0,0
050,21,069,Kentucky,Fleming County,1,1,6,48,48,48,53
050,21,069,Kentucky,Fleming County,1,2,1,92,92,92,97
050,21,069,Kentucky,Fleming County,1,2,2,3,3,3,5
050,21,069,Kentucky,Fleming County,1,2,3,1,1,1,9
050,21,069,Kentucky,Fleming County,1,2,4,2,2,2,2
050,21,069,Kentucky,Fleming County,1,2,5,0,0,0,0
050,21,069,Kentucky,Fleming County,1,2,6,6,6,6,8
050,21,069,Kentucky,Fleming County,2,0,1,7128,7131,7154,7196
050,21,069,Kentucky,Fleming County,2,0,2,96,96,96,110
050,21,069,Kentucky,Fleming County,2,0,3,5,5,5,5
050,21,069,Kentucky,Fleming County,2,0,4,22,22,22,23
050,21,069,Kentucky,Fleming County,2,0,5,1,1,1,2
050,21,069,Kentucky,Fleming County,2,0,6,55,55,55,60
050,21,069,Kentucky,Fleming County,2,1,1,7092,7095,7118,7151
050,21,069,Kentucky,Fleming County,2,1,2,91,91,91,104
050,21,069,Kentucky,Fleming County,2,1,3,5,5,5,5
050,21,069,Kentucky,Fleming County,2,1,4,21,21,21,22
050,21,069,Kentucky,Fleming County,2,1,5,1,1,1,2
050,21,069,Kentucky,Fleming County,2,1,6,52,52,52,57
050,21,069,Kentucky,Fleming County,2,2,1,36,36,36,45
050,21,069,Kentucky,Fleming County,2,2,2,5,5,5,6
050,21,069,Kentucky,Fleming County,2,2,3,0,0,0,0
050,21,069,Kentucky,Fleming County,2,2,4,1,1,1,1
050,21,069,Kentucky,Fleming County,2,2,5,0,0,0,0
050,21,069,Kentucky,Fleming County,2,2,6,3,3,3,3
050,21,071,Kentucky,Floyd County,0,0,1,38836,38836,38815,38520
050,21,071,Kentucky,Floyd County,0,0,2,294,294,294,334
050,21,071,Kentucky,Floyd County,0,0,3,44,44,44,45
050,21,071,Kentucky,Floyd County,0,0,4,76,76,76,81
050,21,071,Kentucky,Floyd County,0,0,5,0,0,0,0
050,21,071,Kentucky,Floyd County,0,0,6,201,201,201,227
050,21,071,Kentucky,Floyd County,0,1,1,38636,38636,38615,38292
050,21,071,Kentucky,Floyd County,0,1,2,292,292,292,330
050,21,071,Kentucky,Floyd County,0,1,3,39,39,39,40
050,21,071,Kentucky,Floyd County,0,1,4,75,75,75,80
050,21,071,Kentucky,Floyd County,0,1,5,0,0,0,0
050,21,071,Kentucky,Floyd County,0,1,6,190,190,190,212
050,21,071,Kentucky,Floyd County,0,2,1,200,200,200,228
050,21,071,Kentucky,Floyd County,0,2,2,2,2,2,4
050,21,071,Kentucky,Floyd County,0,2,3,5,5,5,5
050,21,071,Kentucky,Floyd County,0,2,4,1,1,1,1
050,21,071,Kentucky,Floyd County,0,2,5,0,0,0,0
050,21,071,Kentucky,Floyd County,0,2,6,11,11,11,15
050,21,071,Kentucky,Floyd County,1,0,1,19007,19007,18984,18853
050,21,071,Kentucky,Floyd County,1,0,2,149,149,149,170
050,21,071,Kentucky,Floyd County,1,0,3,22,22,22,23
050,21,071,Kentucky,Floyd County,1,0,4,36,36,36,37
050,21,071,Kentucky,Floyd County,1,0,5,0,0,0,0
050,21,071,Kentucky,Floyd County,1,0,6,81,81,81,93
050,21,071,Kentucky,Floyd County,1,1,1,18901,18901,18878,18732
050,21,071,Kentucky,Floyd County,1,1,2,147,147,147,166
050,21,071,Kentucky,Floyd County,1,1,3,19,19,19,20
050,21,071,Kentucky,Floyd County,1,1,4,36,36,36,37
050,21,071,Kentucky,Floyd County,1,1,5,0,0,0,0
050,21,071,Kentucky,Floyd County,1,1,6,74,74,74,84
050,21,071,Kentucky,Floyd County,1,2,1,106,106,106,121
050,21,071,Kentucky,Floyd County,1,2,2,2,2,2,4
050,21,071,Kentucky,Floyd County,1,2,3,3,3,3,3
050,21,071,Kentucky,Floyd County,1,2,4,0,0,0,0
050,21,071,Kentucky,Floyd County,1,2,5,0,0,0,0
050,21,071,Kentucky,Floyd County,1,2,6,7,7,7,9
050,21,071,Kentucky,Floyd County,2,0,1,19829,19829,19831,19667
050,21,071,Kentucky,Floyd County,2,0,2,145,145,145,164
050,21,071,Kentucky,Floyd County,2,0,3,22,22,22,22
050,21,071,Kentucky,Floyd County,2,0,4,40,40,40,44
050,21,071,Kentucky,Floyd County,2,0,5,0,0,0,0
050,21,071,Kentucky,Floyd County,2,0,6,120,120,120,134
050,21,071,Kentucky,Floyd County,2,1,1,19735,19735,19737,19560
050,21,071,Kentucky,Floyd County,2,1,2,145,145,145,164
050,21,071,Kentucky,Floyd County,2,1,3,20,20,20,20
050,21,071,Kentucky,Floyd County,2,1,4,39,39,39,43
050,21,071,Kentucky,Floyd County,2,1,5,0,0,0,0
050,21,071,Kentucky,Floyd County,2,1,6,116,116,116,128
050,21,071,Kentucky,Floyd County,2,2,1,94,94,94,107
050,21,071,Kentucky,Floyd County,2,2,2,0,0,0,0
050,21,071,Kentucky,Floyd County,2,2,3,2,2,2,2
050,21,071,Kentucky,Floyd County,2,2,4,1,1,1,1
050,21,071,Kentucky,Floyd County,2,2,5,0,0,0,0
050,21,071,Kentucky,Floyd County,2,2,6,4,4,4,6
050,21,073,Kentucky,Franklin County,0,0,1,42247,42247,42249,42256
050,21,073,Kentucky,Franklin County,0,0,2,5180,5180,5175,5285
050,21,073,Kentucky,Franklin County,0,0,3,128,128,128,135
050,21,073,Kentucky,Franklin County,0,0,4,713,713,713,736
050,21,073,Kentucky,Franklin County,0,0,5,11,11,11,11
050,21,073,Kentucky,Franklin County,0,0,6,1006,1006,1007,970
050,21,073,Kentucky,Franklin County,0,1,1,41081,41081,41082,41098
050,21,073,Kentucky,Franklin County,0,1,2,5097,5097,5092,5193
050,21,073,Kentucky,Franklin County,0,1,3,84,84,84,86
050,21,073,Kentucky,Franklin County,0,1,4,695,695,695,717
050,21,073,Kentucky,Franklin County,0,1,5,8,8,8,8
050,21,073,Kentucky,Franklin County,0,1,6,946,946,947,910
050,21,073,Kentucky,Franklin County,0,2,1,1166,1166,1167,1158
050,21,073,Kentucky,Franklin County,0,2,2,83,83,83,92
050,21,073,Kentucky,Franklin County,0,2,3,44,44,44,49
050,21,073,Kentucky,Franklin County,0,2,4,18,18,18,19
050,21,073,Kentucky,Franklin County,0,2,5,3,3,3,3
050,21,073,Kentucky,Franklin County,0,2,6,60,60,60,60
050,21,073,Kentucky,Franklin County,1,0,1,20363,20363,20353,20406
050,21,073,Kentucky,Franklin County,1,0,2,2590,2590,2581,2651
050,21,073,Kentucky,Franklin County,1,0,3,53,53,53,59
050,21,073,Kentucky,Franklin County,1,0,4,334,334,334,359
050,21,073,Kentucky,Franklin County,1,0,5,6,6,6,6
050,21,073,Kentucky,Franklin County,1,0,6,530,530,531,525
050,21,073,Kentucky,Franklin County,1,1,1,19713,19713,19702,19764
050,21,073,Kentucky,Franklin County,1,1,2,2546,2546,2537,2602
050,21,073,Kentucky,Franklin County,1,1,3,36,36,36,38
050,21,073,Kentucky,Franklin County,1,1,4,326,326,326,350
050,21,073,Kentucky,Franklin County,1,1,5,5,5,5,5
050,21,073,Kentucky,Franklin County,1,1,6,492,492,493,487
050,21,073,Kentucky,Franklin County,1,2,1,650,650,651,642
050,21,073,Kentucky,Franklin County,1,2,2,44,44,44,49
050,21,073,Kentucky,Franklin County,1,2,3,17,17,17,21
050,21,073,Kentucky,Franklin County,1,2,4,8,8,8,9
050,21,073,Kentucky,Franklin County,1,2,5,1,1,1,1
050,21,073,Kentucky,Franklin County,1,2,6,38,38,38,38
050,21,073,Kentucky,Franklin County,2,0,1,21884,21884,21896,21850
050,21,073,Kentucky,Franklin County,2,0,2,2590,2590,2594,2634
050,21,073,Kentucky,Franklin County,2,0,3,75,75,75,76
050,21,073,Kentucky,Franklin County,2,0,4,379,379,379,377
050,21,073,Kentucky,Franklin County,2,0,5,5,5,5,5
050,21,073,Kentucky,Franklin County,2,0,6,476,476,476,445
050,21,073,Kentucky,Franklin County,2,1,1,21368,21368,21380,21334
050,21,073,Kentucky,Franklin County,2,1,2,2551,2551,2555,2591
050,21,073,Kentucky,Franklin County,2,1,3,48,48,48,48
050,21,073,Kentucky,Franklin County,2,1,4,369,369,369,367
050,21,073,Kentucky,Franklin County,2,1,5,3,3,3,3
050,21,073,Kentucky,Franklin County,2,1,6,454,454,454,423
050,21,073,Kentucky,Franklin County,2,2,1,516,516,516,516
050,21,073,Kentucky,Franklin County,2,2,2,39,39,39,43
050,21,073,Kentucky,Franklin County,2,2,3,27,27,27,28
050,21,073,Kentucky,Franklin County,2,2,4,10,10,10,10
050,21,073,Kentucky,Franklin County,2,2,5,2,2,2,2
050,21,073,Kentucky,Franklin County,2,2,6,22,22,22,22
050,21,075,Kentucky,Fulton County,0,0,1,5017,5017,5029,4983
050,21,075,Kentucky,Fulton County,0,0,2,1614,1614,1614,1567
050,21,075,Kentucky,Fulton County,0,0,3,18,18,18,18
050,21,075,Kentucky,Fulton County,0,0,4,45,45,45,49
050,21,075,Kentucky,Fulton County,0,0,5,2,2,2,2
050,21,075,Kentucky,Fulton County,0,0,6,117,117,117,136
050,21,075,Kentucky,Fulton County,0,1,1,4976,4976,4988,4933
050,21,075,Kentucky,Fulton County,0,1,2,1609,1609,1609,1561
050,21,075,Kentucky,Fulton County,0,1,3,17,17,17,17
050,21,075,Kentucky,Fulton County,0,1,4,45,45,45,49
050,21,075,Kentucky,Fulton County,0,1,5,2,2,2,2
050,21,075,Kentucky,Fulton County,0,1,6,111,111,111,128
050,21,075,Kentucky,Fulton County,0,2,1,41,41,41,50
050,21,075,Kentucky,Fulton County,0,2,2,5,5,5,6
050,21,075,Kentucky,Fulton County,0,2,3,1,1,1,1
050,21,075,Kentucky,Fulton County,0,2,4,0,0,0,0
050,21,075,Kentucky,Fulton County,0,2,5,0,0,0,0
050,21,075,Kentucky,Fulton County,0,2,6,6,6,6,8
050,21,075,Kentucky,Fulton County,1,0,1,2501,2501,2508,2494
050,21,075,Kentucky,Fulton County,1,0,2,793,793,793,789
050,21,075,Kentucky,Fulton County,1,0,3,6,6,6,6
050,21,075,Kentucky,Fulton County,1,0,4,24,24,24,25
050,21,075,Kentucky,Fulton County,1,0,5,1,1,1,1
050,21,075,Kentucky,Fulton County,1,0,6,56,56,56,67
050,21,075,Kentucky,Fulton County,1,1,1,2481,2481,2488,2474
050,21,075,Kentucky,Fulton County,1,1,2,790,790,790,785
050,21,075,Kentucky,Fulton County,1,1,3,5,5,5,5
050,21,075,Kentucky,Fulton County,1,1,4,24,24,24,25
050,21,075,Kentucky,Fulton County,1,1,5,1,1,1,1
050,21,075,Kentucky,Fulton County,1,1,6,53,53,53,62
050,21,075,Kentucky,Fulton County,1,2,1,20,20,20,20
050,21,075,Kentucky,Fulton County,1,2,2,3,3,3,4
050,21,075,Kentucky,Fulton County,1,2,3,1,1,1,1
050,21,075,Kentucky,Fulton County,1,2,4,0,0,0,0
050,21,075,Kentucky,Fulton County,1,2,5,0,0,0,0
050,21,075,Kentucky,Fulton County,1,2,6,3,3,3,5
050,21,075,Kentucky,Fulton County,2,0,1,2516,2516,2521,2489
050,21,075,Kentucky,Fulton County,2,0,2,821,821,821,778
050,21,075,Kentucky,Fulton County,2,0,3,12,12,12,12
050,21,075,Kentucky,Fulton County,2,0,4,21,21,21,24
050,21,075,Kentucky,Fulton County,2,0,5,1,1,1,1
050,21,075,Kentucky,Fulton County,2,0,6,61,61,61,69
050,21,075,Kentucky,Fulton County,2,1,1,2495,2495,2500,2459
050,21,075,Kentucky,Fulton County,2,1,2,819,819,819,776
050,21,075,Kentucky,Fulton County,2,1,3,12,12,12,12
050,21,075,Kentucky,Fulton County,2,1,4,21,21,21,24
050,21,075,Kentucky,Fulton County,2,1,5,1,1,1,1
050,21,075,Kentucky,Fulton County,2,1,6,58,58,58,66
050,21,075,Kentucky,Fulton County,2,2,1,21,21,21,30
050,21,075,Kentucky,Fulton County,2,2,2,2,2,2,2
050,21,075,Kentucky,Fulton County,2,2,3,0,0,0,0
050,21,075,Kentucky,Fulton County,2,2,4,0,0,0,0
050,21,075,Kentucky,Fulton County,2,2,5,0,0,0,0
050,21,075,Kentucky,Fulton County,2,2,6,3,3,3,3
050,21,077,Kentucky,Gallatin County,0,0,1,8290,8290,8314,8264
050,21,077,Kentucky,Gallatin County,0,0,2,119,119,119,144
050,21,077,Kentucky,Gallatin County,0,0,3,11,11,11,13
050,21,077,Kentucky,Gallatin County,0,0,4,22,22,22,25
050,21,077,Kentucky,Gallatin County,0,0,5,4,4,4,5
050,21,077,Kentucky,Gallatin County,0,0,6,143,143,143,161
050,21,077,Kentucky,Gallatin County,0,1,1,7958,7958,7982,7918
050,21,077,Kentucky,Gallatin County,0,1,2,109,109,109,133
050,21,077,Kentucky,Gallatin County,0,1,3,9,9,9,11
050,21,077,Kentucky,Gallatin County,0,1,4,17,17,17,20
050,21,077,Kentucky,Gallatin County,0,1,5,3,3,3,4
050,21,077,Kentucky,Gallatin County,0,1,6,121,121,121,135
050,21,077,Kentucky,Gallatin County,0,2,1,332,332,332,346
050,21,077,Kentucky,Gallatin County,0,2,2,10,10,10,11
050,21,077,Kentucky,Gallatin County,0,2,3,2,2,2,2
050,21,077,Kentucky,Gallatin County,0,2,4,5,5,5,5
050,21,077,Kentucky,Gallatin County,0,2,5,1,1,1,1
050,21,077,Kentucky,Gallatin County,0,2,6,22,22,22,26
050,21,077,Kentucky,Gallatin County,1,0,1,4155,4155,4167,4168
050,21,077,Kentucky,Gallatin County,1,0,2,69,69,69,82
050,21,077,Kentucky,Gallatin County,1,0,3,4,4,4,5
050,21,077,Kentucky,Gallatin County,1,0,4,12,12,12,14
050,21,077,Kentucky,Gallatin County,1,0,5,2,2,2,2
050,21,077,Kentucky,Gallatin County,1,0,6,66,66,66,75
050,21,077,Kentucky,Gallatin County,1,1,1,3954,3954,3966,3957
050,21,077,Kentucky,Gallatin County,1,1,2,63,63,63,76
050,21,077,Kentucky,Gallatin County,1,1,3,3,3,3,4
050,21,077,Kentucky,Gallatin County,1,1,4,9,9,9,11
050,21,077,Kentucky,Gallatin County,1,1,5,2,2,2,2
050,21,077,Kentucky,Gallatin County,1,1,6,60,60,60,67
050,21,077,Kentucky,Gallatin County,1,2,1,201,201,201,211
050,21,077,Kentucky,Gallatin County,1,2,2,6,6,6,6
050,21,077,Kentucky,Gallatin County,1,2,3,1,1,1,1
050,21,077,Kentucky,Gallatin County,1,2,4,3,3,3,3
050,21,077,Kentucky,Gallatin County,1,2,5,0,0,0,0
050,21,077,Kentucky,Gallatin County,1,2,6,6,6,6,8
050,21,077,Kentucky,Gallatin County,2,0,1,4135,4135,4147,4096
050,21,077,Kentucky,Gallatin County,2,0,2,50,50,50,62
050,21,077,Kentucky,Gallatin County,2,0,3,7,7,7,8
