SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,15,009,Hawaii,Maui County,1,6,10180,5089,5091,1844,1785,42,21,29,30,1189,1287,685,641,1300,1327,2732,2729,80,59,136,143,2209,2356,1657,1631,4463,4496,1572,1553,35,18,14,14,1125,1225,634,599,1083,1087,2304,2329,63,51,89,94,1972,2092,1447,1408,626,595,272,232,7,3,15,16,64,62,51,42,217,240,428,400,17,8,47,49,237,264,210,223
050,15,009,Hawaii,Maui County,1,7,10331,5285,5046,2066,1851,40,36,41,28,1305,1362,663,543,1170,1226,2844,2698,89,89,150,152,2236,2316,1516,1455,4688,4461,1791,1594,38,32,23,14,1234,1292,617,510,985,1019,2435,2293,81,68,92,100,2022,2084,1348,1283,597,585,275,257,2,4,18,14,71,70,46,33,185,207,409,405,8,21,58,52,214,232,168,172
050,15,009,Hawaii,Maui County,1,8,10291,5286,5005,2083,1757,50,29,36,36,1398,1677,635,499,1084,1007,2819,2452,98,53,161,152,2199,2468,1397,1212,4673,4456,1768,1480,46,26,13,13,1340,1609,587,466,919,862,2393,2066,78,46,102,98,2021,2292,1256,1091,613,549,315,277,4,3,23,23,58,68,48,33,165,145,426,386,20,7,59,54,178,176,141,121
050,15,009,Hawaii,Maui County,1,9,11018,5596,5422,2341,1966,46,38,41,26,1573,1818,573,551,1022,1023,2996,2659,88,72,148,130,2331,2558,1312,1316,5019,4934,2044,1753,44,33,18,8,1502,1740,540,515,871,885,2592,2346,82,61,89,88,2152,2381,1190,1190,577,488,297,213,2,5,23,18,71,78,33,36,151,138,404,313,6,11,59,42,179,177,122,126
050,15,009,Hawaii,Maui County,1,10,11897,5913,5984,2520,2401,57,25,44,37,1722,1930,598,535,972,1056,3139,3079,83,52,141,147,2457,2730,1324,1304,5427,5510,2262,2172,54,23,18,19,1660,1864,564,504,869,928,2809,2752,79,44,90,100,2319,2585,1225,1190,486,474,258,229,3,2,26,18,62,66,34,31,103,128,330,327,4,8,51,47,138,145,99,114
050,15,009,Hawaii,Maui County,1,11,12365,6268,6097,2844,2759,79,20,30,36,1852,1884,597,502,866,896,3393,3325,109,43,126,152,2501,2559,1197,1134,5870,5692,2632,2556,78,16,19,22,1788,1829,581,481,772,788,3117,3035,101,34,96,111,2373,2426,1120,1057,398,405,212,203,1,4,11,14,64,55,16,21,94,108,276,290,8,9,30,41,128,133,77,77
050,15,009,Hawaii,Maui County,1,12,11646,5834,5812,2991,2822,47,30,34,37,1663,1863,395,399,704,661,3448,3235,72,46,124,124,2177,2340,844,864,5532,5495,2823,2668,47,26,20,16,1625,1808,379,380,638,597,3230,3041,71,36,104,86,2088,2242,792,809,302,317,168,154,0,4,14,21,38,55,16,19,66,64,218,194,1,10,20,38,89,98,52,55
050,15,009,Hawaii,Maui County,1,13,9848,5034,4814,2747,2380,38,15,22,23,1363,1537,362,340,502,519,3075,2737,49,32,87,82,1710,1901,719,699,4808,4581,2633,2253,33,14,10,20,1328,1496,352,327,452,471,2927,2571,43,27,67,73,1637,1827,677,659,226,233,114,127,5,1,12,3,35,41,10,13,50,48,148,166,6,5,20,9,73,74,42,40
050,15,009,Hawaii,Maui County,1,14,6829,3361,3468,1677,1515,18,16,7,16,1060,1259,259,261,340,401,1884,1752,31,27,29,59,1285,1552,538,563,3191,3299,1585,1438,18,16,6,7,1018,1225,252,251,312,362,1772,1648,28,23,25,40,1226,1487,509,537,170,169,92,77,0,0,1,9,42,34,7,10,28,39,112,104,3,4,4,19,59,65,29,26
050,15,009,Hawaii,Maui County,1,15,4405,2062,2343,932,882,10,7,7,3,740,1028,152,182,221,241,1064,1019,19,10,34,23,900,1204,315,378,1971,2237,881,830,10,7,4,0,721,997,151,178,204,225,1001,956,19,10,29,14,866,1160,307,364,91,106,51,52,0,0,3,3,19,31,1,4,17,16,63,63,0,0,5,9,34,44,8,14
050,15,009,Hawaii,Maui County,1,16,3240,1473,1767,591,592,5,4,4,6,629,871,95,123,149,171,677,692,7,7,14,19,736,996,210,250,1411,1672,560,546,5,4,3,2,611,851,88,116,144,153,641,634,7,5,11,8,714,963,203,239,62,95,31,46,0,0,1,4,18,20,7,7,5,18,36,58,0,2,3,11,22,33,7,11
050,15,009,Hawaii,Maui County,1,17,2671,1079,1592,396,504,7,5,0,2,559,866,44,85,73,130,437,589,9,8,3,14,607,948,104,185,1054,1532,381,475,7,4,0,2,551,853,44,83,71,115,420,553,9,7,3,11,599,923,102,173,25,60,15,29,0,1,0,0,8,13,0,2,2,15,17,36,0,1,0,3,8,25,2,12
050,15,009,Hawaii,Maui County,1,18,2658,976,1682,333,552,1,3,1,1,567,969,22,64,52,93,362,603,2,4,7,10,603,1031,60,138,943,1624,309,523,1,3,0,1,562,951,22,61,49,85,337,566,2,4,5,9,595,1008,59,133,33,58,24,29,0,0,1,0,5,18,0,3,3,8,25,37,0,0,2,1,8,23,1,5
050,15,009,Hawaii,Maui County,2,0,154835,77588,77247,28876,26875,556,344,399,387,21515,23892,8404,8060,17838,17689,41281,39135,1316,1016,2137,2077,35579,37888,21487,21247,69634,69491,25577,23824,518,306,192,191,20654,23034,7880,7530,14813,14606,35796,33884,1141,819,1367,1364,32284,34544,18789,18499,7954,7756,3299,3051,38,38,207,196,861,858,524,530,3025,3083,5485,5251,175,197,770,713,3295,3344,2698,2748
050,15,009,Hawaii,Maui County,2,1,10020,5161,4859,1088,1010,22,26,22,20,1055,930,740,756,2234,2117,2788,2590,158,134,240,218,2892,2722,2397,2385,4221,4001,833,773,18,22,9,9,1005,892,673,690,1683,1615,2133,1986,118,106,125,129,2379,2258,1899,1915,940,858,255,237,4,4,13,11,50,38,67,66,551,502,655,604,40,28,115,89,513,464,498,470
050,15,009,Hawaii,Maui County,2,2,9886,5065,4821,1081,1018,20,15,22,21,1189,1081,678,689,2075,1997,2629,2489,141,132,209,176,2938,2755,2205,2170,4228,3995,826,752,17,13,8,10,1121,1041,627,620,1629,1559,2039,1919,119,102,133,105,2487,2344,1807,1756,837,826,255,266,3,2,14,11,68,40,51,69,446,438,590,570,22,30,76,71,451,411,398,414
050,15,009,Hawaii,Maui County,2,3,9816,4932,4884,1067,1045,19,27,14,21,1243,1194,637,620,1952,1977,2516,2477,102,109,191,207,2882,2818,2085,2106,4157,4126,818,812,18,26,4,9,1170,1138,595,570,1552,1571,1974,1960,85,91,92,132,2478,2421,1738,1748,775,758,249,233,1,1,10,12,73,56,42,50,400,406,542,517,17,18,99,75,404,397,347,358
050,15,009,Hawaii,Maui County,2,4,9415,4942,4473,1135,978,32,9,22,22,1319,1226,618,603,1816,1635,2432,2152,99,79,181,149,2831,2566,1959,1813,4254,3798,893,756,30,8,7,10,1250,1170,571,557,1503,1297,1961,1687,84,56,115,95,2499,2231,1681,1520,688,675,242,222,2,1,15,12,69,56,47,46,313,338,471,465,15,23,66,54,332,335,278,293
050,15,009,Hawaii,Maui County,2,5,8318,4231,4087,1139,1058,23,18,23,22,1089,1110,651,667,1306,1212,2045,1858,80,60,156,120,2085,2068,1648,1644,3723,3582,965,890,19,15,16,15,1043,1053,603,622,1077,987,1710,1542,72,48,100,71,1857,1820,1429,1427,508,505,174,168,4,3,7,7,46,57,48,45,229,225,335,316,8,12,56,49,228,248,219,217
050,15,009,Hawaii,Maui County,2,6,10180,5089,5091,1844,1785,42,21,29,30,1189,1287,685,641,1300,1327,2732,2729,80,59,136,143,2209,2356,1657,1631,4463,4496,1572,1553,35,18,14,14,1125,1225,634,599,1083,1087,2304,2329,63,51,89,94,1972,2092,1447,1408,626,595,272,232,7,3,15,16,64,62,51,42,217,240,428,400,17,8,47,49,237,264,210,223
050,15,009,Hawaii,Maui County,2,7,10331,5285,5046,2066,1851,40,36,41,28,1305,1362,663,543,1170,1226,2844,2698,89,89,150,152,2236,2316,1516,1455,4688,4461,1791,1594,38,32,23,14,1234,1292,617,510,985,1019,2435,2293,81,68,92,100,2022,2084,1348,1283,597,585,275,257,2,4,18,14,71,70,46,33,185,207,409,405,8,21,58,52,214,232,168,172
050,15,009,Hawaii,Maui County,2,8,10291,5286,5005,2083,1757,50,29,36,36,1398,1677,635,499,1084,1007,2819,2452,98,53,161,152,2199,2468,1397,1212,4673,4456,1768,1480,46,26,13,13,1340,1609,587,466,919,862,2393,2066,78,46,102,98,2021,2292,1256,1091,613,549,315,277,4,3,23,23,58,68,48,33,165,145,426,386,20,7,59,54,178,176,141,121
050,15,009,Hawaii,Maui County,2,9,11018,5596,5422,2341,1966,46,38,41,26,1573,1818,573,551,1022,1023,2996,2659,88,72,148,130,2331,2558,1312,1316,5019,4934,2044,1753,44,33,18,8,1502,1740,540,515,871,885,2592,2346,82,61,89,88,2152,2381,1190,1190,577,488,297,213,2,5,23,18,71,78,33,36,151,138,404,313,6,11,59,42,179,177,122,126
050,15,009,Hawaii,Maui County,2,10,11897,5913,5984,2520,2401,57,25,44,37,1722,1930,598,535,972,1056,3139,3079,83,52,141,147,2457,2730,1324,1304,5427,5510,2262,2172,54,23,18,19,1660,1864,564,504,869,928,2809,2752,79,44,90,100,2319,2585,1225,1190,486,474,258,229,3,2,26,18,62,66,34,31,103,128,330,327,4,8,51,47,138,145,99,114
050,15,009,Hawaii,Maui County,2,11,12365,6268,6097,2844,2759,79,20,30,36,1852,1884,597,502,866,896,3393,3325,109,43,126,152,2501,2559,1197,1134,5870,5692,2632,2556,78,16,19,22,1788,1829,581,481,772,788,3117,3035,101,34,96,111,2373,2426,1120,1057,398,405,212,203,1,4,11,14,64,55,16,21,94,108,276,290,8,9,30,41,128,133,77,77
050,15,009,Hawaii,Maui County,2,12,11646,5834,5812,2991,2822,47,30,34,37,1663,1863,395,399,704,661,3448,3235,72,46,124,124,2177,2340,844,864,5532,5495,2823,2668,47,26,20,16,1625,1808,379,380,638,597,3230,3041,71,36,104,86,2088,2242,792,809,302,317,168,154,0,4,14,21,38,55,16,19,66,64,218,194,1,10,20,38,89,98,52,55
050,15,009,Hawaii,Maui County,2,13,9848,5034,4814,2747,2380,38,15,22,23,1363,1537,362,340,502,519,3075,2737,49,32,87,82,1710,1901,719,699,4808,4581,2633,2253,33,14,10,20,1328,1496,352,327,452,471,2927,2571,43,27,67,73,1637,1827,677,659,226,233,114,127,5,1,12,3,35,41,10,13,50,48,148,166,6,5,20,9,73,74,42,40
050,15,009,Hawaii,Maui County,2,14,6830,3362,3468,1678,1515,18,16,7,16,1060,1259,259,261,340,401,1885,1752,31,27,29,59,1285,1552,538,563,3192,3299,1586,1438,18,16,6,7,1018,1225,252,251,312,362,1773,1648,28,23,25,40,1226,1487,509,537,170,169,92,77,0,0,1,9,42,34,7,10,28,39,112,104,3,4,4,19,59,65,29,26
050,15,009,Hawaii,Maui County,2,15,4405,2062,2343,932,882,10,7,7,3,740,1028,152,182,221,241,1064,1019,19,10,34,23,900,1204,315,378,1971,2237,881,830,10,7,4,0,721,997,151,178,204,225,1001,956,19,10,29,14,866,1160,307,364,91,106,51,52,0,0,3,3,19,31,1,4,17,16,63,63,0,0,5,9,34,44,8,14
050,15,009,Hawaii,Maui County,2,16,3240,1473,1767,591,592,5,4,4,6,629,871,95,123,149,171,677,692,7,7,14,19,736,996,210,250,1411,1672,560,546,5,4,3,2,611,851,88,116,144,153,641,634,7,5,11,8,714,963,203,239,62,95,31,46,0,0,1,4,18,20,7,7,5,18,36,58,0,2,3,11,22,33,7,11
050,15,009,Hawaii,Maui County,2,17,2671,1079,1592,396,504,7,5,0,2,559,866,44,85,73,130,437,589,9,8,3,14,607,948,104,185,1054,1532,381,475,7,4,0,2,551,853,44,83,71,115,420,553,9,7,3,11,599,923,102,173,25,60,15,29,0,1,0,0,8,13,0,2,2,15,17,36,0,1,0,3,8,25,2,12
050,15,009,Hawaii,Maui County,2,18,2658,976,1682,333,552,1,3,1,1,567,969,22,64,52,93,362,603,2,4,7,10,603,1031,60,138,943,1624,309,523,1,3,0,1,562,951,22,61,49,85,337,566,2,4,5,9,595,1008,59,133,33,58,24,29,0,0,1,0,5,18,0,3,3,8,25,37,0,0,2,1,8,23,1,5
050,15,009,Hawaii,Maui County,3,0,154978,77578,77400,28757,26813,553,352,421,398,21520,23957,8406,8105,17921,17775,41216,39157,1356,1078,2078,2038,35575,38011,21499,21193,69606,69607,25475,23765,517,314,204,202,20664,23096,7879,7563,14867,14667,35754,33912,1152,866,1401,1366,32346,34725,18734,18377,7972,7793,3282,3048,36,38,217,196,856,861,527,542,3054,3108,5462,5245,204,212,677,672,3229,3286,2765,2816
050,15,009,Hawaii,Maui County,3,1,10016,5180,4836,1086,990,24,27,25,20,1046,924,748,757,2251,2118,2744,2557,161,148,232,223,2897,2678,2407,2313,4216,3970,834,759,20,23,11,10,990,881,676,688,1685,1609,2081,1950,122,111,138,137,2373,2221,1891,1855,964,866,252,231,4,4,14,10,56,43,72,69,566,509,663,607,39,37,94,86,524,457,516,458
050,15,009,Hawaii,Maui County,3,2,9860,5053,4807,1074,1007,19,16,21,21,1183,1067,681,699,2075,1997,2570,2435,135,131,206,195,2897,2724,2210,2171,4227,3983,825,745,16,14,8,10,1118,1027,629,627,1631,1560,1995,1866,108,103,128,121,2477,2327,1813,1765,826,824,249,262,3,2,13,11,65,40,52,72,444,437,575,569,27,28,78,74,420,397,397,406
050,15,009,Hawaii,Maui County,3,3,9807,4922,4885,1057,1038,19,28,13,21,1240,1201,636,623,1957,1974,2469,2453,118,132,187,194,2858,2816,2066,2060,4141,4127,808,804,18,27,4,9,1166,1147,593,573,1552,1567,1922,1928,98,108,117,129,2451,2436,1714,1706,781,758,249,234,1,1,9,12,74,54,43,50,405,407,547,525,20,24,70,65,407,380,352,354
050,15,009,Hawaii,Maui County,3,4,9396,4919,4477,1113,973,32,8,24,24,1310,1224,615,599,1825,1649,2428,2150,120,83,177,167,2787,2559,1955,1801,4226,3791,872,749,30,7,7,11,1242,1168,569,552,1506,1304,1956,1681,102,64,120,106,2466,2225,1669,1498,693,686,241,224,2,1,17,13,68,56,46,47,319,345,472,469,18,19,57,61,321,334,286,303
050,15,009,Hawaii,Maui County,3,5,8330,4213,4117,1089,1051,23,17,32,24,1096,1112,649,669,1324,1244,2028,1921,83,75,160,148,2126,2081,1598,1579,3701,3611,920,887,18,15,23,17,1049,1055,599,623,1092,1014,1696,1593,66,61,114,101,1902,1849,1382,1360,512,506,169,164,5,2,9,7,47,57,50,46,232,230,332,328,17,14,46,47,224,232,216,219
050,15,009,Hawaii,Maui County,3,6,10127,5078,5049,1830,1733,38,22,32,28,1192,1296,681,641,1305,1329,2740,2650,98,77,157,149,2199,2376,1618,1611,4453,4460,1557,1508,33,18,16,14,1128,1233,632,598,1087,1089,2309,2257,82,57,105,101,1971,2119,1418,1394,625,589,273,225,5,4,16,14,64,63,49,43,218,240,431,393,16,20,52,48,228,257,200,217
050,15,009,Hawaii,Maui County,3,7,10339,5256,5083,2044,1861,41,37,40,30,1300,1370,661,558,1170,1227,2852,2710,90,80,155,148,2201,2337,1500,1464,4668,4495,1774,1601,39,33,22,16,1232,1301,616,525,985,1019,2453,2305,79,65,109,98,1999,2106,1324,1278,588,588,270,260,2,4,18,14,68,69,45,33,185,208,399,405,11,15,46,50,202,231,176,186
050,15,009,Hawaii,Maui County,3,8,10223,5256,4967,2071,1747,51,29,37,36,1386,1654,629,491,1082,1010,2813,2450,88,58,143,128,2217,2448,1406,1226,4653,4422,1761,1472,47,26,13,13,1331,1589,582,458,919,864,2393,2071,72,45,97,83,2041,2275,1246,1090,603,545,310,275,4,3,24,23,55,65,47,33,163,146,420,379,16,13,46,45,176,173,160,136
050,15,009,Hawaii,Maui County,3,9,11003,5562,5441,2312,1958,45,39,43,27,1574,1834,564,557,1024,1026,3012,2666,81,63,141,124,2348,2616,1306,1317,4983,4943,2019,1739,43,34,18,9,1502,1756,531,519,870,886,2612,2350,71,51,91,81,2164,2431,1166,1185,579,498,293,219,2,5,25,18,72,78,33,38,154,140,400,316,10,12,50,43,184,185,140,132
050,15,009,Hawaii,Maui County,3,10,11849,5894,5955,2504,2385,58,26,44,36,1719,1915,596,538,973,1055,3134,3076,87,53,134,132,2452,2718,1324,1335,5403,5483,2243,2160,55,24,17,19,1655,1848,563,506,870,926,2803,2765,78,46,90,97,2312,2560,1224,1209,491,472,261,225,3,2,27,17,64,67,33,32,103,129,331,311,9,7,44,35,140,158,100,126
050,15,009,Hawaii,Maui County,3,11,12329,6235,6094,2817,2724,77,22,32,38,1842,1901,598,498,869,911,3372,3314,108,43,116,131,2483,2589,1227,1172,5839,5681,2607,2517,76,18,20,22,1780,1844,582,477,774,803,3103,3036,101,36,87,98,2356,2453,1150,1077,396,413,210,207,1,4,12,16,62,57,16,21,95,108,269,278,7,7,29,33,127,136,77,95
050,15,009,Hawaii,Maui County,3,12,11665,5836,5829,2969,2819,46,31,33,36,1678,1873,402,404,708,666,3421,3253,69,46,106,101,2202,2366,918,889,5529,5512,2800,2666,46,27,20,16,1637,1816,385,385,641,602,3207,3058,65,39,80,72,2113,2266,858,828,307,317,169,153,0,4,13,20,41,57,17,19,67,64,214,195,4,7,26,29,89,100,60,61
050,15,009,Hawaii,Maui County,3,13,10010,5109,4901,2787,2422,37,15,25,27,1384,1564,362,345,514,528,3114,2778,55,32,75,75,1751,1948,735,729,4884,4662,2669,2294,33,14,11,23,1354,1522,352,331,465,478,2964,2615,48,29,52,61,1690,1871,695,683,225,239,118,128,4,1,14,4,30,42,10,14,49,50,150,163,7,3,23,14,61,77,40,46
050,15,009,Hawaii,Maui County,3,14,6914,3407,3507,1714,1539,20,17,8,18,1066,1264,260,267,339,402,1923,1797,27,25,36,52,1305,1555,519,575,3242,3336,1623,1459,20,17,7,8,1024,1231,255,257,313,364,1811,1691,25,22,31,36,1246,1496,501,543,165,171,91,80,0,0,1,10,42,33,5,10,26,38,112,106,2,3,5,16,59,59,18,32
050,15,009,Hawaii,Maui County,3,15,4500,2111,2389,956,906,9,6,7,4,755,1043,157,186,227,244,1089,1055,18,10,28,26,917,1216,332,377,2014,2280,902,852,9,6,4,1,736,1011,155,182,208,228,1023,990,17,10,21,18,882,1175,317,363,97,109,54,54,0,0,3,3,19,32,2,4,19,16,66,65,1,0,7,8,35,41,15,14
050,15,009,Hawaii,Maui County,3,16,3248,1481,1767,600,596,5,4,4,6,624,868,97,124,151,169,698,699,6,9,13,19,725,985,215,254,1418,1673,568,550,5,4,3,2,606,848,90,118,146,151,662,641,6,9,12,9,705,954,204,239,63,94,32,46,0,0,1,4,18,20,7,6,5,18,36,58,0,0,1,10,20,31,11,15
050,15,009,Hawaii,Maui County,3,17,2668,1076,1592,394,510,7,5,0,1,551,862,48,83,76,131,440,588,9,8,8,17,601,946,102,181,1050,1532,378,478,7,4,0,1,543,851,48,81,74,117,422,546,9,6,7,12,592,929,102,172,26,60,16,32,0,1,0,0,8,11,0,2,2,14,18,42,0,2,1,5,9,17,0,9
050,15,009,Hawaii,Maui County,3,18,2694,990,1704,340,554,2,3,1,1,574,985,22,66,51,95,369,605,3,5,4,9,609,1053,61,139,959,1646,315,525,2,3,0,1,571,968,22,63,49,86,342,569,3,4,2,6,606,1032,60,132,31,58,25,29,0,0,1,0,3,17,0,3,2,9,27,36,0,1,2,3,3,21,1,7
050,15,009,Hawaii,Maui County,4,0,156801,78463,78338,29024,27111,644,410,430,419,21593,24115,8558,8247,18214,18036,41742,39660,1440,1145,2099,2069,35889,38358,21886,21521,70214,70279,25621,23953,595,364,223,222,20741,23246,7998,7690,15036,14804,36064,34227,1211,915,1416,1391,32577,34967,18992,18596,8249,8059,3403,3158,49,46,207,197,852,869,560,557,3178,3232,5678,5433,229,230,683,678,3312,3391,2894,2925
050,15,009,Hawaii,Maui County,4,1,10111,5267,4844,1099,1036,41,33,29,27,1037,912,769,745,2292,2091,2792,2589,178,160,247,230,2930,2642,2472,2277,4191,3924,836,807,29,26,13,15,958,852,675,664,1680,1560,2085,1971,130,115,142,134,2346,2154,1902,1800,1076,920,263,229,12,7,16,12,79,60,94,81,612,531,707,618,48,45,105,96,584,488,570,477
050,15,009,Hawaii,Maui County,4,2,9871,5072,4799,1079,975,21,29,24,21,1167,1044,699,738,2082,1992,2580,2393,135,142,211,186,2894,2706,2239,2213,4233,3957,829,722,17,26,10,6,1108,997,643,662,1626,1544,1999,1826,107,112,129,109,2467,2284,1830,1788,839,842,250,253,4,3,14,15,59,47,56,76,456,448,581,567,28,30,82,77,427,422,409,425
050,15,009,Hawaii,Maui County,4,3,9876,4916,4960,1047,1053,25,30,15,18,1247,1215,634,656,1948,1988,2459,2477,123,125,179,194,2859,2849,2057,2104,4122,4201,798,808,24,30,6,12,1172,1171,588,600,1534,1580,1907,1941,100,106,114,135,2450,2475,1694,1737,794,759,249,245,1,0,9,6,75,44,46,56,414,408,552,536,23,19,65,59,409,374,363,367
050,15,009,Hawaii,Maui County,4,4,9425,4901,4524,1125,975,25,11,20,27,1284,1226,604,582,1843,1703,2476,2215,114,90,173,180,2775,2599,1944,1828,4187,3811,868,746,24,10,8,14,1218,1173,560,536,1509,1332,1976,1723,96,73,118,113,2445,2244,1650,1501,714,713,257,229,1,1,12,13,66,53,44,46,334,371,500,492,18,17,55,67,330,355,294,327
050,15,009,Hawaii,Maui County,4,5,8474,4270,4204,1080,1068,28,21,31,30,1117,1091,657,681,1357,1313,2045,1989,99,75,163,164,2176,2120,1639,1638,3733,3650,892,878,23,21,23,24,1066,1032,609,636,1120,1059,1688,1614,76,63,117,114,1947,1870,1413,1406,537,554,188,190,5,0,8,6,51,59,48,45,237,254,357,375,23,12,46,50,229,250,226,232
050,15,009,Hawaii,Maui County,4,6,10146,5140,5006,1861,1690,39,32,31,26,1193,1304,705,636,1311,1318,2779,2606,103,90,159,143,2202,2361,1643,1588,4506,4412,1572,1459,34,26,16,13,1143,1241,653,591,1088,1082,2329,2213,83,65,104,97,1986,2113,1437,1376,634,594,289,231,5,6,15,13,50,63,52,45,223,236,450,393,20,25,55,46,216,248,206,212
050,15,009,Hawaii,Maui County,4,7,10669,5413,5256,2138,1962,60,37,37,33,1297,1399,677,599,1204,1226,2977,2811,108,76,150,150,2222,2355,1544,1500,4810,4647,1849,1681,55,29,23,19,1235,1334,634,570,1014,1014,2549,2382,91,59,109,107,2019,2130,1364,1317,603,609,289,281,5,8,14,14,62,65,43,29,190,212,428,429,17,17,41,43,203,225,180,183
050,15,009,Hawaii,Maui County,4,8,10019,5163,4856,1973,1697,60,32,41,36,1351,1579,640,476,1098,1036,2727,2403,96,66,149,131,2187,2389,1435,1228,4583,4311,1686,1435,56,27,16,14,1298,1516,590,442,937,877,2330,2037,83,51,97,83,2018,2211,1272,1084,580,545,287,262,4,5,25,22,53,63,50,34,161,159,397,366,13,15,52,48,169,178,163,144
050,15,009,Hawaii,Maui County,4,9,11003,5566,5437,2253,1899,55,35,54,29,1574,1881,575,565,1055,1028,2973,2607,83,60,150,125,2375,2668,1345,1324,4947,4918,1942,1666,53,31,27,10,1501,1801,539,525,885,885,2544,2274,76,50,99,83,2175,2479,1192,1184,619,519,311,233,2,4,27,19,73,80,36,40,170,143,429,333,7,10,51,42,200,189,153,140
050,15,009,Hawaii,Maui County,4,10,11592,5772,5820,2443,2314,62,25,33,38,1691,1876,578,525,965,1042,3071,3007,87,52,123,127,2417,2675,1300,1320,5279,5357,2179,2099,58,23,12,22,1621,1807,549,499,860,907,2734,2698,79,45,86,92,2272,2505,1201,1190,493,463,264,215,4,2,21,16,70,69,29,26,105,135,337,309,8,7,37,35,145,170,99,130
050,15,009,Hawaii,Maui County,4,11,12224,6120,6104,2720,2649,81,32,36,35,1799,1941,602,496,882,951,3285,3274,108,57,120,124,2455,2661,1245,1201,5715,5670,2504,2423,81,28,19,16,1745,1882,583,474,783,847,3007,2978,100,44,87,92,2332,2528,1162,1110,405,434,216,226,0,4,17,19,54,59,19,22,99,104,278,296,8,13,33,32,123,133,83,91
050,15,009,Hawaii,Maui County,4,12,11816,5902,5914,2910,2837,56,30,30,33,1739,1899,433,405,734,710,3377,3298,80,45,98,103,2273,2422,973,923,5570,5584,2733,2672,54,28,18,15,1690,1844,413,388,662,637,3152,3085,75,37,74,72,2177,2318,905,860,332,330,177,165,2,2,12,18,49,55,20,17,72,73,225,213,5,8,24,31,96,104,68,63
050,15,009,Hawaii,Maui County,4,13,10671,5414,5257,2965,2629,42,20,28,34,1462,1655,358,368,559,551,3318,3000,60,36,89,83,1865,2059,760,767,5176,4996,2832,2487,39,17,16,28,1432,1613,348,355,509,496,3152,2819,53,30,67,70,1805,1980,720,718,238,261,133,142,3,3,12,6,30,42,10,13,50,55,166,181,7,6,22,13,60,79,40,49
050,15,009,Hawaii,Maui County,4,14,7334,3645,3689,1896,1642,23,22,10,20,1101,1290,267,295,348,420,2116,1909,31,32,37,58,1350,1590,529,616,3494,3508,1804,1557,22,22,10,8,1068,1258,265,284,325,379,2007,1799,27,30,31,38,1303,1529,517,577,151,181,92,85,1,0,0,12,33,32,2,11,23,41,109,110,4,2,6,20,47,61,12,39
050,15,009,Hawaii,Maui County,4,15,4772,2283,2489,1034,970,11,5,7,5,800,1057,182,195,249,257,1187,1127,15,11,27,27,976,1238,374,397,2170,2375,976,915,11,5,4,2,779,1025,178,190,222,238,1109,1060,15,10,20,21,934,1195,354,381,113,114,58,55,0,0,3,3,21,32,4,5,27,19,78,67,0,1,7,6,42,43,20,16
050,15,009,Hawaii,Maui County,4,16,3295,1497,1798,633,623,6,4,3,5,608,863,96,138,151,165,730,725,8,9,11,12,713,977,208,266,1433,1704,599,577,6,4,2,2,589,841,90,132,147,148,693,665,8,9,10,6,690,945,201,253,64,94,34,46,0,0,1,3,19,22,6,6,4,17,37,60,0,0,1,6,23,32,7,13
050,15,009,Hawaii,Maui County,4,17,2648,1064,1584,403,518,5,6,0,1,515,846,59,73,82,140,453,597,7,10,8,21,573,938,116,175,1035,1521,384,482,5,5,0,1,507,836,58,72,81,125,433,552,7,8,8,17,564,917,115,168,29,63,19,36,0,1,0,0,8,10,1,1,1,15,20,45,0,2,0,4,9,21,1,7
050,15,009,Hawaii,Maui County,4,18,2855,1058,1797,365,574,4,6,1,1,611,1037,23,74,54,105,397,633,5,9,5,11,647,1109,63,156,1030,1733,338,539,4,6,0,1,611,1023,23,70,54,94,370,590,5,8,4,8,647,1090,63,146,28,64,27,35,0,0,1,0,0,14,0,4,0,11,27,43,0,1,1,3,0,19,0,10
