SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGEGRP,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
050,02,164,Alaska,Lake and Peninsula Borough,12,15,20,16,4,4,0,0,0,11,3,0,0,0,0,1,1,5,1,0,0,12,4,0,0,0,0,16,4,4,0,0,0,11,3,0,0,0,0,1,1,5,1,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,164,Alaska,Lake and Peninsula Borough,12,16,20,12,8,1,0,0,0,10,6,0,0,0,0,1,2,2,2,0,0,11,8,0,0,0,0,12,8,1,0,0,0,10,6,0,0,0,0,1,2,2,2,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,164,Alaska,Lake and Peninsula Borough,12,17,12,7,5,3,0,0,0,4,5,0,0,0,0,0,0,3,0,0,0,4,5,0,0,0,0,7,4,3,0,0,0,4,4,0,0,0,0,0,0,3,0,0,0,4,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
050,02,164,Alaska,Lake and Peninsula Borough,12,18,10,5,5,2,1,0,0,3,4,0,0,0,0,0,0,2,1,0,0,3,4,0,0,0,0,5,5,2,1,0,0,3,4,0,0,0,0,0,0,2,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,0,59322,30831,28491,27573,25126,263,171,1637,1653,133,296,42,38,1183,1207,28710,26286,384,296,2536,2583,354,499,112,104,30105,27732,26993,24501,247,161,1581,1606,121,287,37,31,1126,1146,28076,25607,357,272,2450,2498,316,472,99,85,726,759,580,625,16,10,56,47,12,9,5,7,57,61,634,679,27,24,86,85,38,27,13,19
050,02,170,Alaska,Matanuska-Susitna Borough,1,1,4147,2143,2004,1795,1671,11,13,159,131,17,20,4,1,157,168,1947,1835,38,33,260,241,56,58,13,18,2063,1910,1738,1600,9,12,150,127,16,19,3,0,147,152,1881,1749,35,29,246,229,51,51,11,10,80,94,57,71,2,1,9,4,1,1,1,1,10,16,66,86,3,4,14,12,5,7,2,8
050,02,170,Alaska,Matanuska-Susitna Borough,1,2,5202,2620,2582,2250,2143,17,24,162,193,7,9,2,8,182,205,2427,2339,43,55,289,346,44,46,12,17,2525,2481,2178,2060,15,24,155,187,6,9,1,6,170,195,2344,2247,38,52,275,333,39,44,10,14,95,101,72,83,2,0,7,6,1,0,1,2,12,10,83,92,5,3,14,13,5,2,2,3
050,02,170,Alaska,Matanuska-Susitna Borough,1,3,6034,3154,2880,2685,2459,22,14,223,198,14,23,7,3,203,183,2883,2636,47,40,366,332,57,56,17,13,3042,2802,2601,2398,19,13,213,193,13,21,6,3,190,174,2786,2566,40,38,351,322,49,51,14,11,112,78,84,61,3,1,10,5,1,2,1,0,13,9,97,70,7,2,15,10,8,5,3,2
050,02,170,Alaska,Matanuska-Susitna Borough,1,4,5317,2873,2444,2479,2100,25,17,200,173,11,15,4,3,154,136,2630,2230,32,35,321,276,39,37,15,9,2780,2356,2398,2027,24,15,195,167,11,15,3,2,149,130,2544,2152,31,30,314,265,37,36,12,8,93,88,81,73,1,2,5,6,0,0,1,1,5,6,86,78,1,5,7,11,2,1,3,1
050,02,170,Alaska,Matanuska-Susitna Borough,1,5,2816,1496,1320,1282,1154,23,5,119,93,6,10,2,2,64,56,1340,1208,32,8,169,141,20,17,6,4,1446,1272,1247,1117,20,5,113,86,4,9,1,2,61,53,1302,1168,29,7,160,133,17,15,5,4,50,48,35,37,3,0,6,7,2,1,1,0,3,3,38,40,3,1,9,8,3,2,1,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,6,3086,1524,1562,1326,1367,23,9,104,114,18,21,1,3,52,48,1374,1414,28,11,143,151,29,31,5,5,1491,1521,1298,1335,22,9,103,111,16,18,1,2,51,46,1345,1381,27,10,142,146,26,28,5,4,33,41,28,32,1,0,1,3,2,3,0,1,1,2,29,33,1,1,1,5,3,3,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,1,7,3841,1918,1923,1715,1684,16,10,124,142,10,24,2,3,51,60,1763,1741,19,13,168,191,18,34,7,6,1870,1873,1678,1641,14,10,118,137,10,24,2,3,48,58,1723,1697,16,12,161,185,16,33,6,5,48,50,37,43,2,0,6,5,0,0,0,0,3,2,40,44,3,1,7,6,2,1,1,1
050,02,170,Alaska,Matanuska-Susitna Borough,1,8,5288,2619,2669,2353,2388,29,20,142,137,13,31,7,3,75,90,2423,2472,32,25,204,209,23,47,13,7,2560,2599,2299,2330,29,16,141,135,10,31,7,2,74,85,2368,2410,32,21,202,203,20,45,13,6,59,70,54,58,0,4,1,2,3,0,0,1,1,5,55,62,0,4,2,6,3,2,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,1,9,6233,3266,2967,3015,2684,40,16,126,142,11,32,5,5,69,88,3081,2769,45,23,185,211,20,47,9,7,3198,2908,2956,2634,38,15,121,139,11,31,5,5,67,84,3020,2715,42,22,179,205,19,45,8,7,68,59,59,50,2,1,5,3,0,1,0,0,2,4,61,54,3,1,6,6,1,2,1,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,10,5659,2957,2702,2770,2482,14,15,92,102,8,38,3,1,70,64,2837,2544,19,20,153,157,15,45,4,6,2919,2648,2740,2431,14,14,88,100,7,38,3,1,67,64,2805,2493,18,19,147,155,13,45,4,6,38,54,30,51,0,1,4,2,1,0,0,0,3,0,32,51,1,1,6,2,2,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,11,3825,2093,1732,1976,1578,13,12,61,76,4,31,1,2,38,33,2013,1610,16,15,93,105,9,36,3,4,2071,1700,1956,1550,13,12,60,74,4,30,1,2,37,32,1992,1581,16,15,92,102,8,35,3,4,22,32,20,28,0,0,1,2,0,1,0,0,1,1,21,29,0,0,1,3,1,1,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,12,2650,1484,1166,1386,1069,13,3,53,52,6,18,3,2,23,22,1408,1090,16,4,73,72,11,19,5,3,1469,1148,1375,1054,13,3,52,52,5,18,3,1,21,20,1395,1073,16,3,70,71,8,19,5,2,15,18,11,15,0,0,1,0,1,0,0,1,2,2,13,17,0,1,3,1,3,0,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,1,13,1724,937,787,881,723,7,3,26,37,4,5,0,0,19,19,899,740,7,4,44,55,6,6,0,1,931,781,876,718,7,3,26,36,4,5,0,0,18,19,893,735,7,4,43,54,6,6,0,1,6,6,5,5,0,0,0,1,0,0,0,0,1,0,6,5,0,0,1,1,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,14,1360,704,656,668,587,4,3,19,33,0,9,1,2,12,22,679,608,4,3,28,53,2,10,3,4,700,645,664,578,4,3,19,32,0,9,1,2,12,21,675,599,4,3,28,52,2,9,3,3,4,11,4,9,0,0,0,1,0,0,0,0,0,1,4,9,0,0,0,1,0,1,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,1,15,991,531,460,512,429,2,3,9,16,3,4,0,0,5,8,517,437,2,3,14,24,3,4,0,0,530,456,511,425,2,3,9,16,3,4,0,0,5,8,516,433,2,3,14,24,3,4,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,16,634,310,324,287,309,3,2,12,8,1,1,0,0,7,4,294,313,3,2,19,12,1,1,0,0,310,320,287,305,3,2,12,8,1,1,0,0,7,4,294,309,3,2,19,12,1,1,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,17,317,141,176,136,167,1,1,3,4,0,3,0,0,1,1,137,168,1,1,3,5,1,3,0,0,140,175,135,166,1,1,3,4,0,3,0,0,1,1,136,167,1,1,3,5,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,1,18,198,61,137,57,132,0,1,3,2,0,2,0,0,1,0,58,132,0,1,4,2,0,2,0,0,60,137,56,132,0,1,3,2,0,2,0,0,1,0,57,132,0,1,4,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,0,59322,30831,28491,27573,25126,263,171,1637,1653,133,296,42,38,1183,1207,28710,26286,384,296,2536,2583,354,499,112,104,30105,27732,26993,24501,247,161,1581,1606,121,287,37,31,1126,1146,28076,25607,357,272,2450,2498,316,472,99,85,726,759,580,625,16,10,56,47,12,9,5,7,57,61,634,679,27,24,86,85,38,27,13,19
050,02,170,Alaska,Matanuska-Susitna Borough,2,1,4147,2143,2004,1795,1671,11,13,159,131,17,20,4,1,157,168,1947,1835,38,33,260,241,56,58,13,18,2063,1910,1738,1600,9,12,150,127,16,19,3,0,147,152,1881,1749,35,29,246,229,51,51,11,10,80,94,57,71,2,1,9,4,1,1,1,1,10,16,66,86,3,4,14,12,5,7,2,8
050,02,170,Alaska,Matanuska-Susitna Borough,2,2,5202,2620,2582,2250,2143,17,24,162,193,7,9,2,8,182,205,2427,2339,43,55,289,346,44,46,12,17,2525,2481,2178,2060,15,24,155,187,6,9,1,6,170,195,2344,2247,38,52,275,333,39,44,10,14,95,101,72,83,2,0,7,6,1,0,1,2,12,10,83,92,5,3,14,13,5,2,2,3
050,02,170,Alaska,Matanuska-Susitna Borough,2,3,6034,3154,2880,2685,2459,22,14,223,198,14,23,7,3,203,183,2883,2636,47,40,366,332,57,56,17,13,3042,2802,2601,2398,19,13,213,193,13,21,6,3,190,174,2786,2566,40,38,351,322,49,51,14,11,112,78,84,61,3,1,10,5,1,2,1,0,13,9,97,70,7,2,15,10,8,5,3,2
050,02,170,Alaska,Matanuska-Susitna Borough,2,4,5317,2873,2444,2479,2100,25,17,200,173,11,15,4,3,154,136,2630,2230,32,35,321,276,39,37,15,9,2780,2356,2398,2027,24,15,195,167,11,15,3,2,149,130,2544,2152,31,30,314,265,37,36,12,8,93,88,81,73,1,2,5,6,0,0,1,1,5,6,86,78,1,5,7,11,2,1,3,1
050,02,170,Alaska,Matanuska-Susitna Borough,2,5,2816,1496,1320,1282,1154,23,5,119,93,6,10,2,2,64,56,1340,1208,32,8,169,141,20,17,6,4,1446,1272,1247,1117,20,5,113,86,4,9,1,2,61,53,1302,1168,29,7,160,133,17,15,5,4,50,48,35,37,3,0,6,7,2,1,1,0,3,3,38,40,3,1,9,8,3,2,1,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,6,3086,1524,1562,1326,1367,23,9,104,114,18,21,1,3,52,48,1374,1414,28,11,143,151,29,31,5,5,1491,1521,1298,1335,22,9,103,111,16,18,1,2,51,46,1345,1381,27,10,142,146,26,28,5,4,33,41,28,32,1,0,1,3,2,3,0,1,1,2,29,33,1,1,1,5,3,3,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,2,7,3841,1918,1923,1715,1684,16,10,124,142,10,24,2,3,51,60,1763,1741,19,13,168,191,18,34,7,6,1870,1873,1678,1641,14,10,118,137,10,24,2,3,48,58,1723,1697,16,12,161,185,16,33,6,5,48,50,37,43,2,0,6,5,0,0,0,0,3,2,40,44,3,1,7,6,2,1,1,1
050,02,170,Alaska,Matanuska-Susitna Borough,2,8,5288,2619,2669,2353,2388,29,20,142,137,13,31,7,3,75,90,2423,2472,32,25,204,209,23,47,13,7,2560,2599,2299,2330,29,16,141,135,10,31,7,2,74,85,2368,2410,32,21,202,203,20,45,13,6,59,70,54,58,0,4,1,2,3,0,0,1,1,5,55,62,0,4,2,6,3,2,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,2,9,6233,3266,2967,3015,2684,40,16,126,142,11,32,5,5,69,88,3081,2769,45,23,185,211,20,47,9,7,3198,2908,2956,2634,38,15,121,139,11,31,5,5,67,84,3020,2715,42,22,179,205,19,45,8,7,68,59,59,50,2,1,5,3,0,1,0,0,2,4,61,54,3,1,6,6,1,2,1,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,10,5659,2957,2702,2770,2482,14,15,92,102,8,38,3,1,70,64,2837,2544,19,20,153,157,15,45,4,6,2919,2648,2740,2431,14,14,88,100,7,38,3,1,67,64,2805,2493,18,19,147,155,13,45,4,6,38,54,30,51,0,1,4,2,1,0,0,0,3,0,32,51,1,1,6,2,2,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,11,3825,2093,1732,1976,1578,13,12,61,76,4,31,1,2,38,33,2013,1610,16,15,93,105,9,36,3,4,2071,1700,1956,1550,13,12,60,74,4,30,1,2,37,32,1992,1581,16,15,92,102,8,35,3,4,22,32,20,28,0,0,1,2,0,1,0,0,1,1,21,29,0,0,1,3,1,1,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,12,2650,1484,1166,1386,1069,13,3,53,52,6,18,3,2,23,22,1408,1090,16,4,73,72,11,19,5,3,1469,1148,1375,1054,13,3,52,52,5,18,3,1,21,20,1395,1073,16,3,70,71,8,19,5,2,15,18,11,15,0,0,1,0,1,0,0,1,2,2,13,17,0,1,3,1,3,0,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,2,13,1724,937,787,881,723,7,3,26,37,4,5,0,0,19,19,899,740,7,4,44,55,6,6,0,1,931,781,876,718,7,3,26,36,4,5,0,0,18,19,893,735,7,4,43,54,6,6,0,1,6,6,5,5,0,0,0,1,0,0,0,0,1,0,6,5,0,0,1,1,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,14,1360,704,656,668,587,4,3,19,33,0,9,1,2,12,22,679,608,4,3,28,53,2,10,3,4,700,645,664,578,4,3,19,32,0,9,1,2,12,21,675,599,4,3,28,52,2,9,3,3,4,11,4,9,0,0,0,1,0,0,0,0,0,1,4,9,0,0,0,1,0,1,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,2,15,991,531,460,512,429,2,3,9,16,3,4,0,0,5,8,517,437,2,3,14,24,3,4,0,0,530,456,511,425,2,3,9,16,3,4,0,0,5,8,516,433,2,3,14,24,3,4,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,16,634,310,324,287,309,3,2,12,8,1,1,0,0,7,4,294,313,3,2,19,12,1,1,0,0,310,320,287,305,3,2,12,8,1,1,0,0,7,4,294,309,3,2,19,12,1,1,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,17,317,141,176,136,167,1,1,3,4,0,3,0,0,1,1,137,168,1,1,3,5,1,3,0,0,140,175,135,166,1,1,3,4,0,3,0,0,1,1,136,167,1,1,3,5,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,2,18,198,61,137,57,132,0,1,3,2,0,2,0,0,1,0,58,132,0,1,4,2,0,2,0,0,60,137,56,132,0,1,3,2,0,2,0,0,1,0,57,132,0,1,4,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,0,59848,31120,28728,27823,25315,263,171,1656,1680,133,297,42,38,1203,1227,28978,26505,385,297,2571,2623,340,497,109,94,30385,27965,27234,24686,247,161,1600,1633,121,288,37,31,1146,1166,28334,25817,360,272,2478,2534,308,478,100,82,735,763,589,629,16,10,56,47,12,9,5,7,57,61,644,688,25,25,93,89,32,19,9,12
050,02,170,Alaska,Matanuska-Susitna Borough,3,1,4174,2156,2018,1803,1680,11,13,161,132,17,20,4,1,160,172,1958,1846,39,48,272,246,45,56,14,10,2075,1923,1745,1608,9,12,152,128,16,19,3,0,150,156,1890,1758,36,41,257,233,42,51,12,6,81,95,58,72,2,1,9,4,1,1,1,1,10,16,68,88,3,7,15,13,3,5,2,4
050,02,170,Alaska,Matanuska-Susitna Borough,3,2,5207,2622,2585,2249,2142,17,24,162,193,7,9,2,8,185,209,2428,2343,44,55,292,345,43,49,9,16,2527,2484,2177,2059,15,24,155,187,6,9,1,6,173,199,2345,2250,39,53,278,332,38,47,8,14,95,101,72,83,2,0,7,6,1,0,1,2,12,10,83,93,5,2,14,13,5,2,1,2
050,02,170,Alaska,Matanuska-Susitna Borough,3,3,6085,3181,2904,2704,2476,22,14,225,201,14,23,7,3,209,187,2906,2658,50,38,377,337,53,55,19,12,3068,2826,2619,2415,19,13,215,196,13,21,6,3,196,178,2808,2588,44,34,359,326,47,53,16,12,113,78,85,61,3,1,10,5,1,2,1,0,13,9,98,70,6,4,18,11,6,2,3,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,4,5373,2904,2469,2504,2119,25,17,202,176,11,15,4,3,158,139,2657,2255,37,31,326,281,35,38,13,10,2809,2380,2421,2045,24,15,197,170,11,15,3,2,153,133,2569,2176,36,27,317,270,34,37,12,9,95,89,83,74,1,2,5,6,0,0,1,1,5,6,88,79,1,4,9,11,1,1,1,1
050,02,170,Alaska,Matanuska-Susitna Borough,3,5,2876,1533,1343,1314,1173,23,5,121,95,6,10,2,2,67,58,1378,1231,30,11,167,139,22,19,6,5,1482,1294,1278,1135,20,5,115,88,4,9,1,2,64,55,1339,1190,27,10,158,130,20,18,5,5,51,49,36,38,3,0,6,7,2,1,1,0,3,3,39,41,3,1,9,9,2,1,1,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,6,3085,1523,1562,1325,1366,23,9,104,115,18,21,1,3,52,48,1375,1414,28,11,144,152,26,31,2,3,1489,1521,1296,1334,22,9,103,112,16,18,1,2,51,46,1345,1380,27,11,143,148,23,27,2,2,34,41,29,32,1,0,1,3,2,3,0,1,1,2,30,34,1,0,1,4,3,4,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,3,7,3858,1925,1933,1721,1691,16,10,124,144,10,24,2,3,52,61,1772,1751,18,11,165,191,19,35,3,6,1877,1883,1684,1648,14,10,118,139,10,24,2,3,49,59,1733,1706,16,11,157,185,17,34,3,6,48,50,37,43,2,0,6,5,0,0,0,0,3,2,39,45,2,0,8,6,2,1,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,8,5309,2632,2677,2366,2394,29,20,142,138,13,31,7,3,75,91,2436,2481,32,25,201,213,26,45,12,7,2572,2607,2311,2336,29,16,141,136,10,31,7,2,74,86,2380,2418,32,20,200,207,22,45,12,5,60,70,55,58,0,4,1,2,3,0,0,1,1,5,56,63,0,5,1,6,4,0,0,2
050,02,170,Alaska,Matanuska-Susitna Borough,3,9,6288,3296,2992,3043,2706,40,16,128,145,11,32,5,5,69,88,3107,2790,45,20,184,221,21,42,12,11,3226,2932,2982,2655,38,15,123,142,11,31,5,5,67,84,3044,2735,42,19,178,214,20,41,11,11,70,60,61,51,2,1,5,3,0,1,0,0,2,4,63,55,3,1,6,7,1,1,1,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,10,5722,2989,2733,2800,2510,14,15,94,103,8,39,3,1,70,65,2866,2573,18,18,154,159,17,46,8,5,2951,2679,2770,2459,14,14,90,101,7,39,3,1,67,65,2833,2522,17,17,148,157,15,46,8,5,38,54,30,51,0,1,4,2,1,0,0,0,3,0,33,51,1,1,6,2,2,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,11,3880,2124,1756,2006,1600,13,12,62,78,4,31,1,2,38,33,2044,1633,14,12,96,109,8,33,4,2,2102,1724,1986,1572,13,12,61,76,4,30,1,2,37,32,2023,1604,14,12,94,106,8,32,4,2,22,32,20,28,0,0,1,2,0,1,0,0,1,1,21,29,0,0,2,3,0,1,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,12,2681,1503,1178,1404,1080,13,3,54,53,6,18,3,2,23,22,1426,1102,13,3,75,74,11,19,4,2,1488,1160,1393,1065,13,3,53,53,5,18,3,1,21,20,1413,1085,13,3,72,72,8,19,4,1,15,18,11,15,0,0,1,0,1,0,0,1,2,2,13,17,0,0,3,2,3,0,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,3,13,1745,950,795,891,729,7,3,29,39,4,5,0,0,19,19,909,746,7,4,48,57,5,6,0,1,944,789,886,724,7,3,29,38,4,5,0,0,18,19,903,741,7,4,47,56,5,6,0,1,6,6,5,5,0,0,0,1,0,0,0,0,1,0,6,5,0,0,1,1,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,14,1385,717,668,680,596,4,3,20,36,0,9,1,2,12,22,690,617,4,3,30,54,3,12,2,4,713,657,676,587,4,3,20,35,0,9,1,2,12,21,686,608,4,3,30,53,3,11,2,3,4,11,4,9,0,0,0,1,0,0,0,0,0,1,4,9,0,0,0,1,0,1,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,3,15,1008,541,467,522,435,2,3,9,17,3,4,0,0,5,8,526,443,2,3,14,25,4,4,0,0,540,463,521,431,2,3,9,17,3,4,0,0,5,8,525,439,2,3,14,25,4,4,0,0,1,4,1,4,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,16,645,316,329,293,314,3,2,12,8,1,1,0,0,7,4,300,318,3,2,17,12,2,1,1,0,316,325,293,310,3,2,12,8,1,1,0,0,7,4,300,314,3,2,17,12,2,1,1,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,17,325,146,179,140,170,1,1,4,4,0,3,0,0,1,1,141,170,1,1,5,5,0,4,0,0,145,178,139,169,1,1,4,4,0,3,0,0,1,1,140,169,1,1,5,5,0,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,3,18,202,62,140,58,134,0,1,3,3,0,2,0,0,1,0,59,134,0,1,4,3,0,2,0,0,61,140,57,134,0,1,3,3,0,2,0,0,1,0,58,134,0,1,4,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,4,0,61910,32213,29697,28707,26095,303,201,1759,1768,139,314,44,40,1261,1279,29913,27323,435,336,2711,2734,366,543,111,111,31423,28893,28073,25436,287,190,1699,1715,126,304,39,33,1199,1215,29220,26604,401,312,2614,2638,338,518,101,99,790,804,634,659,16,11,60,53,13,10,5,7,62,64,693,719,34,24,97,96,28,25,10,12
050,02,170,Alaska,Matanuska-Susitna Borough,4,1,4160,2124,2036,1770,1679,17,19,161,148,17,20,5,3,154,167,1919,1840,47,53,265,257,46,55,15,14,2033,1933,1708,1604,15,18,148,138,16,17,4,2,142,154,1845,1752,41,47,245,240,41,48,12,10,91,103,62,75,2,1,13,10,1,3,1,1,12,13,74,88,6,6,20,17,5,7,3,4
050,02,170,Alaska,Matanuska-Susitna Borough,4,2,5205,2622,2583,2221,2137,25,25,164,186,9,13,2,6,201,216,2413,2346,55,59,303,336,50,55,12,16,2526,2478,2148,2052,23,24,158,180,7,13,1,5,189,204,2329,2249,49,56,290,323,46,52,10,15,96,105,73,85,2,1,6,6,2,0,1,1,12,12,84,97,6,3,13,13,4,3,2,1
050,02,170,Alaska,Matanuska-Susitna Borough,4,3,6183,3239,2944,2735,2487,29,22,246,210,12,22,4,5,213,198,2940,2680,56,48,399,352,55,62,14,16,3125,2856,2647,2419,26,21,237,205,12,21,3,4,200,186,2840,2600,50,43,381,339,51,59,12,15,114,88,88,68,3,1,9,5,0,1,1,1,13,12,100,80,6,5,18,13,4,3,2,1
050,02,170,Alaska,Matanuska-Susitna Borough,4,4,5774,3134,2640,2706,2247,27,19,212,196,14,18,7,2,168,158,2868,2397,40,36,345,315,42,45,15,12,3020,2549,2606,2171,26,17,205,191,13,17,6,2,164,151,2764,2315,38,33,334,304,41,44,14,11,114,91,100,76,1,2,7,5,1,1,1,0,4,7,104,82,2,3,11,11,1,1,1,1
050,02,170,Alaska,Matanuska-Susitna Borough,4,5,3099,1687,1412,1452,1226,23,7,126,97,5,13,2,3,79,66,1529,1292,33,13,185,147,20,24,5,7,1631,1361,1414,1186,20,7,121,90,3,12,1,2,72,64,1484,1250,29,13,175,139,17,22,4,6,56,51,38,40,3,0,5,7,2,1,1,1,7,2,45,42,4,0,10,8,3,2,1,1
050,02,170,Alaska,Matanuska-Susitna Borough,4,6,3014,1495,1519,1286,1338,25,13,110,99,16,18,2,3,56,48,1341,1386,29,14,153,135,25,28,4,5,1458,1477,1254,1305,25,13,108,96,14,16,2,2,55,45,1308,1350,29,14,150,130,23,25,4,4,37,42,32,33,0,0,2,3,2,2,0,1,1,3,33,36,0,0,3,5,2,3,0,1
050,02,170,Alaska,Matanuska-Susitna Borough,4,7,4130,2060,2070,1826,1828,25,14,140,143,13,26,2,3,54,56,1878,1881,26,16,180,187,25,35,6,7,2008,2013,1785,1779,22,14,135,137,13,26,2,3,51,54,1834,1831,23,15,173,179,24,35,6,7,52,57,41,49,3,0,5,6,0,0,0,0,3,2,44,50,3,1,7,8,1,0,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,4,8,5135,2572,2563,2301,2263,30,18,149,153,8,31,7,2,77,96,2372,2354,32,21,209,229,22,49,14,8,2509,2501,2243,2210,30,15,147,152,6,31,7,2,76,91,2313,2297,31,18,207,224,20,47,14,8,63,62,58,53,0,3,2,1,2,0,0,0,1,5,59,57,1,3,2,5,2,2,0,0
050,02,170,Alaska,Matanuska-Susitna Borough,4,9,6306,3249,3057,2983,2755,40,17,139,153,17,37,4,6,66,89,3043,2838,43,20,191,227,30,51,10,13,3183,2987,2926,2697,38,15,135,149,16,36,4,5,64,85,2985,2777,41,18,187,220,27,49,9,11,66,70,57,58,2,2,4,4,1,1,0,1,2,4,58,61,2,2,4,7,3,2,1,2
